日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-24,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-23,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-22,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-19,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-18,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-17,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-16,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-15,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-12,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-11,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-10,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-09,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-08,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-05,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-04,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-03,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2018-01-02,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2017-12-29,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2017-12-28,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2017-12-27,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
2017-12-26,'603429,集友股份,0.0,0.0,0.0,0.0,41.85,None,None,0.0,0,0.0,5691600000.0,1422900000.0
