日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-25,'300688,创业黑马,53.33,55.0,52.25,54.6,55.0,-1.67,-3.0364,7.5641,1285899,68232955.32,3626440000.0,906610000.0
2017-12-22,'300688,创业黑马,55.0,55.8,54.3,54.84,55.35,-0.35,-0.6323,8.4165,1430800,78556554.0,3740000000.0,935000000.0
2017-12-21,'300688,创业黑马,55.35,55.98,52.46,52.5,53.41,1.94,3.6323,12.8271,2180600,119216225.0,3763800000.0,940950000.0
2017-12-20,'300688,创业黑马,53.41,55.28,52.13,52.13,52.3,1.11,2.1224,8.9861,1527630,82442471.0,3631880000.0,907970000.0
2017-12-19,'300688,创业黑马,52.3,52.6,51.64,51.64,51.54,0.76,1.4746,4.5618,775500,40481848.0,3556400000.0,889100000.0
2017-12-18,'300688,创业黑马,51.54,53.0,51.11,52.51,53.02,-1.48,-2.7914,6.2535,1063100,55124548.0,3504720000.0,876180000.0
2017-12-15,'300688,创业黑马,53.02,54.75,52.88,53.46,53.36,-0.34,-0.6372,7.1323,1212493,65096887.95,3605360000.0,901340000.0
2017-12-14,'300688,创业黑马,53.36,54.5,52.55,54.27,53.92,-0.56,-1.0386,6.7765,1152000,61473175.0,3628480000.0,907120000.0
2017-12-13,'300688,创业黑马,53.92,54.88,52.86,52.92,53.53,0.39,0.7286,6.3059,1072000,57948647.0,3666560000.0,916640000.0
2017-12-12,'300688,创业黑马,53.53,57.28,53.39,56.55,57.28,-3.75,-6.5468,11.931,2028263,111571635.19,3640040000.0,910010000.0
2017-12-11,'300688,创业黑马,57.28,58.3,56.71,56.98,57.8,-0.52,-0.8997,10.2535,1743100,100009084.0,3895040000.0,973760000.0
2017-12-08,'300688,创业黑马,57.8,59.8,56.5,57.0,56.74,1.06,1.8682,17.9928,3058771,178407074.31,3930400000.0,982600000.0
2017-12-07,'300688,创业黑马,56.74,58.16,55.99,57.59,58.2,-1.46,-2.5086,15.2238,2588040,147954236.17,3858320000.0,964580000.0
2017-12-06,'300688,创业黑马,58.2,59.0,53.56,53.6,54.01,4.19,7.7578,21.3776,3634195,205566776.38,3957600000.0,989400000.0
2017-12-05,'300688,创业黑马,54.01,55.5,51.6,52.7,53.35,0.66,1.2371,16.2382,2760499,149237098.98,3672680000.0,918170000.0
2017-12-04,'300688,创业黑马,53.35,55.1,49.0,52.9,52.92,0.43,0.8125,12.7729,2171399,112735471.97,3627800000.0,906950000.0
2017-12-01,'300688,创业黑马,52.92,53.49,52.12,53.0,52.42,0.5,0.9538,5.4435,925400,48986976.0,3598560000.0,899640000.0
2017-11-30,'300688,创业黑马,52.42,53.5,51.66,53.5,52.43,-0.01,-0.0191,6.3094,1072600,56464952.0,3564560000.0,891140000.0
2017-11-29,'300688,创业黑马,52.43,54.65,51.19,54.5,54.4,-1.97,-3.6213,9.4735,1610500,84232359.0,3565240000.0,891310000.0
2017-11-28,'300688,创业黑马,54.4,54.76,53.32,53.91,53.68,0.72,1.3413,7.4739,1270555,68797309.35,3699200000.0,924800000.0
2017-11-27,'300688,创业黑马,53.68,58.9,53.28,57.92,57.55,-3.87,-6.7246,7.1839,1221255,69165194.6,3650240000.0,912560000.0
2017-11-24,'300688,创业黑马,57.55,58.85,57.17,57.28,56.76,0.79,1.3918,5.8047,986800,57135253.0,3913400000.0,978350000.0
2017-11-23,'300688,创业黑马,56.76,60.87,56.58,60.01,60.53,-3.77,-6.2283,8.2527,1402957,82472661.59,3859680000.0,964920000.0
2017-11-22,'300688,创业黑马,60.53,61.37,58.9,59.87,58.85,1.68,2.8547,10.0887,1715085,103645681.4,4116040000.0,1029010000.0
2017-11-21,'300688,创业黑马,58.85,61.58,57.02,60.46,60.7,-1.85,-3.0478,10.9544,1862254,110703616.6,4001800000.0,1000450000.0
2017-11-20,'300688,创业黑马,60.7,60.98,57.78,59.53,61.28,-0.58,-0.9465,9.2829,1578100,94028623.0,4127600000.0,1031900000.0
2017-11-17,'300688,创业黑马,61.28,68.5,61.28,68.5,68.09,-6.81,-10.0015,18.1697,3088841,200309560.3,4167040000.0,1041760000.0
2017-11-16,'300688,创业黑马,68.09,71.0,66.11,69.5,70.09,-2.0,-2.8535,12.1815,2070857,143128736.36,4630120000.0,1157530000.0
2017-11-15,'300688,创业黑马,70.09,74.88,70.08,73.3,73.35,-3.26,-4.4444,16.0424,2727200,197884296.86,4766120000.0,1191530000.0
2017-11-14,'300688,创业黑马,73.35,78.8,72.5,77.31,78.3,-4.95,-6.3218,22.2483,3782213,284498430.76,4987800000.0,1246950000.0
2017-11-13,'300688,创业黑马,78.3,81.0,77.3,78.12,78.3,0.0,0.0,21.6785,3685349,290479156.85,5324400000.0,1331100000.0
2017-11-10,'300688,创业黑马,78.3,80.5,76.02,77.0,78.3,0.0,0.0,23.4596,3988137,312585288.05,5324400000.0,1331100000.0
2017-11-09,'300688,创业黑马,78.3,81.88,76.0,80.0,78.08,0.22,0.2818,32.7243,5563127,439101728.18,5324400000.0,1331100000.0
2017-11-08,'300688,创业黑马,78.08,78.08,69.9,70.01,70.98,7.1,10.0028,24.1353,4102997,306444713.17,5309440000.0,1327360000.0
2017-11-07,'300688,创业黑马,70.98,72.58,67.01,67.01,67.51,3.47,5.14,22.5647,3835997,270743658.85,4826640000.0,1206660000.0
2017-11-06,'300688,创业黑马,67.51,68.8,64.12,64.94,64.1,3.41,5.3198,17.9606,3053297,203978284.74,4590680000.0,1147670000.0
2017-11-03,'300688,创业黑马,64.1,66.6,63.21,65.18,66.08,-1.98,-2.9964,10.58,1798600,116246031.8,4358800000.0,1089700000.0
2017-11-02,'300688,创业黑马,66.08,67.0,64.55,64.82,65.6,0.48,0.7317,11.8812,2019799,133207644.43,4493440000.0,1123360000.0
2017-11-01,'300688,创业黑马,65.6,66.3,64.23,64.89,64.28,1.32,2.0535,11.5191,1958240,128265857.45,4460800000.0,1115200000.0
2017-10-31,'300688,创业黑马,64.28,65.49,63.0,63.84,63.84,0.44,0.6892,8.3645,1421971,91290411.79,4371040000.0,1092760000.0
2017-10-30,'300688,创业黑马,63.84,68.99,62.61,67.8,68.93,-5.09,-7.3843,15.3953,2617195,171117303.41,4341120000.0,1085280000.0
2017-10-27,'300688,创业黑马,68.93,71.9,68.6,71.29,71.28,-2.35,-3.2969,13.5665,2306299,161086200.75,4687240000.0,1171810000.0
2017-10-26,'300688,创业黑马,71.28,72.48,70.88,71.58,72.3,-1.02,-1.4108,14.6802,2495632,178727438.88,4847040000.0,1211760000.0
2017-10-25,'300688,创业黑马,72.3,73.15,68.63,68.98,70.1,2.2,3.1384,22.4082,3809401,270731771.51,4916400000.0,1229100000.0
2017-10-24,'300688,创业黑马,70.1,73.0,68.61,68.69,68.99,1.11,1.6089,16.5794,2818506,199760475.97,4766800000.0,1191700000.0
2017-10-23,'300688,创业黑马,68.99,70.95,68.07,69.6,70.15,-1.16,-1.6536,11.5778,1968218,136578005.57,4691320000.0,1172830000.0
2017-10-20,'300688,创业黑马,70.15,72.59,68.35,68.35,69.04,1.11,1.6078,15.3957,2617263,184602709.92,4770200000.0,1192550000.0
2017-10-19,'300688,创业黑马,69.04,71.29,67.23,68.0,70.0,-0.96,-1.3714,13.3762,2273962,157458072.29,4694720000.0,1173680000.0
2017-10-18,'300688,创业黑马,70.0,75.5,69.9,74.0,74.44,-4.44,-5.9645,22.3609,3801350,276442984.5,4760000000.0,1190000000.0
2017-10-17,'300688,创业黑马,74.44,76.66,69.56,71.3,71.96,2.48,3.4464,27.5208,4678536,344496069.36,5061920000.0,1265480000.0
2017-10-16,'300688,创业黑马,71.96,72.88,68.7,71.6,72.4,-0.44,-0.6077,18.3901,3126321,221156110.44,4893280000.0,1223320000.0
2017-10-13,'300688,创业黑马,72.4,73.45,68.67,69.01,69.56,2.84,4.0828,21.6509,3680653,262799427.37,4923200000.0,1230800000.0
2017-10-12,'300688,创业黑马,69.56,70.43,66.66,68.27,68.2,1.36,1.9941,17.5376,2981394,205292184.83,4730080000.0,1182520000.0
2017-10-11,'300688,创业黑马,68.2,73.78,68.11,73.01,74.42,-6.22,-8.358,24.8853,4230508,299460418.36,4637600000.0,1159400000.0
2017-10-10,'300688,创业黑马,74.42,77.5,73.9,73.9,75.38,-0.96,-1.2735,25.3165,4303808,325252471.08,5060560000.0,1265140000.0
2017-10-09,'300688,创业黑马,75.38,76.38,68.0,71.99,71.29,4.09,5.7371,28.6396,4868726,356784174.29,5125840000.0,1281460000.0
2017-09-29,'300688,创业黑马,71.29,72.3,67.61,70.18,71.33,-0.04,-0.0561,28.9577,4922805,346114916.94,4847720000.0,1211930000.0
2017-09-28,'300688,创业黑马,71.33,77.8,70.51,76.34,76.4,-5.07,-6.6361,28.5011,4845183,361769464.58,4850440000.0,1212610000.0
2017-09-27,'300688,创业黑马,76.4,79.52,74.6,77.73,79.52,-3.12,-3.9235,28.0558,4769489,363586103.55,5195200000.0,1298800000.0
2017-09-26,'300688,创业黑马,79.52,86.79,79.52,85.6,88.36,-8.84,-10.0045,25.5666,4346315,353957601.98,5407360000.0,1351840000.0
2017-09-25,'300688,创业黑马,88.36,89.87,83.0,85.5,85.02,3.34,3.9285,32.6114,5543937,478851780.62,6008480000.0,1502120000.0
2017-09-22,'300688,创业黑马,85.02,92.4,84.7,91.51,93.5,-8.48,-9.0695,33.4128,5680172,504477706.0,5781360000.0,1445340000.0
2017-09-21,'300688,创业黑马,93.5,96.5,88.01,93.16,93.0,0.5,0.5376,44.2159,7516701,693512955.49,6358000000.0,1589500000.0
2017-09-20,'300688,创业黑马,93.0,98.9,92.6,97.0,98.13,-5.13,-5.2278,46.7539,7948171,763335561.02,6324000000.0,1581000000.0
2017-09-19,'300688,创业黑马,0.0,0.0,0.0,0.0,98.13,None,None,0.0,0,0.0,6672840000.0,1668210000.0
2017-09-18,'300688,创业黑马,0.0,0.0,0.0,0.0,98.13,None,None,0.0,0,0.0,6672840000.0,1668210000.0
2017-09-15,'300688,创业黑马,0.0,0.0,0.0,0.0,98.13,None,None,0.0,0,0.0,6672840000.0,1668210000.0
2017-09-14,'300688,创业黑马,0.0,0.0,0.0,0.0,98.13,None,None,0.0,0,0.0,6672840000.0,1668210000.0
2017-09-13,'300688,创业黑马,0.0,0.0,0.0,0.0,98.13,None,None,0.0,0,0.0,6672840000.0,1668210000.0
2017-09-12,'300688,创业黑马,0.0,0.0,0.0,0.0,98.13,None,None,0.0,0,0.0,6672840000.0,1668210000.0
2017-09-11,'300688,创业黑马,98.13,98.13,83.0,85.01,89.21,8.92,9.9989,45.2352,7689979,695958451.87,6672840000.0,1668210000.0
2017-09-08,'300688,创业黑马,89.21,102.89,88.51,97.02,98.16,-8.95,-9.1178,57.848,9834161,949360047.8,6066280000.0,1516570000.0
2017-09-07,'300688,创业黑马,98.16,104.18,95.9,99.0,94.71,3.45,3.6427,51.3178,8724034,877705385.3,6674880000.0,1668720000.0
2017-09-06,'300688,创业黑马,94.71,94.71,84.5,87.0,86.1,8.61,10.0,47.6112,8093907,744497513.34,6440280000.0,1610070000.0
2017-09-05,'300688,创业黑马,86.1,86.1,74.51,78.27,78.27,7.83,10.0038,63.1665,10738300,873809108.2,5854800000.0,1463700000.0
2017-09-04,'300688,创业黑马,78.27,78.27,78.0,78.27,71.15,7.12,10.007,34.9755,5945832,465353091.64,5322360000.0,1330590000.0
2017-09-01,'300688,创业黑马,71.15,71.15,71.15,71.15,64.68,6.47,10.0031,4.4429,755295,53739239.25,4838200000.0,1209550000.0
2017-08-31,'300688,创业黑马,64.68,64.68,64.68,64.68,58.8,5.88,10.0,0.8186,139163,9001062.84,4398240000.0,1099560000.0
2017-08-30,'300688,创业黑马,58.8,58.8,58.8,58.8,53.45,5.35,10.0094,1.0065,171100,10060680.0,3998400000.0,999600000.0
2017-08-29,'300688,创业黑马,53.45,53.45,53.45,53.45,48.59,4.86,10.0021,0.6653,113100,6045195.0,3634600000.0,908650000.0
2017-08-28,'300688,创业黑马,48.59,48.59,48.59,48.59,44.17,4.42,10.0068,0.2835,48200,2342038.0,3304120000.0,826030000.0
2017-08-25,'300688,创业黑马,44.17,44.17,44.17,44.17,40.15,4.02,10.0125,0.5429,92300,4076891.0,3003560000.0,750890000.0
2017-08-24,'300688,创业黑马,40.15,40.15,40.15,40.15,36.5,3.65,10.0,0.4169,70881,2845872.15,2730200000.0,682550000.0
2017-08-23,'300688,创业黑马,36.5,36.5,36.5,36.5,33.18,3.32,10.006,0.2565,43600,1591400.0,2482000000.0,620500000.0
2017-08-22,'300688,创业黑马,33.18,33.18,33.18,33.18,30.16,3.02,10.0133,0.2819,47929,1590284.22,2256240000.0,564060000.0
2017-08-21,'300688,创业黑马,30.16,30.16,30.16,30.16,27.42,2.74,9.9927,0.2624,44600,1345136.0,2050880000.0,512720000.0
2017-08-18,'300688,创业黑马,27.42,27.42,27.42,27.42,24.93,2.49,9.988,0.1106,18810,515770.2,1864560000.0,466140000.0
2017-08-17,'300688,创业黑马,24.93,24.93,24.93,24.93,22.66,2.27,10.0177,0.0471,8000,199440.0,1695240000.0,423810000.0
2017-08-16,'300688,创业黑马,22.66,22.66,22.66,22.66,20.6,2.06,10.0,0.0312,5300,120098.0,1540880000.0,385220000.0
2017-08-15,'300688,创业黑马,20.6,20.6,20.6,20.6,18.73,1.87,9.984,0.0165,2800,57680.0,1400800000.0,350200000.0
2017-08-14,'300688,创业黑马,18.73,18.73,18.73,18.73,17.03,1.7,9.9824,0.0147,2500,46825.0,1273640000.0,318410000.0
2017-08-11,'300688,创业黑马,17.03,17.03,17.03,17.03,15.48,1.55,10.0129,0.0206,3500,59605.0,1158040000.0,289510000.0
2017-08-10,'300688,N创业,15.48,15.48,12.9,12.9,10.75,4.73,44.0,0.0206,3500,51195.0,1052640000.0,263160000.0
