日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-22,'300630,普利制药,55.85,58.5,55.28,56.61,56.5,-0.65,-1.1504,2.6525,809798,45668668.08,6820269077.0,1705067269.25
2017-11-21,'300630,普利制药,56.5,60.95,55.3,60.0,60.19,-3.69,-6.1306,4.8619,1484314,85345318.15,6899645530.0,1724911382.5
2017-11-20,'300630,普利制药,60.19,62.01,58.03,59.8,60.14,0.05,0.0831,1.647,502834,30241132.78,7350259547.8,1837564886.95
2017-11-17,'300630,普利制药,60.14,64.0,59.51,60.27,61.5,-1.36,-2.2114,1.6446,502093,31129927.4,7344153666.8,1836038416.7
2017-11-16,'300630,普利制药,61.5,62.89,59.06,59.06,59.9,1.6,2.6711,2.6356,804641,49541078.3,7510233630.0,1877558407.5
2017-11-15,'300630,普利制药,59.9,62.36,58.15,62.36,62.8,-2.9,-4.6178,3.2966,1006421,60382758.09,7314845438.0,1828711359.5
2017-11-14,'300630,普利制药,62.8,65.0,62.2,62.2,62.1,0.7,1.1272,2.0608,629158,39855759.86,7668986536.0,1917246634.0
2017-11-13,'300630,普利制药,62.1,62.98,61.92,62.05,61.9,0.2,0.3231,2.0023,611302,38162687.15,7583504202.0,1895876050.5
2017-11-10,'300630,普利制药,61.9,63.9,61.0,63.48,63.49,-1.59,-2.5043,2.8193,860728,53535484.94,7559080678.0,1889770169.5
2017-11-09,'300630,普利制药,63.49,65.5,63.0,64.61,65.06,-1.57,-2.4132,1.7556,535977,34099523.76,7753247693.8,1938311923.45
2017-11-08,'300630,普利制药,65.06,66.7,64.51,66.14,65.49,-0.43,-0.6566,1.6487,503337,32829996.88,7944972357.2,1986243089.3
2017-11-07,'300630,普利制药,65.49,67.9,63.55,63.57,63.5,1.99,3.1339,2.8519,870679,57201810.4,7997482933.8,1999370733.45
2017-11-06,'300630,普利制药,63.5,64.45,62.48,62.7,63.0,0.5,0.7937,1.3618,415764,26393794.32,7754468870.0,1938617217.5
2017-11-03,'300630,普利制药,63.0,65.47,61.93,65.0,64.4,-1.4,-2.1739,2.1581,658868,41732846.14,7693410060.0,1923352515.0
2017-11-02,'300630,普利制药,64.4,66.36,63.93,66.08,65.77,-1.37,-2.083,1.7033,520000,33722512.0,7864374728.0,1966093682.0
2017-11-01,'300630,普利制药,65.77,67.0,65.38,65.65,65.9,-0.13,-0.1973,1.637,499771,32963687.97,8031675867.4,2007918966.85
2017-10-31,'300630,普利制药,65.9,68.68,65.33,65.99,66.66,-0.76,-1.1401,1.5309,467382,31185599.82,8047551158.0,2011887789.5
2017-10-30,'300630,普利制药,66.66,67.99,63.9,67.04,67.06,-0.4,-0.5965,1.7331,529096,35005956.81,8140360549.2,2035090137.3
2017-10-27,'300630,普利制药,67.06,68.0,64.48,66.84,66.51,0.55,0.8269,1.1816,360721,23987860.85,8189207597.2,2047301899.3
2017-10-26,'300630,普利制药,66.51,67.58,65.61,66.03,66.58,-0.07,-0.1051,0.9603,293188,19501763.54,8122042906.2,2030510726.55
2017-10-25,'300630,普利制药,66.58,68.37,65.38,65.39,65.99,0.59,0.8941,1.3941,425621,28385815.21,8130591139.6,2032647784.9
2017-10-24,'300630,普利制药,65.99,66.0,61.25,63.66,64.25,1.74,2.7082,2.0991,640837,40634984.7,8058541743.8,2014635435.95
2017-10-23,'300630,普利制药,64.25,64.66,63.2,63.2,63.49,0.76,1.197,1.0464,319453,20413390.81,7846057085.0,1961514271.25
2017-10-20,'300630,普利制药,63.49,63.5,60.01,60.9,61.05,2.44,3.9967,1.5303,467184,28977604.34,7753247693.8,1938311923.45
2017-10-19,'300630,普利制药,61.05,62.95,59.97,62.66,62.76,-1.71,-2.7247,1.4436,440728,27181471.22,7455280701.0,1863820175.25
2017-10-18,'300630,普利制药,62.76,64.6,61.89,63.81,63.96,-1.2,-1.8762,1.6855,514582,32242256.72,7664101831.2,1916025457.8
2017-10-17,'300630,普利制药,63.96,64.95,63.2,63.84,64.2,-0.24,-0.3738,1.0221,312052,20007584.98,7810642975.2,1952660743.8
2017-10-16,'300630,普利制药,64.2,67.14,62.81,66.03,65.85,-1.65,-2.5057,3.4696,1059260,68484082.75,7839951204.0,1959987801.0
2017-10-13,'300630,普利制药,65.85,67.16,63.0,64.32,64.44,1.41,2.1881,2.3496,717314,46701836.32,8041445277.0,2010361319.25
2017-10-12,'300630,普利制药,64.44,65.28,59.97,59.97,59.88,4.56,7.6152,4.1801,1276159,80679426.17,7869259432.8,1967314858.2
2017-10-11,'300630,普利制药,59.88,60.2,58.0,58.91,58.79,1.09,1.8541,2.5216,769842,45403797.17,7312403085.6,1828100771.4
2017-10-10,'300630,普利制药,58.79,60.45,57.32,59.0,57.79,1.0,1.7304,2.181,665859,39262847.79,7179294879.8,1794823719.95
2017-10-09,'300630,普利制药,57.79,59.33,55.0,58.68,57.4,0.39,0.6794,1.8465,563727,32469695.64,7057177259.8,1764294314.95
2017-09-29,'300630,普利制药,57.4,59.0,57.35,58.8,58.52,-1.12,-1.9139,1.177,359327,20934362.32,7009551388.0,1752387847.0
2017-09-28,'300630,普利制药,58.52,59.45,56.23,57.22,57.0,1.52,2.6667,2.1712,662860,38434365.86,7146323122.4,1786580780.6
2017-09-27,'300630,普利制药,57.0,58.16,55.5,55.5,55.55,1.45,2.6103,1.9098,583064,33425899.09,6960704340.0,1740176085.0
2017-09-26,'300630,普利制药,55.55,57.55,55.01,56.21,56.6,-1.05,-1.8551,2.7064,826241,46061702.46,6783633791.0,1695908447.75
2017-09-25,'300630,普利制药,56.6,59.55,56.38,58.75,58.76,-2.16,-3.676,2.6754,816771,46881474.76,6911857292.0,1727964323.0
2017-09-22,'300630,普利制药,58.76,61.63,57.5,58.9,58.29,0.47,0.8063,2.6499,808990,48044884.83,7175631351.2,1793907837.8
2017-09-21,'300630,普利制药,58.29,61.5,57.0,60.5,60.5,-2.21,-3.6529,3.0944,944715,55566742.41,7118236069.8,1779559017.45
2017-09-20,'300630,普利制药,60.5,60.5,54.86,55.0,55.0,5.5,10.0,5.5022,1679784,98254033.2,7388116010.0,1847029002.5
2017-09-19,'300630,普利制药,55.0,56.9,54.22,55.0,55.15,-0.15,-0.272,2.9845,911151,50487345.82,6716469100.0,1679117275.0
2017-09-18,'300630,普利制药,55.15,56.09,54.55,56.09,55.55,-0.4,-0.7201,2.952,901230,49690857.22,6734786743.0,1683696685.75
2017-09-15,'300630,普利制药,55.55,58.88,54.5,57.23,58.55,-3.0,-5.1238,4.7401,1447118,80943968.21,6783633791.0,1695908447.75
2017-09-14,'300630,普利制药,58.55,59.32,57.05,59.05,59.29,-0.74,-1.2481,4.4404,1355615,78676970.53,7149986651.0,1787496662.75
2017-09-13,'300630,普利制药,59.29,60.88,55.66,55.97,56.0,3.29,5.875,5.6657,1729711,101986225.36,7240353689.8,1810088422.45
2017-09-12,'300630,普利制药,56.0,56.2,53.0,53.8,53.82,2.18,4.0505,3.3975,1037230,56682462.98,6838586720.0,1709646680.0
2017-09-11,'300630,普利制药,53.82,53.82,50.1,50.29,50.5,3.32,6.5743,3.1747,969223,51172756.98,6572370308.4,1643092577.1
2017-09-08,'300630,普利制药,50.5,51.78,49.16,49.16,49.62,0.88,1.7735,5.8048,1772180,89848823.6,6166939810.0,1541734952.5
2017-09-07,'300630,普利制药,49.62,50.49,47.23,47.96,48.12,1.5,3.1172,5.7628,1759356,86591872.01,6059476304.4,1514869076.1
2017-09-06,'300630,普利制药,48.12,48.89,47.0,48.89,48.26,-0.14,-0.2901,4.3332,1322900,62771830.94,5876299874.4,1469074968.6
2017-09-05,'300630,普利制药,48.26,50.7,47.8,48.3,47.9,0.36,0.7516,7.7055,2352429,115547280.56,5893396341.2,1473349085.3
2017-09-04,'300630,普利制药,47.9,49.7,47.33,49.4,47.94,-0.04,-0.0834,7.1731,2189911,105719318.87,5849433998.0,1462358499.5
2017-09-01,'300630,普利制药,47.94,47.94,43.4,43.45,43.58,4.36,10.0046,8.3658,2554043,120889521.8,5854318702.8,1463579675.7
2017-08-31,'300630,普利制药,43.58,44.14,42.5,43.0,43.36,0.22,0.5074,3.4003,1038082,45150152.92,5321885879.6,1330471469.9
2017-08-30,'300630,普利制药,43.36,43.5,41.3,43.16,43.17,0.19,0.4401,2.9222,892131,38136021.72,5295020003.2,1323755000.8
2017-08-29,'300630,普利制药,43.17,44.5,41.12,41.12,41.3,1.87,4.5278,6.8116,2079546,89836697.49,5271817655.4,1317954413.85
2017-08-28,'300630,普利制药,41.3,41.5,40.0,40.0,39.71,1.59,4.004,3.0087,918525,37425066.9,5043457706.0,1260864426.5
2017-08-25,'300630,普利制药,39.71,40.2,39.04,39.05,39.4,0.31,0.7868,1.9197,586082,23365566.74,4849290690.2,1212322672.55
2017-08-24,'300630,普利制药,39.4,40.85,39.31,40.6,40.9,-1.5,-3.6675,1.9971,609700,24199159.0,4811434228.0,1202858557.0
2017-08-23,'300630,普利制药,40.9,41.16,40.08,40.81,41.0,-0.1,-0.2439,1.6212,494934,20086165.69,4994610658.0,1248652664.5
2017-08-22,'300630,普利制药,41.0,41.18,39.9,40.48,40.44,0.56,1.3848,2.6604,812207,32967293.2,5006822420.0,1251705605.0
2017-08-21,'300630,普利制药,40.44,40.78,39.42,39.5,39.4,1.04,2.6396,2.4894,759990,30710562.11,4938436552.8,1234609138.2
2017-08-18,'300630,普利制药,39.4,39.58,38.84,39.25,39.6,-0.2,-0.5051,1.3599,415157,16238993.03,4811434228.0,1202858557.0
2017-08-17,'300630,普利制药,39.6,40.42,39.05,39.05,39.42,0.18,0.4566,2.6638,813251,32376674.18,4835857752.0,1208964438.0
2017-08-16,'300630,普利制药,39.42,39.88,38.02,38.14,38.58,0.84,2.1773,2.7275,832680,32565885.7,4813876580.4,1203469145.1
2017-08-15,'300630,普利制药,38.58,38.8,37.89,38.48,38.5,0.08,0.2078,1.9361,591081,22685956.57,4711297779.6,1177824444.9
2017-08-14,'300630,普利制药,38.5,38.5,36.24,36.53,36.23,2.27,6.2655,3.9541,1207156,45804090.71,4701528370.0,1175382092.5
2017-08-11,'300630,普利制药,36.23,36.7,35.7,36.15,36.33,-0.1,-0.2753,0.8412,256828,9347742.12,4424321372.6,1106080343.15
2017-08-10,'300630,普利制药,36.33,36.79,35.41,36.79,36.58,-0.25,-0.6834,1.1214,342346,12291033.36,4436533134.6,1109133283.65
2017-08-09,'300630,普利制药,36.58,37.29,36.45,36.8,37.0,-0.42,-1.1351,1.2152,371006,13646316.13,4467062539.6,1116765634.9
2017-08-08,'300630,普利制药,37.0,37.45,35.3,35.3,35.22,1.78,5.0539,3.7909,1157347,42591478.85,4518351940.0,1129587985.0
2017-08-07,'300630,普利制药,35.22,35.47,34.7,35.4,35.18,0.04,0.1137,0.8759,267403,9388164.2,4300982576.4,1075245644.1
2017-08-04,'300630,普利制药,35.18,36.64,35.02,36.56,36.66,-1.48,-4.0371,1.1434,349082,12564156.2,4296097871.6,1074024467.9
2017-08-03,'300630,普利制药,36.66,37.18,36.5,36.63,36.76,-0.1,-0.272,0.5309,162067,5954442.21,4476831949.2,1119207987.3
2017-08-02,'300630,普利制药,36.76,37.49,36.67,37.2,37.36,-0.6,-1.606,1.0304,314570,11630055.92,4489043711.2,1122260927.8
2017-08-01,'300630,普利制药,37.36,37.78,37.0,37.34,37.34,0.02,0.0536,0.9539,291223,10881627.03,4562314283.2,1140578570.8
2017-07-31,'300630,普利制药,37.34,37.8,37.0,37.75,37.4,-0.06,-0.1604,1.553,474116,17756084.33,4559871930.8,1139967982.7
2017-07-28,'300630,普利制药,37.4,37.65,36.7,37.36,37.35,0.05,0.1339,1.8321,559315,20861526.08,4567198988.0,1141799747.0
2017-07-27,'300630,普利制药,37.35,37.88,36.5,37.0,37.16,0.19,0.5113,2.0541,627113,23352152.89,4561093107.0,1140273276.75
2017-07-26,'300630,普利制药,37.16,37.42,36.56,37.15,37.16,0.0,0.0,1.9346,590616,21781531.22,4537890759.2,1134472689.8
2017-07-25,'300630,普利制药,37.16,37.45,36.22,36.22,36.79,0.37,1.0057,2.1742,663776,24637245.3,4537890759.2,1134472689.8
2017-07-24,'300630,普利制药,36.79,37.2,34.83,35.3,35.1,1.69,4.8148,2.5711,784948,28406746.1,4492707239.8,1123176809.95
2017-07-21,'300630,普利制药,35.1,35.6,34.41,34.41,34.81,0.29,0.8331,0.9377,286276,10073564.88,4286328462.0,1071582115.5
2017-07-20,'300630,普利制药,34.81,35.19,34.38,34.38,34.8,0.01,0.0287,1.1341,346239,12063986.34,4250914352.2,1062728588.05
2017-07-19,'300630,普利制药,34.8,35.28,34.29,34.84,35.15,-0.35,-0.9957,1.0107,308564,10681204.64,4249693176.0,1062423294.0
2017-07-18,'300630,普利制药,35.15,35.44,33.51,33.6,33.9,1.25,3.6873,2.6684,814640,28226236.89,4292434343.0,1073108585.75
2017-07-17,'300630,普利制药,33.9,36.19,33.2,36.19,36.34,-2.44,-6.7144,3.7589,1147561,39458697.93,4139787318.0,1034946829.5
2017-07-14,'300630,普利制药,36.34,36.68,36.0,36.18,36.52,-0.18,-0.4929,0.9342,285217,10349683.58,4437754310.8,1109438577.7
2017-07-13,'300630,普利制药,36.52,37.14,36.35,36.68,36.98,-0.46,-1.2439,1.3455,410760,15061105.94,4459735482.4,1114933870.6
2017-07-12,'300630,普利制药,36.98,36.98,35.59,36.3,36.43,0.55,1.5097,2.3362,713239,25748048.1,4515909587.6,1128977396.9
2017-07-11,'300630,普利制药,36.43,37.2,36.36,36.36,36.96,-0.53,-1.434,1.6445,502041,18445988.99,4448744896.6,1112186224.15
2017-07-10,'300630,普利制药,36.96,38.5,36.2,38.5,37.78,-0.82,-2.1705,3.4086,1040638,38449234.95,4513467235.2,1128366808.8
2017-07-07,'300630,普利制药,37.78,38.08,36.9,37.3,37.37,0.41,1.0971,2.0111,613983,23194390.24,4613603683.6,1153400920.9
2017-07-06,'300630,普利制药,37.37,37.89,36.7,37.02,37.33,0.04,0.1072,1.8467,563791,20884466.81,4563535459.4,1140883864.85
2017-07-05,'300630,普利制药,37.33,38.05,37.0,37.0,36.93,0.4,1.0831,2.3806,726781,27339958.18,4558650754.6,1139662688.65
2017-07-04,'300630,普利制药,36.93,37.15,36.5,36.62,36.79,0.14,0.3805,1.8673,570078,21055866.65,4509803706.6,1127450926.65
2017-07-03,'300630,普利制药,36.79,37.1,35.81,36.38,36.1,0.69,1.9114,2.3551,718989,26342919.6,4492707239.8,1123176809.95
2017-06-30,'300630,普利制药,36.1,36.23,35.07,35.43,35.48,0.62,1.7475,2.3036,703261,25235532.04,4408446082.0,1102111520.5
2017-06-29,'300630,普利制药,35.48,35.55,34.52,34.7,34.76,0.72,2.0713,2.4005,732859,25884222.37,4332733157.6,1083183289.4
2017-06-28,'300630,普利制药,34.76,35.18,34.5,34.8,34.85,-0.09,-0.2582,2.2885,698657,24289532.16,4244808471.2,1061202117.8
2017-06-27,'300630,普利制药,34.85,35.16,34.01,34.2,34.2,0.65,1.9006,2.013,614550,21233450.71,4255799057.0,1063949764.25
2017-06-26,'300630,普利制药,34.2,34.77,33.08,33.18,33.3,0.9,2.7027,3.4535,1054323,36115870.02,4176422604.0,1044105651.0
2017-06-23,'300630,普利制药,33.3,34.38,33.12,33.8,34.0,-0.7,-2.0588,4.0197,1227176,41153101.62,4066516746.0,1016629186.5
2017-06-22,'300630,普利制药,34.0,35.6,34.0,35.38,35.22,-1.22,-3.4639,2.4514,748410,26025965.51,4151999080.0,1037999770.0
2017-06-21,'300630,普利制药,35.22,35.6,35.01,35.36,35.34,-0.12,-0.3396,1.2551,383186,13503993.7,4300982576.4,1075245644.1
2017-06-20,'300630,普利制药,35.34,35.68,35.13,35.68,35.44,-0.1,-0.2822,1.4842,453107,16057602.59,4315636690.8,1078909172.7
2017-06-19,'300630,普利制药,35.44,36.33,35.33,35.55,35.88,-0.44,-1.2263,2.4227,739625,26329767.47,4327848452.8,1081962113.2
2017-06-16,'300630,普利制药,35.88,35.9,34.77,35.18,35.15,0.73,2.0768,4.0707,1242762,43993170.8,4381580205.6,1095395051.4
2017-06-15,'300630,普利制药,35.15,35.18,33.91,33.91,34.12,1.03,3.0188,3.1685,967326,33595376.0,4292434343.0,1073108585.75
2017-06-14,'300630,普利制药,34.12,34.89,33.77,34.68,34.66,-0.54,-1.558,2.2374,683080,23392971.64,4166653194.4,1041663298.6
2017-06-13,'300630,普利制药,34.66,34.74,33.58,33.58,33.9,0.76,2.2419,1.419,433200,14967745.81,4232596709.2,1058149177.3
2017-06-12,'300630,普利制药,33.9,35.2,33.76,35.0,35.31,-1.41,-3.9932,3.5543,1085103,37168895.65,4139787318.0,1034946829.5
2017-06-09,'300630,普利制药,35.31,35.43,34.77,35.3,35.28,0.03,0.085,2.011,613955,21574543.52,4311973162.2,1077993290.55
2017-06-08,'300630,普利制药,35.28,35.9,34.73,34.9,34.82,0.46,1.3211,3.642,1111873,39396830.72,4308309633.6,1077077408.4
2017-06-07,'300630,普利制药,34.82,34.94,33.53,33.53,33.79,1.03,3.0482,2.1463,655238,22632853.12,4252135528.4,1063033882.1
2017-06-06,'300630,普利制药,33.79,34.08,33.31,33.75,33.84,-0.05,-0.1478,1.9191,585902,19748022.94,4126354379.8,1031588594.95
2017-06-05,'300630,普利制药,33.84,34.49,33.7,34.0,33.7,0.14,0.4154,2.1249,648733,22124013.17,4132460260.8,1033115065.2
2017-06-02,'300630,普利制药,33.7,34.05,32.21,32.77,33.01,0.69,2.0903,3.0708,937490,31166702.14,4115363794.0,1028840948.5
2017-06-01,'300630,普利制药,33.01,35.18,32.8,35.18,35.14,-2.13,-6.0615,4.3008,1313022,44045623.12,4031102636.2,1007775659.05
2017-05-31,'300630,普利制药,35.14,37.08,34.98,36.2,34.87,0.27,0.7743,8.4084,2567031,93026339.63,4291213166.8,1072803291.7
2017-05-26,'300630,普利制药,34.87,35.47,34.44,34.44,34.61,0.26,0.7512,2.1436,654443,22896717.04,4258241409.4,1064560352.35
2017-05-25,'300630,普利制药,34.61,34.9,33.5,34.63,34.66,-0.05,-0.1443,2.0738,633114,21699232.52,4226490828.2,1056622707.05
2017-05-24,'300630,普利制药,34.66,34.73,33.1,33.1,33.25,1.41,4.2406,2.5006,763411,26026430.38,4232596709.2,1058149177.3
2017-05-23,'300630,普利制药,33.25,34.19,33.03,33.99,34.2,-0.95,-2.7778,1.7129,522933,17512245.77,4060410865.0,1015102716.25
2017-05-22,'300630,普利制药,34.2,35.38,33.2,35.08,35.0,-0.8,-2.2857,6.874,2098582,71825652.75,4176422604.0,1044105651.0
2017-05-19,'300630,普利制药,35.0,35.98,35.0,35.25,35.23,-0.23,-0.6529,1.933,590140,20853608.61,4274116700.0,1068529175.0
2017-05-18,'300630,普利制药,35.23,36.87,35.1,36.3,36.7,-1.47,-4.0054,2.4688,753703,27176759.42,4302203752.6,1075550938.15
2017-05-17,'300630,普利制药,36.7,38.08,36.62,36.62,37.2,-0.5,-1.3441,2.6074,796030,29623080.69,4481716654.0,1120429163.5
2017-05-16,'300630,普利制药,37.2,37.5,34.9,36.0,35.75,1.45,4.0559,4.4314,1352894,49178684.74,4542775464.0,1135693866.0
2017-05-15,'300630,普利制药,35.75,36.18,35.0,35.27,35.5,0.25,0.7042,3.5008,1068767,38172405.15,4365704915.0,1091426228.75
2017-05-12,'300630,普利制药,35.5,36.4,33.76,34.0,33.8,1.7,5.0296,5.9773,1824830,64733751.98,4335175510.0,1083793877.5
2017-05-11,'300630,普利制药,33.8,34.14,32.8,32.82,33.38,0.42,1.2582,4.6902,1431876,48352567.1,4127575556.0,1031893889.0
2017-05-10,'300630,普利制药,33.38,35.8,33.35,35.8,35.81,-2.43,-6.7858,5.7505,1755602,60645434.97,4076286155.6,1019071538.9
2017-05-09,'300630,普利制药,35.81,36.3,34.67,35.18,35.2,0.61,1.733,5.4859,1674804,59284632.49,4373031972.2,1093257993.05
2017-05-08,'300630,普利制药,35.2,37.25,34.99,37.01,37.62,-2.42,-6.4327,8.7247,2663612,95017935.83,4298540224.0,1074635056.0
2017-05-05,'300630,普利制药,37.62,39.49,37.61,38.0,38.71,-1.09,-2.8158,5.5944,1707951,66021515.99,4594064864.4,1148516216.1
2017-05-04,'300630,普利制药,38.71,39.18,38.13,38.57,39.52,-0.81,-2.0496,4.7874,1461556,56566075.71,4727173070.2,1181793267.55
2017-05-03,'300630,普利制药,39.52,40.3,37.6,39.67,39.71,-0.19,-0.4785,9.538,2911896,112977996.92,4826088342.4,1206522085.6
2017-05-02,'300630,普利制药,39.71,41.32,39.21,40.94,40.93,-1.22,-2.9807,7.1088,2170266,86723153.25,4849290690.2,1212322672.55
2017-04-28,'300630,普利制药,40.93,41.94,40.4,41.3,41.95,-1.02,-2.4315,9.384,2864872,117828037.33,4998274186.6,1249568546.65
2017-04-27,'300630,普利制药,41.95,42.88,39.05,39.05,39.56,2.39,6.0415,14.3779,4389490,180995364.82,5122834159.0,1280708539.75
2017-04-26,'300630,普利制药,39.56,41.54,39.22,39.58,39.97,-0.41,-1.0258,9.4853,2895810,117047757.18,4830973047.2,1207743261.8
