日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-09-19,'002875,安奈儿,32.18,32.6,31.94,32.12,32.08,0.1,0.3117,3.0912,772800,24944332.0,3218000000.0,804500000.0
2017-09-18,'002875,安奈儿,32.08,32.13,31.76,31.94,32.04,0.04,0.1248,2.6168,654210,20881175.9,3208000000.0,802000000.0
2017-09-15,'002875,安奈儿,32.04,32.35,31.86,32.28,32.34,-0.3,-0.9276,3.4371,859275,27573557.58,3204000000.0,801000000.0
2017-09-14,'002875,安奈儿,32.34,32.75,32.11,32.63,32.66,-0.32,-0.9798,4.9607,1240174,40194179.81,3234000000.0,808500000.0
2017-09-13,'002875,安奈儿,32.66,32.72,32.43,32.47,32.55,0.11,0.3379,2.8375,709374,23124913.4,3266000000.0,816500000.0
2017-09-12,'002875,安奈儿,32.55,33.33,32.51,33.32,33.33,-0.78,-2.3402,6.4052,1601306,52633078.28,3255000000.0,813750000.0
2017-09-11,'002875,安奈儿,33.33,33.4,32.51,32.55,32.51,0.82,2.5223,5.9271,1481774,48949716.3,3333000000.0,833250000.0
2017-09-08,'002875,安奈儿,32.51,32.81,32.35,32.63,32.63,-0.12,-0.3678,4.3202,1080055,35165352.06,3251000000.0,812750000.0
2017-09-07,'002875,安奈儿,32.63,33.2,32.6,32.8,32.73,-0.1,-0.3055,5.4396,1359898,44823699.12,3263000000.0,815750000.0
2017-09-06,'002875,安奈儿,32.73,32.95,32.24,32.8,33.02,-0.29,-0.8783,5.1233,1280824,41740201.5,3273000000.0,818250000.0
2017-09-05,'002875,安奈儿,33.02,33.25,32.91,33.13,33.0,0.02,0.0606,4.6794,1169853,38674154.43,3302000000.0,825500000.0
2017-09-04,'002875,安奈儿,33.0,33.59,32.85,33.5,33.53,-0.53,-1.5807,6.2489,1562217,51737972.29,3300000000.0,825000000.0
2017-09-01,'002875,安奈儿,33.53,34.0,33.26,33.88,33.83,-0.3,-0.8868,7.5767,1894180,63515305.9,3353000000.0,838250000.0
2017-08-31,'002875,安奈儿,33.83,33.88,32.83,32.9,32.78,1.05,3.2032,11.1904,2797600,93822571.36,3383000000.0,845750000.0
2017-08-30,'002875,安奈儿,32.78,33.4,32.72,33.28,33.7,-0.92,-2.73,9.0,2249994,74365752.92,3278000000.0,819500000.0
2017-08-29,'002875,安奈儿,33.7,34.43,33.0,33.45,33.28,0.42,1.262,18.2527,4563186,153748689.78,3370000000.0,842500000.0
2017-08-28,'002875,安奈儿,33.28,33.29,32.32,32.33,32.14,1.14,3.547,10.9569,2739213,90163926.59,3328000000.0,832000000.0
2017-08-25,'002875,安奈儿,32.14,32.23,31.27,31.27,31.55,0.59,1.87,6.4011,1600280,51015274.25,3214000000.0,803500000.0
2017-08-24,'002875,安奈儿,31.55,32.2,31.41,31.79,31.78,-0.23,-0.7237,5.6707,1417676,45031258.24,3155000000.0,788750000.0
2017-08-23,'002875,安奈儿,31.78,31.95,31.16,31.33,31.39,0.39,1.2424,5.9115,1477878,46665147.09,3178000000.0,794500000.0
2017-08-22,'002875,安奈儿,31.39,32.46,31.33,32.32,32.4,-1.01,-3.1173,8.4666,2116661,67469914.73,3139000000.0,784750000.0
2017-08-21,'002875,安奈儿,32.4,32.56,32.0,32.08,32.0,0.4,1.25,4.2612,1065294,34409016.7,3240000000.0,810000000.0
2017-08-18,'002875,安奈儿,32.0,32.83,31.99,32.64,32.86,-0.86,-2.6172,6.5447,1636173,52898146.91,3200000000.0,800000000.0
2017-08-17,'002875,安奈儿,32.86,33.2,32.65,33.15,33.37,-0.51,-1.5283,7.3648,1841200,60616274.43,3286000000.0,821500000.0
2017-08-16,'002875,安奈儿,33.37,33.71,32.81,33.33,33.33,0.04,0.12,9.3001,2325030,77323614.03,3337000000.0,834250000.0
2017-08-15,'002875,安奈儿,33.33,34.19,33.07,34.17,33.82,-0.49,-1.4488,12.8908,3222705,107631738.02,3333000000.0,833250000.0
2017-08-14,'002875,安奈儿,33.82,35.77,32.91,33.09,32.9,0.92,2.7964,10.2103,2552584,86310184.62,3382000000.0,845500000.0
2017-08-11,'002875,安奈儿,32.9,33.92,32.5,33.16,33.39,-0.49,-1.4675,7.2484,1812108,59925534.37,3290000000.0,822500000.0
2017-08-10,'002875,安奈儿,33.39,34.79,33.03,33.79,33.86,-0.47,-1.3881,16.4366,4109148,138458736.49,3339000000.0,834750000.0
2017-08-09,'002875,安奈儿,33.86,34.5,33.68,34.01,34.3,-0.44,-1.2828,7.8474,1961860,66393670.66,3386000000.0,846500000.0
2017-08-08,'002875,安奈儿,34.3,34.5,33.11,33.9,33.92,0.38,1.1203,9.7808,2445206,82231895.82,3430000000.0,857500000.0
2017-08-07,'002875,安奈儿,33.92,34.99,32.4,32.64,32.88,1.04,3.163,10.0709,2517737,84149169.49,3392000000.0,848000000.0
2017-08-04,'002875,安奈儿,32.88,34.24,32.38,33.92,34.05,-1.17,-3.4361,16.5012,4125289,137490584.52,3288000000.0,822000000.0
2017-08-03,'002875,安奈儿,34.05,34.99,33.56,34.96,34.3,-0.25,-0.7289,11.6581,2914526,98900834.4,3405000000.0,851250000.0
2017-08-02,'002875,安奈儿,34.3,34.49,32.6,32.94,33.28,1.02,3.0649,17.9481,4487013,151823237.43,3430000000.0,857500000.0
2017-08-01,'002875,安奈儿,33.28,33.85,30.81,30.85,31.31,1.97,6.2919,14.2214,3555360,113923356.4,3328000000.0,832000000.0
2017-07-31,'002875,安奈儿,31.31,31.31,30.6,30.68,30.66,0.65,2.12,7.2614,1815362,56392343.89,3131000000.0,782750000.0
2017-07-28,'002875,安奈儿,30.66,31.26,30.65,31.06,31.3,-0.64,-2.0447,5.9929,1498219,46365058.25,3066000000.0,766500000.0
2017-07-27,'002875,安奈儿,31.3,31.33,29.82,30.0,30.03,1.27,4.2291,10.4218,2605439,80244190.73,3130000000.0,782500000.0
2017-07-26,'002875,安奈儿,30.03,30.78,29.91,30.64,30.58,-0.55,-1.7986,5.8805,1470122,44369348.04,3003000000.0,750750000.0
2017-07-25,'002875,安奈儿,30.58,30.9,30.43,30.77,30.77,-0.19,-0.6175,4.4029,1100716,33752425.37,3058000000.0,764500000.0
2017-07-24,'002875,安奈儿,30.77,31.0,30.08,30.08,30.41,0.36,1.1838,6.2309,1557730,47802179.12,3077000000.0,769250000.0
2017-07-21,'002875,安奈儿,30.41,30.78,30.03,30.3,30.28,0.13,0.4293,5.2857,1321434,40043956.82,3041000000.0,760250000.0
2017-07-20,'002875,安奈儿,30.28,31.08,30.21,30.5,30.59,-0.31,-1.0134,6.0271,1506764,46263599.54,3028000000.0,757000000.0
2017-07-19,'002875,安奈儿,30.59,30.68,30.02,30.52,30.5,0.09,0.2951,5.6438,1410954,42944752.64,3059000000.0,764750000.0
2017-07-18,'002875,安奈儿,30.5,30.68,29.7,30.0,30.24,0.26,0.8598,5.8304,1457602,44042791.1,3050000000.0,762500000.0
2017-07-17,'002875,安奈儿,30.24,33.02,30.24,33.02,33.6,-3.36,-10.0,11.2999,2824966,88262297.11,3024000000.0,756000000.0
2017-07-14,'002875,安奈儿,33.6,34.18,33.48,33.8,33.97,-0.37,-1.0892,5.6136,1403394,47452948.98,3360000000.0,840000000.0
2017-07-13,'002875,安奈儿,33.97,34.66,33.85,34.66,34.66,-0.69,-1.9908,6.6351,1658783,56574796.75,3397000000.0,849250000.0
2017-07-12,'002875,安奈儿,34.66,34.77,33.75,34.36,34.25,0.41,1.1971,8.461,2115247,72315993.05,3466000000.0,866500000.0
2017-07-11,'002875,安奈儿,34.25,34.67,34.19,34.2,34.51,-0.26,-0.7534,6.7562,1689051,58084749.52,3425000000.0,856250000.0
2017-07-10,'002875,安奈儿,34.51,36.01,34.41,36.0,36.74,-2.23,-6.0697,15.8715,3967877,139432965.75,3451000000.0,862750000.0
2017-07-07,'002875,安奈儿,36.74,37.24,36.68,37.2,37.14,-0.4,-1.077,14.0327,3508169,129402439.17,3674000000.0,918500000.0
2017-07-06,'002875,安奈儿,37.14,37.29,36.5,36.7,36.75,0.39,1.0612,16.2425,4060632,150225126.49,3714000000.0,928500000.0
2017-07-05,'002875,安奈儿,36.75,36.99,36.02,36.33,36.35,0.4,1.1004,15.3887,3847178,140956463.24,3675000000.0,918750000.0
2017-07-04,'002875,安奈儿,36.35,37.26,35.69,35.7,35.68,0.67,1.8778,17.4531,4363281,159886814.84,3635000000.0,908750000.0
2017-07-03,'002875,安奈儿,35.68,35.84,35.05,35.55,35.85,-0.17,-0.4742,11.0937,2773418,98311790.47,3568000000.0,892000000.0
2017-06-30,'002875,安奈儿,35.85,36.48,33.91,34.05,34.33,1.52,4.4276,21.3718,5342951,189776277.71,3585000000.0,896250000.0
2017-06-29,'002875,安奈儿,34.33,34.63,34.23,34.35,34.29,0.04,0.1167,6.7182,1679551,57760066.64,3433000000.0,858250000.0
2017-06-28,'002875,安奈儿,34.29,35.3,34.12,35.3,35.65,-1.36,-3.8149,13.4818,3370462,116747365.39,3429000000.0,857250000.0
2017-06-27,'002875,安奈儿,35.65,36.3,35.35,35.89,35.78,-0.13,-0.3633,10.0854,2521353,90393466.71,3565000000.0,891250000.0
2017-06-26,'002875,安奈儿,35.78,35.99,35.05,35.55,35.86,-0.08,-0.2231,11.6223,2905564,103349074.96,3578000000.0,894500000.0
2017-06-23,'002875,安奈儿,35.86,37.2,35.01,37.05,37.13,-1.27,-3.4204,20.0915,5022880,181653670.71,3586000000.0,896500000.0
2017-06-22,'002875,安奈儿,37.13,39.3,37.02,39.11,39.19,-2.06,-5.2564,20.84,5209991,199720671.88,3713000000.0,928250000.0
2017-06-21,'002875,安奈儿,39.19,39.26,38.37,38.8,38.92,0.27,0.6937,16.8238,4205943,163886811.01,3919000000.0,979750000.0
2017-06-20,'002875,安奈儿,38.92,39.36,38.32,38.7,38.61,0.31,0.8029,19.8546,4963641,192654327.92,3892000000.0,973000000.0
2017-06-19,'002875,安奈儿,38.61,39.94,38.25,39.03,39.47,-0.86,-2.1789,23.9443,5986071,232182797.02,3861000000.0,965250000.0
2017-06-16,'002875,安奈儿,39.47,40.88,38.33,39.75,40.41,-0.94,-2.3262,30.153,7538258,298619564.72,3947000000.0,986750000.0
2017-06-15,'002875,安奈儿,40.41,41.45,39.02,39.28,40.41,0.0,0.0,32.6748,8168688,331362717.33,4041000000.0,1010250000.0
2017-06-14,'002875,安奈儿,40.41,43.0,40.41,43.0,44.9,-4.49,-10.0,40.5755,10143871,418302562.66,4041000000.0,1010250000.0
2017-06-13,'002875,安奈儿,44.9,45.99,42.97,43.97,47.74,-2.84,-5.9489,53.3871,13346763,591448677.26,4490000000.0,1122500000.0
2017-06-12,'002875,安奈儿,47.74,47.89,41.65,42.9,43.54,4.2,9.6463,71.2191,17804780,826674984.72,4774000000.0,1193500000.0
2017-06-09,'002875,安奈儿,43.54,43.54,41.11,43.54,39.58,3.96,10.0051,50.9975,12749386,542085809.93,4354000000.0,1088500000.0
2017-06-08,'002875,安奈儿,39.58,39.58,39.58,39.58,35.98,3.6,10.0056,0.3496,87406,3459529.48,3958000000.0,989500000.0
2017-06-07,'002875,安奈儿,35.98,35.98,35.98,35.98,32.71,3.27,9.9969,0.1668,41706,1500581.88,3598000000.0,899500000.0
2017-06-06,'002875,安奈儿,32.71,32.71,32.71,32.71,29.74,2.97,9.9866,0.0216,5400,176634.0,3271000000.0,817750000.0
2017-06-05,'002875,安奈儿,29.74,29.74,29.74,29.74,27.04,2.7,9.9852,0.0304,7600,226024.0,2974000000.0,743500000.0
2017-06-02,'002875,安奈儿,27.04,27.04,27.04,27.04,24.58,2.46,10.0081,0.0181,4513,122031.52,2704000000.0,676000000.0
2017-06-01,'002875,N安奈儿,24.58,24.58,22.53,22.53,17.07,7.51,43.9953,0.0396,9906,243284.48,2458000000.0,614500000.0
