日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-23,'002886,沃特股份,36.24,36.39,35.1,35.29,34.75,1.49,4.2878,9.7098,1903893,68241978.6,2842357560.0,710593920.0
2017-10-20,'002886,沃特股份,34.75,34.78,34.01,34.17,34.18,0.57,1.6676,3.6949,724493,24993153.83,2725494625.0,681378000.0
2017-10-19,'002886,沃特股份,34.18,34.74,33.6,34.3,34.71,-0.53,-1.5269,5.1445,1008740,34438066.92,2680788670.0,670201440.0
2017-10-18,'002886,沃特股份,34.71,36.28,34.5,35.38,35.26,-0.55,-1.5598,7.2011,1412000,50070518.0,2722357365.0,680593680.0
2017-10-17,'002886,沃特股份,35.26,35.49,34.75,34.8,34.9,0.36,1.0315,4.6313,908100,32030579.0,2765494690.0,691378080.0
2017-10-16,'002886,沃特股份,34.9,36.39,34.61,36.2,36.2,-1.3,-3.5912,7.6173,1493600,52977174.49,2737259350.0,684319200.0
2017-10-13,'002886,沃特股份,36.2,36.5,35.55,35.71,35.66,0.54,1.5143,6.9783,1368300,49476907.0,2839220300.0,709809600.0
2017-10-12,'002886,沃特股份,35.66,36.45,34.91,36.09,36.18,-0.52,-1.4373,11.2948,2214687,79261112.45,2796867290.0,699221280.0
2017-10-11,'002886,沃特股份,36.18,39.6,35.89,39.5,39.47,-3.29,-8.3354,21.0006,4117807,154662170.17,2837651670.0,709417440.0
2017-10-10,'002886,沃特股份,39.47,39.82,38.5,38.55,38.6,0.87,2.2539,13.351,2617871,102566100.39,3095691305.0,773927760.0
2017-10-09,'002886,沃特股份,38.6,39.28,38.03,39.0,39.03,-0.43,-1.1017,12.2945,2410713,93387003.64,3027455900.0,756868800.0
2017-09-29,'002886,沃特股份,39.03,39.96,38.62,39.9,39.06,-0.03,-0.0768,14.8068,2903313,114133268.79,3061181445.0,765300240.0
2017-09-28,'002886,沃特股份,39.06,39.58,37.7,38.0,38.6,0.46,1.1917,22.453,4402593,170096403.02,3063534390.0,765888480.0
2017-09-27,'002886,沃特股份,38.6,39.48,35.66,36.02,36.38,2.22,6.1023,18.4072,3609293,135080893.84,3027455900.0,756868800.0
2017-09-26,'002886,沃特股份,36.38,37.71,34.3,37.5,37.58,-1.2,-3.1932,15.4423,3027931,109065608.54,2853337970.0,713339040.0
2017-09-25,'002886,沃特股份,37.58,38.79,36.8,36.83,36.8,0.78,2.1196,19.8409,3890412,147811931.39,2947455770.0,736868640.0
2017-09-22,'002886,沃特股份,36.8,37.09,35.14,35.72,35.93,0.87,2.4214,13.7367,2693500,98039936.0,2886279200.0,721574400.0
2017-09-21,'002886,沃特股份,35.93,36.99,35.0,36.09,36.19,-0.26,-0.7184,11.7694,2307741,83612060.68,2818043795.0,704515440.0
2017-09-20,'002886,沃特股份,36.19,36.28,35.27,35.48,35.59,0.6,1.6859,9.0351,1771600,63532817.0,2838435985.0,709613520.0
2017-09-19,'002886,沃特股份,35.59,35.78,35.13,35.6,35.4,0.19,0.5367,5.9471,1166100,41380296.0,2791377085.0,697848720.0
2017-09-18,'002886,沃特股份,35.4,36.28,35.1,35.62,36.15,-0.75,-2.0747,10.6666,2091500,74330867.75,2776475100.0,694123200.0
2017-09-15,'002886,沃特股份,36.15,37.35,36.07,36.83,36.71,-0.56,-1.5255,11.8543,2324400,85521835.0,2835298725.0,708829200.0
2017-09-14,'002886,沃特股份,36.71,36.93,35.8,35.8,36.28,0.43,1.1852,9.8095,1923454,70182955.53,2879220365.0,719809680.0
2017-09-13,'002886,沃特股份,36.28,36.5,35.63,35.8,35.93,0.35,0.9741,8.5588,1678200,60623616.0,2845494820.0,711378240.0
2017-09-12,'002886,沃特股份,35.93,37.78,35.9,37.69,38.06,-2.13,-5.5964,19.7812,3878703,142828281.55,2818043795.0,704515440.0
2017-09-11,'002886,沃特股份,38.06,38.23,37.05,37.25,37.4,0.66,1.7647,19.6465,3852280,145365244.6,2985102890.0,746280480.0
2017-09-08,'002886,沃特股份,37.4,37.47,35.82,36.52,36.82,0.58,1.5752,20.6085,4040922,148350267.09,2933338100.0,733339200.0
2017-09-07,'002886,沃特股份,36.82,37.58,36.0,36.0,35.68,1.14,3.1951,22.6549,4442174,163996303.04,2887847830.0,721966560.0
2017-09-06,'002886,沃特股份,35.68,36.8,35.23,36.65,36.62,-0.94,-2.5669,17.9217,3514082,125494132.36,2798435920.0,699613440.0
2017-09-05,'002886,沃特股份,36.62,37.4,36.58,36.6,36.62,0.0,0.0,19.6058,3844303,141940051.61,2872161530.0,718044960.0
2017-09-04,'002886,沃特股份,36.62,38.51,36.17,38.51,38.52,-1.9,-4.9325,28.3088,5550780,205141740.63,2872161530.0,718044960.0
2017-09-01,'002886,沃特股份,38.52,40.15,37.74,40.13,40.94,-2.42,-5.9111,39.2068,7687662,299571385.91,3021181380.0,755300160.0
2017-08-31,'002886,沃特股份,40.94,42.98,40.28,42.5,41.09,-0.15,-0.3651,57.3262,11240524,466152039.83,3210985610.0,802751520.0
2017-08-30,'002886,沃特股份,41.09,41.09,37.66,37.66,37.35,3.74,10.0134,58.4179,11454576,462404831.42,3222750335.0,805692720.0
2017-08-29,'002886,沃特股份,37.35,39.96,36.4,38.19,36.33,1.02,2.8076,39.2698,7700027,298031087.15,2929416525.0,732358800.0
2017-08-28,'002886,沃特股份,36.33,36.33,35.66,35.88,33.03,3.3,9.9909,21.1845,4153858,150663381.11,2849416395.0,712358640.0
2017-08-25,'002886,沃特股份,33.03,33.99,31.0,31.02,31.56,1.47,4.6578,21.6378,4242741,137285824.08,2590592445.0,647652240.0
2017-08-24,'002886,沃特股份,31.56,33.49,31.32,32.6,32.9,-1.34,-4.0729,19.7642,3875368,125831350.77,2475298140.0,618828480.0
2017-08-23,'002886,沃特股份,32.9,33.79,30.36,31.39,31.1,1.8,5.7878,25.1595,4933280,158211619.46,2580396350.0,645103200.0
2017-08-22,'002886,沃特股份,31.1,31.29,29.36,30.45,30.45,0.65,2.1346,14.1857,2781535,85850474.07,2439219650.0,609808800.0
2017-08-21,'002886,沃特股份,30.45,30.79,29.23,29.35,29.36,1.09,3.7125,11.0045,2157757,65124405.5,2388239175.0,597063600.0
2017-08-18,'002886,沃特股份,29.36,29.4,29.05,29.4,29.42,-0.06,-0.2039,5.7675,1130900,33027111.0,2302748840.0,575690880.0
2017-08-17,'002886,沃特股份,29.42,29.59,29.18,29.23,29.45,-0.03,-0.1019,5.8665,1150304,33832438.26,2307454730.0,576867360.0
2017-08-16,'002886,沃特股份,29.45,29.84,28.77,29.15,29.11,0.34,1.168,9.1562,1795354,52847703.58,2309807675.0,577455600.0
2017-08-15,'002886,沃特股份,29.11,29.11,28.32,28.32,28.28,0.83,2.9349,6.9825,1369120,39390990.5,2283140965.0,570788880.0
2017-08-14,'002886,沃特股份,28.28,28.49,27.88,27.93,27.89,0.39,1.3984,4.3195,846970,23972696.1,2218042820.0,554514240.0
2017-08-11,'002886,沃特股份,27.89,28.6,27.89,28.6,28.83,-0.94,-3.2605,6.8258,1338400,37732862.71,2187454535.0,546867120.0
2017-08-10,'002886,沃特股份,28.83,29.48,28.63,29.2,29.18,-0.35,-1.1995,6.0402,1184354,34428273.82,2261180145.0,565298640.0
2017-08-09,'002886,沃特股份,29.18,29.51,29.12,29.5,29.42,-0.24,-0.8158,4.3171,846500,24840656.39,2288631170.0,572161440.0
2017-08-08,'002886,沃特股份,29.42,29.64,29.35,29.45,29.5,-0.08,-0.2712,4.7119,923900,27200874.0,2307454730.0,576867360.0
2017-08-07,'002886,沃特股份,29.5,30.09,29.41,29.61,29.8,-0.3,-1.0067,6.5617,1286620,38237016.59,2313729250.0,578436000.0
2017-08-04,'002886,沃特股份,29.8,30.97,29.8,30.91,30.91,-1.11,-3.5911,10.2108,2002135,60630621.21,2337258700.0,584318400.0
2017-08-03,'002886,沃特股份,30.91,31.37,29.29,29.3,29.67,1.24,4.1793,18.9092,3707715,112623593.93,2424317665.0,606083280.0
2017-08-02,'002886,沃特股份,29.67,30.73,29.65,30.73,30.6,-0.93,-3.0392,9.052,1774907,53392202.22,2327062605.0,581769360.0
2017-08-01,'002886,沃特股份,30.6,30.83,30.16,30.44,30.44,0.16,0.5256,6.0695,1190098,36242001.3,2400003900.0,600004800.0
2017-07-31,'002886,沃特股份,30.44,30.73,30.05,30.45,30.43,0.01,0.0329,5.8227,1141708,34763290.83,2387454860.0,596867520.0
2017-07-28,'002886,沃特股份,30.43,30.95,30.43,30.6,30.72,-0.29,-0.944,7.4801,1466695,44995654.0,2386670545.0,596671440.0
2017-07-27,'002886,沃特股份,30.72,31.18,29.63,29.95,30.14,0.58,1.9244,12.0287,2358582,71983248.33,2409415680.0,602357760.0
2017-07-26,'002886,沃特股份,30.14,30.81,29.91,30.2,30.63,-0.49,-1.5997,8.8434,1734015,52517680.08,2363925410.0,590985120.0
2017-07-25,'002886,沃特股份,30.63,31.3,30.35,30.86,30.6,0.03,0.098,10.3816,2035623,62859048.41,2402356845.0,600593040.0
2017-07-24,'002886,沃特股份,30.6,30.85,29.33,30.0,30.83,-0.23,-0.746,13.2762,2603198,78178711.11,2400003900.0,600004800.0
2017-07-21,'002886,沃特股份,30.83,31.43,30.48,30.65,30.5,0.33,1.082,13.0067,2550345,78999805.24,2418043145.0,604514640.0
2017-07-20,'002886,沃特股份,30.5,31.85,30.35,31.1,31.3,-0.8,-2.5559,16.224,3181209,99318082.3,2392160750.0,598044000.0
2017-07-19,'002886,沃特股份,31.3,31.66,30.53,31.05,32.01,-0.71,-2.2181,16.6015,3255217,101298481.71,2454905950.0,613730400.0
2017-07-18,'002886,沃特股份,32.01,32.85,30.8,31.44,31.7,0.31,0.9779,21.4929,4214332,133816318.68,2510592315.0,627652080.0
2017-07-17,'002886,沃特股份,31.7,33.98,31.53,33.51,35.03,-3.33,-9.5061,24.2036,4745835,153697559.89,2486278550.0,621573600.0
2017-07-14,'002886,沃特股份,35.03,37.26,34.21,37.0,37.4,-2.37,-6.3369,33.1839,6506696,230452816.35,2747455445.0,686868240.0
2017-07-13,'002886,沃特股份,37.4,40.2,36.82,38.7,40.89,-3.49,-8.5351,45.4084,8903674,338447125.86,2933338100.0,733339200.0
2017-07-12,'002886,沃特股份,0.0,0.0,0.0,0.0,40.89,None,None,0.0,0,0.0,3207064035.0,801771120.0
2017-07-11,'002886,沃特股份,0.0,0.0,0.0,0.0,40.89,None,None,0.0,0,0.0,3207064035.0,801771120.0
2017-07-10,'002886,沃特股份,0.0,0.0,0.0,0.0,40.89,None,None,0.0,0,0.0,3207064035.0,801771120.0
2017-07-07,'002886,沃特股份,40.89,40.89,40.89,40.89,37.17,3.72,10.0081,2.6162,512978,20975670.42,3207064035.0,801771120.0
2017-07-06,'002886,沃特股份,37.17,37.17,37.17,37.17,33.79,3.38,10.003,0.3203,62800,2334276.0,2915298855.0,728829360.0
2017-07-05,'002886,沃特股份,33.79,33.79,33.79,33.79,30.72,3.07,9.9935,0.2341,45900,1550961.0,2650200385.0,662554320.0
2017-07-04,'002886,沃特股份,30.72,30.72,30.72,30.72,27.93,2.79,9.9893,0.1726,33841,1039595.52,2409415680.0,602357760.0
2017-07-03,'002886,沃特股份,27.93,27.93,27.93,27.93,25.39,2.54,10.0039,0.077,15100,421743.0,2190591795.0,547651440.0
2017-06-30,'002886,沃特股份,25.39,25.39,25.39,25.39,23.08,2.31,10.0087,0.0224,4400,111716.0,1991375785.0,497847120.0
2017-06-29,'002886,沃特股份,23.08,23.08,23.08,23.08,20.98,2.1,10.0095,0.0153,3000,69240.0,1810199020.0,452552640.0
2017-06-28,'002886,沃特股份,20.98,20.98,20.98,20.98,19.07,1.91,10.0157,0.0061,1200,25176.0,1645492870.0,411375840.0
2017-06-27,'002886,N沃特,19.07,19.07,15.89,15.89,13.24,5.83,44.0332,0.0382,7500,141912.0,1495688705.0,373924560.0
