日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-17,'002858,力盛赛车,42.58,46.64,42.58,46.2,47.31,-4.73,-9.9979,12.4279,1963604,85666758.26,2689352800.0,672764000.0
2017-11-16,'002858,力盛赛车,47.31,49.86,46.61,47.1,47.36,-0.05,-0.1056,8.2582,1304800,63024025.0,2988099600.0,747498000.0
2017-11-15,'002858,力盛赛车,47.36,48.2,47.05,47.3,47.3,0.06,0.1268,5.2652,831900,39666630.2,2991257600.0,748288000.0
2017-11-14,'002858,力盛赛车,47.3,49.12,47.01,48.6,49.0,-1.7,-3.4694,7.6911,1215201,58044450.06,2987468000.0,747340000.0
2017-11-13,'002858,力盛赛车,49.0,49.5,47.8,48.72,49.0,0.0,0.0,7.7658,1227000,59747097.0,3094840000.0,774200000.0
2017-11-10,'002858,力盛赛车,49.0,50.88,48.7,49.39,48.76,0.24,0.4922,13.3176,2104183,104780336.44,3094840000.0,774200000.0
2017-11-09,'002858,力盛赛车,48.76,51.88,48.49,50.5,49.6,-0.84,-1.6935,20.0976,3175421,158981734.77,3079681600.0,770408000.0
2017-11-08,'002858,力盛赛车,49.6,49.6,45.1,45.41,45.09,4.51,10.0022,13.6417,2155384,105563000.0,3132736000.0,783680000.0
2017-11-07,'002858,力盛赛车,45.09,45.29,44.08,44.6,44.56,0.53,1.1894,2.7361,432300,19294922.0,2847884400.0,712422000.0
2017-11-06,'002858,力盛赛车,44.56,44.8,43.51,43.92,43.45,1.11,2.5547,2.5677,405700,17935147.0,2814409600.0,704048000.0
2017-11-03,'002858,力盛赛车,43.45,44.47,43.12,44.43,44.09,-0.64,-1.4516,1.9835,313400,13741355.0,2744302000.0,686510000.0
2017-11-02,'002858,力盛赛车,44.09,44.47,43.66,43.69,43.95,0.14,0.3185,2.1437,338700,14933196.0,2784724400.0,696622000.0
2017-11-01,'002858,力盛赛车,43.95,44.5,43.64,44.01,43.95,0.0,0.0,2.4114,381000,16793625.0,2775882000.0,694410000.0
2017-10-31,'002858,力盛赛车,43.95,44.42,42.8,44.38,44.9,-0.95,-2.1158,4.4235,698910,30467160.0,2775882000.0,694410000.0
2017-10-30,'002858,力盛赛车,44.9,46.36,44.51,46.36,46.2,-1.3,-2.8139,3.2475,513100,23182003.0,2835884000.0,709420000.0
2017-10-27,'002858,力盛赛车,46.2,46.63,45.9,45.9,46.04,0.16,0.3475,2.2245,351464,16238112.2,2917992000.0,729960000.0
2017-10-26,'002858,力盛赛车,46.04,46.7,45.46,45.49,45.65,0.39,0.8543,3.1089,491201,22650494.5,2907886400.0,727432000.0
2017-10-25,'002858,力盛赛车,45.65,45.98,44.14,44.5,44.5,1.15,2.5843,3.9247,620100,28143793.88,2883254000.0,721270000.0
2017-10-24,'002858,力盛赛车,44.5,45.5,43.82,45.22,45.33,-0.83,-1.831,3.212,507500,22582890.0,2810620000.0,703100000.0
2017-10-23,'002858,力盛赛车,45.33,45.66,45.0,45.35,45.33,0.0,0.0,2.0725,327451,14864138.81,2863042800.0,716214000.0
2017-10-20,'002858,力盛赛车,45.33,45.35,44.33,44.33,44.61,0.72,1.614,2.2646,357800,16070005.0,2863042800.0,716214000.0
2017-10-19,'002858,力盛赛车,44.61,45.38,43.91,45.01,45.2,-0.59,-1.3053,2.3298,368109,16420275.8,2817567600.0,704838000.0
2017-10-18,'002858,力盛赛车,45.2,46.39,44.98,45.56,45.57,-0.37,-0.8119,2.769,437509,19991248.38,2854832000.0,714160000.0
2017-10-17,'002858,力盛赛车,45.57,46.0,44.63,44.8,45.0,0.57,1.2667,2.9254,462209,20951843.2,2878201200.0,720006000.0
2017-10-16,'002858,力盛赛车,45.0,48.78,45.0,48.16,48.0,-3.0,-6.25,5.9165,934809,43851221.47,2842200000.0,711000000.0
2017-10-13,'002858,力盛赛车,48.0,48.31,47.56,47.56,47.8,0.2,0.4184,3.4519,545401,26170229.04,3031680000.0,758400000.0
2017-10-12,'002858,力盛赛车,47.8,48.45,47.48,48.15,48.08,-0.28,-0.5824,2.5481,402600,19303992.0,3019048000.0,755240000.0
2017-10-11,'002858,力盛赛车,48.08,48.88,47.5,48.0,48.12,-0.04,-0.0831,3.8336,605709,29118372.92,3036732800.0,759664000.0
2017-10-10,'002858,力盛赛车,48.12,48.29,47.06,47.43,47.4,0.72,1.519,3.4968,552501,26442857.12,3039259200.0,760296000.0
2017-10-09,'002858,力盛赛车,47.4,48.59,47.01,48.59,47.7,-0.3,-0.6289,3.062,483800,23002778.0,2993784000.0,748920000.0
2017-09-29,'002858,力盛赛车,47.7,48.47,47.51,48.47,48.0,-0.3,-0.625,3.9696,627197,29974075.6,3012732000.0,753660000.0
2017-09-28,'002858,力盛赛车,48.0,49.7,47.5,48.22,48.58,-0.58,-1.1939,6.9181,1093063,52816051.18,3031680000.0,758400000.0
2017-09-27,'002858,力盛赛车,48.58,49.18,45.92,46.22,46.2,2.38,5.1515,8.8032,1390898,66813337.42,3068312800.0,767564000.0
2017-09-26,'002858,力盛赛车,46.2,47.3,45.71,47.3,47.33,-1.13,-2.3875,5.2145,823888,38103488.32,2917992000.0,729960000.0
2017-09-25,'002858,力盛赛车,47.33,47.4,45.49,45.59,45.64,1.69,3.7029,7.1811,1134615,53164915.43,2989362800.0,747814000.0
2017-09-22,'002858,力盛赛车,45.64,45.8,44.2,45.2,45.55,0.09,0.1976,3.7487,592288,26683598.2,2882622400.0,721112000.0
2017-09-21,'002858,力盛赛车,45.55,46.79,45.43,45.89,45.71,-0.16,-0.35,4.1842,661100,30576302.55,2876938000.0,719690000.0
2017-09-20,'002858,力盛赛车,45.71,45.8,44.41,44.96,44.96,0.75,1.6681,2.731,431500,19460817.0,2887043600.0,722218000.0
2017-09-19,'002858,力盛赛车,44.96,45.47,44.68,44.68,44.77,0.19,0.4244,1.8222,287900,12959784.0,2839673600.0,710368000.0
2017-09-18,'002858,力盛赛车,44.77,44.9,44.16,44.2,44.49,0.28,0.6294,1.988,314100,13981378.0,2827673200.0,707366000.0
2017-09-15,'002858,力盛赛车,44.49,45.7,44.1,45.24,45.24,-0.75,-1.6578,3.1228,493410,22143351.8,2809988400.0,702942000.0
2017-09-14,'002858,力盛赛车,45.24,45.65,45.0,45.3,45.24,0.0,0.0,3.5677,563700,25536580.0,2857358400.0,714792000.0
2017-09-13,'002858,力盛赛车,45.24,45.84,44.98,45.0,45.06,0.18,0.3995,3.1674,500443,22680850.04,2857358400.0,714792000.0
2017-09-12,'002858,力盛赛车,45.06,47.0,44.8,47.0,46.93,-1.87,-3.9847,5.5363,874743,40262606.08,2845989600.0,711948000.0
2017-09-11,'002858,力盛赛车,46.93,46.98,46.1,46.2,46.06,0.87,1.8888,4.6151,729190,34007327.0,2964098800.0,741494000.0
2017-09-08,'002858,力盛赛车,46.06,46.59,45.31,46.1,46.22,-0.16,-0.3462,4.4656,705572,32377152.58,2909149600.0,727748000.0
2017-09-07,'002858,力盛赛车,46.22,47.35,45.82,46.43,46.35,-0.13,-0.2805,5.9105,933862,43437475.08,2919255200.0,730276000.0
2017-09-06,'002858,力盛赛车,46.35,49.0,44.73,45.0,45.1,1.25,2.7716,8.762,1384390,64319020.9,2927466000.0,732330000.0
2017-09-05,'002858,力盛赛车,45.1,45.62,44.96,45.05,45.2,-0.1,-0.2212,3.5892,567090,25649057.4,2848516000.0,712580000.0
2017-09-04,'002858,力盛赛车,45.2,45.99,44.8,45.3,45.37,-0.17,-0.3747,4.7335,747900,34019828.0,2854832000.0,714160000.0
2017-09-01,'002858,力盛赛车,45.37,45.9,44.91,45.66,45.9,-0.53,-1.1547,6.4546,1019830,46128395.0,2865569200.0,716846000.0
2017-08-31,'002858,力盛赛车,45.9,46.38,43.22,43.83,43.83,2.07,4.7228,9.1299,1442530,65233940.9,2899044000.0,725220000.0
2017-08-30,'002858,力盛赛车,43.83,45.0,43.73,44.29,44.8,-0.97,-2.1652,6.4918,1025700,45412793.0,2768302800.0,692514000.0
2017-08-29,'002858,力盛赛车,44.8,46.49,43.87,44.5,44.54,0.26,0.5837,10.7109,1692323,76140438.6,2829568000.0,707840000.0
2017-08-28,'002858,力盛赛车,44.54,45.22,43.08,43.08,42.75,1.79,4.1871,9.8757,1560358,69387989.04,2813146400.0,703732000.0
2017-08-25,'002858,力盛赛车,42.75,43.07,41.6,41.85,41.88,0.87,2.0774,6.0045,948705,40258914.68,2700090000.0,675450000.0
2017-08-24,'002858,力盛赛车,41.88,43.12,41.88,42.58,43.1,-1.22,-2.8306,6.8997,1090155,46329800.87,2645140800.0,661704000.0
2017-08-23,'002858,力盛赛车,43.1,44.74,41.31,41.8,41.93,1.17,2.7904,9.7507,1540607,66484172.61,2722196000.0,680980000.0
2017-08-22,'002858,力盛赛车,41.93,43.19,41.38,41.7,41.47,0.46,1.1092,8.0429,1270783,54009595.33,2648298800.0,662494000.0
2017-08-21,'002858,力盛赛车,41.47,41.75,40.75,40.75,40.69,0.78,1.9169,3.7127,586600,24250928.19,2619245200.0,655226000.0
2017-08-18,'002858,力盛赛车,40.69,41.37,40.51,40.98,41.11,-0.42,-1.0216,3.6677,579500,23744091.0,2569980400.0,642902000.0
2017-08-17,'002858,力盛赛车,41.11,41.67,40.81,40.95,41.06,0.05,0.1218,4.7791,755100,31089858.0,2596507600.0,649538000.0
2017-08-16,'002858,力盛赛车,41.06,41.49,39.87,40.32,40.2,0.86,2.1393,6.3649,1005650,41157548.0,2593349600.0,648748000.0
2017-08-15,'002858,力盛赛车,40.2,40.57,39.7,39.75,39.58,0.62,1.5664,4.2215,667000,26747863.0,2539032000.0,635160000.0
2017-08-14,'002858,力盛赛车,39.58,39.85,38.71,38.72,38.71,0.87,2.2475,2.4734,390800,15458078.0,2499872800.0,625364000.0
2017-08-11,'002858,力盛赛车,38.71,39.22,37.57,38.96,39.28,-0.57,-1.4511,2.5152,397400,15432322.0,2444923600.0,611618000.0
2017-08-10,'002858,力盛赛车,39.28,40.31,39.08,40.0,40.08,-0.8,-1.996,4.0278,636400,25178118.0,2480924800.0,620624000.0
2017-08-09,'002858,力盛赛车,40.08,40.48,40.03,40.3,40.37,-0.29,-0.7184,2.5297,399700,16076753.0,2531452800.0,633264000.0
2017-08-08,'002858,力盛赛车,40.37,40.78,40.09,40.69,40.69,-0.32,-0.7864,2.568,405747,16375688.75,2549769200.0,637846000.0
2017-08-07,'002858,力盛赛车,40.69,41.4,40.2,40.2,40.2,0.49,1.2189,3.1484,497450,20326372.0,2569980400.0,642902000.0
2017-08-04,'002858,力盛赛车,40.2,41.27,40.05,40.68,40.75,-0.55,-1.3497,3.5482,560610,22806172.5,2539032000.0,635160000.0
2017-08-03,'002858,力盛赛车,40.75,41.49,40.01,40.01,40.29,0.46,1.1417,3.2412,512110,20889286.4,2573770000.0,643850000.0
2017-08-02,'002858,力盛赛车,40.29,41.55,40.26,41.11,41.55,-1.26,-3.0325,3.7854,598100,24476539.0,2544716400.0,636582000.0
2017-08-01,'002858,力盛赛车,41.55,41.88,40.2,40.49,40.4,1.15,2.8465,4.1696,658800,26974163.5,2624298000.0,656490000.0
2017-07-31,'002858,力盛赛车,40.4,40.66,40.01,40.6,40.32,0.08,0.1984,3.1633,499800,20167257.0,2551664000.0,638320000.0
2017-07-28,'002858,力盛赛车,40.32,41.6,40.11,41.27,41.5,-1.18,-2.8434,5.1026,806210,32933283.0,2546611200.0,637056000.0
2017-07-27,'002858,力盛赛车,41.5,41.7,39.73,40.0,40.09,1.41,3.5171,7.4348,1174700,48028621.0,2621140000.0,655700000.0
2017-07-26,'002858,力盛赛车,40.09,40.57,39.76,40.19,40.13,-0.04,-0.0997,3.6158,571300,22950856.2,2532084400.0,633422000.0
2017-07-25,'002858,力盛赛车,40.13,40.65,39.92,39.99,40.1,0.03,0.0748,4.0763,644058,25910505.0,2534610800.0,634054000.0
2017-07-24,'002858,力盛赛车,40.1,40.4,38.93,39.32,39.49,0.61,1.5447,5.1602,815310,32404850.35,2532716000.0,633580000.0
2017-07-21,'002858,力盛赛车,39.49,40.65,39.31,39.9,40.1,-0.61,-1.5212,4.8127,760400,30266430.6,2494188400.0,623942000.0
2017-07-20,'002858,力盛赛车,40.1,41.18,39.98,40.18,40.08,0.02,0.0499,6.1222,967310,39250884.2,2532716000.0,633580000.0
2017-07-19,'002858,力盛赛车,40.08,40.4,39.2,40.12,40.12,-0.04,-0.0997,5.1475,813310,32369274.8,2531452800.0,633264000.0
2017-07-18,'002858,力盛赛车,40.12,40.7,39.02,39.99,40.82,-0.7,-1.7148,7.0161,1108546,44142046.63,2533979200.0,633896000.0
2017-07-17,'002858,力盛赛车,40.82,44.96,40.82,44.78,45.35,-4.53,-9.989,11.3466,1792761,75289424.98,2578191200.0,644956000.0
2017-07-14,'002858,力盛赛车,45.35,46.8,44.77,45.63,45.73,-0.38,-0.831,5.6915,899252,41224704.16,2864306000.0,716530000.0
2017-07-13,'002858,力盛赛车,45.73,46.49,45.55,46.2,46.64,-0.91,-1.9511,5.6019,885100,40694771.8,2888306800.0,722534000.0
2017-07-12,'002858,力盛赛车,46.64,46.73,45.03,45.92,45.91,0.73,1.5901,6.3741,1007105,46403617.85,2945782400.0,736912000.0
2017-07-11,'002858,力盛赛车,45.91,48.48,45.81,48.0,48.5,-2.59,-5.3402,13.0346,2059470,96668843.1,2899675600.0,725378000.0
2017-07-10,'002858,力盛赛车,48.5,51.78,48.5,51.78,52.2,-3.7,-7.0881,16.3506,2583400,128874144.4,3063260000.0,766300000.0
2017-07-07,'002858,力盛赛车,52.2,53.94,50.89,51.58,51.39,0.81,1.5762,16.7244,2642457,139618868.57,3296952000.0,824760000.0
2017-07-06,'002858,力盛赛车,51.39,52.08,50.51,52.08,52.0,-0.61,-1.1731,11.7947,1863557,95617634.79,3245792400.0,811962000.0
2017-07-05,'002858,力盛赛车,52.0,52.49,50.08,50.3,50.47,1.53,3.0315,16.1021,2544132,131236231.51,3284320000.0,821600000.0
2017-07-04,'002858,力盛赛车,50.47,51.51,50.21,51.18,51.05,-0.58,-1.1361,7.4495,1177020,59690642.2,3187685200.0,797426000.0
2017-07-03,'002858,力盛赛车,51.05,51.38,50.4,51.22,51.67,-0.62,-1.1999,9.9273,1568510,79798486.8,3224318000.0,806590000.0
2017-06-30,'002858,力盛赛车,51.67,52.66,50.6,51.0,50.84,0.83,1.6326,15.3794,2429950,125821824.73,3263477200.0,816386000.0
2017-06-29,'002858,力盛赛车,50.84,51.4,50.0,50.58,50.5,0.34,0.6733,10.9826,1735253,87854632.54,3211054400.0,803272000.0
2017-06-28,'002858,力盛赛车,50.5,51.78,50.3,51.41,52.36,-1.86,-3.5523,12.7098,2008156,102024032.25,3189580000.0,797900000.0
2017-06-27,'002858,力盛赛车,52.36,54.49,50.01,50.53,50.51,1.85,3.6626,25.1184,3968714,208620604.85,3307057600.0,827288000.0
2017-06-26,'002858,力盛赛车,50.51,51.98,46.16,47.43,47.45,3.06,6.4489,18.0443,2851000,140577795.03,3190211600.0,798058000.0
2017-06-23,'002858,力盛赛车,47.45,48.92,45.56,47.66,48.18,-0.73,-1.5152,12.2563,1936497,91274525.36,2996942000.0,749710000.0
2017-06-22,'002858,力盛赛车,48.18,50.54,48.01,49.18,49.09,-0.91,-1.8537,12.3849,1956817,96920744.3,3043048800.0,761244000.0
2017-06-21,'002858,力盛赛车,49.09,49.58,48.2,48.47,47.95,1.14,2.3775,9.7444,1539613,75338090.86,3100524400.0,775622000.0
2017-06-20,'002858,力盛赛车,47.95,49.58,47.82,48.66,48.4,-0.45,-0.9298,7.0924,1120594,54631038.42,3028522000.0,757610000.0
2017-06-19,'002858,力盛赛车,48.4,49.59,47.9,49.31,49.21,-0.81,-1.646,7.998,1263677,61285333.9,3056944000.0,764720000.0
2017-06-16,'002858,力盛赛车,49.21,51.18,48.15,49.2,48.86,0.35,0.7163,13.2311,2090511,103431604.28,3108103600.0,777518000.0
2017-06-15,'002858,力盛赛车,48.86,49.93,47.21,47.28,47.59,1.27,2.6686,9.7659,1543008,75661394.93,3085997600.0,771988000.0
2017-06-14,'002858,力盛赛车,47.59,48.5,46.93,47.96,47.99,-0.4,-0.8335,7.7927,1231249,58727688.63,3005784400.0,751922000.0
2017-06-13,'002858,力盛赛车,47.99,48.5,46.36,46.58,46.3,1.69,3.6501,8.6981,1374306,65621785.55,3031048400.0,758242000.0
2017-06-12,'002858,力盛赛车,46.3,49.47,46.12,48.8,49.66,-3.36,-6.766,8.9815,1419083,67783299.77,2924308000.0,731540000.0
2017-06-09,'002858,力盛赛车,49.66,50.1,48.5,49.21,49.81,-0.15,-0.3011,8.8994,1406101,69389719.09,3136525600.0,784628000.0
2017-06-08,'002858,力盛赛车,49.81,52.65,49.65,49.65,49.96,-0.15,-0.3002,15.1038,2386397,121151644.2,3145999600.0,786998000.0
2017-06-07,'002858,力盛赛车,49.96,50.84,48.29,48.5,48.3,1.66,3.4369,16.9411,2676692,132593886.33,3155473600.0,789368000.0
2017-06-06,'002858,力盛赛车,48.3,49.5,46.07,46.59,47.2,1.1,2.3305,12.6312,1995724,95412976.63,3050628000.0,763140000.0
2017-06-05,'002858,力盛赛车,47.2,48.96,47.2,48.48,47.2,0.0,0.0,14.669,2317695,111586617.78,2981152000.0,745760000.0
2017-06-02,'002858,力盛赛车,47.2,48.1,45.33,45.74,47.07,0.13,0.2762,11.9753,1892090,88504148.69,2981152000.0,745760000.0
2017-06-01,'002858,力盛赛车,47.07,51.78,47.07,51.3,52.3,-5.23,-10.0,18.2689,2886490,140872455.18,2972941200.0,743706000.0
2017-05-31,'002858,力盛赛车,52.3,57.49,52.12,55.6,53.82,-1.52,-2.8242,20.9007,3302306,183618344.43,3303268000.0,826340000.0
2017-05-26,'002858,力盛赛车,53.82,55.8,52.05,52.38,52.36,1.46,2.7884,18.9313,2991153,160996500.14,3399271200.0,850356000.0
2017-05-25,'002858,力盛赛车,52.36,54.02,50.1,53.8,53.82,-1.46,-2.7127,20.094,3174849,164435885.33,3307057600.0,827288000.0
2017-05-24,'002858,力盛赛车,53.82,54.67,52.11,53.11,52.69,1.13,2.1446,14.4637,2285264,122565531.3,3399271200.0,850356000.0
2017-05-23,'002858,力盛赛车,52.69,55.29,51.51,52.99,54.63,-1.94,-3.5512,17.7646,2806809,149675739.24,3327900400.0,832502000.0
2017-05-22,'002858,力盛赛车,54.63,59.8,54.63,59.8,60.7,-6.07,-10.0,22.0604,3485541,198714131.34,3450430800.0,863154000.0
2017-05-19,'002858,力盛赛车,60.7,64.0,60.6,63.7,63.51,-2.81,-4.4245,21.8667,3454939,213975153.55,3833812000.0,959060000.0
2017-05-18,'002858,力盛赛车,63.51,66.35,62.62,65.22,67.1,-3.59,-5.3502,23.8881,3774319,244093659.65,4011291600.0,1003458000.0
2017-05-17,'002858,力盛赛车,67.1,72.5,66.88,69.31,70.8,-3.7,-5.226,36.6889,5796852,401113276.42,4238036000.0,1060180000.0
2017-05-16,'002858,力盛赛车,70.8,72.48,67.52,67.52,70.04,0.76,1.0851,47.855,7561094,528775956.17,4471728000.0,1118640000.0
2017-05-15,'002858,力盛赛车,70.04,70.04,60.68,63.47,63.67,6.37,10.0047,35.8207,5659670,375448289.65,4423726400.0,1106632000.0
2017-05-12,'002858,力盛赛车,63.67,65.4,62.51,63.8,62.88,0.79,1.2564,25.3866,4011084,255067305.75,4021397200.0,1005986000.0
2017-05-11,'002858,力盛赛车,62.88,66.2,59.7,64.58,65.7,-2.82,-4.2922,30.4785,4815609,301861233.1,3971500800.0,993504000.0
2017-05-10,'002858,力盛赛车,65.7,69.0,65.0,66.1,67.55,-1.85,-2.7387,29.6805,4689521,312617563.02,4149612000.0,1038060000.0
2017-05-09,'002858,力盛赛车,67.55,73.39,64.28,71.0,71.26,-3.71,-5.2063,35.7076,5641803,389904200.24,4266458000.0,1067290000.0
2017-05-08,'002858,力盛赛车,71.26,74.49,68.58,69.84,71.26,0.0,0.0,32.5712,5146253,369161802.66,4500781600.0,1125908000.0
2017-05-05,'002858,力盛赛车,71.26,83.37,70.38,80.0,78.14,-6.88,-8.8047,50.6251,7998758,626646771.71,4500781600.0,1125908000.0
2017-05-04,'002858,力盛赛车,78.14,81.78,71.07,79.0,77.73,0.41,0.5275,63.5004,10033061,769187649.42,4935322400.0,1234612000.0
2017-05-03,'002858,力盛赛车,77.73,77.73,74.2,76.87,70.66,7.07,10.0057,29.4289,4649762,357298069.95,4909426800.0,1228134000.0
2017-05-02,'002858,力盛赛车,70.66,70.66,70.66,70.66,64.24,6.42,9.9938,11.0734,1749601,123626806.66,4462885600.0,1116428000.0
