日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-23,'603985,恒润股份,39.45,40.66,39.05,40.48,40.51,-1.06,-2.6166,3.1455,629098,25240132.0,3156000000.0,789000000.0
2017-11-22,'603985,恒润股份,40.51,41.2,40.2,40.45,40.77,-0.26,-0.6377,2.905,580998,23625280.0,3240800000.0,810200000.0
2017-11-21,'603985,恒润股份,40.77,41.43,40.1,41.31,41.25,-0.48,-1.1636,4.067,813400,33107815.0,3261600000.0,815400000.0
2017-11-20,'603985,恒润股份,41.25,41.26,40.16,40.18,40.55,0.7,1.7263,3.359,671800,27397351.0,3300000000.0,825000000.0
2017-11-17,'603985,恒润股份,40.55,42.94,39.99,42.85,42.91,-2.36,-5.4999,6.627,1325400,54868649.0,3244000000.0,811000000.0
2017-11-16,'603985,恒润股份,42.91,44.25,42.9,43.9,43.96,-1.05,-2.3885,4.5295,905900,39555777.0,3432800000.0,858200000.0
2017-11-15,'603985,恒润股份,43.96,44.18,43.43,43.66,43.81,0.15,0.3424,4.475,895000,39284658.0,3516800000.0,879200000.0
2017-11-14,'603985,恒润股份,43.81,44.72,43.66,44.53,44.53,-0.72,-1.6169,6.2645,1252900,55233873.0,3504800000.0,876200000.0
2017-11-13,'603985,恒润股份,44.53,44.64,43.89,44.26,44.15,0.38,0.8607,6.107,1221400,54100850.0,3562400000.0,890600000.0
2017-11-10,'603985,恒润股份,44.15,44.44,43.71,43.83,43.76,0.39,0.8912,5.714,1142800,50400634.0,3532000000.0,883000000.0
2017-11-09,'603985,恒润股份,43.76,43.82,43.43,43.51,43.81,-0.05,-0.1141,3.922,784400,34221486.0,3500800000.0,875200000.0
2017-11-08,'603985,恒润股份,43.81,44.25,43.4,43.7,43.6,0.21,0.4817,6.3185,1263700,55308122.0,3504800000.0,876200000.0
2017-11-07,'603985,恒润股份,43.6,43.78,43.23,43.78,43.74,-0.14,-0.3201,4.4275,885500,38443657.0,3488000000.0,872000000.0
2017-11-06,'603985,恒润股份,43.74,43.75,43.0,43.0,43.03,0.71,1.65,4.271,854200,37176709.0,3499200000.0,874800000.0
2017-11-03,'603985,恒润股份,43.03,43.64,42.65,43.3,43.27,-0.24,-0.5547,5.078,1015600,43762244.0,3442400000.0,860600000.0
2017-11-02,'603985,恒润股份,43.27,43.94,42.88,43.51,43.5,-0.23,-0.5287,5.3715,1074305,46553780.0,3461600000.0,865400000.0
2017-11-01,'603985,恒润股份,43.5,43.84,43.14,43.41,43.4,0.1,0.2304,5.6102,1122030,48804714.0,3480000000.0,870000000.0
2017-10-31,'603985,恒润股份,43.4,43.45,42.1,42.5,42.83,0.57,1.3308,6.6552,1331030,57349973.0,3472000000.0,868000000.0
2017-10-30,'603985,恒润股份,42.83,45.99,42.73,45.97,47.48,-4.65,-9.7936,18.029,3605798,157304135.0,3426400000.0,856600000.0
2017-10-27,'603985,恒润股份,47.48,49.13,47.42,48.55,48.6,-1.12,-2.3045,9.4079,1881570,90463990.0,3798400000.0,949600000.0
2017-10-26,'603985,恒润股份,48.6,48.8,47.93,48.25,48.64,-0.04,-0.0822,10.431,2086200,100981363.0,3888000000.0,972000000.0
2017-10-25,'603985,恒润股份,48.64,48.67,46.51,46.51,46.74,1.9,4.065,15.1737,3034746,144926434.0,3891200000.0,972800000.0
2017-10-24,'603985,恒润股份,46.74,47.4,46.02,47.4,47.4,-0.66,-1.3924,7.9427,1588548,73885069.0,3739200000.0,934800000.0
2017-10-23,'603985,恒润股份,47.4,47.63,46.5,46.9,47.08,0.32,0.6797,9.5885,1917698,90286025.0,3792000000.0,948000000.0
2017-10-20,'603985,恒润股份,47.08,47.7,45.89,45.92,45.89,1.19,2.5932,11.45,2289998,107470843.0,3766400000.0,941600000.0
2017-10-19,'603985,恒润股份,45.89,46.77,45.66,46.77,46.84,-0.95,-2.0282,10.837,2167396,100041360.0,3671200000.0,917800000.0
2017-10-18,'603985,恒润股份,46.84,47.4,46.0,46.67,47.53,-0.69,-1.4517,19.813,3962596,185082077.0,3747200000.0,936800000.0
2017-10-17,'603985,恒润股份,47.53,49.06,44.21,44.23,44.6,2.93,6.5695,32.9191,6583812,316367935.0,3802400000.0,950600000.0
2017-10-16,'603985,恒润股份,44.6,45.86,44.09,45.8,46.03,-1.43,-3.1067,7.5022,1500443,67530440.0,3568000000.0,892000000.0
2017-10-13,'603985,恒润股份,46.03,46.3,44.13,44.33,44.31,1.72,3.8817,11.6352,2327034,106164698.0,3682400000.0,920600000.0
2017-10-12,'603985,恒润股份,44.31,44.49,43.35,44.26,44.16,0.15,0.3397,3.3765,675305,29840734.0,3544800000.0,886200000.0
2017-10-11,'603985,恒润股份,44.16,44.7,44.09,44.5,44.52,-0.36,-0.8086,3.2025,640500,28376841.0,3532800000.0,883200000.0
2017-10-10,'603985,恒润股份,44.52,44.6,43.27,43.57,43.53,0.99,2.2743,4.6495,929900,41054835.0,3561600000.0,890400000.0
2017-10-09,'603985,恒润股份,43.53,43.95,43.2,43.49,42.92,0.61,1.4212,2.834,566805,24680043.0,3482400000.0,870600000.0
2017-09-29,'603985,恒润股份,42.92,43.23,42.59,42.6,42.61,0.31,0.7275,2.2406,448124,19252664.0,3433600000.0,858400000.0
2017-09-28,'603985,恒润股份,42.61,43.26,42.6,42.96,43.1,-0.49,-1.1369,3.224,644800,27705936.0,3408800000.0,852200000.0
2017-09-27,'603985,恒润股份,43.1,43.23,42.46,42.46,42.7,0.4,0.9368,2.2505,450100,19332552.0,3448000000.0,862000000.0
2017-09-26,'603985,恒润股份,42.7,44.29,42.09,44.15,44.05,-1.35,-3.0647,5.8155,1163100,49944274.0,3416000000.0,854000000.0
2017-09-25,'603985,恒润股份,44.05,44.7,44.01,44.5,44.64,-0.59,-1.3217,3.605,721000,32010743.0,3524000000.0,881000000.0
2017-09-22,'603985,恒润股份,44.64,44.78,43.8,44.5,44.44,0.2,0.45,4.2725,854500,37896960.0,3571200000.0,892800000.0
2017-09-21,'603985,恒润股份,44.44,45.3,44.38,45.3,45.19,-0.75,-1.6597,4.414,882800,39610713.0,3555200000.0,888800000.0
2017-09-20,'603985,恒润股份,45.19,45.25,44.36,44.66,44.9,0.29,0.6459,4.716,943200,42275559.0,3615200000.0,903800000.0
2017-09-19,'603985,恒润股份,44.9,45.13,44.5,45.13,44.88,0.02,0.0446,3.3575,671500,30112629.0,3592000000.0,898000000.0
2017-09-18,'603985,恒润股份,44.88,44.89,44.11,44.57,45.09,-0.21,-0.4657,4.6181,923629,41092519.0,3590400000.0,897600000.0
2017-09-15,'603985,恒润股份,45.09,45.47,44.45,44.5,44.5,0.59,1.3258,7.337,1467400,66215919.0,3607200000.0,901800000.0
2017-09-14,'603985,恒润股份,44.5,45.2,44.48,45.13,45.25,-0.75,-1.6575,5.6565,1131300,50674453.0,3560000000.0,890000000.0
2017-09-13,'603985,恒润股份,45.25,45.27,44.72,44.93,45.12,0.13,0.2881,4.282,856400,38519919.0,3620000000.0,905000000.0
2017-09-12,'603985,恒润股份,45.12,46.57,44.87,46.05,46.08,-0.96,-2.0833,8.437,1687405,77102561.0,3609600000.0,902400000.0
2017-09-11,'603985,恒润股份,46.08,46.15,45.08,45.28,45.14,0.94,2.0824,7.0685,1413700,64563570.0,3686400000.0,921600000.0
2017-09-08,'603985,恒润股份,45.14,45.52,44.68,45.38,45.27,-0.13,-0.2872,6.0026,1200512,54121809.0,3611200000.0,902800000.0
2017-09-07,'603985,恒润股份,45.27,46.25,45.1,45.3,45.39,-0.12,-0.2644,7.1479,1429573,65309498.0,3621600000.0,905400000.0
2017-09-06,'603985,恒润股份,45.39,45.73,44.7,45.49,45.85,-0.46,-1.0033,6.7135,1342698,60616936.0,3631200000.0,907800000.0
2017-09-05,'603985,恒润股份,45.85,46.2,45.1,46.2,45.97,-0.12,-0.261,7.1239,1424773,65070317.0,3668000000.0,917000000.0
2017-09-04,'603985,恒润股份,45.97,47.15,45.6,47.0,47.17,-1.2,-2.544,10.7509,2150173,99060544.0,3677600000.0,919400000.0
2017-09-01,'603985,恒润股份,47.17,48.86,46.31,46.8,46.58,0.59,1.2666,17.8005,3560098,170069707.0,3773600000.0,943400000.0
2017-08-31,'603985,恒润股份,46.58,46.88,45.0,45.0,44.85,1.73,3.8573,13.8735,2774698,128693297.0,3726400000.0,931600000.0
2017-08-30,'603985,恒润股份,44.85,45.47,44.45,45.0,45.47,-0.62,-1.3635,10.5831,2116613,94983892.0,3588000000.0,897000000.0
2017-08-29,'603985,恒润股份,45.47,46.73,45.08,45.4,44.9,0.57,1.2695,19.1458,3829167,176412766.0,3637600000.0,909400000.0
2017-08-28,'603985,恒润股份,44.9,45.96,44.0,44.0,43.67,1.23,2.8166,16.0579,3211578,143997028.0,3592000000.0,898000000.0
2017-08-25,'603985,恒润股份,43.67,44.13,42.9,43.08,42.79,0.88,2.0566,8.5607,1712148,74529179.0,3493600000.0,873400000.0
2017-08-24,'603985,恒润股份,42.79,44.2,42.66,44.2,44.18,-1.39,-3.1462,13.1779,2635578,114350538.0,3423200000.0,855800000.0
2017-08-23,'603985,恒润股份,44.18,44.78,43.8,44.6,45.6,-1.42,-3.114,16.4619,3292373,145606773.0,3534400000.0,883600000.0
2017-08-22,'603985,恒润股份,45.6,45.6,41.8,42.09,41.45,4.15,10.0121,23.6698,4733957,210017726.0,3648000000.0,912000000.0
2017-08-21,'603985,恒润股份,41.45,42.45,40.04,41.79,41.74,-0.29,-0.6948,5.683,1136600,47928367.0,3316000000.0,829000000.0
2017-08-18,'603985,恒润股份,41.74,41.99,41.5,41.63,42.13,-0.39,-0.9257,4.1527,830536,34646705.0,3339200000.0,834800000.0
2017-08-17,'603985,恒润股份,42.13,42.3,41.9,41.92,42.08,0.05,0.1188,4.8937,978747,41221168.0,3370400000.0,842600000.0
2017-08-16,'603985,恒润股份,42.08,42.29,40.41,40.41,41.27,0.81,1.9627,6.2829,1256585,52416626.0,3366400000.0,841600000.0
2017-08-15,'603985,恒润股份,41.27,41.3,40.68,40.86,40.8,0.47,1.152,4.2077,841535,34547429.0,3301600000.0,825400000.0
2017-08-14,'603985,恒润股份,40.8,40.81,40.04,40.04,40.23,0.57,1.4169,3.2319,646373,26236979.0,3264000000.0,816000000.0
2017-08-11,'603985,恒润股份,40.23,41.24,40.04,41.24,41.18,-0.95,-2.3069,5.0335,1006705,40786880.0,3218400000.0,804600000.0
2017-08-10,'603985,恒润股份,41.18,42.19,40.98,42.04,42.04,-0.86,-2.0457,5.6639,1132773,46998419.0,3294400000.0,823600000.0
2017-08-09,'603985,恒润股份,42.04,42.96,42.0,42.95,42.62,-0.58,-1.3609,3.9839,796771,33785122.0,3363200000.0,840800000.0
2017-08-08,'603985,恒润股份,42.62,43.21,42.26,42.52,42.95,-0.33,-0.7683,4.567,913402,38856932.0,3409600000.0,852400000.0
2017-08-07,'603985,恒润股份,42.95,43.44,41.81,41.95,41.9,1.05,2.506,8.362,1672402,71318031.0,3436000000.0,859000000.0
2017-08-04,'603985,恒润股份,41.9,42.96,41.85,41.96,41.96,-0.06,-0.143,5.6055,1121100,47487122.0,3352000000.0,838000000.0
2017-08-03,'603985,恒润股份,41.96,42.26,41.21,41.5,41.5,0.46,1.1084,4.216,843200,35334621.0,3356800000.0,839200000.0
2017-08-02,'603985,恒润股份,41.5,42.2,41.4,42.2,42.0,-0.5,-1.1905,3.4115,682300,28419805.0,3320000000.0,830000000.0
2017-08-01,'603985,恒润股份,42.0,42.23,41.2,42.08,42.06,-0.06,-0.1427,5.0266,1005313,42006628.0,3360000000.0,840000000.0
2017-07-31,'603985,恒润股份,42.06,42.58,41.85,41.88,42.07,-0.01,-0.0238,3.2335,646700,27276586.0,3364800000.0,841200000.0
2017-07-28,'603985,恒润股份,42.07,42.87,42.01,42.62,42.54,-0.47,-1.1048,5.3355,1067100,45250188.0,3365600000.0,841400000.0
2017-07-27,'603985,恒润股份,42.54,42.72,41.1,41.57,41.32,1.22,2.9526,7.3885,1477700,62396972.0,3403200000.0,850800000.0
2017-07-26,'603985,恒润股份,41.32,42.25,41.0,41.9,42.03,-0.71,-1.6893,3.9802,796030,33100122.0,3305600000.0,826400000.0
2017-07-25,'603985,恒润股份,42.03,42.48,41.83,42.1,41.98,0.05,0.1191,4.9256,985113,41500125.0,3362400000.0,840600000.0
2017-07-24,'603985,恒润股份,41.98,42.1,40.73,41.08,41.51,0.47,1.1323,6.2109,1242171,51446423.0,3358400000.0,839600000.0
2017-07-21,'603985,恒润股份,41.51,42.1,41.19,41.62,41.71,-0.2,-0.4795,4.4934,898671,37394793.0,3320800000.0,830200000.0
2017-07-20,'603985,恒润股份,41.71,42.92,41.6,42.28,42.19,-0.48,-1.1377,6.8624,1372471,58140183.0,3336800000.0,834200000.0
2017-07-19,'603985,恒润股份,42.19,42.4,41.26,41.26,41.95,0.24,0.5721,6.0549,1210984,50814618.0,3375200000.0,843800000.0
2017-07-18,'603985,恒润股份,41.95,42.58,40.68,40.98,41.54,0.41,0.987,6.0861,1217219,50709009.0,3356000000.0,839000000.0
2017-07-17,'603985,恒润股份,41.54,45.4,41.54,45.4,46.15,-4.61,-9.9892,11.6232,2324647,99330901.0,3323200000.0,830800000.0
2017-07-14,'603985,恒润股份,46.15,48.3,45.96,47.59,47.9,-1.75,-3.6534,6.4649,1292984,61097319.0,3692000000.0,923000000.0
2017-07-13,'603985,恒润股份,47.9,48.59,47.71,48.39,48.39,-0.49,-1.0126,4.6741,934824,44903365.0,3832000000.0,958000000.0
2017-07-12,'603985,恒润股份,48.39,48.59,47.06,48.59,48.61,-0.22,-0.4526,7.28,1456000,69638756.0,3871200000.0,967800000.0
2017-07-11,'603985,恒润股份,48.61,48.8,47.66,47.9,48.05,0.56,1.1655,8.8047,1760940,85064702.0,3888800000.0,972200000.0
2017-07-10,'603985,恒润股份,48.05,50.18,47.9,50.18,50.37,-2.32,-4.6059,12.3015,2460300,119966553.0,3844000000.0,961000000.0
2017-07-07,'603985,恒润股份,50.37,51.0,49.51,50.03,50.02,0.35,0.6997,14.2162,2843248,143349491.0,4029600000.0,1007400000.0
2017-07-06,'603985,恒润股份,50.02,52.0,47.5,47.7,47.54,2.48,5.2167,21.8612,4372246,218692130.0,4001600000.0,1000400000.0
2017-07-05,'603985,恒润股份,47.54,47.57,46.42,46.5,46.54,1.0,2.1487,8.8357,1767140,83462829.0,3803200000.0,950800000.0
2017-07-04,'603985,恒润股份,46.54,46.9,46.5,46.7,46.7,-0.16,-0.3426,4.5869,917374,42807244.0,3723200000.0,930800000.0
2017-07-03,'603985,恒润股份,46.7,46.8,46.11,46.3,46.31,0.39,0.8422,4.8974,979480,45547232.0,3736000000.0,934000000.0
2017-06-30,'603985,恒润股份,46.31,46.58,45.43,45.5,45.79,0.52,1.1356,5.1165,1023298,47203726.0,3704800000.0,926200000.0
2017-06-29,'603985,恒润股份,45.79,45.9,45.27,45.27,45.27,0.52,1.1487,4.1518,830352,37899126.0,3663200000.0,915800000.0
2017-06-28,'603985,恒润股份,45.27,46.0,45.2,45.74,46.23,-0.96,-2.0766,5.5965,1119298,50842906.0,3621600000.0,905400000.0
2017-06-27,'603985,恒润股份,46.23,46.69,45.91,46.4,46.34,-0.11,-0.2374,5.7391,1147818,53103076.0,3698400000.0,924600000.0
2017-06-26,'603985,恒润股份,46.34,46.44,45.46,46.2,46.03,0.31,0.6735,5.3174,1063474,48897105.0,3707200000.0,926800000.0
2017-06-23,'603985,恒润股份,46.03,46.9,45.0,46.51,46.76,-0.73,-1.5612,9.0706,1814122,83336739.0,3682400000.0,920600000.0
2017-06-22,'603985,恒润股份,46.76,48.55,46.4,48.55,48.17,-1.41,-2.9271,7.7286,1545710,73763970.0,3740800000.0,935200000.0
2017-06-21,'603985,恒润股份,48.17,48.46,47.36,47.92,47.79,0.38,0.7951,7.2015,1440305,69098663.0,3853600000.0,963400000.0
2017-06-20,'603985,恒润股份,47.79,48.78,47.7,48.17,48.03,-0.24,-0.4997,9.4484,1889684,91064599.0,3823200000.0,955800000.0
2017-06-19,'603985,恒润股份,48.03,48.39,47.48,47.48,47.59,0.44,0.9246,6.0699,1213978,58272394.0,3842400000.0,960600000.0
2017-06-16,'603985,恒润股份,47.59,47.9,47.23,47.38,47.38,0.21,0.4432,8.327,1665402,79198969.0,3807200000.0,951800000.0
2017-06-15,'603985,恒润股份,47.38,47.79,46.12,46.12,46.36,1.02,2.2002,10.7588,2151754,101915248.0,3790400000.0,947600000.0
2017-06-14,'603985,恒润股份,46.36,47.08,45.82,47.08,47.14,-0.78,-1.6546,7.744,1548800,71815717.0,3708800000.0,927200000.0
2017-06-13,'603985,恒润股份,47.14,47.48,45.9,45.92,45.81,1.33,2.9033,8.2188,1643754,76981389.0,3771200000.0,942800000.0
2017-06-12,'603985,恒润股份,45.81,48.01,45.5,47.01,48.31,-2.5,-5.1749,8.5326,1706527,80056640.0,3664800000.0,916200000.0
2017-06-09,'603985,恒润股份,48.31,48.55,47.53,48.0,48.48,-0.17,-0.3507,7.5038,1500754,72065804.0,3864800000.0,966200000.0
2017-06-08,'603985,恒润股份,48.48,49.57,48.29,49.3,49.31,-0.83,-1.6832,10.9825,2196500,107475092.0,3878400000.0,969600000.0
2017-06-07,'603985,恒润股份,49.31,49.61,47.0,47.9,47.61,1.7,3.5707,16.0801,3216020,157073489.0,3944800000.0,986200000.0
2017-06-06,'603985,恒润股份,47.61,47.68,46.62,47.0,47.7,-0.09,-0.1887,10.0333,2006655,94430600.0,3808800000.0,952200000.0
2017-06-05,'603985,恒润股份,47.7,49.1,47.41,48.92,47.81,-0.11,-0.2301,13.0947,2618938,126880222.0,3816000000.0,954000000.0
2017-06-02,'603985,恒润股份,47.81,48.26,45.18,46.1,46.94,0.87,1.8534,13.9191,2783826,130481400.0,3824800000.0,956200000.0
2017-06-01,'603985,恒润股份,46.94,51.4,46.89,51.4,52.09,-5.15,-9.8867,19.5412,3908238,191448985.0,3755200000.0,938800000.0
2017-05-31,'603985,恒润股份,52.09,55.18,52.0,53.93,52.04,0.05,0.0961,20.3467,4069331,219366146.0,4167200000.0,1041800000.0
2017-05-26,'603985,恒润股份,52.04,53.1,50.77,51.4,51.24,0.8,1.5613,16.55,3310001,171774661.0,4163200000.0,1040800000.0
2017-05-25,'603985,恒润股份,51.24,53.99,50.4,53.99,54.13,-2.89,-5.339,19.9211,3984220,206398027.0,4099200000.0,1024800000.0
2017-05-24,'603985,恒润股份,54.13,54.5,51.25,54.01,53.12,1.01,1.9014,15.9577,3191549,170237662.0,4330400000.0,1082600000.0
2017-05-23,'603985,恒润股份,53.12,55.19,52.21,53.5,52.73,0.39,0.7396,18.7818,3756363,202053100.0,4249600000.0,1062400000.0
2017-05-22,'603985,恒润股份,52.73,56.49,52.63,56.08,56.59,-3.86,-6.821,18.517,3703401,201132707.0,4218400000.0,1054600000.0
2017-05-19,'603985,恒润股份,56.59,59.7,55.56,58.7,60.26,-3.67,-6.0903,25.7868,5157353,296281223.0,4527200000.0,1131800000.0
2017-05-18,'603985,恒润股份,60.26,65.3,60.26,64.1,66.96,-6.7,-10.006,34.5671,6913428,431123107.0,4820800000.0,1205200000.0
2017-05-17,'603985,恒润股份,66.96,71.26,63.16,64.05,64.85,2.11,3.2537,44.161,8832190,593290930.0,5356800000.0,1339200000.0
2017-05-16,'603985,恒润股份,64.85,65.97,60.88,63.16,66.66,-1.81,-2.7153,41.4017,8280336,528252103.0,5188000000.0,1297000000.0
2017-05-15,'603985,恒润股份,66.66,68.81,66.0,68.81,62.55,4.11,6.5707,58.1455,11629096,782823844.0,5332800000.0,1333200000.0
2017-05-12,'603985,恒润股份,62.55,62.55,62.55,62.55,56.86,5.69,10.007,3.8025,760500,47569275.0,5004000000.0,1251000000.0
2017-05-11,'603985,恒润股份,56.86,56.86,55.5,56.86,51.69,5.17,10.0019,12.5846,2516917,143006740.0,4548800000.0,1137200000.0
2017-05-10,'603985,恒润股份,51.69,51.69,51.69,51.69,46.99,4.7,10.0021,0.258,51600,2667204.0,4135200000.0,1033800000.0
2017-05-09,'603985,恒润股份,46.99,46.99,46.99,46.99,42.72,4.27,9.9953,0.0855,17100,803529.0,3759200000.0,939800000.0
2017-05-08,'603985,恒润股份,42.72,42.72,42.72,42.72,38.84,3.88,9.9897,0.025,5000,213600.0,3417600000.0,854400000.0
2017-05-05,'603985,N恒润,38.84,38.84,38.84,38.84,26.97,11.87,44.0119,0.0705,14100,547644.0,3107200000.0,776800000.0
