日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-29,'603585,苏利股份,32.36,32.72,32.09,32.72,32.58,-0.22,-0.6753,0.9072,340182,10981648.0,4854000000.0,1213500000.0
2017-11-28,'603585,苏利股份,32.58,32.64,31.7,31.7,32.03,0.55,1.7171,1.2853,481989,15607062.0,4887000000.0,1221750000.0
2017-11-27,'603585,苏利股份,32.03,32.44,31.82,32.37,32.33,-0.3,-0.9279,1.0012,375457,12014280.0,4804500000.0,1201125000.0
2017-11-24,'603585,苏利股份,32.33,32.72,32.2,32.36,32.33,0.0,0.0,1.0477,392902,12738772.0,4849500000.0,1212375000.0
2017-11-23,'603585,苏利股份,32.33,33.2,32.21,33.01,32.93,-0.6,-1.822,2.0048,751800,24501526.0,4849500000.0,1212375000.0
2017-11-22,'603585,苏利股份,32.93,33.2,32.78,33.08,32.95,-0.02,-0.0607,1.5771,591396,19489289.0,4939500000.0,1234875000.0
2017-11-21,'603585,苏利股份,32.95,33.18,32.59,32.86,32.95,0.0,0.0,2.1096,791106,25993535.0,4942500000.0,1235625000.0
2017-11-20,'603585,苏利股份,32.95,33.08,32.0,32.6,32.55,0.4,1.2289,2.1824,818401,26666462.0,4942500000.0,1235625000.0
2017-11-17,'603585,苏利股份,32.55,34.96,32.38,34.79,34.81,-2.26,-6.4924,4.1223,1545850,51653619.0,4882500000.0,1220625000.0
2017-11-16,'603585,苏利股份,34.81,35.1,34.62,34.82,34.83,-0.02,-0.0574,2.2583,846859,29544084.0,5221500000.0,1305375000.0
2017-11-15,'603585,苏利股份,34.83,35.86,34.63,35.75,35.8,-0.97,-2.7095,3.3989,1274572,44803001.0,5224500000.0,1306125000.0
2017-11-14,'603585,苏利股份,35.8,36.16,35.72,36.06,36.18,-0.38,-1.0503,2.6463,992345,35595277.0,5370000000.0,1342500000.0
2017-11-13,'603585,苏利股份,36.18,36.24,35.61,36.1,35.99,0.19,0.5279,3.1076,1165345,41847790.0,5427000000.0,1356750000.0
2017-11-10,'603585,苏利股份,35.99,36.9,35.89,36.74,36.89,-0.9,-2.4397,5.9638,2236422,81007835.0,5398500000.0,1349625000.0
2017-11-09,'603585,苏利股份,36.89,37.54,36.5,36.53,36.83,0.06,0.1629,5.0424,1890895,69740111.0,5533500000.0,1383375000.0
2017-11-08,'603585,苏利股份,36.83,40.0,36.8,40.0,36.9,-0.07,-0.1897,7.5658,2837173,106680626.0,5524500000.0,1381125000.0
2017-11-07,'603585,苏利股份,36.9,37.0,36.29,36.98,36.98,-0.08,-0.2163,3.5516,1331845,48791548.0,5535000000.0,1383750000.0
2017-11-06,'603585,苏利股份,36.98,37.12,36.13,36.18,36.11,0.87,2.4093,5.3518,2006930,73611378.0,5547000000.0,1386750000.0
2017-11-03,'603585,苏利股份,36.11,36.56,35.81,35.96,36.21,-0.1,-0.2762,3.3274,1247790,45152000.0,5416500000.0,1354125000.0
2017-11-02,'603585,苏利股份,36.21,36.28,35.22,35.75,35.8,0.41,1.1453,4.4491,1668410,59537960.0,5431500000.0,1357875000.0
2017-11-01,'603585,苏利股份,35.8,35.94,35.31,35.49,35.51,0.29,0.8167,3.2294,1211031,43158807.0,5370000000.0,1342500000.0
2017-10-31,'603585,苏利股份,35.51,35.55,34.86,34.86,34.84,0.67,1.9231,2.4347,912996,32125269.0,5326500000.0,1331625000.0
2017-10-30,'603585,苏利股份,34.84,36.66,34.69,36.42,36.76,-1.92,-5.2231,4.3144,1617900,56939723.0,5226000000.0,1306500000.0
2017-10-27,'603585,苏利股份,36.76,37.0,36.47,36.62,36.68,0.08,0.2181,2.8437,1066377,39211355.0,5514000000.0,1378500000.0
2017-10-26,'603585,苏利股份,36.68,36.97,36.41,36.86,36.99,-0.31,-0.8381,3.8473,1442756,52869111.0,5502000000.0,1375500000.0
2017-10-25,'603585,苏利股份,36.99,37.19,36.31,36.34,36.35,0.64,1.7607,4.0166,1506237,55495531.0,5548500000.0,1387125000.0
2017-10-24,'603585,苏利股份,36.35,36.38,35.4,35.7,35.7,0.65,1.8207,3.3351,1250660,45041297.0,5452500000.0,1363125000.0
2017-10-23,'603585,苏利股份,35.7,35.86,35.14,35.46,35.46,0.24,0.6768,1.8946,710481,25230240.0,5355000000.0,1338750000.0
2017-10-20,'603585,苏利股份,35.46,35.49,34.88,34.91,35.1,0.36,1.0256,1.6958,635911,22368867.0,5319000000.0,1329750000.0
2017-10-19,'603585,苏利股份,35.1,36.32,34.8,36.31,36.48,-1.38,-3.7829,4.6991,1762168,62245074.0,5265000000.0,1316250000.0
2017-10-18,'603585,苏利股份,36.48,37.34,36.43,37.0,37.26,-0.78,-2.0934,3.8956,1460833,53875180.0,5472000000.0,1368000000.0
2017-10-17,'603585,苏利股份,37.26,37.47,36.2,37.0,37.02,0.24,0.6483,5.1207,1920265,70879035.0,5589000000.0,1397250000.0
2017-10-16,'603585,苏利股份,37.02,38.9,35.81,35.85,35.88,1.14,3.1773,10.364,3886515,145206674.0,5553000000.0,1388250000.0
2017-10-13,'603585,苏利股份,35.88,35.99,35.11,35.38,35.23,0.65,1.845,2.5748,965546,34425949.0,5382000000.0,1345500000.0
2017-10-12,'603585,苏利股份,35.23,35.85,34.94,35.68,35.67,-0.44,-1.2335,2.155,808138,28599140.0,5284500000.0,1321125000.0
2017-10-11,'603585,苏利股份,35.67,36.14,35.58,36.14,36.05,-0.38,-1.0541,2.2225,833431,29836543.0,5350500000.0,1337625000.0
2017-10-10,'603585,苏利股份,36.05,36.07,34.6,34.9,35.09,0.96,2.7358,2.7431,1028663,36654350.0,5407500000.0,1351875000.0
2017-10-09,'603585,苏利股份,35.09,35.37,34.76,35.2,34.75,0.34,0.9784,1.7269,647581,22657977.0,5263500000.0,1315875000.0
2017-09-29,'603585,苏利股份,34.75,34.95,34.54,34.58,34.6,0.15,0.4335,1.5456,579608,20124691.0,5212500000.0,1303125000.0
2017-09-28,'603585,苏利股份,34.6,34.78,33.9,34.42,34.42,0.18,0.523,1.6379,614195,21210419.0,5190000000.0,1297500000.0
2017-09-27,'603585,苏利股份,34.42,34.61,34.22,34.25,34.22,0.2,0.5845,1.78,667491,22974639.0,5163000000.0,1290750000.0
2017-09-26,'603585,苏利股份,34.22,35.1,34.09,34.99,35.15,-0.93,-2.6458,2.7276,1022850,35185656.0,5133000000.0,1283250000.0
2017-09-25,'603585,苏利股份,35.15,35.87,35.13,35.55,35.64,-0.49,-1.3749,1.7056,639595,22687707.0,5272500000.0,1318125000.0
2017-09-22,'603585,苏利股份,35.64,35.84,35.14,35.64,35.66,-0.02,-0.0561,2.2746,852990,30245875.0,5346000000.0,1336500000.0
2017-09-21,'603585,苏利股份,35.66,36.63,35.64,36.37,36.41,-0.75,-2.0599,3.2831,1231145,44416592.0,5349000000.0,1337250000.0
2017-09-20,'603585,苏利股份,36.41,36.5,35.95,36.18,36.18,0.23,0.6357,2.8806,1080235,39154951.0,5461500000.0,1365375000.0
2017-09-19,'603585,苏利股份,36.18,36.43,35.8,35.88,35.87,0.31,0.8642,3.4879,1307971,47318524.0,5427000000.0,1356750000.0
2017-09-18,'603585,苏利股份,35.87,35.88,35.31,35.59,35.61,0.26,0.7301,1.9489,730827,26062665.0,5380500000.0,1345125000.0
2017-09-15,'603585,苏利股份,35.61,36.08,35.49,35.8,35.84,-0.23,-0.6417,2.6512,994188,35516076.0,5341500000.0,1335375000.0
2017-09-14,'603585,苏利股份,35.84,36.55,35.77,36.3,36.34,-0.5,-1.3759,2.7211,1020398,36690869.0,5376000000.0,1344000000.0
2017-09-13,'603585,苏利股份,36.34,36.48,35.8,36.0,35.92,0.42,1.1693,2.8693,1076003,38849396.0,5451000000.0,1362750000.0
2017-09-12,'603585,苏利股份,35.92,37.33,35.78,37.2,37.23,-1.31,-3.5187,4.938,1851738,67577614.0,5388000000.0,1347000000.0
2017-09-11,'603585,苏利股份,37.23,37.33,36.61,36.8,36.92,0.31,0.8397,2.7814,1043030,38687695.0,5584500000.0,1396125000.0
2017-09-08,'603585,苏利股份,36.92,37.47,36.64,37.28,37.33,-0.41,-1.0983,4.79,1796250,66525462.0,5538000000.0,1384500000.0
2017-09-07,'603585,苏利股份,37.33,37.79,37.31,37.69,37.97,-0.64,-1.6855,6.0203,2257598,84698901.0,5599500000.0,1399875000.0
2017-09-06,'603585,苏利股份,37.97,38.56,37.5,38.55,38.55,-0.58,-1.5045,7.378,2766744,104683665.0,5695500000.0,1423875000.0
2017-09-05,'603585,苏利股份,38.55,38.75,36.9,37.21,37.16,1.39,3.7406,12.8554,4820784,182558866.0,5782500000.0,1445625000.0
2017-09-04,'603585,苏利股份,37.16,39.0,35.98,36.18,36.27,0.89,2.4538,13.5214,5070534,190933854.0,5574000000.0,1393500000.0
2017-09-01,'603585,苏利股份,36.27,36.51,35.41,35.9,35.96,0.31,0.8621,7.9247,2971747,106976620.0,5440500000.0,1360125000.0
2017-08-31,'603585,苏利股份,35.96,36.13,35.3,35.37,35.52,0.44,1.2387,7.0207,2632781,94324698.0,5394000000.0,1348500000.0
2017-08-30,'603585,苏利股份,35.52,35.88,35.0,35.33,35.81,-0.29,-0.8098,7.3166,2743731,97307485.0,5328000000.0,1332000000.0
2017-08-29,'603585,苏利股份,35.81,36.27,35.22,35.3,35.86,-0.05,-0.1394,11.7304,4398916,157072908.0,5371500000.0,1342875000.0
2017-08-28,'603585,苏利股份,35.86,36.59,35.45,35.99,34.85,1.01,2.8981,19.3118,7241925,260517056.0,5379000000.0,1344750000.0
2017-08-25,'603585,苏利股份,34.85,34.85,32.51,32.51,31.68,3.17,10.0063,6.9432,2603700,89809825.0,5227500000.0,1306875000.0
2017-08-24,'603585,苏利股份,31.68,32.2,31.47,31.47,31.64,0.04,0.1264,1.5882,595567,18919547.0,4752000000.0,1188000000.0
2017-08-23,'603585,苏利股份,31.64,31.9,31.22,31.86,31.86,-0.22,-0.6905,1.6247,609267,19263524.0,4746000000.0,1186500000.0
2017-08-22,'603585,苏利股份,31.86,32.2,31.8,32.04,32.2,-0.34,-1.0559,1.3986,524475,16763511.0,4779000000.0,1194750000.0
2017-08-21,'603585,苏利股份,32.2,32.22,31.5,31.56,31.55,0.65,2.0602,1.4737,552637,17618115.0,4830000000.0,1207500000.0
2017-08-18,'603585,苏利股份,31.55,31.91,31.5,31.8,32.06,-0.51,-1.5908,1.7892,670941,21269944.0,4732500000.0,1183125000.0
2017-08-17,'603585,苏利股份,32.06,32.39,31.88,32.02,32.09,-0.03,-0.0935,1.6267,610017,19578237.0,4809000000.0,1202250000.0
2017-08-16,'603585,苏利股份,32.09,32.35,31.35,31.68,31.7,0.39,1.2303,1.9495,731067,23336428.0,4813500000.0,1203375000.0
2017-08-15,'603585,苏利股份,31.7,31.8,31.22,31.3,31.28,0.42,1.3427,1.5284,573157,18082822.0,4755000000.0,1188750000.0
2017-08-14,'603585,苏利股份,31.28,31.36,30.76,30.76,30.79,0.49,1.5914,1.8219,683200,21305528.0,4692000000.0,1173000000.0
2017-08-11,'603585,苏利股份,30.79,31.37,30.65,31.0,31.29,-0.5,-1.598,1.4471,542657,16803953.0,4618500000.0,1154625000.0
2017-08-10,'603585,苏利股份,31.29,32.1,31.2,32.01,32.09,-0.8,-2.493,2.0416,765600,24201121.0,4693500000.0,1173375000.0
2017-08-09,'603585,苏利股份,32.09,32.23,31.8,32.06,32.19,-0.1,-0.3107,1.2899,483700,15488883.0,4813500000.0,1203375000.0
2017-08-08,'603585,苏利股份,32.19,32.72,31.71,32.72,32.73,-0.54,-1.6499,2.1512,806700,25902794.0,4828500000.0,1207125000.0
2017-08-07,'603585,苏利股份,32.73,33.33,32.46,33.33,33.09,-0.36,-1.0879,3.0301,1136301,37302407.0,4909500000.0,1227375000.0
2017-08-04,'603585,苏利股份,33.09,33.56,32.77,33.33,33.3,-0.21,-0.6306,2.6559,995950,32856032.0,4963500000.0,1240875000.0
2017-08-03,'603585,苏利股份,33.3,33.91,33.14,33.17,33.31,-0.01,-0.03,2.5115,941799,31513523.0,4995000000.0,1248750000.0
2017-08-02,'603585,苏利股份,33.31,34.14,33.19,33.23,33.79,-0.48,-1.4205,5.9353,2225728,74829697.0,4996500000.0,1249125000.0
2017-08-01,'603585,苏利股份,33.79,34.33,31.41,31.69,31.69,2.1,6.6267,8.3221,3120802,103933451.0,5068500000.0,1267125000.0
2017-07-31,'603585,苏利股份,31.69,31.97,31.14,31.27,31.38,0.31,0.9879,2.8222,1058341,33560952.0,4753500000.0,1188375000.0
2017-07-28,'603585,苏利股份,31.38,31.73,31.1,31.38,31.61,-0.23,-0.7276,1.9673,737727,23099151.0,4707000000.0,1176750000.0
2017-07-27,'603585,苏利股份,31.61,31.78,30.15,30.33,30.33,1.28,4.2202,3.974,1490253,46560213.0,4741500000.0,1185375000.0
2017-07-26,'603585,苏利股份,30.33,30.5,30.15,30.24,30.43,-0.1,-0.3286,1.2049,451850,13698018.0,4549500000.0,1137375000.0
2017-07-25,'603585,苏利股份,30.43,30.67,30.18,30.65,30.65,-0.22,-0.7178,1.2843,481600,14644130.0,4564500000.0,1141125000.0
2017-07-24,'603585,苏利股份,30.65,30.76,29.81,30.03,30.31,0.34,1.1217,2.5829,968592,29380176.0,4597500000.0,1149375000.0
2017-07-21,'603585,苏利股份,30.31,30.56,30.03,30.2,30.31,0.0,0.0,1.8001,675021,20401758.0,4546500000.0,1136625000.0
2017-07-20,'603585,苏利股份,30.31,30.83,30.18,30.48,30.48,-0.17,-0.5577,2.0024,750900,22935722.0,4546500000.0,1136625000.0
2017-07-19,'603585,苏利股份,30.48,30.56,30.03,30.4,30.33,0.15,0.4946,2.4527,919774,27836749.0,4572000000.0,1143000000.0
2017-07-18,'603585,苏利股份,30.33,30.58,29.8,29.99,29.8,0.53,1.7785,2.5128,942294,28365429.0,4549500000.0,1137375000.0
2017-07-17,'603585,苏利股份,29.8,32.77,29.75,32.52,33.0,-3.2,-9.697,4.3896,1646107,50838474.0,4470000000.0,1117500000.0
2017-07-14,'603585,苏利股份,33.0,33.74,32.7,33.54,33.81,-0.81,-2.3957,1.6329,612345,20337743.0,4950000000.0,1237500000.0
2017-07-13,'603585,苏利股份,33.81,33.88,33.3,33.49,33.52,0.29,0.8652,1.7952,673205,22632124.0,5071500000.0,1267875000.0
2017-07-12,'603585,苏利股份,33.52,33.6,32.88,33.6,33.5,0.02,0.0597,2.162,810765,26926927.0,5028000000.0,1257000000.0
2017-07-11,'603585,苏利股份,33.5,34.34,33.49,34.2,34.24,-0.74,-2.1612,2.4636,923862,31276151.0,5025000000.0,1256250000.0
2017-07-10,'603585,苏利股份,34.24,34.93,34.2,34.9,35.3,-1.06,-3.0028,3.0089,1128340,38978035.0,5136000000.0,1284000000.0
2017-07-07,'603585,苏利股份,35.3,35.47,34.52,34.62,34.62,0.68,1.9642,4.4554,1670764,58780926.0,5295000000.0,1323750000.0
2017-07-06,'603585,苏利股份,34.62,34.88,34.34,34.45,34.6,0.02,0.0578,2.7727,1039747,35955930.0,5193000000.0,1298250000.0
2017-07-05,'603585,苏利股份,34.6,34.65,34.14,34.25,34.17,0.43,1.2584,2.043,766126,26379564.0,5190000000.0,1297500000.0
2017-07-04,'603585,苏利股份,34.17,34.71,34.06,34.69,34.69,-0.52,-1.499,2.0388,764561,26243786.0,5125500000.0,1281375000.0
2017-07-03,'603585,苏利股份,34.69,34.88,34.2,34.58,34.45,0.24,0.6967,1.7688,663315,22927252.0,5203500000.0,1300875000.0
2017-06-30,'603585,苏利股份,34.45,34.59,33.55,33.8,33.97,0.48,1.413,2.3814,893040,30571957.0,5167500000.0,1291875000.0
2017-06-29,'603585,苏利股份,33.97,34.28,33.7,33.7,33.61,0.36,1.0711,1.8392,689682,23419533.0,5095500000.0,1273875000.0
2017-06-28,'603585,苏利股份,33.61,34.3,33.53,34.3,34.36,-0.75,-2.1828,2.0677,775403,26197415.0,5041500000.0,1260375000.0
2017-06-27,'603585,苏利股份,34.36,34.82,34.1,34.45,34.45,-0.09,-0.2612,1.9054,714532,24657208.0,5154000000.0,1288500000.0
2017-06-26,'603585,苏利股份,34.45,34.48,33.55,33.94,33.93,0.52,1.5326,2.2794,854770,29090172.0,5167500000.0,1291875000.0
2017-06-23,'603585,苏利股份,33.93,34.44,33.23,34.06,34.08,-0.15,-0.4401,2.4602,922585,31153385.0,5089500000.0,1272375000.0
2017-06-22,'603585,苏利股份,34.08,35.46,34.06,35.26,35.06,-0.98,-2.7952,2.4968,936297,32523841.0,5112000000.0,1278000000.0
2017-06-21,'603585,苏利股份,35.06,35.6,34.7,35.5,35.37,-0.31,-0.8764,2.9163,1093615,38276086.0,5259000000.0,1314750000.0
2017-06-20,'603585,苏利股份,35.37,35.95,35.33,35.95,35.65,-0.28,-0.7854,2.1932,822456,29263184.0,5305500000.0,1326375000.0
2017-06-19,'603585,苏利股份,35.65,36.01,35.31,35.78,35.75,-0.1,-0.2797,2.1807,817769,29101593.0,5347500000.0,1336875000.0
2017-06-16,'603585,苏利股份,35.75,36.39,35.52,36.39,36.32,-0.57,-1.5694,2.6904,1008899,36128669.0,5362500000.0,1340625000.0
2017-06-15,'603585,苏利股份,36.32,36.46,34.8,35.0,35.79,0.53,1.4809,4.5599,1709976,61564797.0,5448000000.0,1362000000.0
2017-06-14,'603585,DR苏利股,35.79,38.0,35.68,35.97,35.98,-0.19,-0.5281,2.6538,995180,35955517.0,5368500000.0,1342125000.0
2017-06-13,'603585,苏利股份,54.57,54.66,52.99,53.06,53.03,1.54,2.904,5.1527,1288173,69613035.0,5457000000.0,1364250000.0
2017-06-12,'603585,苏利股份,53.03,54.52,52.8,54.51,55.13,-2.1,-3.8092,3.7591,939786,50282736.0,5303000000.0,1325750000.0
2017-06-09,'603585,苏利股份,55.13,55.16,54.15,54.15,54.42,0.71,1.3047,3.3767,844170,46197625.0,5513000000.0,1378250000.0
2017-06-08,'603585,苏利股份,54.42,55.65,54.32,54.5,53.65,0.77,1.4352,7.2234,1805847,99171215.0,5442000000.0,1360500000.0
2017-06-07,'603585,苏利股份,53.65,53.75,51.72,51.74,51.76,1.89,3.6515,3.963,990744,52611850.0,5365000000.0,1341250000.0
2017-06-06,'603585,苏利股份,51.76,51.84,51.18,51.5,51.76,0.0,0.0,1.4956,373900,19287209.0,5176000000.0,1294000000.0
2017-06-05,'603585,苏利股份,51.76,52.45,51.4,52.38,51.15,0.61,1.1926,3.0196,754906,39238134.0,5176000000.0,1294000000.0
2017-06-02,'603585,苏利股份,51.15,51.39,49.1,49.32,49.73,1.42,2.8554,2.9947,748677,37765365.0,5115000000.0,1278750000.0
2017-06-01,'603585,苏利股份,49.73,51.89,49.6,51.89,52.1,-2.37,-4.5489,3.4852,871300,44201593.0,4973000000.0,1243250000.0
2017-05-31,'603585,苏利股份,52.1,54.7,52.03,53.99,52.28,-0.18,-0.3443,4.3164,1079104,57795318.0,5210000000.0,1302500000.0
2017-05-26,'603585,苏利股份,52.28,52.81,51.56,51.56,51.72,0.56,1.0828,2.7246,681153,35571031.0,5228000000.0,1307000000.0
2017-05-25,'603585,苏利股份,51.72,52.2,50.1,51.47,51.76,-0.04,-0.0773,3.2465,811625,41406363.0,5172000000.0,1293000000.0
2017-05-24,'603585,苏利股份,51.76,51.86,50.56,51.02,51.05,0.71,1.3908,2.1933,548331,28186283.0,5176000000.0,1294000000.0
2017-05-23,'603585,苏利股份,51.05,53.85,50.92,53.1,53.61,-2.56,-4.7752,3.8509,962726,50288933.0,5105000000.0,1276250000.0
2017-05-22,'603585,苏利股份,53.61,56.3,53.53,56.1,56.3,-2.69,-4.778,3.5159,878981,48081520.0,5361000000.0,1340250000.0
2017-05-19,'603585,苏利股份,56.3,57.4,56.11,56.8,57.04,-0.74,-1.2973,2.6708,667698,37865437.0,5630000000.0,1407500000.0
2017-05-18,'603585,苏利股份,57.04,58.08,56.43,56.8,57.24,-0.2,-0.3494,3.9105,977631,56074405.0,5704000000.0,1426000000.0
2017-05-17,'603585,苏利股份,57.24,57.95,56.4,56.4,56.76,0.48,0.8457,4.8577,1214437,69554620.0,5724000000.0,1431000000.0
2017-05-16,'603585,苏利股份,56.76,56.9,54.11,55.19,55.45,1.31,2.3625,4.7135,1178371,65185662.0,5676000000.0,1419000000.0
2017-05-15,'603585,苏利股份,55.45,56.4,55.39,55.65,55.85,-0.4,-0.7162,2.1542,538542,30063974.0,5545000000.0,1386250000.0
2017-05-12,'603585,苏利股份,55.85,56.4,55.57,56.1,56.21,-0.36,-0.6405,2.7289,682216,38151119.0,5585000000.0,1396250000.0
2017-05-11,'603585,苏利股份,56.21,56.38,54.12,54.95,55.64,0.57,1.0244,4.8828,1220690,67109732.0,5621000000.0,1405250000.0
2017-05-10,'603585,苏利股份,55.64,57.56,55.51,57.14,56.96,-1.32,-2.3174,3.3945,848636,48208798.0,5564000000.0,1391000000.0
2017-05-09,'603585,苏利股份,56.96,57.3,55.9,56.22,56.16,0.8,1.4245,3.3551,838769,47491665.0,5696000000.0,1424000000.0
2017-05-08,'603585,苏利股份,56.16,58.6,55.16,58.0,58.67,-2.51,-4.2782,3.4453,861318,49954350.0,5616000000.0,1404000000.0
2017-05-05,'603585,苏利股份,58.67,59.55,58.51,58.99,59.3,-0.63,-1.0624,3.5901,897530,52977498.0,5867000000.0,1466750000.0
2017-05-04,'603585,苏利股份,59.3,60.27,58.81,59.36,59.51,-0.21,-0.3529,3.4664,866591,51598573.0,5930000000.0,1482500000.0
2017-05-03,'603585,苏利股份,59.51,60.19,58.9,59.5,59.49,0.02,0.0336,4.7075,1176865,69990796.0,5951000000.0,1487750000.0
2017-05-02,'603585,苏利股份,59.49,60.66,59.33,60.52,60.54,-1.05,-1.7344,4.84,1209991,72240794.0,5949000000.0,1487250000.0
