日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-19,'300639,凯普生物,45.66,46.68,45.45,45.6,45.7,-0.04,-0.0875,3.3756,759500,34837732.11,4155836220.0,1027350000.0
2017-10-18,'300639,凯普生物,45.7,48.37,45.29,48.08,48.07,-2.37,-4.9303,4.5356,1020499,48234079.74,4159476900.0,1028250000.0
2017-10-17,'300639,凯普生物,48.07,48.73,47.56,47.82,48.01,0.06,0.125,2.9544,664745,31952891.86,4375187190.0,1081575000.0
2017-10-16,'300639,凯普生物,48.01,49.92,47.8,49.91,49.75,-1.74,-3.4975,5.9636,1341813,64847108.08,4369726170.0,1080225000.0
2017-10-13,'300639,凯普生物,49.75,50.75,49.5,50.03,50.0,-0.25,-0.5,5.7921,1303215,65206440.27,4528095750.0,1119375000.0
2017-10-12,'300639,凯普生物,50.0,50.55,48.52,48.81,48.81,1.19,2.438,8.9332,2009969,99816782.08,4550850000.0,1125000000.0
2017-10-11,'300639,凯普生物,48.81,49.89,48.25,49.59,49.49,-0.68,-1.374,6.9683,1567866,76570825.22,4442539770.0,1098225000.0
2017-10-10,'300639,凯普生物,49.49,49.8,47.19,47.5,47.41,2.08,4.3873,10.5152,2365909,116034872.75,4504431330.0,1113525000.0
2017-10-09,'300639,凯普生物,47.41,47.98,47.1,47.98,47.09,0.32,0.6795,3.4155,768479,36527621.83,4315115970.0,1066725000.0
2017-09-29,'300639,凯普生物,47.09,47.39,46.6,46.69,46.6,0.49,1.0515,2.5082,564353,26519054.56,4285990530.0,1059525000.0
2017-09-28,'300639,凯普生物,46.6,47.46,46.55,47.0,47.25,-0.65,-1.3757,4.3022,967994,45480889.27,4241392200.0,1048500000.0
2017-09-27,'300639,凯普生物,47.25,47.49,46.33,46.33,46.7,0.55,1.1777,2.8254,635718,29937654.14,4300553250.0,1063125000.0
2017-09-26,'300639,凯普生物,46.7,48.24,45.65,47.7,48.25,-1.55,-3.2124,6.0887,1369953,64089115.03,4250493900.0,1050750000.0
2017-09-25,'300639,凯普生物,48.25,49.15,46.68,47.0,46.99,1.26,2.6814,7.2733,1636499,78739451.62,4391570250.0,1085625000.0
2017-09-22,'300639,凯普生物,46.99,47.21,45.36,45.86,46.36,0.63,1.3589,4.3755,984479,45626542.09,4276888830.0,1057275000.0
2017-09-21,'300639,凯普生物,46.36,47.88,46.35,46.72,46.68,-0.32,-0.6855,4.0979,922024,43414657.62,4219548120.0,1043100000.0
2017-09-20,'300639,凯普生物,46.68,46.77,45.72,46.1,46.34,0.34,0.7337,3.4182,769084,35589521.28,4248673560.0,1050300000.0
2017-09-19,'300639,凯普生物,46.34,47.46,46.01,46.78,46.86,-0.52,-1.1097,4.0011,900256,42198109.41,4217727780.0,1042650000.0
2017-09-18,'300639,凯普生物,46.86,47.47,45.43,46.62,47.24,-0.38,-0.8044,6.4876,1459702,67677939.15,4265056620.0,1054350000.0
2017-09-15,'300639,凯普生物,47.24,51.7,46.61,51.3,51.79,-4.55,-8.7855,12.8214,2884824,140647265.36,4299643080.0,1062900000.0
2017-09-14,'300639,凯普生物,51.79,52.79,48.2,48.2,48.64,3.15,6.4762,13.1419,2956925,151239903.44,4713770430.0,1165275000.0
2017-09-13,'300639,凯普生物,48.64,49.17,46.36,46.36,46.58,2.06,4.4225,7.8921,1775727,85506228.36,4427066880.0,1094400000.0
2017-09-12,'300639,凯普生物,46.58,46.77,45.34,46.02,46.53,0.05,0.1075,5.9913,1348042,61981725.27,4239571860.0,1048050000.0
2017-09-11,'300639,凯普生物,46.53,46.53,45.08,46.35,46.21,0.32,0.6925,6.2553,1407453,64522987.76,4235021010.0,1046925000.0
2017-09-08,'300639,凯普生物,46.21,47.54,43.52,43.52,43.73,2.48,5.6712,12.7257,2863275,131294314.05,4205895570.0,1039725000.0
2017-09-07,'300639,凯普生物,43.73,45.0,43.62,43.9,43.99,-0.26,-0.591,5.4196,1219416,53981736.45,3980173410.0,983925000.0
2017-09-06,'300639,凯普生物,43.99,44.17,42.4,43.09,43.4,0.59,1.3594,5.8091,1307056,56572598.33,4003837830.0,989775000.0
2017-09-05,'300639,凯普生物,43.4,43.43,42.55,42.98,43.17,0.23,0.5328,4.0774,917406,39457210.48,3950137800.0,976500000.0
2017-09-04,'300639,凯普生物,43.17,43.59,42.69,42.95,42.85,0.32,0.7468,4.9862,1121901,48410416.31,3929203890.0,971325000.0
2017-09-01,'300639,凯普生物,42.85,44.58,42.6,42.86,42.86,-0.01,-0.0233,7.5119,1690183,73264998.81,3900078450.0,964125000.0
2017-08-31,'300639,凯普生物,42.86,43.25,41.02,41.02,41.0,1.86,4.5366,7.4949,1686361,71578838.16,3900988620.0,964350000.0
2017-08-30,'300639,凯普生物,41.0,41.68,40.7,41.04,41.16,-0.16,-0.3887,4.1206,927131,38120315.99,3731697000.0,922500000.0
2017-08-29,'300639,凯普生物,41.16,42.07,40.9,41.37,41.43,-0.27,-0.6517,6.0086,1351937,56035636.62,3746259720.0,926100000.0
2017-08-28,'300639,凯普生物,41.43,41.8,40.18,40.31,40.03,1.4,3.4974,5.3867,1211999,49775378.13,3770834310.0,932175000.0
2017-08-25,'300639,凯普生物,40.03,40.31,39.0,39.0,39.01,1.02,2.6147,3.709,834519,33124055.13,3643410510.0,900675000.0
2017-08-24,'300639,凯普生物,39.01,40.22,38.91,39.15,39.3,-0.29,-0.7379,3.3346,750292,29675309.64,3550573170.0,877725000.0
2017-08-23,'300639,凯普生物,39.3,39.64,38.72,39.55,39.6,-0.3,-0.7576,2.2838,513847,20172896.28,3576968100.0,884250000.0
2017-08-22,'300639,凯普生物,39.6,40.38,39.53,39.96,39.84,-0.24,-0.6024,2.4027,540610,21596205.6,3604273200.0,891000000.0
2017-08-21,'300639,凯普生物,39.84,40.09,39.2,39.5,39.32,0.52,1.3225,3.2473,730648,29031534.23,3626117280.0,896400000.0
2017-08-18,'300639,凯普生物,39.32,40.12,38.9,39.08,39.46,-0.14,-0.3548,4.7064,1058931,41844115.72,3578788440.0,884700000.0
2017-08-17,'300639,凯普生物,39.46,39.55,38.0,38.5,38.81,0.65,1.6748,6.1545,1384763,53706186.25,3591530820.0,887850000.0
2017-08-16,'300639,凯普生物,38.81,39.25,37.2,37.49,37.41,1.4,3.7423,8.6554,1947474,74922322.45,3532369770.0,873225000.0
2017-08-15,'300639,凯普生物,37.41,37.42,36.91,37.13,37.13,0.28,0.7541,5.0305,1131867,42059141.62,3404945970.0,841725000.0
2017-08-14,'300639,凯普生物,37.13,37.45,36.51,36.51,36.8,0.33,0.8967,4.2378,953512,35419719.92,3379461210.0,835425000.0
2017-08-11,'300639,凯普生物,36.8,37.35,36.42,37.32,37.75,-0.95,-2.5166,4.2667,960005,35329974.0,3349425600.0,828000000.0
2017-08-10,'300639,凯普生物,37.75,37.98,37.35,37.51,37.51,0.24,0.6398,3.9504,888850,33531729.08,3435891750.0,849375000.0
2017-08-09,'300639,凯普生物,37.51,37.58,37.3,37.54,37.35,0.16,0.4284,2.221,499729,18711749.37,3414047670.0,843975000.0
2017-08-08,'300639,凯普生物,37.35,37.49,37.06,37.07,37.24,0.11,0.2954,1.8094,407115,15207800.94,3399484950.0,840375000.0
2017-08-07,'300639,凯普生物,37.24,37.75,37.0,37.14,37.01,0.23,0.6215,1.36,306000,11451746.0,3389473080.0,837900000.0
2017-08-04,'300639,凯普生物,37.01,37.69,36.9,37.4,37.66,-0.65,-1.726,2.6836,603816,22418865.37,3368539170.0,832725000.0
2017-08-03,'300639,凯普生物,37.66,38.26,36.88,37.05,37.2,0.46,1.2366,2.8359,638084,23938626.45,3427700220.0,847350000.0
2017-08-02,'300639,凯普生物,37.2,38.08,37.01,38.0,38.0,-0.8,-2.1053,2.8762,647141,24266014.94,3385832400.0,837000000.0
2017-08-01,'300639,凯普生物,38.0,38.12,37.37,37.8,37.88,0.12,0.3168,2.6849,604100,22807241.16,3458646000.0,855000000.0
2017-07-31,'300639,凯普生物,37.88,38.11,37.45,38.11,37.94,-0.06,-0.1581,2.2813,513300,19357457.85,3447723960.0,852300000.0
2017-07-28,'300639,凯普生物,37.94,38.09,37.5,37.94,38.0,-0.06,-0.1579,3.8963,876678,33121708.37,3453184980.0,853650000.0
2017-07-27,'300639,凯普生物,38.0,38.29,36.6,36.86,36.77,1.23,3.3451,9.0171,2028839,76269498.61,3458646000.0,855000000.0
2017-07-26,'300639,凯普生物,36.77,37.0,36.42,36.6,36.56,0.21,0.5744,2.7325,614812,22590401.42,3346695090.0,827325000.0
2017-07-25,'300639,凯普生物,36.56,36.94,36.22,36.77,36.55,0.01,0.0274,2.8307,636904,23334736.57,3327581520.0,822600000.0
2017-07-24,'300639,凯普生物,36.55,37.3,35.75,36.1,36.33,0.22,0.6056,3.7465,842963,30716238.92,3326671350.0,822375000.0
2017-07-21,'300639,凯普生物,36.33,37.29,36.33,36.99,36.82,-0.49,-1.3308,3.0509,686456,25254778.87,3306647610.0,817425000.0
2017-07-20,'300639,凯普生物,36.82,37.95,36.8,37.39,37.3,-0.48,-1.2869,4.3624,981541,36633510.19,3351245940.0,828450000.0
2017-07-19,'300639,凯普生物,37.3,37.65,36.8,37.22,37.63,-0.33,-0.877,2.6858,604301,22495490.69,3394934100.0,839250000.0
2017-07-18,'300639,凯普生物,37.63,37.96,36.61,37.12,37.78,-0.15,-0.397,3.9453,887688,33192778.44,3424969710.0,846675000.0
2017-07-17,'300639,凯普生物,37.78,41.1,37.78,41.1,41.98,-4.2,-10.0048,6.997,1574323,61043025.1,3438622260.0,850050000.0
2017-07-14,'300639,凯普生物,41.98,43.92,41.58,43.73,43.93,-1.95,-4.4389,5.3706,1208387,51354559.35,3820893660.0,944550000.0
2017-07-13,'300639,凯普生物,43.93,43.98,43.3,43.41,43.61,0.32,0.7338,4.1499,933724,40788118.93,3998376810.0,988425000.0
2017-07-12,'300639,凯普生物,43.61,43.9,42.01,43.2,43.2,0.41,0.9491,3.5224,792531,34077453.99,3969251370.0,981225000.0
2017-07-11,'300639,凯普生物,43.2,43.59,42.88,43.4,43.4,-0.2,-0.4608,3.9448,887574,38384782.3,3931934400.0,972000000.0
2017-07-10,'300639,凯普生物,43.4,44.88,43.18,44.88,45.29,-1.89,-4.1731,7.7693,1748086,76766422.05,3950137800.0,976500000.0
2017-07-07,'300639,凯普生物,45.29,45.86,44.82,44.91,44.51,0.78,1.7524,7.4917,1685628,76551839.58,4076100000.0,1019025000.0
2017-07-06,'300639,凯普生物,44.51,44.75,44.09,44.3,44.6,-0.09,-0.2018,4.768,1072795,47638815.36,4005900000.0,1001475000.0
2017-07-05,'300639,凯普生物,44.6,45.0,44.0,44.0,44.16,0.44,0.9964,7.7803,1750559,77929102.99,4014000000.0,1003500000.0
2017-07-04,'300639,凯普生物,44.16,44.73,43.62,44.34,44.34,-0.18,-0.406,4.2943,966223,42552500.56,3974400000.0,993600000.0
2017-07-03,'300639,凯普生物,44.34,44.63,42.83,43.02,42.92,1.42,3.3085,7.3364,1650697,72699758.42,3990600000.0,997650000.0
2017-06-30,'300639,凯普生物,42.92,42.95,41.58,41.8,41.9,1.02,2.4344,4.2811,963238,40890518.1,3862800000.0,965700000.0
2017-06-29,'300639,凯普生物,41.9,42.19,41.71,41.99,41.71,0.19,0.4555,1.8991,427307,17902835.53,3771000000.0,942750000.0
2017-06-28,'300639,凯普生物,41.71,42.55,41.5,42.55,42.95,-1.24,-2.8871,3.5056,788756,33033487.0,3753900000.0,938475000.0
2017-06-27,'300639,凯普生物,42.95,43.49,42.4,42.7,42.6,0.35,0.8216,5.0719,1141177,49040012.41,3865500000.0,966375000.0
2017-06-26,'300639,凯普生物,42.6,42.63,42.01,42.3,41.96,0.64,1.5253,3.2902,740292,31350841.57,3834000000.0,958500000.0
2017-06-23,'300639,凯普生物,41.96,42.33,40.81,42.1,42.0,-0.04,-0.0952,3.4772,782379,32536031.27,3776400000.0,944100000.0
2017-06-22,'300639,凯普生物,42.0,43.25,41.81,42.99,43.16,-1.16,-2.6877,3.6855,829230,35397985.68,3780000000.0,945000000.0
2017-06-21,'300639,凯普生物,43.16,43.17,42.35,42.81,42.68,0.48,1.1246,3.3298,749214,32025031.58,3884400000.0,971100000.0
2017-06-20,'300639,凯普生物,42.68,43.51,42.55,43.23,42.93,-0.25,-0.5823,4.3735,984038,42416536.92,3841200000.0,960300000.0
2017-06-19,'300639,凯普生物,42.93,43.24,42.39,42.7,42.65,0.28,0.6565,2.4601,553528,23731537.04,3863700000.0,965925000.0
2017-06-16,'300639,凯普生物,42.65,43.45,42.48,43.26,43.24,-0.59,-1.3645,4.0021,900478,38552313.87,3838500000.0,959625000.0
2017-06-15,'300639,凯普生物,43.24,43.59,42.3,42.3,42.3,0.94,2.2222,5.3768,1209786,52355914.45,3891600000.0,972900000.0
2017-06-14,'300639,凯普生物,42.3,42.63,41.72,42.1,42.2,0.1,0.237,3.6198,814455,34305710.69,3807000000.0,951750000.0
2017-06-13,'300639,凯普生物,42.2,42.6,41.3,41.3,41.0,1.2,2.9268,4.6044,1035991,43670994.09,3798000000.0,949500000.0
2017-06-12,'300639,凯普生物,41.0,42.07,40.91,42.07,42.7,-1.7,-3.9813,6.2726,1411328,58387712.35,3690000000.0,922500000.0
2017-06-09,'300639,凯普生物,42.7,42.99,41.95,42.28,42.35,0.35,0.8264,4.8995,1102390,46935736.02,3843000000.0,960750000.0
2017-06-08,'300639,凯普生物,42.35,43.76,41.91,43.2,43.09,-0.74,-1.7173,6.4383,1448626,62210548.87,3811500000.0,952875000.0
2017-06-07,'300639,凯普生物,43.09,43.93,41.42,41.46,41.67,1.42,3.4077,7.7277,1738732,74775043.26,3878100000.0,969525000.0
2017-06-06,'300639,凯普生物,41.67,41.79,40.8,41.13,41.4,0.27,0.6522,4.9215,1107331,45789627.47,3750300000.0,937575000.0
2017-06-05,'300639,凯普生物,41.4,42.16,41.2,41.8,40.88,0.52,1.272,5.7901,1302781,54351140.87,3726000000.0,931500000.0
2017-06-02,'300639,凯普生物,40.88,41.3,39.53,39.88,39.9,0.98,2.4561,5.1474,1158175,47037659.73,3679200000.0,919800000.0
2017-06-01,'300639,凯普生物,39.9,42.48,39.88,42.08,42.8,-2.9,-6.7757,7.4497,1676192,68873289.86,3591000000.0,897750000.0
2017-05-31,'300639,凯普生物,42.8,44.96,42.8,44.5,42.97,-0.17,-0.3956,8.9333,2009997,88874331.84,3852000000.0,963000000.0
2017-05-26,'300639,凯普生物,42.97,43.96,42.47,42.58,42.82,0.15,0.3503,4.4802,1008043,43464770.59,3867300000.0,966825000.0
2017-05-25,'300639,凯普生物,42.82,43.2,41.0,42.56,42.86,-0.04,-0.0933,5.1269,1153562,48786448.08,3853800000.0,963450000.0
2017-05-24,'300639,凯普生物,42.86,42.99,41.5,42.03,42.17,0.69,1.6362,4.2919,965672,40983103.2,3857400000.0,964350000.0
2017-05-23,'300639,凯普生物,42.17,44.84,42.03,43.33,44.03,-1.86,-4.2244,7.118,1601543,69374770.29,3795300000.0,948825000.0
2017-05-22,'300639,凯普生物,44.03,47.98,43.89,47.6,47.04,-3.01,-6.3988,8.4919,1910688,88011833.36,3962700000.0,990675000.0
2017-05-19,'300639,凯普生物,47.04,47.37,45.99,46.0,46.2,0.84,1.8182,7.6244,1715490,80210287.26,4233600000.0,1058400000.0
2017-05-18,'300639,凯普生物,46.2,47.09,45.31,46.4,47.1,-0.9,-1.9108,6.7289,1513992,70104502.96,4158000000.0,1039500000.0
2017-05-17,'300639,凯普生物,47.1,47.73,46.54,47.15,47.15,-0.05,-0.106,8.4623,1904010,89671906.35,4239000000.0,1059750000.0
2017-05-16,'300639,凯普生物,47.15,47.45,45.25,45.9,46.32,0.83,1.7919,7.9558,1790066,82905020.08,4243500000.0,1060875000.0
2017-05-15,'300639,凯普生物,46.32,46.6,44.85,45.47,45.47,0.85,1.8694,9.416,2118595,96891162.28,4168800000.0,1042200000.0
2017-05-12,'300639,凯普生物,45.47,45.6,44.0,44.82,45.11,0.36,0.798,8.4667,1905015,85418835.67,4092300000.0,1023075000.0
2017-05-11,'300639,凯普生物,45.11,45.3,42.75,43.0,43.76,1.35,3.085,11.7359,2640577,115517311.72,4059900000.0,1014975000.0
2017-05-10,'300639,凯普生物,43.76,46.94,43.76,46.6,46.4,-2.64,-5.6897,13.0613,2938788,133641760.59,3938400000.0,984600000.0
2017-05-09,'300639,凯普生物,46.4,46.92,45.6,45.62,45.6,0.8,1.7544,10.0387,2258703,104680527.7,4176000000.0,1044000000.0
2017-05-08,'300639,凯普生物,45.6,47.56,45.6,46.59,47.72,-2.12,-4.4426,11.065,2489622,116156367.96,4104000000.0,1026000000.0
2017-05-05,'300639,凯普生物,47.72,50.95,47.61,49.0,49.8,-2.08,-4.1767,17.3166,3896231,192099087.68,4294800000.0,1073700000.0
2017-05-04,'300639,凯普生物,49.8,51.6,48.13,49.0,49.7,0.1,0.2012,30.1977,6794482,340616907.17,4482000000.0,1120500000.0
2017-05-03,'300639,凯普生物,49.7,49.7,47.02,47.77,47.79,1.91,3.9967,25.0446,5635046,272841438.09,4473000000.0,1118250000.0
2017-05-02,'300639,凯普生物,47.79,49.0,47.03,48.77,48.72,-0.93,-1.9089,15.7697,3548185,170098009.03,4301100000.0,1075275000.0
