日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-07,'300650,太龙照明,33.88,34.27,33.33,33.69,33.73,0.15,0.4447,3.9659,626100,21170634.0,2139454240.0,534863560.0
2017-12-06,'300650,太龙照明,33.73,33.95,32.68,32.98,32.68,1.05,3.213,4.9775,785800,26089816.0,2129982040.0,532495510.0
2017-12-05,'300650,太龙照明,32.68,34.37,32.22,33.9,33.99,-1.31,-3.8541,7.947,1254600,41752571.0,2063676640.0,515919160.0
2017-12-04,'300650,太龙照明,33.99,37.0,33.91,36.63,37.68,-3.69,-9.793,12.1287,1914759,67011469.7,2146400520.0,536600130.0
2017-12-01,'300650,太龙照明,37.68,37.76,37.01,37.19,37.11,0.57,1.536,4.3736,690459,25889224.45,2379416640.0,594854160.0
2017-11-30,'300650,太龙照明,37.11,37.5,36.5,36.5,36.67,0.44,1.1999,4.8736,769400,28488070.0,2343422280.0,585855570.0
2017-11-29,'300650,太龙照明,36.67,37.58,35.4,37.55,37.56,-0.89,-2.3695,6.3499,1002459,36597705.28,2315637160.0,578909290.0
2017-11-28,'300650,太龙照明,37.56,37.8,36.84,36.98,36.7,0.86,2.3433,4.2879,676924,25277676.06,2371838880.0,592959720.0
2017-11-27,'300650,太龙照明,36.7,38.59,36.0,37.99,38.2,-1.5,-3.9267,5.7703,910957,33833471.53,2317531600.0,579382900.0
2017-11-24,'300650,太龙照明,38.2,39.3,38.18,38.3,38.52,-0.32,-0.8307,5.4304,857300,33230232.0,2412253600.0,603063400.0
2017-11-23,'300650,太龙照明,38.52,40.46,38.52,39.96,40.22,-1.7,-4.2268,6.9735,1100902,43546168.2,2432460960.0,608115240.0
2017-11-22,'300650,太龙照明,40.22,40.92,39.15,39.8,39.85,0.37,0.9285,6.6463,1049257,42000389.57,2539812560.0,634953140.0
2017-11-21,'300650,太龙照明,39.85,41.49,38.14,41.08,41.37,-1.52,-3.6742,11.5887,1829502,73007266.08,2516447800.0,629111950.0
2017-11-20,'300650,太龙照明,41.37,41.87,40.25,41.0,39.99,1.38,3.4509,9.4926,1498600,61529244.0,2612432760.0,653108190.0
2017-11-17,'300650,太龙照明,39.99,44.25,39.95,43.5,44.39,-4.4,-9.9121,15.5736,2458601,102291664.91,2525288520.0,631322130.0
2017-11-16,'300650,太龙照明,44.39,47.5,44.39,46.81,47.3,-2.91,-6.1522,13.603,2147500,98838438.0,2803139720.0,700784930.0
2017-11-15,'300650,太龙照明,47.3,47.98,45.42,46.98,47.3,0.0,0.0,11.2289,1772700,83363137.86,2986900400.0,746725100.0
2017-11-14,'300650,太龙照明,47.3,48.9,46.91,48.2,49.0,-1.7,-3.4694,16.7673,2647058,126613205.71,2986900400.0,746725100.0
2017-11-13,'300650,太龙照明,49.0,49.2,45.16,46.99,46.35,2.65,5.7174,22.8466,3606792,170426522.34,3094252000.0,773563000.0
2017-11-10,'300650,太龙照明,46.35,49.73,46.0,47.39,46.15,0.2,0.4334,28.3504,4475681,212080201.92,2926909800.0,731727450.0
2017-11-09,'300650,太龙照明,46.15,46.49,42.08,43.44,43.78,2.37,5.4134,19.3445,3053919,137397321.9,2914280200.0,728570050.0
2017-11-08,'300650,太龙照明,43.78,44.98,43.78,44.1,44.35,-0.57,-1.2852,9.0763,1432869,63557337.67,2764619440.0,691154860.0
2017-11-07,'300650,太龙照明,44.35,45.04,43.72,44.2,44.31,0.04,0.0903,7.9118,1249041,55118199.76,2800613800.0,700153450.0
2017-11-06,'300650,太龙照明,44.31,44.32,43.02,43.35,42.8,1.51,3.528,9.7929,1546003,67514543.7,2798087880.0,699521970.0
2017-11-03,'300650,太龙照明,42.8,43.19,42.11,42.68,42.51,0.29,0.6822,8.068,1273701,54456616.6,2702734400.0,675683600.0
2017-11-02,'300650,太龙照明,42.51,44.35,42.1,44.35,44.48,-1.97,-4.429,14.0204,2213405,95016069.04,2684421480.0,671105370.0
2017-11-01,'300650,太龙照明,44.48,45.72,44.1,44.11,44.4,0.08,0.1802,11.1651,1762627,79025555.9,2808823040.0,702205760.0
2017-10-31,'300650,太龙照明,44.4,44.78,43.34,43.53,43.55,0.85,1.9518,11.4832,1812859,79601156.68,2803771200.0,700942800.0
2017-10-30,'300650,太龙照明,43.55,45.29,42.0,44.5,45.82,-2.27,-4.9542,16.6666,2631157,114741398.09,2750095400.0,687523850.0
2017-10-27,'300650,太龙照明,45.82,46.48,44.81,45.94,46.05,-0.23,-0.4995,16.6238,2624399,120028748.89,2893441360.0,723360340.0
2017-10-26,'300650,太龙照明,46.05,47.19,45.31,45.9,46.81,-0.76,-1.6236,19.3678,3057597,141135047.97,2907965400.0,726991350.0
2017-10-25,'300650,太龙照明,46.81,47.31,42.61,43.01,43.01,3.8,8.8352,29.2506,4617795,206919891.89,2955957880.0,738989470.0
2017-10-24,'300650,太龙照明,43.01,44.87,40.91,41.3,41.57,1.44,3.464,20.9843,3312786,140767419.22,2715995480.0,678998870.0
2017-10-23,'300650,太龙照明,41.57,42.4,40.98,41.01,41.23,0.34,0.8246,14.1761,2237976,92803231.62,2625062360.0,656265590.0
2017-10-20,'300650,太龙照明,41.23,41.6,40.4,41.12,41.19,0.04,0.0971,12.8961,2035912,83415176.8,2603592040.0,650898010.0
2017-10-19,'300650,太龙照明,41.19,42.6,39.3,40.01,39.99,1.2,3.0008,21.4498,3386273,138745666.63,2601066120.0,650266530.0
2017-10-18,'300650,太龙照明,39.99,41.2,39.44,39.6,39.95,0.04,0.1001,17.9073,2827020,113967305.92,2525288520.0,631322130.0
2017-10-17,'300650,太龙照明,39.95,41.17,38.8,39.68,39.39,0.56,1.4217,19.5102,3080068,123576098.43,2522762600.0,630690650.0
2017-10-16,'300650,太龙照明,39.39,42.24,39.39,41.12,40.52,-1.13,-2.7887,31.2805,4938248,202285707.03,2487399720.0,621849930.0
2017-10-13,'300650,太龙照明,40.52,40.52,38.41,39.0,36.84,3.68,9.9891,22.3506,3528487,140252388.28,2558756960.0,639689240.0
2017-10-12,'300650,太龙照明,36.84,37.24,36.4,36.74,36.81,0.03,0.0815,4.2788,675501,24932981.96,2326372320.0,581593080.0
2017-10-11,'300650,太龙照明,36.81,37.59,36.66,37.46,37.44,-0.63,-1.6827,6.0176,950000,35247334.0,2324477880.0,581119470.0
2017-10-10,'300650,太龙照明,37.44,37.5,36.51,36.65,36.71,0.73,1.9886,5.9472,938890,34935559.02,2364261120.0,591065280.0
2017-10-09,'300650,太龙照明,36.71,37.1,36.5,36.95,36.35,0.36,0.9904,4.3858,692388,25452023.11,2318163080.0,579540770.0
2017-09-29,'300650,太龙照明,36.35,36.36,35.8,35.94,36.07,0.28,0.7763,5.3934,851455,30721371.75,2295429800.0,573857450.0
2017-09-28,'300650,太龙照明,36.07,36.36,35.52,35.76,35.78,0.29,0.8105,4.9433,780401,28143650.07,2277748360.0,569437090.0
2017-09-27,'300650,太龙照明,35.78,36.12,35.05,35.1,35.2,0.58,1.6477,4.913,775620,27714481.36,2259435440.0,564858860.0
2017-09-26,'300650,太龙照明,35.2,36.93,34.85,36.61,36.84,-1.64,-4.4517,8.8871,1403000,50200852.0,2222809600.0,555702400.0
2017-09-25,'300650,太龙照明,36.84,37.69,36.62,36.72,36.77,0.07,0.1904,10.585,1671055,62246301.48,2326372320.0,581593080.0
2017-09-22,'300650,太龙照明,36.77,37.5,35.2,35.71,35.88,0.89,2.4805,9.1361,1442322,52606462.2,2321951960.0,580487990.0
2017-09-21,'300650,太龙照明,35.88,36.7,35.88,36.34,36.25,-0.37,-1.0207,6.3198,997700,36273992.0,2265750240.0,566437560.0
2017-09-20,'300650,太龙照明,36.25,36.3,35.25,35.46,35.46,0.79,2.2279,6.09,961422,34417773.2,2289115000.0,572278750.0
2017-09-19,'300650,太龙照明,35.46,35.9,35.4,35.5,35.48,-0.02,-0.0564,3.9596,625100,22247505.0,2239228080.0,559807020.0
2017-09-18,'300650,太龙照明,35.48,35.58,34.9,35.25,35.46,0.02,0.0564,4.1971,662600,23335286.0,2240491040.0,560122760.0
2017-09-15,'300650,太龙照明,35.46,36.28,35.42,36.13,36.15,-0.69,-1.9087,4.8895,771900,27701774.0,2239228080.0,559807020.0
2017-09-14,'300650,太龙照明,36.15,36.65,36.01,36.64,36.33,-0.18,-0.4955,4.8686,768600,27948807.0,2282800200.0,570700050.0
2017-09-13,'300650,太龙照明,36.33,36.35,35.75,35.75,35.75,0.58,1.6224,3.9672,626300,22606254.0,2294166840.0,573541710.0
2017-09-12,'300650,太龙照明,35.75,37.0,35.73,37.0,36.86,-1.11,-3.0114,6.9424,1096000,39897477.0,2257541000.0,564385250.0
2017-09-11,'300650,太龙照明,36.86,36.93,36.17,36.17,36.1,0.76,2.1053,5.8493,923429,33901021.79,2327635280.0,581908820.0
2017-09-08,'300650,太龙照明,36.1,36.9,35.65,36.28,36.65,-0.55,-1.5007,6.4312,1015300,36839287.55,2279642800.0,569910700.0
2017-09-07,'300650,太龙照明,36.65,37.16,36.5,36.5,36.61,0.04,0.1093,7.5492,1191800,43966098.0,2314374200.0,578593550.0
2017-09-06,'300650,太龙照明,36.61,37.16,36.23,37.16,37.15,-0.54,-1.4536,8.6223,1361209,49706991.33,2311848280.0,577962070.0
2017-09-05,'300650,太龙照明,37.15,37.72,36.69,37.0,37.21,-0.06,-0.1612,6.2824,991800,36853282.0,2345948200.0,586487050.0
2017-09-04,'300650,太龙照明,37.21,38.28,36.5,37.24,37.21,0.0,0.0,13.7467,2170198,81236799.9,2349737080.0,587434270.0
2017-09-01,'300650,太龙照明,37.21,37.82,36.58,37.8,37.11,0.1,0.2695,15.4996,2446920,90780292.6,2349737080.0,587434270.0
2017-08-31,'300650,太龙照明,37.11,37.61,34.82,34.82,34.84,2.27,6.5155,15.3972,2430762,88498192.1,2343422280.0,585855570.0
2017-08-30,'300650,太龙照明,34.84,35.83,34.6,35.4,35.41,-0.57,-1.6097,9.1079,1437858,50568626.82,2200076320.0,550019080.0
2017-08-29,'300650,太龙照明,35.41,36.8,35.12,35.26,35.3,0.11,0.3116,12.5844,1986700,71285446.0,2236070680.0,559017670.0
2017-08-28,'300650,太龙照明,35.3,35.88,34.08,34.08,33.89,1.41,4.1605,10.9318,1725800,60625146.5,2229124400.0,557281100.0
2017-08-25,'300650,太龙照明,33.89,34.04,32.51,32.51,32.9,0.99,3.0091,7.0412,1111600,37237691.0,2140085720.0,535021430.0
2017-08-24,'300650,太龙照明,32.9,34.12,32.7,33.58,33.72,-0.82,-2.4318,7.5366,1189800,39882687.0,2077569200.0,519392300.0
2017-08-23,'300650,太龙照明,33.72,33.8,32.66,32.97,32.95,0.77,2.3369,6.9184,1092200,36393973.0,2129350560.0,532337640.0
2017-08-22,'300650,太龙照明,32.95,33.48,32.67,33.0,33.05,-0.1,-0.3026,4.168,658000,21743115.07,2080726600.0,520181650.0
2017-08-21,'300650,太龙照明,33.05,33.15,31.98,31.98,31.94,1.11,3.4753,5.9448,938500,30774484.0,2087041400.0,521760350.0
2017-08-18,'300650,太龙照明,31.94,32.32,31.71,32.1,32.28,-0.34,-1.0533,3.0759,485600,15550700.0,2016947120.0,504236780.0
2017-08-17,'300650,太龙照明,32.28,32.55,31.65,32.1,32.36,-0.08,-0.2472,4.2396,669298,21613240.8,2038417440.0,509604360.0
2017-08-16,'300650,太龙照明,32.36,32.74,31.77,31.77,31.77,0.59,1.8571,6.9858,1102841,35611097.86,2043469280.0,510867320.0
2017-08-15,'300650,太龙照明,31.77,32.03,31.3,31.48,31.03,0.74,2.3848,5.7769,912000,28884289.34,2006211960.0,501552990.0
2017-08-14,'300650,太龙照明,31.03,31.14,30.05,30.05,30.26,0.77,2.5446,4.0746,643258,19865219.45,1959482440.0,489870610.0
2017-08-11,'300650,太龙照明,30.26,30.69,30.26,30.69,30.88,-0.62,-2.0078,3.8694,610868,18633288.14,1910858480.0,477714620.0
2017-08-10,'300650,太龙照明,30.88,31.75,30.05,31.63,31.65,-0.77,-2.4329,3.9687,626541,19564972.7,1950010240.0,487502560.0
2017-08-09,'300650,太龙照明,31.65,31.91,31.51,31.75,31.82,-0.17,-0.5343,3.2831,518300,16414732.54,1998634200.0,499658550.0
2017-08-08,'300650,太龙照明,31.82,31.96,31.43,31.8,31.93,-0.11,-0.3445,4.1287,651800,20663338.0,2009369360.0,502342340.0
2017-08-07,'300650,太龙照明,31.93,32.2,31.68,31.82,31.62,0.31,0.9804,4.9611,783201,25033897.77,2016315640.0,504078910.0
2017-08-04,'300650,太龙照明,31.62,32.64,31.62,32.47,32.48,-0.86,-2.6478,6.7195,1060800,33991826.0,1996739760.0,499184940.0
2017-08-03,'300650,太龙照明,32.48,32.96,32.0,32.4,32.32,0.16,0.495,4.0948,646441,21028928.41,2051047040.0,512761760.0
2017-08-02,'300650,太龙照明,32.32,33.29,32.3,33.19,33.2,-0.88,-2.6506,3.6115,570140,18638978.0,2040943360.0,510235840.0
2017-08-01,'300650,太龙照明,33.2,33.2,32.71,33.09,33.1,0.1,0.3021,3.2033,505698,16670705.04,2096513600.0,524128400.0
2017-07-31,'300650,太龙照明,33.1,33.44,32.84,33.28,33.1,0.0,0.0,3.0331,478840,15848972.8,2090198800.0,522549700.0
2017-07-28,'300650,太龙照明,33.1,33.78,33.02,33.7,33.74,-0.64,-1.8969,4.0723,642900,21462392.1,2090198800.0,522549700.0
2017-07-27,'300650,太龙照明,33.74,34.0,32.18,32.68,32.55,1.19,3.6559,6.7672,1068340,35636689.24,2130613520.0,532653380.0
2017-07-26,'300650,太龙照明,32.55,33.16,32.35,32.97,32.99,-0.44,-1.3337,2.9633,467822,15330258.81,2055467400.0,513866850.0
2017-07-25,'300650,太龙照明,32.99,33.37,32.8,33.0,33.19,-0.2,-0.6026,3.275,517022,17080688.8,2083252520.0,520813130.0
2017-07-24,'300650,太龙照明,33.19,33.36,31.63,32.89,33.03,0.16,0.4844,6.4899,1024564,33362061.55,2095882120.0,523970530.0
2017-07-21,'300650,太龙照明,33.03,33.65,32.87,33.38,33.5,-0.47,-1.403,4.1841,660548,21937991.32,2085778440.0,521444610.0
2017-07-20,'300650,太龙照明,33.5,34.5,33.44,33.93,33.93,-0.43,-1.2673,4.9218,777000,26452904.0,2115458000.0,528864500.0
2017-07-19,'300650,太龙照明,33.93,34.1,33.5,33.88,34.35,-0.42,-1.2227,4.5503,718348,24334395.2,2142611640.0,535652910.0
2017-07-18,'300650,太龙照明,34.35,34.35,32.6,33.4,34.03,0.32,0.9403,8.0835,1276146,42903313.74,2169133800.0,542283450.0
2017-07-17,'300650,太龙照明,34.03,37.35,34.03,37.0,37.81,-3.78,-9.9974,8.3032,1310827,45847928.08,2148926440.0,537231610.0
2017-07-14,'300650,太龙照明,37.81,38.79,37.64,38.49,38.34,-0.53,-1.3824,4.6399,732500,28022410.73,2387625880.0,596906470.0
2017-07-13,'300650,太龙照明,38.34,39.12,38.25,39.12,39.14,-0.8,-2.0439,4.2982,678557,26183533.35,2421094320.0,605273580.0
2017-07-12,'300650,太龙照明,39.14,39.14,38.07,38.43,38.64,0.5,1.294,4.9592,782914,30212244.94,2471612720.0,617903180.0
2017-07-11,'300650,太龙照明,38.64,39.09,38.33,38.99,38.82,-0.18,-0.4637,5.1723,816558,31636711.86,2440038720.0,610009680.0
2017-07-10,'300650,太龙照明,38.82,40.5,38.81,40.5,41.01,-2.19,-5.3402,10.7577,1698322,67076439.18,2451405360.0,612851340.0
2017-07-07,'300650,太龙照明,41.01,41.71,40.4,40.7,40.86,0.15,0.3671,12.5982,1988881,82021997.47,2589699480.0,647424870.0
2017-07-06,'300650,太龙照明,40.86,40.89,39.6,39.83,39.87,0.99,2.4831,12.1425,1916932,77431881.18,2580227280.0,645056820.0
2017-07-05,'300650,太龙照明,39.87,40.28,38.83,39.09,38.96,0.91,2.3357,7.2319,1141702,45397645.58,2517710760.0,629427690.0
2017-07-04,'300650,太龙照明,38.96,39.35,38.74,39.1,39.01,-0.05,-0.1282,4.8236,761500,29735997.0,2460246080.0,615061520.0
2017-07-03,'300650,太龙照明,39.01,39.25,38.55,38.95,39.0,0.01,0.0256,4.7091,743422,28934663.2,2463403480.0,615850870.0
2017-06-30,'300650,太龙照明,39.0,39.25,38.04,38.25,38.37,0.63,1.6419,7.549,1191768,46247585.8,2462772000.0,615693000.0
2017-06-29,'300650,太龙照明,38.37,38.62,38.26,38.35,38.31,0.06,0.1566,4.5987,726000,27908521.0,2422988760.0,605747190.0
2017-06-28,'300650,太龙照明,38.31,38.8,38.1,38.6,38.88,-0.57,-1.466,5.1839,818390,31351622.5,2419199880.0,604799970.0
2017-06-27,'300650,太龙照明,38.88,39.36,38.7,39.0,39.05,-0.17,-0.4353,4.7438,748900,29238377.0,2455194240.0,613798560.0
2017-06-26,'300650,太龙照明,39.05,39.07,38.01,38.8,38.83,0.22,0.5666,5.2983,836439,32392104.37,2465929400.0,616482350.0
2017-06-23,'300650,太龙照明,38.83,39.24,37.8,38.9,38.9,-0.07,-0.1799,5.8437,922539,35647462.2,2452036840.0,613009210.0
2017-06-22,'300650,太龙照明,38.9,39.95,38.8,39.89,39.92,-1.02,-2.5551,5.3013,836922,33014182.35,2456457200.0,614114300.0
2017-06-21,'300650,太龙照明,39.92,40.34,39.35,39.98,40.0,-0.08,-0.2,4.4052,695446,27723770.88,2520868160.0,630217040.0
2017-06-20,'300650,太龙照明,40.0,40.66,39.89,40.6,40.34,-0.34,-0.8428,6.3118,996448,40239505.48,2525920000.0,631480000.0
2017-06-19,'300650,太龙照明,40.34,40.68,40.07,40.25,40.24,0.1,0.2485,4.8211,761100,30724513.0,2547390320.0,636847580.0
2017-06-16,'300650,太龙照明,40.24,40.58,39.8,40.3,40.3,-0.06,-0.1489,6.3797,1007167,40381969.89,2541075520.0,635268880.0
2017-06-15,'300650,太龙照明,40.3,40.96,39.1,39.3,39.48,0.82,2.077,11.8218,1866300,75231980.18,2544864400.0,636216100.0
2017-06-14,'300650,太龙照明,39.48,39.73,38.6,39.37,39.36,0.12,0.3049,9.7556,1540109,60378076.91,2493083040.0,623270760.0
2017-06-13,'300650,太龙照明,39.36,39.6,38.34,38.38,38.22,1.14,2.9827,11.7161,1849616,72228075.24,2485505280.0,621376320.0
2017-06-12,'300650,太龙照明,38.22,40.7,38.22,40.62,41.16,-2.94,-7.1429,15.5007,2447100,96439047.0,2413516560.0,603379140.0
2017-06-09,'300650,太龙照明,41.16,41.39,40.6,41.02,41.28,-0.12,-0.2907,8.1332,1283986,52598844.99,2599171680.0,649792920.0
2017-06-08,'300650,太龙照明,41.28,42.45,41.12,42.05,42.02,-0.74,-1.7611,15.2337,2404952,100311286.22,2606749440.0,651687360.0
2017-06-07,'300650,太龙照明,42.02,42.5,40.41,40.48,40.4,1.62,4.0099,19.0329,3004725,125213003.53,2653478960.0,663369740.0
2017-06-06,'300650,太龙照明,40.4,40.64,39.39,40.01,40.61,-0.21,-0.5171,11.4375,1805631,72560285.83,2551179200.0,637794800.0
2017-06-05,'300650,太龙照明,40.61,42.46,40.61,41.5,40.58,0.03,0.0739,17.496,2762087,114546236.02,2564440280.0,641110070.0
2017-06-02,'300650,太龙照明,40.58,40.9,38.68,38.68,39.87,0.71,1.7808,14.4277,2277700,91124399.49,2562545840.0,640636460.0
2017-06-01,'300650,太龙照明,39.87,41.99,39.6,41.96,42.7,-2.83,-6.6276,25.4706,4021047,164629061.55,2517710760.0,629427690.0
2017-05-31,'300650,太龙照明,42.7,46.39,42.51,46.39,42.17,0.53,1.2568,33.4174,5275605,237774774.77,2696419600.0,674104900.0
2017-05-26,'300650,太龙照明,42.17,43.0,40.53,40.9,40.81,1.36,3.3325,22.2385,3510787,146766322.7,2662951160.0,665737790.0
2017-05-25,'300650,太龙照明,40.81,42.06,39.4,41.6,42.1,-1.29,-3.0641,20.2684,3199779,130019192.88,2577069880.0,644267470.0
2017-05-24,'300650,太龙照明,42.1,42.4,40.59,41.05,41.49,0.61,1.4702,17.3004,2731217,114177726.38,2658530800.0,664632700.0
2017-05-23,'300650,太龙照明,41.49,43.55,41.1,42.4,42.43,-0.94,-2.2154,20.9931,3314174,140517099.05,2620010520.0,655002630.0
2017-05-22,'300650,太龙照明,42.43,45.79,42.11,45.08,45.52,-3.09,-6.7882,24.6216,3887007,170757281.94,2679369640.0,669842410.0
2017-05-19,'300650,太龙照明,45.52,47.35,45.32,46.63,46.91,-1.39,-2.9631,27.2881,4307974,198674970.04,2874496960.0,718624240.0
2017-05-18,'300650,太龙照明,46.91,50.1,46.91,49.65,52.12,-5.21,-9.9962,43.7343,6904341,334216877.67,2962272680.0,740568170.0
2017-05-17,'300650,太龙照明,52.12,52.12,49.01,50.0,47.38,4.74,10.0042,64.09,10117896,511478790.38,3291273760.0,822818440.0
2017-05-16,'300650,太龙照明,47.38,47.38,47.38,47.38,43.07,4.31,10.007,0.6702,105800,5012804.0,2991952240.0,747988060.0
2017-05-15,'300650,太龙照明,43.07,43.07,43.07,43.07,39.15,3.92,10.0128,0.2616,41300,1778791.0,2719784360.0,679946090.0
2017-05-12,'300650,太龙照明,39.15,39.15,39.15,39.15,35.59,3.56,10.0028,0.28,44200,1730430.0,2472244200.0,618061050.0
2017-05-11,'300650,太龙照明,35.59,35.59,35.59,35.59,32.35,3.24,10.0155,0.3021,47700,1697643.0,2247437320.0,561859330.0
2017-05-10,'300650,太龙照明,32.35,32.35,32.35,32.35,29.41,2.94,9.9966,0.0608,9600,310560.0,2042837800.0,510709450.0
2017-05-09,'300650,太龙照明,29.41,29.41,29.41,29.41,26.74,2.67,9.985,0.0678,10700,314687.0,1857182680.0,464295670.0
2017-05-08,'300650,太龙照明,26.74,26.74,26.74,26.74,24.31,2.43,9.9959,0.0266,4200,112308.0,1688577520.0,422144380.0
2017-05-05,'300650,太龙照明,24.31,24.31,24.31,24.31,22.1,2.21,10.0,0.0019,300,7293.0,1535127880.0,383781970.0
2017-05-04,'300650,太龙照明,22.1,22.1,22.1,22.1,20.09,2.01,10.005,0.0165,2600,57460.0,1395570800.0,348892700.0
2017-05-03,'300650,N太龙,20.09,20.09,18.41,18.41,13.95,6.14,44.0143,0.0178,2815,55713.35,1268643320.0,317160830.0
