日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-31,'603886,元祖股份,24.31,24.6,23.02,23.62,23.89,0.42,1.7581,22.3744,13423921,321251049.0,5834400000.0,1458523301.95
2017-10-30,'603886,元祖股份,23.89,25.23,23.82,24.05,23.42,0.47,2.0068,35.2519,21150005,515632236.0,5733600000.0,1433324627.05
2017-10-27,'603886,元祖股份,23.42,23.42,22.21,22.61,21.29,2.13,10.0047,14.7189,8830868,203964988.0,5620800000.0,1405126109.9
2017-10-26,'603886,元祖股份,21.29,21.6,21.02,21.15,21.1,0.19,0.9005,3.8939,2336203,49719580.0,5109600000.0,1277332830.05
2017-10-25,'603886,元祖股份,21.1,21.38,20.61,20.68,20.68,0.42,2.0309,5.1067,3063857,64266891.0,5064000000.0,1265933429.5
2017-10-24,'603886,元祖股份,20.68,21.35,20.5,21.26,21.4,-0.72,-3.3645,4.0107,2406283,50185489.0,4963200000.0,1240734754.6
2017-10-23,'603886,元祖股份,21.4,21.88,21.2,21.2,21.28,0.12,0.5639,3.4994,2099500,45121186.0,5136000000.0,1283932483.0
2017-10-20,'603886,元祖股份,21.28,21.4,21.07,21.26,21.27,0.01,0.047,2.3967,1437934,30502866.0,5107200000.0,1276732861.6
2017-10-19,'603886,元祖股份,21.27,21.75,21.0,21.02,21.24,0.03,0.1412,3.9487,2369100,50419878.0,5104800000.0,1276132893.15
2017-10-18,'603886,元祖股份,21.24,22.02,20.9,21.99,21.97,-0.73,-3.3227,6.235,3740831,80354499.0,5097600000.0,1274332987.8
2017-10-17,'603886,元祖股份,21.97,22.15,21.56,21.77,21.82,0.15,0.6874,6.8547,4112607,90272907.0,5272800000.0,1318130684.65
2017-10-16,'603886,元祖股份,21.82,21.99,21.24,21.67,21.62,0.2,0.9251,6.7903,4073990,88177859.0,5236800000.0,1309131157.9
2017-10-13,'603886,元祖股份,21.62,21.68,21.17,21.35,21.35,0.27,1.2646,3.4486,2069073,44518241.0,5188800000.0,1297131788.9
2017-10-12,'603886,元祖股份,21.35,21.79,21.21,21.75,21.84,-0.49,-2.2436,3.6908,2214383,47555293.0,5124000000.0,1280932640.75
2017-10-11,'603886,元祖股份,21.84,21.88,21.06,21.57,21.53,0.31,1.4399,4.7625,2857328,61441309.0,5241600000.0,1310331094.8
2017-10-10,'603886,元祖股份,21.53,21.64,21.0,21.18,21.16,0.37,1.7486,5.1411,3084503,65762828.0,5167200000.0,1291732072.85
2017-10-09,'603886,元祖股份,21.16,21.78,20.87,21.56,21.26,-0.1,-0.4704,4.9384,2962902,63038103.0,5078400000.0,1269533240.2
2017-09-29,'603886,元祖股份,21.26,22.13,21.16,21.75,21.87,-0.61,-2.7892,4.6579,2794623,60447546.0,5102400000.0,1275532924.7
2017-09-28,'603886,元祖股份,21.87,22.16,21.76,22.13,22.17,-0.3,-1.3532,3.2804,1968145,43171994.0,5248800000.0,1312131000.15
2017-09-27,'603886,元祖股份,22.17,22.4,21.84,21.95,22.0,0.17,0.7727,2.4845,1490600,33088515.0,5320800000.0,1330130053.65
2017-09-26,'603886,元祖股份,22.0,22.78,21.62,22.49,22.65,-0.65,-2.8698,4.943,2965631,65700202.0,5280000000.0,1319930590.0
2017-09-25,'603886,元祖股份,22.65,23.16,22.51,22.98,23.0,-0.35,-1.5217,3.9006,2340231,53404056.0,5436000000.0,1358928539.25
2017-09-22,'603886,元祖股份,23.0,23.54,22.99,23.17,23.19,-0.19,-0.8193,3.9779,2386622,55459138.0,5520000000.0,1379927435.0
2017-09-21,'603886,元祖股份,23.19,24.11,23.15,24.11,24.11,-0.92,-3.8158,6.9186,4150965,98073796.0,5565600000.0,1391326835.55
2017-09-20,'603886,元祖股份,24.11,24.48,23.62,23.9,24.19,-0.08,-0.3307,6.0712,3642529,88064437.0,5786400000.0,1446523932.95
2017-09-19,'603886,元祖股份,24.19,24.86,24.13,24.59,24.79,-0.6,-2.4203,7.3542,4412313,107597346.0,5805600000.0,1451323680.55
2017-09-18,'603886,元祖股份,24.79,24.8,23.81,24.0,23.97,0.82,3.4209,10.9108,6546143,159687605.0,5949600000.0,1487321787.55
2017-09-15,'603886,元祖股份,23.97,24.1,23.17,23.52,23.66,0.31,1.3102,7.8487,4708952,111538614.0,5752800000.0,1438124374.65
2017-09-14,'603886,元祖股份,23.66,24.09,23.41,23.54,23.76,-0.1,-0.4209,8.0446,4826527,114413864.0,5678400000.0,1419525352.7
2017-09-13,'603886,元祖股份,23.76,23.86,22.73,22.73,22.8,0.96,4.2105,10.2231,6133528,143173968.0,5702400000.0,1425525037.2
2017-09-12,'603886,元祖股份,22.8,23.33,22.67,22.85,22.85,-0.05,-0.2188,5.8203,3492022,79928105.0,5472000000.0,1367928066.0
2017-09-11,'603886,元祖股份,22.85,23.17,22.47,22.52,22.6,0.25,1.1062,4.8888,2933103,67039798.0,5484000000.0,1370927908.25
2017-09-08,'603886,元祖股份,22.6,22.89,21.99,22.09,22.09,0.51,2.3087,5.7804,3468076,77858923.0,5424000000.0,1355928697.0
2017-09-07,'603886,元祖股份,22.09,22.36,22.06,22.16,22.16,-0.07,-0.3159,2.821,1692482,37602591.0,5301600000.0,1325330306.05
2017-09-06,'603886,元祖股份,22.16,22.38,22.02,22.37,22.33,-0.17,-0.7613,3.7696,2261671,50201282.0,5318400000.0,1329530085.2
2017-09-05,'603886,元祖股份,22.33,22.65,22.2,22.25,22.35,-0.02,-0.0895,3.003,1801709,40396168.0,5359200000.0,1339729548.85
2017-09-04,'603886,元祖股份,22.35,22.77,22.25,22.77,22.77,-0.42,-1.8445,5.113,3067619,68715861.0,5364000000.0,1340929485.75
2017-09-01,'603886,元祖股份,22.77,23.05,22.65,23.04,23.02,-0.25,-1.086,5.1795,3107529,70842949.0,5464800000.0,1366128160.65
2017-08-31,'603886,元祖股份,23.02,23.08,22.34,22.45,22.39,0.63,2.8138,8.4471,5067990,115360595.0,5524800000.0,1381127371.9
2017-08-30,'603886,元祖股份,22.39,22.7,22.2,22.4,22.58,-0.19,-0.8415,5.9291,3557252,79781423.0,5373600000.0,1343329359.55
2017-08-29,'603886,元祖股份,22.58,22.77,21.61,21.76,21.72,0.86,3.9595,11.0873,6652059,148221154.0,5419200000.0,1354728760.1
2017-08-28,'603886,元祖股份,21.72,21.77,21.23,21.37,21.27,0.45,2.1157,5.4962,3297552,71052535.0,5212800000.0,1303131473.4
2017-08-25,'603886,元祖股份,21.27,21.35,20.95,21.17,21.05,0.22,1.0451,2.8539,1712230,36214997.0,5104800000.0,1276132893.15
2017-08-24,'603886,元祖股份,21.05,21.38,20.81,20.91,20.91,0.14,0.6695,2.7509,1650472,34894804.0,5052000000.0,1262933587.25
2017-08-23,'603886,元祖股份,20.91,21.09,20.75,21.02,20.98,-0.07,-0.3337,2.1062,1263630,26430776.0,5018400000.0,1254534028.95
2017-08-22,'603886,元祖股份,20.98,21.24,20.83,21.24,21.27,-0.29,-1.3634,2.9903,1794056,37623568.0,5035200000.0,1258733808.1
2017-08-21,'603886,元祖股份,21.27,21.44,21.0,21.03,21.07,0.2,0.9492,2.6321,1579200,33616593.0,5104800000.0,1276132893.15
2017-08-18,'603886,元祖股份,21.07,21.4,21.01,21.28,21.4,-0.33,-1.5421,3.6274,2176338,46004818.0,5056800000.0,1264133524.15
2017-08-17,'603886,元祖股份,21.4,21.7,21.28,21.64,21.58,-0.18,-0.8341,3.8884,2332921,49968701.0,5136000000.0,1283932483.0
2017-08-16,'603886,元祖股份,21.58,22.17,21.55,21.9,21.77,-0.19,-0.8728,5.399,3239216,70694954.0,5179200000.0,1294731915.1
2017-08-15,'603886,元祖股份,21.77,21.88,21.42,21.75,21.66,0.11,0.5078,4.6774,2806312,60753506.0,5224800000.0,1306131315.65
2017-08-14,'603886,元祖股份,21.66,21.83,21.2,21.2,21.08,0.58,2.7514,4.8571,2914092,62980114.0,5198400000.0,1299531662.7
2017-08-11,'603886,元祖股份,21.08,21.36,20.9,21.03,21.15,-0.07,-0.331,3.4423,2065276,43649782.0,5059200000.0,1264733492.6
2017-08-10,'603886,元祖股份,21.15,21.5,20.89,21.38,21.58,-0.43,-1.9926,5.0428,3025531,64070775.0,5076000000.0,1268933271.75
2017-08-09,'603886,元祖股份,21.58,21.65,20.67,20.72,20.77,0.81,3.8999,7.1488,4289080,91054766.0,5179200000.0,1294731915.1
2017-08-08,'603886,元祖股份,20.77,20.85,20.44,20.54,20.54,0.23,1.1198,2.7496,1649700,34160156.0,4984800000.0,1246134470.65
2017-08-07,'603886,元祖股份,20.54,20.6,20.31,20.48,20.29,0.25,1.2321,2.1419,1285100,26322616.0,4929600000.0,1232335196.3
2017-08-04,'603886,元祖股份,20.29,20.75,20.27,20.75,20.68,-0.39,-1.8859,3.3447,2006700,41065955.0,4869600000.0,1217335985.05
2017-08-03,'603886,元祖股份,20.68,20.89,20.32,20.4,20.52,0.16,0.7797,3.0993,1859454,38435427.0,4963200000.0,1240734754.6
2017-08-02,'603886,元祖股份,20.52,21.13,20.36,21.12,21.13,-0.61,-2.8869,5.7178,3430492,71104249.0,4924800000.0,1231135259.4
2017-08-01,'603886,元祖股份,21.13,21.35,21.01,21.3,21.31,-0.18,-0.8447,4.0978,2458568,51936590.0,5071200000.0,1267733334.85
2017-07-31,'603886,元祖股份,21.31,21.35,20.92,21.1,21.07,0.24,1.1391,3.8117,2286882,48278977.0,5114400000.0,1278532766.95
2017-07-28,'603886,元祖股份,21.07,21.59,21.05,21.41,21.41,-0.34,-1.588,5.0709,3042400,64475782.0,5056800000.0,1264133524.15
2017-07-27,'603886,元祖股份,21.41,21.88,21.2,21.49,21.42,-0.01,-0.0467,7.1769,4305941,92793627.0,5138400000.0,1284532451.45
2017-07-26,'603886,元祖股份,21.42,21.48,20.82,21.08,21.04,0.38,1.8061,6.0629,3637564,77128434.0,5140800000.0,1285132419.9
2017-07-25,'603886,元祖股份,21.04,21.41,20.66,21.15,21.41,-0.37,-1.7282,6.4531,3871662,81488270.0,5049600000.0,1262333618.8
2017-07-24,'603886,元祖股份,21.41,21.9,20.8,20.8,20.87,0.54,2.5874,10.4671,6279922,134387259.0,5138400000.0,1284532451.45
2017-07-21,'603886,元祖股份,20.87,21.35,20.83,21.0,21.46,-0.59,-2.7493,11.3988,6838912,144105467.0,5008800000.0,1252134155.15
2017-07-20,'603886,元祖股份,21.46,22.36,20.55,20.6,20.55,0.91,4.4282,23.1555,13892552,297920357.0,5150400000.0,1287532293.7
2017-07-19,'603886,元祖股份,20.55,20.55,18.66,18.66,18.68,1.87,10.0107,16.9962,10197155,204962846.0,4932000000.0,1232935164.75
2017-07-18,'603886,元祖股份,18.68,18.79,18.25,18.25,18.42,0.26,1.4115,2.29,1373945,25490701.0,4483200000.0,1120741064.6
2017-07-17,'603886,元祖股份,18.42,19.5,18.12,19.4,19.49,-1.07,-5.49,6.6851,4010873,75666970.0,4420800000.0,1105141884.9
2017-07-14,'603886,元祖股份,19.49,19.5,19.07,19.24,19.29,0.2,1.0368,2.8907,1734304,33444868.0,4677600000.0,1169338509.05
2017-07-13,'603886,元祖股份,19.29,19.41,18.99,19.2,19.24,0.05,0.2599,2.9546,1772684,33977585.0,4629600000.0,1157339140.05
2017-07-12,'603886,元祖股份,19.24,19.54,18.9,19.42,18.97,0.27,1.4233,3.4665,2079804,39994821.0,4617600000.0,1154339297.8
2017-07-11,'603886,元祖股份,18.97,19.55,18.9,19.45,19.43,-0.46,-2.3675,3.4509,2070453,39781835.0,4552800000.0,1138140149.65
2017-07-10,'603886,元祖股份,19.43,19.91,19.42,19.76,20.03,-0.6,-2.9955,5.3558,3213324,63190612.0,4663200000.0,1165738698.35
2017-07-07,'603886,元祖股份,20.03,20.15,19.42,19.42,19.52,0.51,2.6127,7.8055,4683083,93239425.0,4807200000.0,1201736805.35
2017-07-06,'603886,元祖股份,19.52,19.76,19.4,19.76,19.76,-0.24,-1.2146,3.7239,2234235,43674414.0,4684800000.0,1171138414.4
2017-07-05,'603886,元祖股份,19.76,19.77,19.37,19.37,19.47,0.29,1.4895,3.9666,2379863,46723617.0,4742400000.0,1185537657.2
2017-07-04,'603886,元祖股份,19.47,19.73,19.39,19.69,19.67,-0.2,-1.0168,2.5497,1529724,29915528.0,4672800000.0,1168138572.15
2017-07-03,'603886,元祖股份,19.67,19.72,19.36,19.54,19.62,0.05,0.2548,3.2454,1947124,38113720.0,4720800000.0,1180137941.15
2017-06-30,'603886,元祖股份,19.62,19.77,19.4,19.47,19.45,0.17,0.874,5.2088,3125104,61324958.0,4708800000.0,1177138098.9
2017-06-29,'603886,元祖股份,19.45,19.8,18.95,18.95,18.94,0.51,2.6927,4.7807,2868253,55833747.0,4668000000.0,1166938635.25
2017-06-28,'603886,元祖股份,18.94,19.1,18.74,19.01,19.12,-0.18,-0.9414,2.4108,1446400,27377059.0,4545600000.0,1136340244.3
2017-06-27,'603886,元祖股份,19.12,19.33,18.98,19.09,19.1,0.02,0.1047,2.6093,1565521,29946883.0,4588800000.0,1147139676.4
2017-06-26,'603886,元祖股份,19.1,19.11,18.71,18.89,18.91,0.19,1.0048,2.6786,1607100,30468130.0,4584000000.0,1145939739.5
2017-06-23,'603886,元祖股份,18.91,19.05,18.35,18.75,18.8,0.11,0.5851,3.4912,2094600,39182017.0,4538400000.0,1134540338.95
2017-06-22,'603886,XD元祖股,18.8,19.62,18.75,19.6,19.58,-0.78,-3.9837,4.5256,2715231,52406825.0,4512000000.0,1127940686.0
2017-06-21,'603886,元祖股份,19.81,20.01,19.57,19.83,19.79,0.02,0.1011,3.6748,2204736,43604349.0,4754400000.0,1188537499.45
2017-06-20,'603886,元祖股份,19.79,20.09,19.76,20.03,19.9,-0.11,-0.5528,3.5793,2147458,42769545.0,4749600000.0,1187337562.55
2017-06-19,'603886,元祖股份,19.9,20.13,19.7,19.8,19.69,0.21,1.0665,3.2567,1953898,38926326.0,4776000000.0,1193937215.5
2017-06-16,'603886,元祖股份,19.69,20.12,19.55,20.12,19.98,-0.29,-1.4515,5.2676,3160374,62592106.0,4725600000.0,1181337878.05
2017-06-15,'603886,元祖股份,19.98,20.17,19.36,19.45,19.5,0.48,2.4615,6.9055,4143059,82583466.0,4795200000.0,1198736963.1
2017-06-14,'603886,元祖股份,19.5,19.71,19.29,19.57,19.69,-0.19,-0.965,6.0466,3627778,70675772.0,4680000000.0,1169938477.5
2017-06-13,'603886,元祖股份,19.69,19.87,18.75,18.83,18.57,1.12,6.0312,7.9608,4776226,92461037.0,4725600000.0,1181337878.05
2017-06-12,'603886,元祖股份,18.57,19.12,18.5,18.93,19.32,-0.75,-3.882,3.5835,2149978,40510359.0,4456800000.0,1114141411.65
2017-06-09,'603886,元祖股份,19.32,19.33,18.96,19.17,19.18,0.14,0.7299,3.4699,2081852,39838421.0,4636800000.0,1159139045.4
2017-06-08,'603886,元祖股份,19.18,19.55,19.05,19.29,19.36,-0.18,-0.9298,4.9511,2970524,57174523.0,4603200000.0,1150739487.1
2017-06-07,'603886,元祖股份,19.36,19.57,18.71,18.75,18.76,0.6,3.1983,6.3446,3806582,73017152.0,4646400000.0,1161538919.2
2017-06-06,'603886,元祖股份,18.76,18.85,18.31,18.35,18.62,0.14,0.7519,3.1279,1876656,34876538.0,4502400000.0,1125540812.2
2017-06-05,'603886,元祖股份,18.62,18.94,18.58,18.74,18.48,0.14,0.7576,3.922,2353057,44120765.0,4468800000.0,1117141253.9
2017-06-02,'603886,元祖股份,18.48,18.62,17.86,17.98,17.99,0.49,2.7237,4.9222,2953154,54001196.0,4435200000.0,1108741695.6
2017-06-01,'603886,元祖股份,17.99,19.1,17.85,19.1,19.27,-1.28,-6.6424,5.6464,3387669,62812363.0,4317600000.0,1079343241.55
2017-05-31,'603886,元祖股份,19.27,20.13,19.23,19.85,19.22,0.05,0.2601,6.2176,3730383,73536273.0,4624800000.0,1156139203.15
2017-05-26,'603886,元祖股份,19.22,19.5,18.86,19.04,19.05,0.17,0.8924,4.1039,2462182,47131393.0,4612800000.0,1153139360.9
2017-05-25,'603886,元祖股份,19.05,19.25,18.41,19.0,19.05,0.0,0.0,3.83,2297899,43355096.0,4572000000.0,1142939897.25
2017-05-24,'603886,元祖股份,19.05,19.16,18.42,18.56,18.75,0.3,1.6,3.6043,2162483,40850302.0,4572000000.0,1142939897.25
2017-05-23,'603886,元祖股份,18.75,19.91,18.63,19.74,19.98,-1.23,-6.1562,5.8088,3485096,67280949.0,4500000000.0,1124940843.75
2017-05-22,'603886,元祖股份,19.98,21.36,19.81,21.31,21.29,-1.31,-6.1531,6.0811,3648464,74559358.0,4795200000.0,1198736963.1
2017-05-19,'603886,元祖股份,21.29,21.55,21.11,21.23,21.23,0.06,0.2826,3.5542,2132424,45499641.0,5109600000.0,1277332830.05
2017-05-18,'603886,元祖股份,21.23,21.48,21.06,21.23,21.47,-0.24,-1.1178,3.5573,2134241,45427669.0,5095200000.0,1273733019.35
2017-05-17,'603886,元祖股份,21.47,21.86,21.21,21.38,21.38,0.09,0.421,6.3413,3804596,81831304.0,5152800000.0,1288132262.15
2017-05-16,'603886,元祖股份,21.38,21.41,20.11,20.5,20.63,0.75,3.6355,6.5034,3901826,81351144.0,5131200000.0,1282732546.1
2017-05-15,'603886,元祖股份,20.63,21.15,20.48,20.81,20.9,-0.27,-1.2919,4.1088,2465172,51130997.0,4951200000.0,1237734912.35
2017-05-12,'603886,元祖股份,20.9,21.2,20.7,21.0,21.04,-0.14,-0.6654,4.2269,2536031,53096883.0,5016000000.0,1253934060.5
2017-05-11,'603886,元祖股份,21.04,21.1,20.18,20.7,20.54,0.5,2.4343,5.6319,3378972,69949975.0,5049600000.0,1262333618.8
2017-05-10,'603886,元祖股份,20.54,21.41,20.5,21.08,21.02,-0.48,-2.2835,5.9867,3591854,75509219.0,4929600000.0,1232335196.3
2017-05-09,'603886,元祖股份,21.02,21.13,20.4,20.46,20.47,0.55,2.6869,6.628,3976600,82777761.0,5044800000.0,1261133681.9
2017-05-08,'603886,元祖股份,20.47,21.86,20.29,21.74,21.95,-1.48,-6.7426,7.0616,4236709,89766420.0,4912800000.0,1228135417.15
2017-05-05,'603886,元祖股份,21.95,22.87,21.88,22.77,22.65,-0.7,-3.0905,6.1424,3685231,82862468.0,5268000000.0,1316930747.75
2017-05-04,'603886,元祖股份,22.65,23.05,22.61,22.81,23.0,-0.35,-1.5217,5.2232,3133726,71443558.0,5436000000.0,1358928539.25
