日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'002876,三利谱,59.2,60.6,59.15,60.08,60.55,-1.35,-2.2296,3.4335,686700,40939472.0,4736000000.0,1184000000.0
2018-01-04,'002876,三利谱,60.55,61.47,60.15,60.36,60.18,0.37,0.6148,3.6648,732967,44598614.1,4844000000.0,1211000000.0
2018-01-03,'002876,三利谱,60.18,61.26,60.0,60.5,60.15,0.03,0.0499,4.759,951800,57758893.0,4814400000.0,1203600000.0
2018-01-02,'002876,三利谱,60.15,60.6,59.5,60.5,59.85,0.3,0.5013,4.308,861600,51843210.0,4812000000.0,1203000000.0
2017-12-29,'002876,三利谱,59.85,60.43,58.5,58.76,58.75,1.1,1.8723,2.7285,545700,32599539.0,4788000000.0,1197000000.0
2017-12-28,'002876,三利谱,58.75,59.85,57.15,58.18,58.79,-0.04,-0.068,3.8445,768900,45080237.0,4700000000.0,1175000000.0
2017-12-27,'002876,三利谱,58.79,61.01,58.58,61.0,60.98,-2.19,-3.5913,4.788,957600,57209845.0,4703200000.0,1175800000.0
2017-12-26,'002876,三利谱,60.98,61.71,58.38,59.75,59.31,1.67,2.8157,5.7621,1152411,69649569.06,4878400000.0,1219600000.0
2017-12-25,'002876,三利谱,59.31,60.63,58.3,60.1,60.51,-1.2,-1.9831,3.0,600000,35394257.0,4744800000.0,1186200000.0
2017-12-22,'002876,三利谱,60.51,61.62,60.0,60.7,61.54,-1.03,-1.6737,2.9226,584511,35674988.24,4840800000.0,1210200000.0
2017-12-21,'002876,三利谱,61.54,61.59,57.88,58.6,58.28,3.26,5.5937,5.677,1135400,69027876.6,4923200000.0,1230800000.0
2017-12-20,'002876,三利谱,58.28,60.73,57.8,60.55,60.44,-2.16,-3.5738,3.2992,659840,39086158.4,4662400000.0,1165600000.0
2017-12-19,'002876,三利谱,60.44,61.8,59.6,61.3,60.6,-0.16,-0.264,3.797,759395,45867496.15,4835200000.0,1208800000.0
2017-12-18,'002876,三利谱,60.6,62.5,60.31,62.17,62.21,-1.61,-2.588,1.618,323600,19769723.0,4848000000.0,1212000000.0
2017-12-15,'002876,三利谱,62.21,63.96,60.37,63.73,63.73,-1.52,-2.3851,3.6945,738900,45580199.0,4976800000.0,1244200000.0
2017-12-14,'002876,三利谱,63.73,64.5,63.51,64.01,64.01,-0.28,-0.4374,1.4247,284940,18189502.6,5098400000.0,1274600000.0
2017-12-13,'002876,三利谱,64.01,64.59,63.5,63.66,63.6,0.41,0.6447,1.5932,318640,20407071.0,5120800000.0,1280200000.0
2017-12-12,'002876,三利谱,63.6,65.11,63.28,65.11,64.87,-1.27,-1.9578,1.917,383400,24610263.0,5088000000.0,1272000000.0
2017-12-11,'002876,三利谱,64.87,65.5,64.63,64.77,64.77,0.1,0.1544,2.1615,432300,28099548.0,5189600000.0,1297400000.0
2017-12-08,'002876,三利谱,64.77,66.08,62.4,62.99,62.63,2.14,3.4169,3.393,678600,44016692.0,5181600000.0,1295400000.0
2017-12-07,'002876,三利谱,62.63,63.33,62.2,62.87,62.9,-0.27,-0.4293,1.6875,337500,21202766.0,5010400000.0,1252600000.0
2017-12-06,'002876,三利谱,62.9,62.99,60.21,61.4,61.45,1.45,2.3596,3.7645,752900,46572161.0,5032000000.0,1258000000.0
2017-12-05,'002876,三利谱,61.45,66.18,59.6,65.48,65.52,-4.07,-6.2118,5.7395,1147900,71309080.5,4916000000.0,1229000000.0
2017-12-04,'002876,三利谱,65.52,70.0,64.23,70.0,70.49,-4.97,-7.0506,6.549,1309800,86984428.32,5241600000.0,1310400000.0
2017-12-01,'002876,三利谱,70.49,71.15,69.72,70.01,70.24,0.25,0.3559,2.279,455800,32109704.0,5639200000.0,1409800000.0
2017-11-30,'002876,三利谱,70.24,71.49,68.55,69.85,69.61,0.63,0.905,3.2443,648865,45576497.0,5619200000.0,1404800000.0
2017-11-29,'002876,三利谱,69.61,69.77,67.5,69.25,69.3,0.31,0.4473,2.13,426000,29304414.0,5568800000.0,1392200000.0
2017-11-28,'002876,三利谱,69.3,69.5,66.77,67.49,67.49,1.81,2.6819,2.4195,483900,33211108.0,5544000000.0,1386000000.0
2017-11-27,'002876,三利谱,67.49,69.81,67.2,69.21,69.81,-2.32,-3.3233,2.402,480400,32959510.0,5399200000.0,1349800000.0
2017-11-24,'002876,三利谱,69.81,70.49,67.11,67.11,68.5,1.31,1.9124,3.343,668600,46250387.0,5584800000.0,1396200000.0
2017-11-23,'002876,三利谱,68.5,70.48,67.51,69.78,69.8,-1.3,-1.8625,4.1415,828300,57415301.0,5480000000.0,1370000000.0
2017-11-22,'002876,三利谱,69.8,71.49,68.5,70.0,70.5,-0.7,-0.9929,5.2545,1050900,73138055.0,5584000000.0,1396000000.0
2017-11-21,'002876,三利谱,70.5,73.24,69.2,73.18,73.36,-2.86,-3.8986,7.1145,1422900,101063555.0,5640000000.0,1410000000.0
2017-11-20,'002876,三利谱,73.36,73.5,71.42,73.0,71.8,1.56,2.1727,4.914,982800,71044546.0,5868800000.0,1467200000.0
2017-11-17,'002876,三利谱,71.8,79.48,71.05,74.5,74.83,-3.03,-4.0492,6.1245,1224900,91273693.0,5744000000.0,1436000000.0
2017-11-16,'002876,三利谱,74.83,77.4,74.58,77.0,77.06,-2.23,-2.8938,4.9345,986900,74812854.0,5986400000.0,1496600000.0
2017-11-15,'002876,三利谱,77.06,81.95,76.12,81.22,82.05,-4.99,-6.0817,11.079,2215801,172492869.84,6164800000.0,1541200000.0
2017-11-14,'002876,三利谱,82.05,86.0,80.8,84.74,85.14,-3.09,-3.6293,6.1259,1225170,102237636.0,6564000000.0,1641000000.0
2017-11-13,'002876,三利谱,85.14,85.14,82.3,83.32,83.24,1.9,2.2826,7.054,1410806,118445144.76,6811200000.0,1702800000.0
2017-11-10,'002876,三利谱,83.24,85.5,83.11,83.11,83.11,0.13,0.1564,4.6923,938460,79039131.0,6659200000.0,1664800000.0
2017-11-09,'002876,三利谱,83.11,83.45,82.32,82.62,83.0,0.11,0.1325,4.776,955200,79227017.64,6648800000.0,1662200000.0
2017-11-08,'002876,三利谱,83.0,85.97,82.6,84.64,84.99,-1.99,-2.3415,7.985,1597007,133778454.82,6640000000.0,1660000000.0
2017-11-07,'002876,三利谱,84.99,88.0,84.51,88.0,88.29,-3.3,-3.7377,7.004,1400792,119974422.41,6799200000.0,1699800000.0
2017-11-06,'002876,三利谱,88.29,88.77,84.8,87.01,86.02,2.27,2.6389,5.0994,1019879,88587178.01,7063200000.0,1765800000.0
2017-11-03,'002876,三利谱,86.02,87.2,85.03,86.0,86.21,-0.19,-0.2204,5.2335,1046700,90227560.88,6881600000.0,1720400000.0
2017-11-02,'002876,三利谱,86.21,86.8,84.5,86.5,87.6,-1.39,-1.5868,7.3982,1479631,126620860.04,6896800000.0,1724200000.0
2017-11-01,'002876,三利谱,87.6,89.37,80.56,80.56,81.8,5.8,7.0905,12.8554,2571089,218952112.77,7008000000.0,1752000000.0
2017-10-31,'002876,三利谱,81.8,81.97,77.07,79.1,79.96,1.84,2.3012,7.7045,1540894,122429402.46,6544000000.0,1636000000.0
2017-10-30,'002876,三利谱,79.96,83.97,78.38,78.5,78.93,1.03,1.305,15.8597,3171940,257367541.62,6396800000.0,1599200000.0
2017-10-27,'002876,三利谱,78.93,79.5,77.9,78.96,79.03,-0.1,-0.1265,2.582,516397,40632535.99,6314400000.0,1578600000.0
2017-10-26,'002876,三利谱,79.03,79.33,76.02,77.4,77.4,1.63,2.1059,5.262,1052403,81583938.54,6322400000.0,1580600000.0
2017-10-25,'002876,三利谱,77.4,77.8,75.22,75.98,75.58,1.82,2.408,2.9985,599700,46232323.0,6192000000.0,1548000000.0
2017-10-24,'002876,三利谱,75.58,78.7,74.64,78.11,78.79,-3.21,-4.0741,6.369,1273799,97208996.51,6046400000.0,1511600000.0
2017-10-23,'002876,三利谱,78.79,79.86,76.5,77.0,77.67,1.12,1.442,3.7495,749893,59007382.26,6303200000.0,1575800000.0
2017-10-20,'002876,三利谱,77.67,80.4,77.67,79.3,79.25,-1.58,-1.9937,3.7165,743300,58530534.0,6213600000.0,1553400000.0
2017-10-19,'002876,三利谱,79.25,80.7,77.62,79.65,80.03,-0.78,-0.9746,4.4361,887228,69873496.11,6340000000.0,1585000000.0
2017-10-18,'002876,三利谱,80.03,82.45,79.58,81.9,81.93,-1.9,-2.3191,4.5035,900699,72885457.87,6402400000.0,1600600000.0
2017-10-17,'002876,三利谱,81.93,81.93,77.68,78.65,78.0,3.93,5.0385,7.372,1474399,119154156.0,6554400000.0,1638600000.0
2017-10-16,'002876,三利谱,78.0,80.98,77.32,77.32,77.16,0.84,1.0886,7.115,1423003,112598315.2,6240000000.0,1560000000.0
2017-10-13,'002876,三利谱,77.16,78.98,76.12,77.37,77.35,-0.19,-0.2456,4.0052,801049,62292506.82,6172800000.0,1543200000.0
2017-10-12,'002876,三利谱,77.35,77.85,74.01,74.52,74.5,2.85,3.8255,5.8384,1167678,89163741.92,6188000000.0,1547000000.0
2017-10-11,'002876,三利谱,74.5,76.49,73.77,76.0,76.6,-2.1,-2.7415,5.086,1017200,75755561.0,5960000000.0,1490000000.0
2017-10-10,'002876,三利谱,76.6,76.95,73.51,74.2,74.4,2.2,2.957,4.9945,998909,75022322.72,6128000000.0,1532000000.0
2017-10-09,'002876,三利谱,74.4,76.5,73.33,76.5,75.2,-0.8,-1.0638,4.6995,939900,70426569.0,5952000000.0,1488000000.0
2017-09-29,'002876,三利谱,75.2,77.44,73.3,73.5,73.48,1.72,2.3408,4.5645,912900,68820549.0,6016000000.0,1504000000.0
2017-09-28,'002876,三利谱,73.48,74.5,72.2,73.21,74.0,-0.52,-0.7027,3.0877,617549,45182857.7,5878400000.0,1469600000.0
2017-09-27,'002876,三利谱,74.0,74.2,73.0,73.0,73.77,0.23,0.3118,2.379,475800,35030725.0,5920000000.0,1480000000.0
2017-09-26,'002876,三利谱,73.77,76.1,71.14,73.99,75.2,-1.43,-1.9016,5.977,1195400,86977934.56,5901600000.0,1475400000.0
2017-09-25,'002876,三利谱,75.2,77.74,75.09,76.11,77.11,-1.91,-2.477,4.043,808608,61831437.88,6016000000.0,1504000000.0
2017-09-22,'002876,三利谱,77.11,78.0,75.57,76.66,76.13,0.98,1.2873,4.2539,850785,65584229.76,6168800000.0,1542200000.0
2017-09-21,'002876,三利谱,76.13,79.65,74.86,76.9,77.33,-1.2,-1.5518,7.3122,1462446,112729824.22,6090400000.0,1522600000.0
2017-09-20,'002876,三利谱,77.33,77.96,72.0,73.0,73.51,3.82,5.1966,10.1205,2024105,152915704.09,6186400000.0,1546600000.0
2017-09-19,'002876,三利谱,73.51,78.3,73.5,74.59,74.59,-1.08,-1.4479,8.7558,1751163,133222649.52,5880800000.0,1470200000.0
2017-09-18,'002876,三利谱,74.59,74.9,72.0,72.62,73.35,1.24,1.6905,4.1422,828441,60887714.32,5967200000.0,1491800000.0
2017-09-15,'002876,三利谱,73.35,75.81,71.36,75.74,75.67,-2.32,-3.0659,7.4015,1480300,108614359.18,5868000000.0,1467000000.0
2017-09-14,'002876,三利谱,75.67,77.4,70.72,72.13,72.38,3.29,4.5455,12.9412,2588243,192277334.04,6053600000.0,1513400000.0
2017-09-13,'002876,三利谱,72.38,72.8,66.01,66.01,66.6,5.78,8.6787,11.0895,2217905,155688162.02,5790400000.0,1447600000.0
2017-09-12,'002876,三利谱,66.6,69.93,66.0,66.78,66.7,-0.1,-0.1499,9.5739,1914783,130928483.35,5328000000.0,1332000000.0
2017-09-11,'002876,三利谱,66.7,66.95,64.0,64.09,64.09,2.61,4.0724,7.1245,1424900,93707187.0,5336000000.0,1334000000.0
2017-09-08,'002876,三利谱,64.09,65.48,63.75,64.53,65.06,-0.97,-1.4909,4.7747,954930,61540028.9,5127200000.0,1281800000.0
2017-09-07,'002876,三利谱,65.06,66.95,64.5,65.48,64.79,0.27,0.4167,6.3478,1269563,83648777.0,5204800000.0,1301200000.0
2017-09-06,'002876,三利谱,64.79,65.15,63.14,64.0,64.67,0.12,0.1856,4.1668,833352,53485092.58,5183200000.0,1295800000.0
2017-09-05,'002876,三利谱,64.67,65.25,62.97,63.58,64.22,0.45,0.7007,5.588,1117600,71936914.0,5173600000.0,1293400000.0
2017-09-04,'002876,三利谱,64.22,67.01,62.9,65.7,64.7,-0.48,-0.7419,8.931,1786200,115198545.49,5137600000.0,1284400000.0
2017-09-01,'002876,三利谱,64.7,66.0,62.8,62.9,63.3,1.4,2.2117,14.6156,2923125,189983388.2,5176000000.0,1294000000.0
2017-08-31,'002876,三利谱,63.3,63.5,58.7,59.05,59.29,4.01,6.7634,13.6138,2722757,167331382.74,5064000000.0,1266000000.0
2017-08-30,'002876,三利谱,59.29,61.0,58.78,59.09,59.6,-0.31,-0.5201,6.4055,1281094,76541698.54,4743200000.0,1185800000.0
2017-08-29,'002876,三利谱,59.6,60.79,58.0,59.85,59.57,0.03,0.0504,8.6182,1723639,103252202.38,4768000000.0,1192000000.0
2017-08-28,'002876,三利谱,59.57,59.68,57.2,57.3,56.79,2.78,4.8952,7.376,1475204,86212752.95,4765600000.0,1191400000.0
2017-08-25,'002876,三利谱,56.79,57.23,55.68,55.9,56.35,0.44,0.7808,4.5688,913763,51666137.83,4543200000.0,1135800000.0
2017-08-24,'002876,三利谱,56.35,57.44,56.05,57.22,57.3,-0.95,-1.6579,3.503,700600,39766224.3,4508000000.0,1127000000.0
2017-08-23,'002876,三利谱,57.3,59.18,56.26,59.0,61.4,-4.1,-6.6775,9.1424,1828474,105191897.92,4584000000.0,1146000000.0
2017-08-22,'002876,三利谱,61.4,64.12,61.4,62.08,62.3,-0.9,-1.4446,5.7985,1159700,72829372.7,4912000000.0,1228000000.0
2017-08-21,'002876,三利谱,62.3,62.59,61.32,61.32,61.7,0.6,0.9724,3.7095,741900,46047675.0,4984000000.0,1246000000.0
2017-08-18,'002876,三利谱,61.7,62.52,61.01,61.5,62.23,-0.53,-0.8517,3.0291,605819,37393200.02,4936000000.0,1234000000.0
2017-08-17,'002876,三利谱,62.23,62.7,61.12,61.59,61.9,0.33,0.5331,5.6514,1130287,70003155.26,4978400000.0,1244600000.0
2017-08-16,'002876,三利谱,61.9,62.19,58.68,59.19,59.49,2.41,4.0511,8.0901,1618019,99401848.68,4952000000.0,1238000000.0
2017-08-15,'002876,三利谱,59.49,59.8,58.18,58.62,58.59,0.9,1.5361,3.6325,726500,42894695.0,4759200000.0,1189800000.0
2017-08-14,'002876,三利谱,58.59,58.95,55.0,55.51,55.6,2.99,5.3777,4.829,965801,55901154.96,4687200000.0,1171800000.0
2017-08-11,'002876,三利谱,55.6,56.24,55.09,56.24,56.45,-0.85,-1.5058,2.2135,442700,24609863.0,4448000000.0,1112000000.0
2017-08-10,'002876,三利谱,56.45,57.6,56.0,56.6,56.6,-0.15,-0.265,2.557,511402,29015718.2,4516000000.0,1129000000.0
2017-08-09,'002876,三利谱,56.6,56.85,55.63,56.3,56.04,0.56,0.9993,2.514,502795,28334875.62,4528000000.0,1132000000.0
2017-08-08,'002876,三利谱,56.04,57.46,55.8,57.27,57.25,-1.21,-2.1135,4.2909,858187,48274525.84,4483200000.0,1120800000.0
2017-08-07,'002876,三利谱,57.25,58.5,57.0,57.0,57.5,-0.25,-0.4348,2.3645,472901,27256027.1,4580000000.0,1145000000.0
2017-08-04,'002876,三利谱,57.5,59.0,56.3,58.3,58.91,-1.41,-2.3935,4.6301,926018,53228254.88,4600000000.0,1150000000.0
2017-08-03,'002876,三利谱,58.91,61.09,58.62,59.25,59.33,-0.42,-0.7079,4.464,892800,53278233.82,4712800000.0,1178200000.0
2017-08-02,'002876,三利谱,59.33,60.49,58.93,60.01,60.8,-1.47,-2.4178,4.0405,808100,48230862.0,4746400000.0,1186600000.0
2017-08-01,'002876,三利谱,60.8,60.98,58.23,59.0,59.42,1.38,2.3225,6.2635,1252709,74626560.51,4864000000.0,1216000000.0
2017-07-31,'002876,三利谱,59.42,60.4,58.6,60.06,60.4,-0.98,-1.6225,4.7379,947575,56262359.25,4753600000.0,1188400000.0
2017-07-28,'002876,三利谱,60.4,63.0,60.3,61.51,61.95,-1.55,-2.502,7.5264,1505275,92282456.5,4832000000.0,1208000000.0
2017-07-27,'002876,三利谱,61.95,62.98,58.01,58.55,58.8,3.15,5.3571,11.1326,2226522,135897752.22,4956000000.0,1239000000.0
2017-07-26,'002876,三利谱,58.8,60.0,57.4,58.7,59.3,-0.5,-0.8432,6.755,1351000,79181170.0,4704000000.0,1176000000.0
2017-07-25,'002876,三利谱,59.3,60.25,56.61,56.96,57.25,2.05,3.5808,10.047,2009402,118561651.25,4744000000.0,1186000000.0
2017-07-24,'002876,三利谱,57.25,57.63,52.56,54.01,54.53,2.72,4.9881,8.571,1714200,94774356.0,4580000000.0,1145000000.0
2017-07-21,'002876,三利谱,54.53,56.85,54.4,56.0,56.59,-2.06,-3.6402,6.587,1317407,72726192.75,4362400000.0,1090600000.0
2017-07-20,'002876,三利谱,56.59,59.4,55.02,55.51,55.7,0.89,1.5978,10.8766,2175319,125171506.9,4527200000.0,1131800000.0
2017-07-19,'002876,三利谱,55.7,56.2,52.8,54.88,55.46,0.24,0.4327,9.4412,1888244,102690653.96,4456000000.0,1114000000.0
2017-07-18,'002876,三利谱,55.46,56.71,54.0,54.08,54.65,0.81,1.4822,9.4624,1892480,105109114.8,4436800000.0,1109200000.0
2017-07-17,'002876,三利谱,54.65,57.98,53.64,57.1,59.35,-4.7,-7.9191,12.3027,2460543,137773521.88,4372000000.0,1093000000.0
2017-07-14,'002876,三利谱,59.35,62.4,58.89,61.19,61.63,-2.28,-3.6995,11.941,2388208,144462462.13,4748000000.0,1187000000.0
2017-07-13,'002876,三利谱,61.63,63.4,60.22,62.42,62.99,-1.36,-2.1591,9.3461,1869217,115598034.97,4930400000.0,1232600000.0
2017-07-12,'002876,三利谱,62.99,64.91,61.49,64.61,64.6,-1.61,-2.4923,17.1342,3426847,215119828.78,5039200000.0,1259800000.0
2017-07-11,'002876,三利谱,64.6,66.5,64.16,64.96,64.56,0.04,0.062,7.9057,1581132,102946142.34,5168000000.0,1292000000.0
2017-07-10,'002876,三利谱,64.56,69.06,64.51,68.03,69.99,-5.43,-7.7583,16.5304,3306089,219380222.57,5164800000.0,1291200000.0
2017-07-07,'002876,三利谱,69.99,71.5,68.5,70.24,70.99,-1.0,-1.4086,14.5744,2914871,203710734.84,5599200000.0,1399800000.0
2017-07-06,'002876,三利谱,70.99,72.0,65.81,66.28,67.0,3.99,5.9552,20.232,4046400,279099498.65,5679200000.0,1419800000.0
2017-07-05,'002876,三利谱,67.0,67.0,62.6,62.99,62.81,4.19,6.6709,19.1474,3829484,248761450.18,5360000000.0,1340000000.0
2017-07-04,'002876,三利谱,62.81,63.49,61.62,61.62,61.81,1.0,1.6179,13.273,2654603,165671480.71,5024800000.0,1256200000.0
2017-07-03,'002876,三利谱,61.81,63.78,60.2,61.1,61.2,0.61,0.9967,20.1247,4024944,250050408.84,4944800000.0,1236200000.0
2017-06-30,'002876,三利谱,61.2,68.0,60.6,62.41,63.0,-1.8,-2.8571,28.3064,5661289,360358051.28,4896000000.0,1224000000.0
2017-06-29,'002876,三利谱,63.0,63.1,61.4,62.36,62.12,0.88,1.4166,13.4225,2684509,166685177.14,5040000000.0,1260000000.0
2017-06-28,'002876,三利谱,62.12,63.98,60.34,60.89,61.2,0.92,1.5033,17.3944,3478882,217736956.92,4969600000.0,1242400000.0
2017-06-27,'002876,三利谱,61.2,63.47,60.62,61.4,61.35,-0.15,-0.2445,17.6044,3520888,217749194.64,4896000000.0,1224000000.0
2017-06-26,'002876,三利谱,61.35,62.5,55.98,58.1,57.71,3.64,6.3074,24.8682,4973649,293163954.11,4908000000.0,1227000000.0
2017-06-23,'002876,三利谱,57.71,60.28,55.02,55.7,55.21,2.5,4.5282,30.1353,6027067,350381094.24,4616800000.0,1154200000.0
2017-06-22,'002876,三利谱,55.21,57.25,54.5,56.5,57.32,-2.11,-3.6811,22.8628,4572553,256381414.1,4416800000.0,1104200000.0
2017-06-21,'002876,三利谱,57.32,57.39,51.1,52.02,52.3,5.02,9.5985,34.5714,6914279,381540452.65,4585600000.0,1146400000.0
2017-06-20,'002876,三利谱,52.3,54.56,51.65,51.71,52.6,-0.3,-0.5703,28.8767,5775347,305793650.6,4184000000.0,1046000000.0
2017-06-19,'002876,三利谱,52.6,55.1,50.68,51.2,50.14,2.46,4.9063,32.6924,6538482,345847356.94,4208000000.0,1052000000.0
2017-06-16,'002876,三利谱,50.14,52.31,47.35,47.87,47.55,2.59,5.4469,34.5077,6901538,348524692.49,4011200000.0,1002800000.0
2017-06-15,'002876,三利谱,47.55,48.87,46.9,46.91,47.14,0.41,0.8697,20.2285,4045708,194644576.87,3804000000.0,951000000.0
2017-06-14,'002876,三利谱,47.14,49.39,46.6,49.0,50.5,-3.36,-6.6535,30.7958,6159156,293736074.89,3771200000.0,942800000.0
2017-06-13,'002876,三利谱,50.5,51.58,48.03,49.0,52.5,-2.0,-3.8095,36.6817,7336347,363787370.43,4040000000.0,1010000000.0
2017-06-12,'002876,三利谱,52.5,56.28,50.6,53.0,53.64,-1.14,-2.1253,48.4698,9693962,522263290.92,4200000000.0,1050000000.0
2017-06-09,'002876,三利谱,0.0,0.0,0.0,0.0,53.64,None,None,0.0,0,0.0,4291200000.0,1072800000.0
2017-06-08,'002876,三利谱,0.0,0.0,0.0,0.0,53.64,None,None,0.0,0,0.0,4291200000.0,1072800000.0
2017-06-07,'002876,三利谱,53.64,53.64,53.64,53.64,48.76,4.88,10.0082,3.0254,605079,32456437.56,4291200000.0,1072800000.0
2017-06-06,'002876,三利谱,48.76,48.76,48.76,48.76,44.33,4.43,9.9932,0.734,146800,7157968.0,3900800000.0,975200000.0
2017-06-05,'002876,三利谱,44.33,44.33,44.33,44.33,40.3,4.03,10.0,0.261,52200,2314026.0,3546400000.0,886600000.0
2017-06-02,'002876,三利谱,40.3,40.3,40.3,40.3,36.64,3.66,9.9891,0.2185,43700,1761110.0,3224000000.0,806000000.0
2017-06-01,'002876,三利谱,36.64,36.64,36.64,36.64,33.31,3.33,9.997,0.0265,5300,194192.0,2931200000.0,732800000.0
2017-05-31,'002876,三利谱,33.31,33.31,33.31,33.31,30.28,3.03,10.0066,0.0235,4700,156557.0,2664800000.0,666200000.0
2017-05-26,'002876,三利谱,30.28,30.28,30.28,30.28,27.53,2.75,9.9891,0.0205,4100,124148.0,2422400000.0,605600000.0
2017-05-25,'002876,N三利谱,27.53,27.53,22.94,22.94,19.12,8.41,43.9854,0.0325,6501,176214.02,2202400000.0,550600000.0
