日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-27,'603321,梅轮电梯,12.1,12.35,12.03,12.24,12.24,-0.14,-1.1438,2.4474,1884487,22905605.0,3714700000.0,931700000.0
2017-11-24,'603321,梅轮电梯,12.24,12.47,12.17,12.34,12.29,-0.05,-0.4068,2.7482,2116130,26053472.0,3757680000.0,942480000.0
2017-11-23,'603321,梅轮电梯,12.29,12.91,12.26,12.82,12.86,-0.57,-4.4323,3.9695,3056530,38424912.0,3773030000.0,946330000.0
2017-11-22,'603321,梅轮电梯,12.86,13.12,12.7,12.87,12.88,-0.02,-0.1553,3.1324,2411916,31127665.0,3948020000.0,990220000.0
2017-11-21,'603321,梅轮电梯,12.88,12.94,12.53,12.89,12.84,0.04,0.3115,3.847,2962221,37877717.0,3954160000.0,991760000.0
2017-11-20,'603321,梅轮电梯,12.84,13.02,12.35,13.02,13.07,-0.23,-1.7598,4.5742,3522147,44833665.0,3941880000.0,988680000.0
2017-11-17,'603321,梅轮电梯,13.07,14.18,12.9,14.12,14.15,-1.08,-7.6325,8.1559,6280072,84365555.0,4012490000.0,1006390000.0
2017-11-16,'603321,梅轮电梯,14.15,14.36,14.14,14.22,14.21,-0.06,-0.4222,3.4271,2638865,37574412.0,4344050000.0,1089550000.0
2017-11-15,'603321,梅轮电梯,14.21,14.43,14.12,14.41,14.39,-0.18,-1.2509,4.1912,3227256,45880080.0,4362470000.0,1094170000.0
2017-11-14,'603321,梅轮电梯,14.39,14.88,14.31,14.84,14.81,-0.42,-2.8359,6.0746,4677441,67731497.0,4417730000.0,1108030000.0
2017-11-13,'603321,梅轮电梯,14.81,15.14,14.8,15.14,15.08,-0.27,-1.7905,6.3269,4871709,72440926.0,4546670000.0,1140370000.0
2017-11-10,'603321,梅轮电梯,15.08,15.28,15.0,15.06,15.31,-0.23,-1.5023,8.0707,6214406,93899044.0,4629560000.0,1161160000.0
2017-11-09,'603321,梅轮电梯,15.31,15.88,14.46,14.51,14.55,0.76,5.2234,16.6839,12846620,197020679.0,4700170000.0,1178870000.0
2017-11-08,'603321,梅轮电梯,14.55,14.79,14.29,14.33,14.29,0.26,1.8195,9.2015,7085159,103262254.0,4466850000.0,1120350000.0
2017-11-07,'603321,梅轮电梯,14.29,14.35,14.14,14.35,14.35,-0.06,-0.4181,4.2518,3273910,46610347.0,4387030000.0,1100330000.0
2017-11-06,'603321,梅轮电梯,14.35,14.37,14.21,14.24,14.16,0.19,1.3418,4.0052,3084001,44115181.0,4405450000.0,1104950000.0
2017-11-03,'603321,梅轮电梯,14.16,14.48,14.11,14.48,14.51,-0.35,-2.4121,5.505,4238876,60513953.0,4347120000.0,1090320000.0
2017-11-02,'603321,梅轮电梯,14.51,14.67,14.04,14.38,14.4,0.11,0.7639,8.9887,6921312,99317453.0,4454570000.0,1117270000.0
2017-11-01,'603321,梅轮电梯,14.4,14.58,14.35,14.56,14.49,-0.09,-0.6211,6.7286,5181052,74972341.0,4420800000.0,1108800000.0
2017-10-31,'603321,梅轮电梯,14.49,14.64,14.25,14.42,14.42,0.07,0.4854,5.3805,4142987,59947272.0,4448430000.0,1115730000.0
2017-10-30,'603321,梅轮电梯,14.42,15.74,14.31,15.63,15.77,-1.35,-8.5606,11.5336,8880886,131403265.0,4426940000.0,1110340000.0
2017-10-27,'603321,梅轮电梯,15.77,16.25,15.75,16.11,16.18,-0.41,-2.534,7.4704,5752221,92261395.0,4841390000.0,1214290000.0
2017-10-26,'603321,梅轮电梯,16.18,16.35,16.1,16.14,16.24,-0.06,-0.3695,8.6869,6688909,108506616.0,4967260000.0,1245860000.0
2017-10-25,'603321,梅轮电梯,16.24,16.49,16.07,16.1,16.19,0.05,0.3088,7.081,5452352,88823159.0,4985680000.0,1250480000.0
2017-10-24,'603321,梅轮电梯,16.19,16.54,16.06,16.4,16.61,-0.42,-2.5286,8.3338,6417018,104208552.0,4970330000.0,1246630000.0
2017-10-23,'603321,梅轮电梯,16.61,17.0,16.04,16.11,16.18,0.43,2.6576,12.969,9986097,164865525.0,5099270000.0,1278970000.0
2017-10-20,'603321,梅轮电梯,16.18,16.45,16.01,16.2,16.42,-0.24,-1.4616,9.0746,6987459,113067266.0,4967260000.0,1245860000.0
2017-10-19,'603321,梅轮电梯,16.42,16.55,15.81,16.12,16.34,0.08,0.4896,10.6212,8178335,132841970.0,5040940000.0,1264340000.0
2017-10-18,'603321,梅轮电梯,16.34,17.0,16.22,17.0,17.16,-0.82,-4.7786,15.3453,11815878,196759062.0,5016380000.0,1258180000.0
2017-10-17,'603321,梅轮电梯,17.16,17.47,16.08,16.17,16.42,0.74,4.5067,23.8656,18376492,311234197.0,5268120000.0,1321320000.0
2017-10-16,'603321,梅轮电梯,16.42,16.65,15.74,16.16,16.43,-0.01,-0.0609,15.9544,12284914,199088681.0,5040940000.0,1264340000.0
2017-10-13,'603321,梅轮电梯,16.43,16.75,16.32,16.38,16.34,0.09,0.5508,13.0428,10042971,165746817.0,5044010000.0,1265110000.0
2017-10-12,'603321,梅轮电梯,16.34,16.99,16.03,16.88,17.12,-0.78,-4.5561,21.9637,16912082,277945486.0,5016380000.0,1258180000.0
2017-10-11,'603321,梅轮电梯,17.12,18.04,17.01,17.75,18.01,-0.89,-4.9417,24.7036,19021768,330626184.0,5255840000.0,1318240000.0
2017-10-10,'603321,梅轮电梯,18.01,18.46,17.2,17.34,17.94,0.07,0.3902,29.8573,22990104,411972509.0,5529070000.0,1386770000.0
2017-10-09,'603321,梅轮电梯,17.94,19.53,17.94,19.22,19.93,-1.99,-9.9849,32.6858,25168069,462800939.0,5507580000.0,1381380000.0
2017-09-29,'603321,梅轮电梯,19.93,22.66,19.57,22.66,20.6,-0.67,-3.2524,57.7471,44465259,933075847.0,6118510000.0,1534610000.0
2017-09-28,'603321,梅轮电梯,20.6,20.6,20.6,20.6,18.73,1.87,9.984,1.3134,1011289,20832553.0,6324200000.0,1586200000.0
2017-09-27,'603321,梅轮电梯,18.73,18.73,18.73,18.73,17.03,1.7,9.9824,1.0224,787268,14745530.0,5750110000.0,1442210000.0
2017-09-26,'603321,梅轮电梯,17.03,17.03,17.03,17.03,15.48,1.55,10.0129,0.8718,671265,11431643.0,5228210000.0,1311310000.0
2017-09-25,'603321,梅轮电梯,15.48,15.48,15.48,15.48,14.07,1.41,10.0213,0.2048,157726,2441598.0,4752360000.0,1191960000.0
2017-09-22,'603321,梅轮电梯,14.07,14.07,14.07,14.07,12.79,1.28,10.0078,0.1186,91325,1284943.0,4319490000.0,1083390000.0
2017-09-21,'603321,梅轮电梯,12.79,12.79,12.79,12.79,11.63,1.16,9.9742,0.0509,39200,501368.0,3926530000.0,984830000.0
2017-09-20,'603321,梅轮电梯,11.63,11.63,11.63,11.63,10.57,1.06,10.0284,0.0192,14809,172229.0,3570410000.0,895510000.0
2017-09-19,'603321,梅轮电梯,10.57,10.57,10.57,10.57,9.61,0.96,9.9896,0.0182,14000,147980.0,3244990000.0,813890000.0
2017-09-18,'603321,梅轮电梯,9.61,9.61,9.61,9.61,8.74,0.87,9.9542,0.0202,15576,149685.0,2950270000.0,739970000.0
2017-09-15,'603321,N梅轮,8.74,8.74,7.28,7.28,6.07,2.67,43.9868,0.0371,28600,248358.0,2683180000.0,672980000.0
