日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'300692,中环环保,40.6,41.5,39.8,41.0,41.44,-0.84,-2.027,12.3219,3286258,133651227.39,4330802000.0,1082802000.0
2017-12-14,'300692,中环环保,41.44,41.44,39.56,40.19,40.9,0.54,1.3203,17.7543,4735080,192008825.62,4420404800.0,1105204800.0
2017-12-13,'300692,中环环保,40.9,41.59,38.5,38.98,39.39,1.51,3.8335,22.1694,5912583,241115294.1,4362803000.0,1090803000.0
2017-12-12,'300692,中环环保,39.39,40.15,38.68,39.71,40.45,-1.06,-2.6205,14.0888,3757494,147566644.35,4201731300.0,1050531300.0
2017-12-11,'300692,中环环保,40.45,41.5,38.32,39.3,39.48,0.97,2.4569,19.7448,5265935,210033148.45,4314801500.0,1078801500.0
2017-12-08,'300692,中环环保,39.48,41.48,38.5,38.55,38.86,0.62,1.5955,25.4277,6781569,272665527.0,4211331600.0,1052931600.0
2017-12-07,'300692,中环环保,38.86,39.38,38.2,38.5,39.5,-0.64,-1.6203,20.0163,5338334,206663886.43,4145196200.0,1036396200.0
2017-12-06,'300692,中环环保,39.5,39.98,36.65,37.95,37.85,1.65,4.3593,32.2495,8600941,330420637.53,4213465000.0,1053465000.0
2017-12-05,'300692,中环环保,37.85,37.85,34.55,35.5,34.41,3.44,9.9971,15.6103,4163254,152122801.14,4037459500.0,1009459500.0
2017-12-04,'300692,中环环保,34.41,36.8,34.32,36.8,37.65,-3.24,-8.6056,14.0393,3744284,131752144.5,3670514700.0,917714700.0
2017-12-01,'300692,中环环保,37.65,39.04,37.5,37.55,37.49,0.16,0.4268,11.4698,3058990,116206397.25,4016125500.0,1004125500.0
2017-11-30,'300692,中环环保,37.49,38.38,37.01,37.01,38.57,-1.08,-2.8001,15.4075,4109175,154701898.13,3999058300.0,999858300.0
2017-11-29,'300692,中环环保,38.57,38.57,35.3,35.39,35.06,3.51,10.0114,23.5104,6270218,238216821.42,4114261900.0,1028661900.0
2017-11-28,'300692,中环环保,35.06,35.25,34.1,34.1,34.19,0.87,2.5446,8.2734,2206518,76832211.21,3739850200.0,935050200.0
2017-11-27,'300692,中环环保,34.19,35.71,34.08,35.7,35.7,-1.51,-4.2297,10.5101,2803042,97411011.14,3647047300.0,911847300.0
2017-11-24,'300692,中环环保,35.7,37.6,35.24,37.4,37.3,-1.6,-4.2895,12.0293,3208202,117205971.46,3808119000.0,952119000.0
2017-11-23,'300692,中环环保,37.3,40.98,37.0,40.59,40.58,-3.28,-8.0828,15.401,4107444,160752233.22,3978791000.0,994791000.0
2017-11-22,'300692,中环环保,40.58,42.5,40.3,41.73,41.67,-1.09,-2.6158,11.5947,3092300,127353485.77,4328668600.0,1082268600.0
2017-11-21,'300692,中环环保,41.67,43.67,40.79,42.8,43.26,-1.59,-3.6755,15.7381,4197338,176547669.21,4444938900.0,1111338900.0
2017-11-20,'300692,中环环保,43.26,44.0,39.9,42.1,44.3,-1.04,-2.3476,17.0673,4551859,193365719.88,4614544200.0,1153744200.0
2017-11-17,'300692,中环环保,44.3,48.7,44.28,48.32,49.2,-4.9,-9.9593,25.6557,6842384,313543399.73,4725481000.0,1181481000.0
2017-11-16,'300692,中环环保,49.2,52.05,47.7,48.5,50.3,-1.1,-2.1869,31.5996,8427601,422674549.01,5248164000.0,1312164000.0
2017-11-15,'300692,中环环保,50.3,52.51,49.1,49.45,49.43,0.87,1.7601,47.6882,12718435,644491856.79,5365501000.0,1341501000.0
2017-11-14,'300692,中环环保,49.43,49.43,44.72,44.98,44.94,4.49,9.9911,22.0762,5887717,281492145.88,5272698100.0,1318298100.0
2017-11-13,'300692,中环环保,44.94,45.29,44.05,44.5,44.79,0.15,0.3349,11.5781,3087888,137859315.99,4793749800.0,1198549800.0
2017-11-10,'300692,中环环保,44.79,46.26,44.6,46.0,46.01,-1.22,-2.6516,15.1826,4049208,182604410.77,4777749300.0,1194549300.0
2017-11-09,'300692,中环环保,46.01,46.49,44.85,45.22,45.69,0.32,0.7004,15.837,4223729,193807544.51,4907886700.0,1227086700.0
2017-11-08,'300692,中环环保,45.69,46.56,44.0,44.2,44.57,1.12,2.5129,23.3477,6226823,284059755.66,4873752300.0,1218552300.0
2017-11-07,'300692,中环环保,44.57,44.6,42.66,44.01,44.22,0.35,0.7915,15.9266,4247633,185426461.55,4754281900.0,1188681900.0
2017-11-06,'300692,中环环保,44.22,44.88,43.2,43.63,43.03,1.19,2.7655,11.6698,3112328,137415813.97,4716947400.0,1179347400.0
2017-11-03,'300692,中环环保,43.03,45.47,42.4,44.44,44.67,-1.64,-3.6714,14.0671,3751687,164624793.85,4590010100.0,1147610100.0
2017-11-02,'300692,中环环保,44.67,45.79,43.11,43.5,43.83,0.84,1.9165,18.5831,4956114,221115007.08,4764948900.0,1191348900.0
2017-11-01,'300692,中环环保,43.83,44.19,42.81,43.0,43.28,0.55,1.2708,12.3765,3300816,143926522.75,4675346100.0,1168946100.0
2017-10-31,'300692,中环环保,43.28,43.79,42.52,43.0,42.47,0.81,1.9072,12.303,3281208,141884252.94,4616677600.0,1154277600.0
2017-10-30,'300692,中环环保,42.47,45.87,42.18,45.8,46.5,-4.03,-8.6667,20.9827,5596085,245205650.54,4530274900.0,1132674900.0
2017-10-27,'300692,中环环保,46.5,48.65,46.5,47.79,48.59,-2.09,-4.3013,16.1768,4314352,205220650.41,4960155000.0,1240155000.0
2017-10-26,'300692,中环环保,48.59,48.7,46.5,47.3,48.71,-0.12,-0.2464,21.8668,5831875,276057105.09,5183095300.0,1295895300.0
2017-10-25,'300692,中环环保,48.71,50.88,48.03,48.8,48.82,-0.11,-0.2253,21.8429,5825489,288331337.0,5195895700.0,1299095700.0
2017-10-24,'300692,中环环保,48.82,50.38,47.15,50.0,51.25,-2.43,-4.7415,25.7301,6862225,333576021.14,5207629400.0,1302029400.0
2017-10-23,'300692,中环环保,51.25,54.0,49.5,50.74,50.94,0.31,0.6086,31.1367,8304163,431625452.24,5466837500.0,1366837500.0
2017-10-20,'300692,中环环保,50.94,53.88,50.28,52.0,53.6,-2.66,-4.9627,33.1672,8845687,457507977.76,5433769800.0,1358569800.0
2017-10-19,'300692,中环环保,53.6,55.93,48.76,49.0,50.93,2.67,5.2425,55.3416,14759617,765968461.79,5717512000.0,1429512000.0
2017-10-18,'300692,中环环保,50.93,50.93,45.8,46.1,46.3,4.63,10.0,49.3226,13154337,658235730.93,5432703100.0,1358303100.0
2017-10-17,'300692,中环环保,46.3,48.79,45.19,46.26,50.21,-3.91,-7.7873,30.3311,8089306,378276993.52,4938821000.0,1234821000.0
2017-10-16,'300692,中环环保,50.21,52.74,48.99,52.7,48.49,1.72,3.5471,51.7563,13803397,703745337.7,5355900700.0,1339100700.0
2017-10-13,'300692,中环环保,48.49,48.49,43.1,43.8,44.08,4.41,10.0045,26.0239,6940581,321916563.81,5172428300.0,1293228300.0
2017-10-12,'300692,中环环保,44.08,45.95,43.64,45.91,47.15,-3.07,-6.5111,20.0249,5340636,237578218.7,4702013600.0,1175613600.0
2017-10-11,'300692,中环环保,47.15,49.8,46.9,47.4,48.3,-1.15,-2.381,22.3923,5972028,288002273.7,5029490500.0,1257490500.0
2017-10-10,'300692,中环环保,48.3,50.36,48.01,48.29,48.29,0.01,0.0207,27.487,7330779,359413188.8,5152161000.0,1288161000.0
2017-10-09,'300692,中环环保,48.29,48.79,46.88,47.4,47.58,0.71,1.4922,23.6986,6320420,301733168.03,5151094300.0,1287894300.0
2017-09-29,'300692,中环环保,47.58,48.41,43.6,46.61,46.41,1.17,2.521,36.385,9703878,448157431.64,5075358600.0,1268958600.0
2017-09-28,'300692,中环环保,46.41,49.36,46.21,48.55,49.28,-2.87,-5.8239,26.885,7170239,343291118.15,4950554700.0,1237754700.0
2017-09-27,'300692,中环环保,49.28,49.97,46.61,48.01,50.35,-1.07,-2.1251,31.4366,8384141,402803308.72,5256697600.0,1314297600.0
2017-09-26,'300692,中环环保,50.35,57.0,50.35,56.0,55.94,-5.59,-9.9928,33.9366,9050897,472009390.64,5370834500.0,1342834500.0
2017-09-25,'300692,中环环保,55.94,60.32,54.54,56.22,59.49,-3.55,-5.9674,38.4355,10250744,586243671.19,5967119800.0,1491919800.0
2017-09-22,'300692,中环环保,59.49,66.77,57.8,57.8,61.62,-2.13,-3.4567,53.296,14214031,875768723.97,6345798300.0,1586598300.0
2017-09-21,'300692,中环环保,61.62,61.62,55.17,55.79,56.02,5.6,9.9964,52.6607,14044613,831873948.25,6573005400.0,1643405400.0
2017-09-20,'300692,中环环保,56.02,58.97,52.3,53.28,58.08,-2.06,-3.5468,51.3715,13700766,762059530.53,5975653400.0,1494053400.0
2017-09-19,'300692,中环环保,0.0,0.0,0.0,0.0,58.08,None,None,0.0,0,0.0,6195393600.0,1548993600.0
2017-09-18,'300692,中环环保,0.0,0.0,0.0,0.0,58.08,None,None,0.0,0,0.0,6195393600.0,1548993600.0
2017-09-15,'300692,中环环保,0.0,0.0,0.0,0.0,58.08,None,None,0.0,0,0.0,6195393600.0,1548993600.0
2017-09-14,'300692,中环环保,0.0,0.0,0.0,0.0,58.08,None,None,0.0,0,0.0,6195393600.0,1548993600.0
2017-09-13,'300692,中环环保,0.0,0.0,0.0,0.0,58.08,None,None,0.0,0,0.0,6195393600.0,1548993600.0
2017-09-12,'300692,中环环保,58.08,58.08,55.0,56.5,52.8,5.28,10.0,42.8597,11430689,656591504.96,6195393600.0,1548993600.0
2017-09-11,'300692,中环环保,52.8,52.8,52.41,52.8,48.0,4.8,10.0,30.9571,8256263,435890200.82,5632176000.0,1408176000.0
2017-09-08,'300692,中环环保,48.0,48.0,48.0,48.0,43.64,4.36,9.9908,1.6527,440776,21157248.0,5120160000.0,1280160000.0
2017-09-07,'300692,中环环保,43.64,43.64,43.64,43.64,39.67,3.97,10.0076,2.6948,718712,31364591.68,4655078800.0,1163878800.0
2017-09-06,'300692,中环环保,39.67,39.67,39.67,39.67,36.06,3.61,10.0111,1.3294,354545,14064800.15,4231598900.0,1057998900.0
2017-09-05,'300692,中环环保,36.06,36.06,36.06,36.06,32.78,3.28,10.0061,0.5713,152365,5494281.9,3846520200.0,961720200.0
2017-09-04,'300692,中环环保,32.78,32.78,32.78,32.78,29.8,2.98,10.0,0.4816,128442,4210328.76,3496642600.0,874242600.0
2017-09-01,'300692,中环环保,29.8,29.8,29.8,29.8,27.09,2.71,10.0037,0.3972,105934,3156833.2,3178766000.0,794766000.0
2017-08-31,'300692,中环环保,27.09,27.09,27.09,27.09,24.63,2.46,9.9878,0.1836,48965,1326461.85,2889690300.0,722490300.0
2017-08-30,'300692,中环环保,24.63,24.63,24.63,24.63,22.39,2.24,10.0045,0.0605,16130,397281.9,2627282100.0,656882100.0
2017-08-29,'300692,中环环保,22.39,22.39,22.39,22.39,20.35,2.04,10.0246,0.0607,16200,362718.0,2388341300.0,597141300.0
2017-08-28,'300692,中环环保,20.35,20.35,20.35,20.35,18.5,1.85,10.0,0.057,15200,309320.0,2170734500.0,542734500.0
2017-08-25,'300692,中环环保,18.5,18.5,18.5,18.5,16.82,1.68,9.9881,0.0441,11752,217412.0,1973395000.0,493395000.0
2017-08-24,'300692,中环环保,16.82,16.82,16.82,16.82,15.29,1.53,10.0065,0.0127,3400,57188.0,1794189400.0,448589400.0
2017-08-23,'300692,中环环保,15.29,15.29,15.29,15.29,13.9,1.39,10.0,0.0142,3776,57735.04,1630984300.0,407784300.0
2017-08-22,'300692,中环环保,13.9,13.9,13.9,13.9,12.64,1.26,9.9684,0.0108,2874,39948.6,1482713000.0,370713000.0
2017-08-21,'300692,N中环,12.64,12.64,10.54,10.54,8.78,3.86,43.9636,0.0327,8726,109865.64,1348308800.0,337108800.0
