日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'603628,清源股份,13.94,14.17,13.7,13.97,14.04,-0.1,-0.7123,4.9074,3359100,46996845.0,3816772000.0,954193000.0
2017-12-27,'603628,清源股份,14.04,14.27,13.95,14.22,14.17,-0.13,-0.9174,6.6369,4542957,64080275.0,3844152000.0,961038000.0
2017-12-26,'603628,清源股份,14.17,14.88,13.46,13.55,13.56,0.61,4.4985,7.8837,5396376,76014085.0,3879746000.0,969936500.0
2017-12-25,'603628,清源股份,13.56,13.91,13.42,13.79,13.77,-0.21,-1.5251,4.1191,2819555,38302286.0,3712728000.0,928182000.0
2017-12-22,'603628,清源股份,13.77,14.15,13.75,13.91,13.82,-0.05,-0.3618,4.1379,2832395,39510553.0,3770226000.0,942556500.0
2017-12-21,'603628,清源股份,13.82,13.88,13.42,13.71,13.88,-0.06,-0.4323,3.5846,2453677,33645584.0,3783916000.0,945979000.0
2017-12-20,'603628,清源股份,13.88,14.15,13.86,14.04,14.04,-0.16,-1.1396,3.4476,2359874,32929318.0,3800344000.0,950086000.0
2017-12-19,'603628,清源股份,14.04,14.18,13.85,13.98,13.89,0.15,1.0799,2.5897,1772674,24920051.0,3844152000.0,961038000.0
2017-12-18,'603628,清源股份,13.89,14.21,13.8,14.2,14.05,-0.16,-1.1388,2.767,1894000,26447830.0,3803082000.0,950770500.0
2017-12-15,'603628,清源股份,14.05,14.2,13.88,14.06,14.2,-0.15,-1.0563,3.9675,2715753,38082002.0,3846890000.0,961722500.0
2017-12-14,'603628,清源股份,14.2,14.33,14.0,14.04,14.03,0.17,1.2117,4.3211,2957768,41891480.0,3887960000.0,971990000.0
2017-12-13,'603628,清源股份,14.03,14.1,13.75,13.78,13.75,0.28,2.0364,3.6012,2465051,34321456.0,3841414000.0,960353500.0
2017-12-12,'603628,清源股份,13.75,14.29,13.67,14.13,14.25,-0.5,-3.5088,4.5333,3103043,43327180.0,3764750000.0,941187500.0
2017-12-11,'603628,清源股份,14.25,14.38,14.05,14.05,14.11,0.14,0.9922,3.5282,2415081,34419417.0,3901650000.0,975412500.0
2017-12-08,'603628,清源股份,14.11,14.3,13.87,13.92,13.92,0.19,1.3649,4.5148,3090381,43673009.0,3863318000.0,965829500.0
2017-12-07,'603628,清源股份,13.92,14.1,13.78,13.9,13.97,-0.05,-0.3579,3.4801,2382098,33220243.0,3811296000.0,952824000.0
2017-12-06,'603628,清源股份,13.97,14.1,13.41,13.99,13.86,0.11,0.7937,5.2894,3620615,49913416.0,3824986000.0,956246500.0
2017-12-05,'603628,清源股份,13.86,15.07,13.5,14.95,14.94,-1.08,-7.2289,8.5433,5847913,82527202.0,3794868000.0,948717000.0
2017-12-04,'603628,清源股份,14.94,15.79,14.88,15.75,15.8,-0.86,-5.443,5.1034,3493306,53628893.0,4090572000.0,1022643000.0
2017-12-01,'603628,清源股份,15.8,15.84,15.5,15.75,15.77,0.03,0.1902,3.095,2118530,33361733.0,4326040000.0,1081510000.0
2017-11-30,'603628,清源股份,15.77,15.88,15.61,15.74,15.73,0.04,0.2543,3.6826,2520715,39741691.0,4317826000.0,1079456500.0
2017-11-29,'603628,清源股份,15.73,15.98,15.37,15.82,15.82,-0.09,-0.5689,4.5156,3090915,48439147.0,4306874000.0,1076718500.0
2017-11-28,'603628,清源股份,15.82,15.84,15.52,15.66,15.57,0.25,1.6057,3.5222,2410954,37874592.0,4331516000.0,1082879000.0
2017-11-27,'603628,清源股份,15.57,15.99,15.53,15.85,15.79,-0.22,-1.3933,3.2676,2236700,35216908.0,4263066000.0,1065766500.0
2017-11-24,'603628,清源股份,15.79,16.19,15.58,15.72,15.72,0.07,0.4453,4.5057,3084184,48962363.0,4323302000.0,1080825500.0
2017-11-23,'603628,清源股份,15.72,17.0,15.51,17.0,17.06,-1.34,-7.8546,9.3963,6431757,105677170.0,4304136000.0,1076034000.0
2017-11-22,'603628,清源股份,17.06,17.38,16.85,17.38,17.42,-0.36,-2.0666,6.5211,4463713,76271292.0,4671028000.0,1167757000.0
2017-11-21,'603628,清源股份,17.42,17.96,17.01,17.23,17.31,0.11,0.6355,6.7929,4649760,80918831.0,4769596000.0,1192399000.0
2017-11-20,'603628,清源股份,17.31,17.56,16.38,17.22,18.16,-0.85,-4.6806,10.597,7253651,124697183.0,4739478000.0,1184869500.0
2017-11-17,'603628,清源股份,18.16,19.87,18.02,19.87,20.02,-1.86,-9.2907,17.6385,12073533,228016200.0,4972208000.0,1243052000.0
2017-11-16,'603628,清源股份,20.02,20.9,19.8,19.89,19.79,0.23,1.1622,17.2065,11777870,239896926.0,5481476000.0,1370369000.0
2017-11-15,'603628,清源股份,19.79,20.38,19.69,19.7,20.58,-0.79,-3.8387,16.8467,11531596,230259022.0,5418502000.0,1354625500.0
2017-11-14,'603628,清源股份,20.58,21.39,20.35,21.39,20.34,0.24,1.1799,37.7889,25866522,541269587.0,5634804000.0,1408701000.0
2017-11-13,'603628,清源股份,20.34,20.34,19.52,19.59,18.49,1.85,10.0054,10.4391,7145538,144750838.0,5569092000.0,1392273000.0
2017-11-10,'603628,清源股份,18.49,18.63,18.15,18.38,18.35,0.14,0.7629,6.0475,4139515,76082335.0,5062562000.0,1265640500.0
2017-11-09,'603628,清源股份,18.35,18.64,18.27,18.5,18.45,-0.1,-0.542,4.5008,3080792,56656631.0,5024230000.0,1256057500.0
2017-11-08,'603628,清源股份,18.45,18.89,18.41,18.65,18.69,-0.24,-1.2841,5.871,4018700,74997714.0,5051610000.0,1262902500.0
2017-11-07,'603628,清源股份,18.69,18.7,18.3,18.36,18.42,0.27,1.4658,5.1505,3525535,65238573.0,5117322000.0,1279330500.0
2017-11-06,'603628,清源股份,18.42,18.55,18.21,18.5,18.31,0.11,0.6008,4.3029,2945320,54083301.0,5043396000.0,1260849000.0
2017-11-03,'603628,清源股份,18.31,19.19,18.12,18.95,18.9,-0.59,-3.1217,6.7517,4621506,86069250.0,5013278000.0,1253319500.0
2017-11-02,'603628,清源股份,18.9,19.69,18.76,19.69,19.81,-0.91,-4.5936,10.0303,6865735,131477310.0,5174820000.0,1293705000.0
2017-11-01,'603628,清源股份,19.81,19.87,19.31,19.56,19.56,0.25,1.2781,8.7055,5958931,117003350.0,5423978000.0,1355994500.0
2017-10-31,'603628,清源股份,19.56,19.91,19.09,19.38,19.74,-0.18,-0.9119,7.9794,5461892,106554251.0,5355528000.0,1338882000.0
2017-10-30,'603628,清源股份,19.74,20.66,18.66,20.6,20.73,-0.99,-4.7757,14.015,9593256,189899248.0,5404812000.0,1351203000.0
2017-10-27,'603628,清源股份,20.73,20.86,19.82,20.01,20.08,0.65,3.2371,18.4715,12643727,257896252.0,5675874000.0,1418968500.0
2017-10-26,'603628,清源股份,20.08,20.86,20.03,20.28,20.45,-0.37,-1.8093,12.1718,8331563,169484795.0,5497904000.0,1374476000.0
2017-10-25,'603628,清源股份,20.45,20.75,20.01,20.3,20.56,-0.11,-0.535,16.9736,11618415,237176841.0,5599210000.0,1399802500.0
2017-10-24,'603628,清源股份,20.56,20.81,19.39,19.45,19.7,0.86,4.3655,22.8324,15628763,315410909.0,5629328000.0,1407332000.0
2017-10-23,'603628,清源股份,19.7,19.85,18.73,18.97,19.01,0.69,3.6297,11.1007,7598416,147253657.0,5393860000.0,1348465000.0
2017-10-20,'603628,清源股份,19.01,19.18,18.7,18.78,18.75,0.26,1.3867,6.1478,4208197,79727319.0,5204938000.0,1301234500.0
2017-10-19,'603628,清源股份,18.75,19.9,18.66,19.6,19.94,-1.19,-5.9679,10.5303,7208021,138407656.0,5133750000.0,1283437500.0
2017-10-18,'603628,清源股份,19.94,20.49,19.62,19.68,20.0,-0.06,-0.3,13.2052,9038992,180839439.0,5459572000.0,1364893000.0
2017-10-17,'603628,清源股份,20.0,20.59,19.11,19.4,19.68,0.32,1.626,15.9812,10939123,218038706.0,5476000000.0,1369000000.0
2017-10-16,'603628,清源股份,19.68,19.91,19.19,19.57,19.41,0.27,1.391,12.2093,8357241,163449886.0,5388384000.0,1347096000.0
2017-10-13,'603628,清源股份,19.41,19.63,18.86,19.06,19.2,0.21,1.0938,9.2857,6356030,122637049.0,5314458000.0,1328614500.0
2017-10-12,'603628,清源股份,19.2,19.51,18.5,18.83,18.82,0.38,2.0191,10.1821,6969630,133225292.0,5256960000.0,1314240000.0
2017-10-11,'603628,清源股份,18.82,19.19,18.58,19.19,19.05,-0.23,-1.2073,6.9975,4789765,90079651.0,5152916000.0,1288229000.0
2017-10-10,'603628,清源股份,19.05,19.25,18.29,18.29,18.25,0.8,4.3836,8.4842,5807430,109028287.0,5215890000.0,1303972500.0
2017-10-09,'603628,清源股份,18.25,18.38,18.11,18.26,17.99,0.26,1.4452,3.9339,2692783,49219198.0,4996850000.0,1249212500.0
2017-09-29,'603628,清源股份,17.99,18.17,17.8,17.84,17.83,0.16,0.8974,4.6983,3216007,57795343.0,4925662000.0,1231415500.0
2017-09-28,'603628,清源股份,17.83,18.58,17.8,18.56,18.57,-0.74,-3.9849,6.6701,4565715,83231869.0,4881854000.0,1220463500.0
2017-09-27,'603628,清源股份,18.57,18.65,18.2,18.5,18.54,0.03,0.1618,4.8433,3315207,61292773.0,5084466000.0,1271116500.0
2017-09-26,'603628,清源股份,18.54,19.57,18.31,19.33,19.59,-1.05,-5.3599,9.4141,6443965,121178195.0,5076252000.0,1269063000.0
2017-09-25,'603628,清源股份,19.59,20.15,19.36,19.56,19.58,0.01,0.0511,6.2617,4286137,84846541.0,5363742000.0,1340935500.0
2017-09-22,'603628,清源股份,19.58,19.76,19.09,19.57,19.59,-0.01,-0.051,6.0073,4112016,79874028.0,5361004000.0,1340251000.0
2017-09-21,'603628,清源股份,19.59,20.3,19.56,20.3,20.2,-0.61,-3.0198,8.0716,5525015,109933231.0,5363742000.0,1340935500.0
2017-09-20,'603628,清源股份,20.2,20.44,20.01,20.2,20.2,0.0,0.0,7.6138,5211645,105425156.0,5530760000.0,1382690000.0
2017-09-19,'603628,清源股份,20.2,20.8,20.02,20.77,20.63,-0.43,-2.0843,10.4618,7161100,145591576.0,5530760000.0,1382690000.0
2017-09-18,'603628,清源股份,20.63,20.69,19.4,19.58,19.62,1.01,5.1478,14.6639,10037444,202360313.0,5648494000.0,1412123500.0
2017-09-15,'603628,清源股份,19.62,19.75,19.33,19.49,19.47,0.15,0.7704,6.7965,4652227,91015162.0,5371956000.0,1342989000.0
2017-09-14,'603628,清源股份,19.47,19.91,19.44,19.91,19.96,-0.49,-2.4549,9.5694,6550225,128616483.0,5330886000.0,1332721500.0
2017-09-13,'603628,清源股份,19.96,20.43,19.52,19.85,20.02,-0.06,-0.2997,12.1653,8327121,165307084.0,5465048000.0,1366262000.0
2017-09-12,'603628,清源股份,20.02,21.2,19.9,20.53,20.46,-0.44,-2.1505,20.3918,13958173,287569182.0,5481476000.0,1370369000.0
2017-09-11,'603628,清源股份,20.46,21.24,20.13,20.14,20.54,-0.08,-0.3895,28.272,19352178,400013295.0,5601948000.0,1400487000.0
2017-09-08,'603628,清源股份,20.54,20.7,19.0,19.17,19.41,1.13,5.8217,29.8502,20432474,406140277.0,5623852000.0,1405963000.0
2017-09-07,'603628,清源股份,19.41,19.7,18.29,18.3,18.31,1.1,6.0076,24.6923,16901857,322162885.0,5314458000.0,1328614500.0
2017-09-06,'603628,清源股份,18.31,18.41,18.03,18.2,18.39,-0.08,-0.435,7.8012,5339900,97350007.0,5013278000.0,1253319500.0
2017-09-05,'603628,清源股份,18.39,18.75,18.26,18.29,18.27,0.12,0.6568,6.571,4497872,83233142.0,5035182000.0,1258795500.0
2017-09-04,'603628,清源股份,18.27,18.82,18.2,18.64,18.76,-0.49,-2.6119,9.4291,6454225,119284774.0,5002326000.0,1250581500.0
2017-09-01,'603628,清源股份,18.76,19.05,18.68,18.98,18.98,-0.22,-1.1591,7.8348,5362919,100712977.0,5136488000.0,1284122000.0
2017-08-31,'603628,清源股份,18.98,19.13,18.57,18.65,18.66,0.32,1.7149,12.3183,8431849,159256197.0,5196724000.0,1299181000.0
2017-08-30,'603628,清源股份,18.66,19.03,18.58,18.68,19.1,-0.44,-2.3037,11.7742,8059449,151192081.0,5109108000.0,1277277000.0
2017-08-29,'603628,清源股份,19.1,19.77,18.55,18.9,18.99,0.11,0.5793,22.0431,15088503,288442568.0,5229580000.0,1307395000.0
2017-08-28,'603628,清源股份,18.99,19.6,18.41,18.5,18.43,0.56,3.0385,22.4272,15351445,290316182.0,5199462000.0,1299865500.0
2017-08-25,'603628,清源股份,18.43,18.55,17.6,17.76,17.69,0.74,4.1832,16.2273,11107608,202603259.0,5046134000.0,1261533500.0
2017-08-24,'603628,清源股份,17.69,18.26,17.61,18.15,18.08,-0.39,-2.1571,8.4614,5791812,103878957.0,4843522000.0,1210880500.0
2017-08-23,'603628,清源股份,18.08,18.3,17.69,18.05,18.17,-0.09,-0.4953,9.1398,6256199,112591354.0,4950304000.0,1237576000.0
2017-08-22,'603628,清源股份,18.17,18.55,18.07,18.38,18.53,-0.36,-1.9428,11.6745,7991209,145733245.0,4974946000.0,1243736500.0
2017-08-21,'603628,清源股份,18.53,18.77,17.57,17.57,17.69,0.84,4.7484,18.61,12738522,233742644.0,5073514000.0,1268378500.0
2017-08-18,'603628,清源股份,17.69,17.97,17.42,17.51,17.83,-0.14,-0.7852,9.0992,6228382,109912701.0,4843522000.0,1210880500.0
2017-08-17,'603628,清源股份,17.83,18.29,17.39,17.7,17.92,-0.09,-0.5022,12.8526,8797638,156498441.0,4881854000.0,1220463500.0
2017-08-16,'603628,清源股份,17.92,18.01,17.12,17.18,17.25,0.67,3.8841,15.0996,10335660,182585284.0,4906496000.0,1226624000.0
2017-08-15,'603628,清源股份,17.25,17.5,16.85,16.91,16.91,0.34,2.0106,8.9604,6133362,105777538.0,4723050000.0,1180762500.0
2017-08-14,'603628,清源股份,16.91,16.99,16.5,16.65,16.73,0.18,1.0759,5.5207,3778908,63666263.0,4629958000.0,1157489500.0
2017-08-11,'603628,清源股份,16.73,17.4,16.31,16.7,16.75,-0.02,-0.1194,8.4868,5809190,97845907.0,4580674000.0,1145168500.0
2017-08-10,'603628,清源股份,16.75,17.34,16.71,17.13,17.23,-0.48,-2.7858,6.2031,4246015,72143268.0,4586150000.0,1146537500.0
2017-08-09,'603628,清源股份,17.23,17.44,17.11,17.4,17.46,-0.23,-1.3173,6.5065,4453679,76604229.0,4717574000.0,1179393500.0
2017-08-08,'603628,清源股份,17.46,17.58,17.11,17.22,17.3,0.16,0.9249,6.3506,4346971,75532794.0,4780548000.0,1195137000.0
2017-08-07,'603628,清源股份,17.3,17.49,17.18,17.18,17.17,0.13,0.7571,4.4493,3045546,52701383.0,4736740000.0,1184185000.0
2017-08-04,'603628,清源股份,17.17,17.7,17.16,17.57,17.48,-0.31,-1.7735,6.1977,4242343,73702929.0,4701146000.0,1175286500.0
2017-08-03,'603628,清源股份,17.48,17.72,17.16,17.35,17.35,0.13,0.7493,6.9461,4754609,83106149.0,4786024000.0,1196506000.0
2017-08-02,'603628,清源股份,17.35,18.0,17.31,17.91,18.03,-0.68,-3.7715,9.0289,6180306,108586160.0,4750430000.0,1187607500.0
2017-08-01,'603628,清源股份,18.03,18.27,17.73,17.9,17.93,0.1,0.5577,7.3182,5009305,89826658.0,4936614000.0,1234153500.0
2017-07-31,'603628,清源股份,17.93,18.29,17.75,18.0,18.1,-0.17,-0.9392,7.4328,5087782,91382805.0,4909234000.0,1227308500.0
2017-07-28,'603628,清源股份,18.1,18.31,17.9,18.31,18.32,-0.22,-1.2009,8.4566,5788513,104368721.0,4955780000.0,1238945000.0
2017-07-27,'603628,清源股份,18.32,18.99,17.46,17.5,17.61,0.71,4.0318,15.0654,10312266,190183524.0,5016016000.0,1254004000.0
2017-07-26,'603628,清源股份,17.61,18.07,17.4,17.85,18.12,-0.51,-2.8146,10.1534,6950032,123286819.0,4821618000.0,1205404500.0
2017-07-25,'603628,清源股份,18.12,18.38,17.16,17.19,17.24,0.88,5.1044,16.2205,11102959,199247231.0,4961256000.0,1240314000.0
2017-07-24,'603628,清源股份,17.24,17.35,16.86,17.0,17.11,0.13,0.7598,6.1757,4227243,72443345.0,4720312000.0,1180078000.0
2017-07-21,'603628,清源股份,17.11,17.66,17.0,17.33,17.43,-0.32,-1.8359,6.6786,4571504,78925981.0,4684718000.0,1171179500.0
2017-07-20,'603628,清源股份,17.43,18.1,17.4,17.51,17.85,-0.42,-2.3529,9.1859,6287779,111264223.0,4772334000.0,1193083500.0
2017-07-19,'603628,清源股份,17.85,18.77,16.73,17.4,17.32,0.53,3.06,12.7416,8721608,154075906.0,4887330000.0,1221832500.0
2017-07-18,'603628,清源股份,17.32,17.65,16.82,17.0,17.72,-0.4,-2.2573,9.1211,6243373,107787906.0,4742216000.0,1185554000.0
2017-07-17,'603628,清源股份,17.72,19.54,17.72,19.4,19.69,-1.97,-10.0051,10.6941,7320100,132797244.0,4851736000.0,1212934000.0
2017-07-14,'603628,清源股份,19.69,20.31,19.67,20.2,20.32,-0.63,-3.1004,7.6961,5268012,105105206.0,5391122000.0,1347780500.0
2017-07-13,'603628,清源股份,20.32,20.8,20.14,20.8,20.96,-0.64,-3.0534,6.6488,4551133,93050574.0,5563616000.0,1390904000.0
2017-07-12,'603628,清源股份,20.96,21.08,19.68,20.85,20.96,0.0,0.0,11.9129,8154381,166010579.0,5738848000.0,1434712000.0
2017-07-11,'603628,清源股份,20.96,22.2,20.5,22.02,22.13,-1.17,-5.2869,10.6835,7312840,157290908.0,5738848000.0,1434712000.0
2017-07-10,'603628,清源股份,22.13,22.77,22.02,22.4,22.76,-0.63,-2.768,10.3092,7056672,157486451.0,6059194000.0,1514798500.0
2017-07-07,'603628,清源股份,22.76,23.33,22.11,22.32,22.32,0.44,1.9713,14.2237,9736124,222378254.0,6231688000.0,1557922000.0
2017-07-06,'603628,清源股份,22.32,22.76,22.1,22.5,22.59,-0.27,-1.1952,8.419,5762788,129105506.0,6111216000.0,1527804000.0
2017-07-05,'603628,清源股份,22.59,22.7,22.11,22.12,22.25,0.34,1.5281,9.2577,6336926,142201463.0,6185142000.0,1546285500.0
2017-07-04,'603628,清源股份,22.25,22.55,22.21,22.4,22.37,-0.12,-0.5364,5.9669,4084362,91214726.0,6092050000.0,1523012500.0
2017-07-03,'603628,清源股份,22.37,22.48,22.22,22.48,22.3,0.07,0.3139,6.0823,4163362,92974829.0,6124906000.0,1531226500.0
2017-06-30,'603628,清源股份,22.3,22.74,22.1,22.1,22.28,0.02,0.0898,7.709,5276843,118401728.0,6105740000.0,1526435000.0
2017-06-29,'603628,清源股份,22.28,22.64,22.2,22.48,22.43,-0.15,-0.6687,6.9191,4736124,105977795.0,6100264000.0,1525066000.0
2017-06-28,'603628,清源股份,22.43,23.04,22.33,23.04,23.06,-0.63,-2.732,9.1255,6246400,140422203.0,6141334000.0,1535333500.0
2017-06-27,'603628,清源股份,23.06,23.64,22.56,22.7,22.67,0.39,1.7203,12.4794,8542128,198198532.0,6313828000.0,1578457000.0
2017-06-26,'603628,清源股份,22.67,22.8,22.1,22.46,22.55,0.12,0.5322,7.7156,5281349,118730358.0,6207046000.0,1551761500.0
2017-06-23,'603628,清源股份,22.55,23.0,21.85,22.9,23.02,-0.47,-2.0417,12.2448,8381533,188152496.0,6174190000.0,1543547500.0
2017-06-22,'603628,清源股份,23.02,23.99,23.0,23.54,23.58,-0.56,-2.3749,11.8197,8090594,190723731.0,6302876000.0,1575719000.0
2017-06-21,'603628,清源股份,23.58,23.92,23.18,23.7,23.83,-0.25,-1.0491,10.3902,7112078,167133381.0,6456204000.0,1614051000.0
2017-06-20,'603628,清源股份,23.83,24.4,23.78,24.35,24.14,-0.31,-1.2842,11.489,7864191,188729473.0,6524654000.0,1631163500.0
2017-06-19,'603628,清源股份,24.14,24.26,23.72,24.02,24.04,0.1,0.416,9.6604,6612576,158661561.0,6609532000.0,1652383000.0
2017-06-16,'603628,清源股份,24.04,24.72,23.88,24.42,24.61,-0.57,-2.3161,17.2387,11799871,284963607.0,6582152000.0,1645538000.0
2017-06-15,'603628,清源股份,24.61,25.18,23.34,23.55,23.54,1.07,4.5455,24.4147,16711896,408781360.0,6738218000.0,1684554500.0
2017-06-14,'603628,清源股份,23.54,24.02,23.13,23.8,23.79,-0.25,-1.0509,12.4271,8506380,200802998.0,6445252000.0,1611313000.0
2017-06-13,'603628,清源股份,23.79,24.24,23.17,23.41,23.48,0.31,1.3203,12.4432,8517357,203450928.0,6513702000.0,1628425500.0
2017-06-12,'603628,清源股份,23.48,24.42,23.0,24.09,24.94,-1.46,-5.854,18.7027,12801987,306025701.0,6428824000.0,1607206000.0
2017-06-09,'603628,清源股份,24.94,25.98,24.31,25.1,25.39,-0.45,-1.7724,27.4283,18774681,471494878.0,6828572000.0,1707143000.0
2017-06-08,'603628,清源股份,25.39,25.5,24.3,24.95,24.87,0.52,2.0909,28.8936,19777701,493879446.0,6951782000.0,1737945500.0
2017-06-07,'603628,清源股份,24.87,25.71,24.02,24.15,24.22,0.65,2.6837,26.3698,18050156,451551791.0,6809406000.0,1702351500.0
2017-06-06,'603628,XD清源股,24.22,24.48,23.38,24.0,24.61,-0.39,-1.5847,16.4583,11265698,269299963.0,6631436000.0,1657859000.0
2017-06-05,'603628,清源股份,24.65,25.28,24.27,25.0,24.84,-0.19,-0.7649,21.91,14997374,371235588.0,6749170000.0,1687292500.0
2017-06-02,'603628,清源股份,24.84,25.7,23.08,23.08,23.4,1.44,6.1538,28.0424,19195013,469468844.0,6801192000.0,1700298000.0
2017-06-01,'603628,清源股份,23.4,23.97,22.51,23.75,24.26,-0.86,-3.5449,18.792,12863112,299757879.0,6406920000.0,1601730000.0
2017-05-31,'603628,清源股份,24.26,25.75,24.0,25.66,24.67,-0.41,-1.6619,34.5587,23655406,590638291.0,6642388000.0,1660597000.0
2017-05-26,'603628,清源股份,24.67,24.67,22.22,22.69,22.43,2.24,9.9866,35.884,24562603,585275351.0,6754646000.0,1688661500.0
2017-05-25,'603628,清源股份,22.43,23.2,21.5,23.09,23.04,-0.61,-2.6476,20.7854,14227611,318052932.0,6141334000.0,1535333500.0
2017-05-24,'603628,清源股份,23.04,23.61,22.18,22.33,22.61,0.43,1.9018,19.4078,13284662,305500019.0,6308352000.0,1577088000.0
2017-05-23,'603628,清源股份,22.61,25.0,22.29,24.99,24.77,-2.16,-8.7202,25.2095,17255925,404248134.0,6190618000.0,1547654500.0
2017-05-22,'603628,清源股份,24.77,26.95,24.4,26.52,26.91,-2.14,-7.9524,21.1227,14458479,372573003.0,6782026000.0,1695506500.0
2017-05-19,'603628,清源股份,26.91,27.7,26.05,26.64,26.47,0.44,1.6623,19.0005,13005850,350428744.0,7367958000.0,1841989500.0
2017-05-18,'603628,清源股份,26.47,28.33,26.3,27.9,28.35,-1.88,-6.6314,21.4679,14694758,403754268.0,7247486000.0,1811871500.0
2017-05-17,'603628,清源股份,28.35,29.68,27.66,29.1,29.64,-1.29,-4.3522,32.8683,22498378,645719206.0,7762230000.0,1940557500.0
2017-05-16,'603628,清源股份,29.64,30.16,28.16,28.97,29.08,0.56,1.9257,32.242,22069676,647310016.0,8115432000.0,2028858000.0
2017-05-15,'603628,清源股份,29.08,30.29,28.4,29.34,29.82,-0.74,-2.4816,33.2377,22751187,666763445.0,7962104000.0,1990526000.0
2017-05-12,'603628,清源股份,29.82,30.65,27.8,28.51,28.46,1.36,4.7786,43.6184,29856818,874635207.0,8164716000.0,2041179000.0
2017-05-11,'603628,清源股份,28.46,29.92,27.05,27.5,28.55,-0.09,-0.3152,39.5091,27044012,776397187.0,7792348000.0,1948087000.0
2017-05-10,'603628,清源股份,28.55,30.6,28.18,28.85,28.01,0.54,1.9279,51.6287,35339838,1026750542.0,7816990000.0,1954247500.0
2017-05-09,'603628,清源股份,28.01,28.01,24.0,24.0,25.46,2.55,10.0157,35.6464,24399959,639214035.0,7669138000.0,1917284500.0
2017-05-08,'603628,清源股份,25.46,28.88,25.1,27.71,27.86,-2.4,-8.6145,35.9486,24606825,678648326.0,6970948000.0,1742737000.0
2017-05-05,'603628,清源股份,27.86,30.77,27.8,29.8,28.91,-1.05,-3.632,56.4737,38656230,1140005917.0,7628068000.0,1907017000.0
2017-05-04,'603628,清源股份,28.91,28.91,26.52,27.04,26.28,2.63,10.0076,59.8879,40993255,1136136541.0,7915558000.0,1978889500.0
2017-05-03,'603628,清源股份,26.28,26.28,23.69,23.78,23.89,2.39,10.0042,47.8859,32777892,828550052.0,7195464000.0,1798866000.0
2017-05-02,'603628,清源股份,23.89,24.88,23.61,24.05,24.58,-0.69,-2.8072,26.1413,17893722,432071931.0,6541082000.0,1635270500.0
2017-04-28,'603628,清源股份,24.58,26.29,24.5,25.87,25.87,-1.29,-4.9865,28.1369,19259693,486632310.0,6730004000.0,1682501000.0
