日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-09-27,'603797,联泰环保,17.66,17.76,17.53,17.6,17.53,0.13,0.7416,2.6915,1435637,25359794.0,3767584400.0,941984400.0
2017-09-26,'603797,联泰环保,17.53,18.28,17.4,18.02,18.1,-0.57,-3.1492,6.5625,3500454,61769061.0,3739850200.0,935050200.0
2017-09-25,'603797,联泰环保,18.1,18.74,18.06,18.65,18.61,-0.51,-2.7405,4.6843,2498592,46229441.0,3861454000.0,965454000.0
2017-09-22,'603797,联泰环保,18.61,19.0,18.42,19.0,19.02,-0.41,-2.1556,7.4276,3961897,73813736.0,3970257400.0,992657400.0
2017-09-21,'603797,联泰环保,19.02,19.58,19.01,19.45,19.58,-0.56,-2.8601,9.319,4970761,95669852.0,4057726800.0,1014526800.0
2017-09-20,'603797,联泰环保,19.58,19.68,18.83,18.92,18.91,0.67,3.5431,15.1477,8079795,156478418.0,4177197200.0,1044397200.0
2017-09-19,'603797,联泰环保,18.91,19.22,18.8,19.06,19.18,-0.27,-1.4077,6.195,3304392,62639669.0,4034259400.0,1008659400.0
2017-09-18,'603797,联泰环保,19.18,19.27,18.7,18.79,18.62,0.56,3.0075,11.725,6254137,119118890.0,4091861200.0,1023061200.0
2017-09-15,'603797,联泰环保,18.62,18.94,18.5,18.56,18.69,-0.07,-0.3745,4.6075,2457656,46034030.0,3972390800.0,993190800.0
2017-09-14,'603797,联泰环保,18.69,18.96,18.58,18.87,18.83,-0.14,-0.7435,5.3179,2836589,53164447.0,3987324600.0,996924600.0
2017-09-13,'603797,联泰环保,18.83,18.97,18.53,18.55,18.57,0.26,1.4001,4.6468,2478600,46530280.0,4017192200.0,1004392200.0
2017-09-12,'603797,联泰环保,18.57,19.12,18.53,18.86,18.95,-0.38,-2.0053,7.0451,3757847,70839495.0,3961723800.0,990523800.0
2017-09-11,'603797,联泰环保,18.95,19.17,18.85,18.95,18.66,0.29,1.5541,7.2263,3854511,73184577.0,4042793000.0,1010793000.0
2017-09-08,'603797,联泰环保,18.66,18.73,18.35,18.35,18.52,0.14,0.7559,5.1729,2759223,51165543.0,3980924400.0,995324400.0
2017-09-07,'603797,联泰环保,18.52,18.98,18.48,18.63,18.59,-0.07,-0.3765,6.7137,3581071,67285557.0,3951056800.0,987856800.0
2017-09-06,'603797,联泰环保,18.59,18.89,18.38,18.83,18.92,-0.33,-1.7442,6.3779,3401977,63158711.0,3965990600.0,991590600.0
2017-09-05,'603797,联泰环保,18.92,19.28,18.85,19.28,19.29,-0.37,-1.9181,6.5819,3510759,66695598.0,4036392800.0,1009192800.0
2017-09-04,'603797,联泰环保,19.29,19.34,18.55,18.85,18.91,0.38,2.0095,11.6327,6204863,118386133.0,4115328600.0,1028928600.0
2017-09-01,'603797,联泰环保,18.91,19.21,18.59,18.91,18.8,0.11,0.5851,9.446,5038470,95223155.0,4034259400.0,1008659400.0
2017-08-31,'603797,联泰环保,18.8,18.98,18.46,18.63,18.54,0.26,1.4024,8.8944,4744267,89073418.0,4010792000.0,1002792000.0
2017-08-30,'603797,联泰环保,18.54,19.0,18.41,18.88,18.94,-0.4,-2.1119,9.719,5184095,96533387.0,3955323600.0,988923600.0
2017-08-29,'603797,联泰环保,18.94,19.48,18.88,19.33,19.57,-0.63,-3.2192,16.4696,8784892,167962261.0,4040659600.0,1010259600.0
2017-08-28,'603797,联泰环保,19.57,19.85,18.66,18.81,19.1,0.47,2.4607,23.8856,12740555,245019196.0,4175063800.0,1043863800.0
2017-08-25,'603797,联泰环保,19.1,19.65,17.6,18.01,17.97,1.13,6.2883,23.8273,12709497,235592137.0,4074794000.0,1018794000.0
2017-08-24,'603797,联泰环保,17.97,18.86,17.16,17.16,17.4,0.57,3.2759,19.9391,10635528,194256667.0,3833719800.0,958519800.0
2017-08-23,'603797,联泰环保,17.4,17.97,17.15,17.25,17.24,0.16,0.9281,10.3004,5494254,96675590.0,3712116000.0,928116000.0
2017-08-22,'603797,联泰环保,17.24,17.26,17.06,17.15,17.15,0.09,0.5248,5.1163,2729054,46866888.0,3677981600.0,919581600.0
2017-08-21,'603797,联泰环保,17.15,17.25,16.82,17.0,16.95,0.2,1.1799,5.0333,2684779,45717364.0,3658781000.0,914781000.0
2017-08-18,'603797,联泰环保,16.95,17.24,16.75,16.77,16.94,0.01,0.059,6.7772,3614932,61472562.0,3616113000.0,904113000.0
2017-08-17,'603797,联泰环保,16.94,17.07,16.73,16.87,17.09,-0.15,-0.8777,6.8012,3627745,61220128.0,3613979600.0,903579600.0
2017-08-16,'603797,联泰环保,17.09,17.49,16.36,16.43,16.4,0.69,4.2073,10.7211,5718619,97107194.0,3645980600.0,911580600.0
2017-08-15,'603797,联泰环保,16.4,16.47,16.17,16.2,16.28,0.12,0.7371,3.2785,1748765,28593987.0,3498776000.0,874776000.0
2017-08-14,'603797,联泰环保,16.28,16.36,15.98,16.0,16.0,0.28,1.75,2.3005,1227065,19921543.0,3473175200.0,868375200.0
2017-08-11,'603797,联泰环保,16.0,16.34,15.93,16.18,16.31,-0.31,-1.9007,3.1511,1680779,27084494.0,3413440000.0,853440000.0
2017-08-10,'603797,联泰环保,16.31,16.74,16.3,16.7,16.74,-0.43,-2.5687,4.0617,2166500,35724100.0,3479575400.0,869975400.0
2017-08-09,'603797,联泰环保,16.74,16.88,16.66,16.8,16.78,-0.04,-0.2384,2.4767,1321051,22162537.0,3571311600.0,892911600.0
2017-08-08,'603797,联泰环保,16.78,16.82,16.61,16.65,16.71,0.07,0.4189,2.4708,1317934,22019640.0,3579845200.0,895045200.0
2017-08-07,'603797,联泰环保,16.71,16.94,16.63,16.63,16.61,0.1,0.602,2.4771,1321274,22146585.0,3564911400.0,891311400.0
2017-08-04,'603797,联泰环保,16.61,17.08,16.6,16.95,17.08,-0.47,-2.7518,4.9344,2631993,44157297.0,3543577400.0,885977400.0
2017-08-03,'603797,联泰环保,17.08,17.38,16.51,16.58,16.5,0.58,3.5152,9.0122,4807109,81780938.0,3643847200.0,911047200.0
2017-08-02,'603797,联泰环保,16.5,16.87,16.49,16.81,16.8,-0.3,-1.7857,3.4332,1831270,30493686.0,3520110000.0,880110000.0
2017-08-01,'603797,联泰环保,16.8,16.84,16.58,16.8,16.69,0.11,0.6591,3.5299,1882829,31446066.0,3584112000.0,896112000.0
2017-07-31,'603797,联泰环保,16.69,16.87,16.5,16.73,16.7,-0.01,-0.0599,2.5638,1367514,22790514.0,3560644600.0,890244600.0
2017-07-28,'603797,联泰环保,16.7,17.15,16.63,16.78,16.84,-0.14,-0.8314,3.8364,2046324,34453308.0,3562778000.0,890778000.0
2017-07-27,'603797,联泰环保,16.84,16.95,16.3,16.45,16.52,0.32,1.937,5.2528,2801859,46790762.0,3592645600.0,898245600.0
2017-07-26,'603797,联泰环保,16.52,16.84,16.41,16.76,16.76,-0.24,-1.432,3.0197,1610728,26706481.0,3524376800.0,881176800.0
2017-07-25,'603797,联泰环保,16.76,16.95,16.61,16.89,16.77,-0.01,-0.0596,3.5724,1905500,31983177.0,3575578400.0,893978400.0
2017-07-24,'603797,联泰环保,16.77,16.9,16.22,16.6,16.6,0.17,1.0241,5.4696,2917473,48405954.0,3577711800.0,894511800.0
2017-07-21,'603797,联泰环保,16.6,16.97,16.51,16.61,16.74,-0.14,-0.8363,3.9882,2127296,35564115.0,3541444000.0,885444000.0
2017-07-20,'603797,联泰环保,16.74,17.3,16.73,16.93,16.93,-0.19,-1.1223,4.1584,2218108,37800833.0,3571311600.0,892911600.0
2017-07-19,'603797,联泰环保,16.93,16.94,16.5,16.71,16.77,0.16,0.9541,4.0905,2181868,36597942.0,3611846200.0,903046200.0
2017-07-18,'603797,联泰环保,16.77,16.93,16.3,16.5,16.82,-0.05,-0.2973,4.5503,2427133,40421740.0,3577711800.0,894511800.0
2017-07-17,'603797,联泰环保,16.82,18.53,16.81,18.5,18.68,-1.86,-9.9572,11.7997,6293942,108020150.0,3588378800.0,897178800.0
2017-07-14,'603797,XD联泰环,18.68,19.09,18.56,19.0,19.05,-0.37,-1.9423,4.2389,2261003,42488494.0,3985191200.0,996391200.0
2017-07-13,'603797,联泰环保,19.15,19.51,19.05,19.51,19.53,-0.38,-1.9457,4.1428,2209762,42431055.0,4085461000.0,1021461000.0
2017-07-12,'603797,联泰环保,19.53,19.55,18.61,19.25,19.27,0.26,1.3492,8.217,4382949,83568810.0,4166530200.0,1041730200.0
2017-07-11,'603797,联泰环保,19.27,20.05,19.23,19.69,19.91,-0.64,-3.2145,8.4825,4524583,88843511.0,4111061800.0,1027861800.0
2017-07-10,'603797,联泰环保,19.91,20.56,19.81,20.3,20.81,-0.9,-4.3248,13.9922,7463419,149999137.0,4247599400.0,1061999400.0
2017-07-07,'603797,联泰环保,20.81,21.59,19.7,19.71,19.66,1.15,5.8494,24.1109,12860748,265753249.0,4439605400.0,1110005400.0
2017-07-06,'603797,联泰环保,19.66,19.77,19.36,19.63,19.63,0.03,0.1528,7.4139,3954554,77432378.0,4194264400.0,1048664400.0
2017-07-05,'603797,联泰环保,19.63,19.81,19.15,19.19,19.22,0.41,2.1332,10.3004,5494216,107520263.0,4187864200.0,1047064200.0
2017-07-04,'603797,联泰环保,19.22,19.3,19.01,19.15,19.24,-0.02,-0.104,5.0923,2716236,52029689.0,4100394800.0,1025194800.0
2017-07-03,'603797,联泰环保,19.24,19.29,19.0,19.15,19.04,0.2,1.0504,4.4999,2400223,46047540.0,4104661600.0,1026261600.0
2017-06-30,'603797,联泰环保,19.04,19.34,18.83,18.87,18.98,0.06,0.3161,5.9314,3163833,60501752.0,4061993600.0,1015593600.0
2017-06-29,'603797,联泰环保,18.98,19.18,18.85,18.87,18.98,0.0,0.0,4.4692,2383858,45372552.0,4049193200.0,1012393200.0
2017-06-28,'603797,联泰环保,18.98,19.25,18.8,19.2,19.38,-0.4,-2.064,7.4138,3954541,75017908.0,4049193200.0,1012393200.0
2017-06-27,'603797,联泰环保,19.38,19.88,19.28,19.49,19.54,-0.16,-0.8188,7.5328,4018005,78671688.0,4134529200.0,1033729200.0
2017-06-26,'603797,联泰环保,19.54,19.63,18.87,19.41,19.52,0.02,0.1025,8.1255,4334166,83675459.0,4168663600.0,1042263600.0
2017-06-23,'603797,联泰环保,19.52,19.59,18.81,19.19,20.28,-0.76,-3.7475,15.6008,8321442,159835461.0,4164396800.0,1041196800.0
2017-06-22,'603797,联泰环保,20.28,21.28,20.23,20.38,20.19,0.09,0.4458,18.6775,9962596,206955414.0,4326535200.0,1081735200.0
2017-06-21,'603797,联泰环保,20.19,20.21,19.71,20.18,20.1,0.09,0.4478,8.2363,4393244,87768868.0,4307334600.0,1076934600.0
2017-06-20,'603797,联泰环保,20.1,20.59,19.98,20.52,20.42,-0.32,-1.5671,9.0236,4813171,97554636.0,4288134000.0,1072134000.0
2017-06-19,'603797,联泰环保,20.42,20.83,20.1,20.62,20.68,-0.26,-1.2573,7.6373,4073740,83021163.0,4356402800.0,1089202800.0
2017-06-16,'603797,联泰环保,20.68,21.13,20.51,20.72,20.75,-0.07,-0.3373,9.4992,5066863,105344699.0,4411871200.0,1103071200.0
2017-06-15,'603797,联泰环保,20.75,21.29,20.6,20.6,20.69,0.06,0.29,14.7675,7877006,165297157.0,4426805000.0,1106805000.0
2017-06-14,'603797,联泰环保,20.69,20.85,20.23,20.78,20.81,-0.12,-0.5766,10.5607,5633054,115790955.0,4414004600.0,1103604600.0
2017-06-13,'603797,联泰环保,20.81,20.86,19.57,19.7,19.73,1.08,5.4739,14.3825,7671618,156501376.0,4439605400.0,1110005400.0
2017-06-12,'603797,联泰环保,19.73,20.63,19.6,20.5,20.81,-1.08,-5.1898,10.5875,5647370,113264291.0,4209198200.0,1052398200.0
2017-06-09,'603797,联泰环保,20.81,21.3,20.38,20.9,21.17,-0.36,-1.7005,11.6523,6215341,129026448.0,4439605400.0,1110005400.0
2017-06-08,'603797,联泰环保,21.17,21.98,20.91,21.0,20.85,0.32,1.5348,24.0435,12824793,274187792.0,4516407800.0,1129207800.0
2017-06-07,'603797,联泰环保,20.85,20.97,19.93,20.0,20.02,0.83,4.1459,15.1435,8077543,166795873.0,4448139000.0,1112139000.0
2017-06-06,'603797,联泰环保,20.02,20.32,19.68,19.69,20.03,-0.01,-0.0499,9.4543,5042921,100496053.0,4271066800.0,1067866800.0
2017-06-05,'603797,联泰环保,20.03,20.45,19.7,20.18,19.66,0.37,1.882,13.9514,7441688,149627102.0,4273200200.0,1068400200.0
2017-06-02,'603797,联泰环保,19.66,19.93,18.8,19.05,19.31,0.35,1.8125,11.4448,6104658,118774935.0,4194264400.0,1048664400.0
2017-06-01,'603797,联泰环保,19.31,20.87,19.24,20.86,21.34,-2.03,-9.5127,17.6171,9396955,188084103.0,4119595400.0,1029995400.0
2017-05-31,'603797,联泰环保,21.34,23.3,21.22,22.58,21.27,0.07,0.3291,22.0318,11751747,262275412.0,4552675600.0,1138275600.0
2017-05-26,'603797,联泰环保,21.27,22.0,20.52,20.81,20.79,0.48,2.3088,19.9369,10634318,227377670.0,4537741800.0,1134541800.0
2017-05-25,'603797,联泰环保,20.79,21.58,19.66,21.36,21.55,-0.76,-3.5267,21.6072,11525279,237380308.0,4435338600.0,1108938600.0
2017-05-24,'603797,联泰环保,21.55,21.9,20.63,21.0,21.25,0.3,1.4118,15.3921,8210121,174993151.0,4597477000.0,1149477000.0
2017-05-23,'603797,联泰环保,21.25,23.19,21.25,22.9,23.61,-2.36,-9.9958,22.0811,11778055,258823585.0,4533475000.0,1133475000.0
2017-05-22,'603797,联泰环保,23.61,24.7,23.3,24.0,23.99,-0.38,-1.584,16.9783,9056241,216080788.0,5036957400.0,1259357400.0
2017-05-19,'603797,联泰环保,23.99,25.86,23.55,25.59,25.93,-1.94,-7.4817,23.6931,12637890,311683024.0,5118026600.0,1279626600.0
2017-05-18,'603797,联泰环保,25.93,27.37,25.35,25.65,26.43,-0.5,-1.8918,24.6863,13167699,348639691.0,5531906200.0,1383106200.0
2017-05-17,'603797,联泰环保,26.43,27.96,26.4,27.62,27.76,-1.33,-4.7911,26.6601,14220472,385111730.0,5638576200.0,1409776200.0
2017-05-16,'603797,联泰环保,27.76,27.95,26.42,26.82,27.79,-0.03,-0.108,36.072,19240791,522864833.0,5922318400.0,1480718400.0
2017-05-15,'603797,联泰环保,27.79,28.71,26.26,27.4,26.88,0.91,3.3854,55.4874,29596973,809045146.0,5928718600.0,1482318600.0
2017-05-12,'603797,联泰环保,26.88,26.88,23.38,23.97,24.44,2.44,9.9836,36.3249,19375713,493134487.0,5734579200.0,1433779200.0
2017-05-11,'603797,联泰环保,24.44,24.74,22.53,23.03,23.78,0.66,2.7754,28.9318,15432225,362183787.0,5214029600.0,1303629600.0
2017-05-10,'603797,联泰环保,23.78,26.7,23.39,26.35,25.98,-2.2,-8.4681,34.2258,18256063,458943828.0,5073225200.0,1268425200.0
2017-05-09,'603797,联泰环保,25.98,27.06,25.1,25.51,26.39,-0.41,-1.5536,31.4316,16765639,437553109.0,5542573200.0,1385773200.0
2017-05-08,'603797,联泰环保,26.39,28.67,26.39,28.03,29.32,-2.93,-9.9932,34.9921,18664775,505776258.0,5630042600.0,1407642600.0
2017-05-05,'603797,联泰环保,29.32,32.58,29.32,31.0,32.58,-3.26,-10.0061,52.0014,27737566,853214661.0,6255128800.0,1563928800.0
2017-05-04,'603797,联泰环保,32.58,32.58,30.5,32.58,29.62,2.96,9.9932,71.8945,38348516,1214543309.0,6950617200.0,1737817200.0
2017-05-03,'603797,联泰环保,29.62,29.62,29.62,29.62,26.93,2.69,9.9889,1.054,562217,16652868.0,6319130800.0,1579930800.0
