日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-20,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-19,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-18,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-15,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-14,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-13,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-12,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-11,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-08,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-07,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-06,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-05,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-04,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-01,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-30,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-29,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-28,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-27,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-24,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-23,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-22,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-21,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-20,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-17,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-16,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-15,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-14,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-13,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-10,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-09,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-08,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-07,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-06,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-03,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-02,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-01,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-10-31,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-10-30,'601619,嘉泽新能,7.9,8.34,7.82,8.34,8.37,-0.47,-5.6153,5.5194,10691720,85557917.0,15270700000.0,1530327493.9
2017-10-27,'601619,嘉泽新能,8.37,8.62,8.37,8.51,8.63,-0.26,-3.0127,4.0466,7838820,66630585.0,16179210000.0,1621372294.17
2017-10-26,'601619,嘉泽新能,8.63,8.78,8.46,8.52,8.61,0.02,0.2323,6.4211,12438435,106895859.0,16681790000.0,1671737502.83
2017-10-25,'601619,嘉泽新能,8.61,8.78,8.26,8.29,8.3,0.31,3.7349,6.3573,12314823,104949780.0,16643130000.0,1667863256.01
2017-10-24,'601619,嘉泽新能,8.3,8.46,8.23,8.41,8.46,-0.16,-1.8913,3.2603,6315548,52579508.0,16043900000.0,1607812430.3
2017-10-23,'601619,嘉泽新能,8.46,8.57,8.38,8.41,8.47,-0.01,-0.1181,2.5432,4926460,41707747.0,16353180000.0,1638806404.86
2017-10-20,'601619,嘉泽新能,8.47,8.55,8.25,8.32,8.33,0.14,1.6807,3.7063,7179560,60224583.0,16372510000.0,1640743528.27
2017-10-19,'601619,嘉泽新能,8.33,8.62,8.25,8.61,8.64,-0.31,-3.588,5.8012,11237700,94297674.0,16101890000.0,1613623800.53
2017-10-18,'601619,嘉泽新能,8.64,8.94,8.63,8.86,8.85,-0.21,-2.3729,3.7678,7298600,64051628.0,16701120000.0,1673674626.24
2017-10-17,'601619,嘉泽新能,8.85,8.93,8.75,8.78,8.77,0.08,0.9122,3.3504,6490146,57376248.0,17107050000.0,1714354217.85
2017-10-16,'601619,嘉泽新能,8.77,9.02,8.76,8.98,8.97,-0.2,-2.2297,4.2759,8282918,73236911.0,16952410000.0,1698857230.57
2017-10-13,'601619,嘉泽新能,8.97,9.08,8.88,8.92,8.95,0.02,0.2235,3.5143,6807553,61199120.0,17339010000.0,1737599698.77
2017-10-12,'601619,嘉泽新能,8.95,9.13,8.83,9.12,9.12,-0.17,-1.864,5.3443,10352651,92659374.0,17300350000.0,1733725451.95
2017-10-11,'601619,嘉泽新能,9.12,9.24,9.1,9.23,9.29,-0.17,-1.8299,4.8452,9385731,85813856.0,17628960000.0,1766656549.92
2017-10-10,'601619,嘉泽新能,9.29,9.35,8.9,8.95,8.94,0.35,3.915,8.6559,16767464,154655524.0,17957570000.0,1799587647.89
2017-10-09,'601619,嘉泽新能,8.94,8.99,8.89,8.89,8.82,0.12,1.3605,4.2645,8260822,73854792.0,17281020000.0,1731788328.54
2017-09-29,'601619,嘉泽新能,8.82,9.02,8.7,8.88,8.93,-0.11,-1.2318,5.8101,11254818,99542070.0,17049060000.0,1708542847.62
2017-09-28,'601619,嘉泽新能,8.93,9.21,8.92,9.2,9.22,-0.29,-3.1453,6.9069,13379591,120917881.0,17261690000.0,1729851205.13
2017-09-27,'601619,嘉泽新能,9.22,9.32,9.12,9.29,9.28,-0.06,-0.6466,4.7619,9224473,84927015.0,17822260000.0,1786027784.02
2017-09-26,'601619,嘉泽新能,9.28,9.79,9.1,9.69,9.73,-0.45,-4.6249,9.0313,17494761,163009580.0,17938240000.0,1797650524.48
2017-09-25,'601619,嘉泽新能,9.73,9.95,9.71,9.77,9.83,-0.1,-1.0173,4.0199,7786958,76545515.0,18808090000.0,1884821077.93
2017-09-22,'601619,嘉泽新能,9.83,10.02,9.69,9.79,9.89,-0.06,-0.6067,5.2772,10222615,100736148.0,19001390000.0,1904192312.03
2017-09-21,'601619,嘉泽新能,9.89,10.19,9.85,10.18,10.23,-0.34,-3.3236,7.4386,14409460,144070218.0,19117370000.0,1915815052.49
2017-09-20,'601619,嘉泽新能,10.23,10.46,9.82,9.95,9.95,0.28,2.8141,10.8172,20954166,211086468.0,19774590000.0,1981677248.43
2017-09-19,'601619,嘉泽新能,9.95,10.14,9.86,9.91,9.85,0.1,1.0152,6.223,12054653,120575516.0,19233350000.0,1927437792.95
2017-09-18,'601619,嘉泽新能,9.85,10.16,9.81,10.09,10.21,-0.36,-3.526,10.6208,20573838,203904811.0,19040050000.0,1908066558.85
2017-09-15,'601619,嘉泽新能,10.21,10.67,10.18,10.55,10.72,-0.51,-4.7575,13.2309,25629875,265873429.0,19735930000.0,1977803001.61
2017-09-14,'601619,嘉泽新能,10.72,10.98,10.64,10.64,10.83,-0.11,-1.0157,12.446,24109454,261259029.0,20721760000.0,2076596295.52
2017-09-13,'601619,嘉泽新能,10.83,11.0,10.31,10.54,10.68,0.15,1.4045,17.5737,34042509,363294075.0,20934390000.0,2097904653.03
2017-09-12,'601619,嘉泽新能,10.68,10.98,10.54,10.97,11.06,-0.38,-3.4358,16.2455,31469512,337774811.0,20644440000.0,2068847801.88
2017-09-11,'601619,嘉泽新能,11.06,11.15,10.52,10.7,10.67,0.39,3.6551,18.2225,35299242,385001536.0,21378980000.0,2142458491.46
2017-09-08,'601619,嘉泽新能,10.67,10.96,10.63,10.7,10.91,-0.24,-2.1998,13.2286,25625403,274571687.0,20625110000.0,2066910678.47
2017-09-07,'601619,嘉泽新能,10.91,11.26,10.63,10.75,10.86,0.05,0.4604,23.7588,46023693,502483231.0,21089030000.0,2113401640.31
2017-09-06,'601619,嘉泽新能,10.86,11.17,10.68,11.11,11.44,-0.58,-5.0699,22.1828,42970815,467541623.0,20992380000.0,2103716023.26
2017-09-05,'601619,嘉泽新能,11.44,11.58,10.91,11.41,11.36,0.08,0.7042,16.7151,32379277,367291261.0,22113520000.0,2216069181.04
2017-09-04,'601619,嘉泽新能,11.36,11.9,11.2,11.9,12.36,-1.0,-8.0906,25.3344,49075942,562891702.0,21958880000.0,2200572193.76
2017-09-01,'601619,嘉泽新能,12.36,13.22,12.3,12.81,13.08,-0.72,-5.5046,33.3831,64667239,813707423.0,23891880000.0,2394284534.76
2017-08-31,'601619,嘉泽新能,13.08,13.4,12.25,12.66,12.97,0.11,0.8481,41.5522,80491766,1036019285.0,25283640000.0,2533757420.28
2017-08-30,'601619,嘉泽新能,12.97,13.17,12.3,12.3,12.25,0.72,5.8776,56.4889,109425949,1394258728.0,25071010000.0,2512449062.77
2017-08-29,'601619,嘉泽新能,12.25,13.78,12.17,13.78,12.53,-0.28,-2.2346,45.4307,88004925,1149052220.0,23679250000.0,2372976177.25
2017-08-28,'601619,嘉泽新能,12.53,12.53,12.05,12.53,11.39,1.14,10.0088,22.2173,43037559,537108953.0,24220490000.0,2427215632.73
2017-08-25,'601619,嘉泽新能,11.39,11.39,10.4,10.46,10.35,1.04,10.0483,32.5058,62967783,691451463.0,22016870000.0,2206383563.99
2017-08-24,'601619,嘉泽新能,10.35,10.35,9.2,9.24,9.41,0.94,9.9894,63.8409,123667748,1256858443.0,20006550000.0,2004922729.35
2017-08-23,'601619,嘉泽新能,9.41,9.63,8.87,9.15,9.35,0.06,0.6417,31.2142,60465675,561397986.0,18189530000.0,1822833128.81
2017-08-22,'601619,嘉泽新能,9.35,9.96,9.26,9.43,9.67,-0.32,-3.3092,35.88,69504059,662191044.0,18073550000.0,1811210388.35
2017-08-21,'601619,嘉泽新能,9.67,9.8,8.6,8.96,8.95,0.72,8.0447,40.027,77537268,714265498.0,18692110000.0,1873198337.47
2017-08-18,'601619,嘉泽新能,8.95,9.25,8.87,9.1,9.85,-0.9,-9.1371,43.2171,83716784,751041198.0,17300350000.0,1733725451.95
2017-08-17,'601619,嘉泽新能,9.85,10.45,9.5,10.09,10.05,-0.2,-1.99,61.6994,119519375,1199423180.0,19040050000.0,1908066558.85
2017-08-16,'601619,嘉泽新能,10.05,10.05,9.6,9.7,9.14,0.91,9.9562,31.1105,60264782,597775070.0,19426650000.0,1946809027.05
2017-08-15,'601619,嘉泽新能,9.14,9.14,8.19,8.19,8.31,0.83,9.988,42.541,82407078,734544786.0,17667620000.0,1770530796.74
2017-08-14,'601619,嘉泽新能,8.31,8.99,8.1,8.7,8.34,-0.03,-0.3597,66.1249,128092183,1084019116.0,16063230000.0,1609749553.71
2017-08-11,'601619,嘉泽新能,8.34,8.34,8.34,8.34,7.58,0.76,10.0264,7.3924,14320030,119429050.0,16121220000.0,1615560923.94
2017-08-10,'601619,嘉泽新能,7.58,7.58,7.58,7.58,6.89,0.69,10.0145,0.4398,851982,6458024.0,14652140000.0,1468339544.78
2017-08-09,'601619,嘉泽新能,6.89,6.89,6.89,6.89,6.26,0.63,10.0639,0.3125,605439,4171475.0,13318370000.0,1334678029.49
2017-08-08,'601619,嘉泽新能,6.26,6.26,6.26,6.26,5.69,0.57,10.0176,0.4032,781080,4889561.0,12100580000.0,1212639254.66
2017-08-07,'601619,嘉泽新能,5.69,5.69,5.69,5.69,5.17,0.52,10.058,0.2988,578815,3293457.0,10998770000.0,1102223220.29
2017-08-04,'601619,嘉泽新能,5.17,5.17,5.17,5.17,4.7,0.47,10.0,0.1819,352349,1821644.0,9993610000.0,1001492802.97
2017-08-03,'601619,嘉泽新能,4.7,4.7,4.7,4.7,4.27,0.43,10.0703,0.1643,318260,1495822.0,9085100000.0,910448002.7
2017-08-02,'601619,嘉泽新能,4.27,4.27,4.27,4.27,3.88,0.39,10.0515,0.1395,270200,1153754.0,8253910000.0,827151696.07
2017-08-01,'601619,嘉泽新能,3.88,3.88,3.88,3.88,3.53,0.35,9.915,0.0958,185620,720206.0,7500040000.0,751603883.08
2017-07-31,'601619,嘉泽新能,3.53,3.53,3.53,3.53,3.21,0.32,9.9688,0.0744,144217,509086.0,6823490000.0,683804563.73
2017-07-28,'601619,嘉泽新能,3.21,3.21,3.21,3.21,2.92,0.29,9.9315,0.0474,91904,295012.0,6204930000.0,621816614.61
2017-07-27,'601619,嘉泽新能,2.92,2.92,2.92,2.92,2.65,0.27,10.1887,0.0302,58549,170963.0,5644360000.0,565640035.72
2017-07-26,'601619,嘉泽新能,2.65,2.65,2.65,2.65,2.41,0.24,9.9585,0.0258,49982,132452.0,5122450000.0,513337703.65
2017-07-25,'601619,嘉泽新能,2.41,2.41,2.41,2.41,2.19,0.22,10.0457,0.0117,22603,54473.0,4658530000.0,466846741.81
2017-07-24,'601619,嘉泽新能,2.19,2.19,2.19,2.19,1.99,0.2,10.0503,0.0131,25300,55407.0,4233270000.0,424230026.79
2017-07-21,'601619,嘉泽新能,1.99,1.99,1.99,1.99,1.81,0.18,9.9448,0.0119,22986,45742.0,3846670000.0,385487558.59
2017-07-20,'601619,N嘉泽,1.81,1.81,1.51,1.51,1.26,0.55,43.6508,0.0192,37100,67121.0,3498730000.0,350619337.21
