日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-16,'603725,天安新材,27.24,28.6,24.85,25.95,26.02,1.22,4.6887,25.3335,9292336,247076811.0,3995563200.0,999163200.0
2017-10-13,'603725,天安新材,26.02,26.35,25.6,25.79,25.86,0.16,0.6187,9.2106,3378462,88074563.0,3816613600.0,954413600.0
2017-10-12,'603725,天安新材,25.86,26.4,25.42,26.4,26.45,-0.59,-2.2306,11.3856,4176233,107736273.0,3793144800.0,948544800.0
2017-10-11,'603725,天安新材,26.45,27.24,26.18,26.85,27.12,-0.67,-2.4705,13.9531,5117980,136158847.0,3879686000.0,970186000.0
2017-10-10,'603725,天安新材,27.12,27.36,26.01,26.25,26.24,0.88,3.3537,18.4038,6750512,181649429.0,3977961600.0,994761600.0
2017-10-09,'603725,天安新材,26.24,26.38,25.62,26.31,25.97,0.27,1.0397,12.6821,4651802,121091242.0,3848883200.0,962483200.0
2017-09-29,'603725,天安新材,25.97,27.47,25.2,26.8,27.04,-1.07,-3.9571,20.6946,7590786,199170258.0,3809279600.0,952579600.0
2017-09-28,'603725,天安新材,27.04,28.5,26.8,28.19,28.54,-1.5,-5.2558,21.1602,7761550,215174714.0,3966227200.0,991827200.0
2017-09-27,'603725,天安新材,28.54,28.59,27.03,27.9,28.12,0.42,1.4936,22.2042,8144516,225485628.0,4186247200.0,1046847200.0
2017-09-26,'603725,天安新材,28.12,30.78,27.75,30.14,30.79,-2.67,-8.6716,29.6776,10885749,311343883.0,4124641600.0,1031441600.0
2017-09-25,'603725,天安新材,30.79,32.87,30.71,30.88,32.0,-1.21,-3.7813,30.4694,11176180,352153608.0,4516277200.0,1129377200.0
2017-09-22,'603725,天安新材,32.0,33.7,29.52,30.05,31.71,0.29,0.9145,43.5555,15976155,510620801.0,4693760000.0,1173760000.0
2017-09-21,'603725,天安新材,31.71,35.8,31.15,35.69,34.46,-2.75,-7.9803,56.9491,20888925,697853880.0,4651222800.0,1163122800.0
2017-09-20,'603725,天安新材,34.46,34.46,31.6,31.8,31.33,3.13,9.9904,57.7198,21171613,712734484.0,5054592800.0,1263992800.0
2017-09-19,'603725,天安新材,31.33,31.33,27.51,27.65,28.48,2.85,10.007,35.512,13025785,395718026.0,4595484400.0,1149184400.0
2017-09-18,'603725,天安新材,28.48,29.77,28.05,29.77,27.06,1.42,5.2476,54.7109,20067959,578206434.0,4177446400.0,1044646400.0
2017-09-15,'603725,天安新材,27.06,27.06,27.06,27.06,24.6,2.46,10.0,0.4395,161203,4362153.0,3969160800.0,992560800.0
2017-09-14,'603725,天安新材,24.6,24.6,24.6,24.6,22.36,2.24,10.0179,0.132,48400,1190640.0,3608328000.0,902328000.0
2017-09-13,'603725,天安新材,22.36,22.36,22.36,22.36,20.33,2.03,9.9852,0.2516,92303,2063895.0,3279764800.0,820164800.0
2017-09-12,'603725,天安新材,20.33,20.33,20.33,20.33,18.48,1.85,10.0108,0.1245,45653,928125.0,2982004400.0,745704400.0
2017-09-11,'603725,天安新材,18.48,18.48,18.48,18.48,16.8,1.68,10.0,0.0337,12350,228228.0,2710646400.0,677846400.0
2017-09-08,'603725,天安新材,16.8,16.8,16.8,16.8,15.27,1.53,10.0196,0.0229,8403,141170.0,2464224000.0,616224000.0
2017-09-07,'603725,天安新材,15.27,15.27,15.27,15.27,13.88,1.39,10.0144,0.0055,2000,30540.0,2239803600.0,560103600.0
2017-09-06,'603725,N天安,13.88,13.88,13.88,13.88,9.64,4.24,43.9834,0.0518,19003,263762.0,2035918400.0,509118400.0
