日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-26,'603721,中广天择,36.8,37.27,36.21,36.79,36.83,-0.03,-0.0815,9.2908,2322699,85331837.0,3680000000.0,920000000.0
2017-10-25,'603721,中广天择,36.83,36.9,35.34,35.53,35.66,1.17,3.281,7.2289,1807228,65530750.0,3683000000.0,920750000.0
2017-10-24,'603721,中广天择,35.66,36.37,35.08,35.96,36.26,-0.6,-1.6547,5.438,1359492,48452168.0,3566000000.0,891500000.0
2017-10-23,'603721,中广天择,36.26,36.59,34.8,35.08,35.17,1.09,3.0992,8.4119,2102980,75363429.0,3626000000.0,906500000.0
2017-10-20,'603721,中广天择,35.17,35.66,34.68,34.86,34.85,0.32,0.9182,4.4659,1116466,39057044.0,3517000000.0,879250000.0
2017-10-19,'603721,中广天择,34.85,36.0,34.83,36.0,35.96,-1.11,-3.0868,7.4262,1856543,65234569.0,3485000000.0,871250000.0
2017-10-18,'603721,中广天择,35.96,37.39,35.72,37.15,37.07,-1.11,-2.9943,6.8389,1709713,62358753.0,3596000000.0,899000000.0
2017-10-17,'603721,中广天择,37.07,37.15,35.95,36.2,36.48,0.59,1.6173,8.0522,2013042,73907626.0,3707000000.0,926750000.0
2017-10-16,'603721,中广天择,36.48,37.85,35.96,37.33,37.52,-1.04,-2.7719,9.3979,2349477,85954082.0,3648000000.0,912000000.0
2017-10-13,'603721,中广天择,37.52,38.38,35.66,35.71,35.71,1.81,5.0686,14.622,3655493,136878631.0,3752000000.0,938000000.0
2017-10-12,'603721,中广天择,35.71,36.18,35.11,36.1,36.23,-0.52,-1.4353,7.085,1771258,63160882.0,3571000000.0,892750000.0
2017-10-11,'603721,中广天择,36.23,38.18,36.2,37.0,37.1,-0.87,-2.345,11.2573,2814337,104661984.0,3623000000.0,905750000.0
2017-10-10,'603721,中广天择,37.1,37.25,35.84,36.0,36.15,0.95,2.6279,9.2602,2315038,84846106.0,3710000000.0,927500000.0
2017-10-09,'603721,中广天择,36.15,36.35,35.14,35.49,34.91,1.24,3.552,7.8508,1962693,70148516.0,3615000000.0,903750000.0
2017-09-29,'603721,中广天择,34.91,35.99,34.78,35.5,35.61,-0.7,-1.9657,8.6879,2171982,76721901.0,3491000000.0,872750000.0
2017-09-28,'603721,中广天择,35.61,36.57,35.02,36.28,36.44,-0.83,-2.2777,7.4835,1870871,67634676.0,3561000000.0,890250000.0
2017-09-27,'603721,中广天择,36.44,36.8,35.95,35.99,36.22,0.22,0.6074,7.675,1918739,69732793.0,3644000000.0,911000000.0
2017-09-26,'603721,中广天择,36.22,38.9,35.6,38.9,38.93,-2.71,-6.9612,16.1078,4026953,148523181.0,3622000000.0,905500000.0
2017-09-25,'603721,中广天择,38.93,40.25,38.8,39.2,39.82,-0.89,-2.2351,10.015,2503740,98632040.0,3893000000.0,973250000.0
2017-09-22,'603721,中广天择,39.82,40.62,38.02,39.41,39.68,0.14,0.3528,15.6438,3910950,154229370.0,3982000000.0,995500000.0
2017-09-21,'603721,中广天择,39.68,41.49,39.55,41.13,41.51,-1.83,-4.4086,18.7541,4688513,189361191.0,3968000000.0,992000000.0
2017-09-20,'603721,中广天择,41.51,41.76,39.88,40.1,40.64,0.87,2.1407,20.2727,5068168,208069294.0,4151000000.0,1037750000.0
2017-09-19,'603721,中广天择,40.64,41.69,39.55,40.7,42.08,-1.44,-3.4221,26.506,6626488,268672725.0,4064000000.0,1016000000.0
2017-09-18,'603721,中广天择,42.08,46.21,42.08,45.32,46.75,-4.67,-9.9893,36.3307,9082674,389861224.0,4208000000.0,1052000000.0
2017-09-15,'603721,中广天择,46.75,47.98,43.11,43.26,43.84,2.91,6.6378,41.832,10457998,482672931.0,4675000000.0,1168750000.0
2017-09-14,'603721,中广天择,43.84,45.43,42.35,42.35,43.27,0.57,1.3173,32.352,8088007,356408585.0,4384000000.0,1096000000.0
2017-09-13,'603721,中广天择,43.27,43.67,40.52,41.5,43.4,-0.13,-0.2995,31.272,7817993,329853256.0,4327000000.0,1081750000.0
2017-09-12,'603721,中广天择,43.4,45.07,40.97,41.01,40.97,2.43,5.9312,46.4186,11604648,508732160.0,4340000000.0,1085000000.0
2017-09-11,'603721,中广天择,40.97,41.88,40.01,40.29,40.17,0.8,1.9915,25.809,6452249,263461886.0,4097000000.0,1024250000.0
2017-09-08,'603721,中广天择,40.17,42.48,39.65,40.5,41.87,-1.7,-4.0602,32.1977,8049432,327204719.0,4017000000.0,1004250000.0
2017-09-07,'603721,中广天择,41.87,43.49,40.32,40.32,40.64,1.23,3.0266,38.2662,9566555,404057908.0,4187000000.0,1046750000.0
2017-09-06,'603721,中广天择,40.64,43.27,40.41,42.02,44.66,-4.02,-9.0013,46.1894,11547350,482735789.0,4064000000.0,1016000000.0
2017-09-05,'603721,中广天择,44.66,49.33,43.5,49.33,46.71,-2.05,-4.3888,66.8582,16714544,770005514.0,4466000000.0,1116500000.0
2017-09-04,'603721,中广天择,46.71,46.71,46.71,46.71,42.46,4.25,10.0094,2.6137,653434,30521902.0,4671000000.0,1167750000.0
2017-09-01,'603721,中广天择,42.46,42.46,42.46,42.46,38.6,3.86,10.0,4.4697,1117420,47445653.0,4246000000.0,1061500000.0
2017-08-31,'603721,中广天择,38.6,38.6,38.6,38.6,35.09,3.51,10.0028,1.3285,332127,12820102.0,3860000000.0,965000000.0
2017-08-30,'603721,中广天择,35.09,35.09,35.09,35.09,31.9,3.19,10.0,0.6715,167863,5890313.0,3509000000.0,877250000.0
2017-08-29,'603721,中广天择,31.9,31.9,31.9,31.9,29.0,2.9,10.0,0.2739,68486,2184703.0,3190000000.0,797500000.0
2017-08-28,'603721,中广天择,29.0,29.0,29.0,29.0,26.36,2.64,10.0152,0.7081,177014,5133406.0,2900000000.0,725000000.0
2017-08-25,'603721,中广天择,26.36,26.36,26.36,26.36,23.96,2.4,10.0167,0.7645,191120,5037923.0,2636000000.0,659000000.0
2017-08-24,'603721,中广天择,23.96,23.96,23.96,23.96,21.78,2.18,10.0092,0.2524,63100,1511876.0,2396000000.0,599000000.0
2017-08-23,'603721,中广天择,21.78,21.78,21.78,21.78,19.8,1.98,10.0,0.1788,44700,973566.0,2178000000.0,544500000.0
2017-08-22,'603721,中广天择,19.8,19.8,19.8,19.8,18.0,1.8,10.0,0.1581,39521,782516.0,1980000000.0,495000000.0
2017-08-21,'603721,中广天择,18.0,18.0,18.0,18.0,16.36,1.64,10.0244,0.1336,33403,601254.0,1800000000.0,450000000.0
2017-08-18,'603721,中广天择,16.36,16.36,16.36,16.36,14.87,1.49,10.0202,0.128,31988,523324.0,1636000000.0,409000000.0
2017-08-17,'603721,中广天择,14.87,14.87,14.87,14.87,13.52,1.35,9.9852,0.0746,18641,277192.0,1487000000.0,371750000.0
2017-08-16,'603721,中广天择,13.52,13.52,13.52,13.52,12.29,1.23,10.0081,0.0464,11607,156927.0,1352000000.0,338000000.0
2017-08-15,'603721,中广天择,12.29,12.29,12.29,12.29,11.17,1.12,10.0269,0.0192,4800,58992.0,1229000000.0,307250000.0
2017-08-14,'603721,中广天择,11.17,11.17,11.17,11.17,10.15,1.02,10.0493,0.01,2507,28003.0,1117000000.0,279250000.0
2017-08-11,'603721,N天择,10.15,10.15,8.46,8.46,7.05,3.1,43.9716,0.0488,12196,123620.0,1015000000.0,253750000.0
