日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-06,'603955,大千生态,40.4,40.45,38.89,39.56,39.51,0.89,2.2526,10.5919,2303733,91465190.0,3514800000.0,878700000.0
2017-12-05,'603955,大千生态,39.51,43.36,39.33,43.0,43.7,-4.19,-9.5881,17.4581,3797132,155053597.0,3437370000.0,859342500.0
2017-12-04,'603955,大千生态,43.7,46.09,43.7,45.9,48.55,-4.85,-9.9897,13.6113,2960458,130701586.0,3801900000.0,950475000.0
2017-12-01,'603955,大千生态,48.55,48.58,47.57,47.59,47.71,0.84,1.7606,6.2303,1355094,65270668.0,4223850000.0,1055962500.0
2017-11-30,'603955,大千生态,47.71,50.24,47.07,47.4,47.59,0.12,0.2522,7.4246,1614842,78055862.0,4150770000.0,1037692500.0
2017-11-29,'603955,大千生态,47.59,48.8,46.1,47.79,47.55,0.04,0.0841,8.1947,1782347,85029716.0,4140330000.0,1035082500.0
2017-11-28,'603955,大千生态,47.55,47.83,46.8,46.8,47.06,0.49,1.0412,6.7385,1465627,69458705.0,4136850000.0,1034212500.0
2017-11-27,'603955,大千生态,47.06,51.55,46.94,51.25,51.77,-4.71,-9.0979,14.5806,3171285,154944639.0,4094220000.0,1023555000.0
2017-11-24,'603955,大千生态,51.77,52.88,50.9,51.66,51.91,-0.14,-0.2697,9.7506,2120752,110040061.0,4503990000.0,1125997500.0
2017-11-23,'603955,大千生态,51.91,53.3,50.66,51.9,51.96,-0.05,-0.0962,12.7784,2779303,143958267.0,4516170000.0,1129042500.0
2017-11-22,'603955,大千生态,51.96,54.6,51.15,54.5,54.17,-2.21,-4.0797,16.3847,3563669,187428515.0,4520520000.0,1130130000.0
2017-11-21,'603955,大千生态,54.17,57.72,53.41,57.72,59.34,-5.17,-8.7125,25.538,5554520,303922719.0,4712790000.0,1178197500.0
2017-11-20,'603955,大千生态,59.34,60.2,56.83,57.6,56.89,2.45,4.3066,22.8774,4975843,291264438.0,5162580000.0,1290645000.0
2017-11-17,'603955,大千生态,56.89,61.0,56.0,57.75,58.25,-1.36,-2.3348,24.1618,5255197,308242075.0,4949430000.0,1237357500.0
2017-11-16,'603955,大千生态,58.25,60.5,57.88,59.63,60.6,-2.35,-3.8779,21.4871,4673448,275904591.0,5067750000.0,1266937500.0
2017-11-15,'603955,大千生态,60.6,62.5,56.88,57.27,57.5,3.1,5.3913,31.4416,6838555,402249101.0,5272200000.0,1318050000.0
2017-11-14,'603955,大千生态,57.5,59.88,56.0,56.0,54.5,3.0,5.5046,32.2825,7021443,403487715.0,5002500000.0,1250625000.0
2017-11-13,'603955,大千生态,54.5,54.63,52.5,52.5,52.39,2.11,4.0275,16.7953,3652984,196630887.0,4741500000.0,1185375000.0
2017-11-10,'603955,大千生态,52.39,53.78,52.27,53.31,53.91,-1.52,-2.8195,13.4919,2934484,155138799.0,4557930000.0,1139482500.0
2017-11-09,'603955,大千生态,53.91,54.79,52.98,54.21,55.55,-1.64,-2.9523,16.2526,3534951,190316025.0,4690170000.0,1172542500.0
2017-11-08,'603955,大千生态,55.55,56.68,55.03,56.29,56.38,-0.83,-1.4722,18.9838,4128979,230178020.0,4832850000.0,1208212500.0
2017-11-07,'603955,大千生态,56.38,56.8,52.96,53.6,53.97,2.41,4.4654,23.4436,5098991,281404291.0,4905060000.0,1226265000.0
2017-11-06,'603955,XD大千生,53.97,55.0,52.6,53.5,53.11,0.86,1.6193,12.3212,2679851,144251595.0,4695390000.0,1173847500.0
2017-11-03,'603955,大千生态,53.31,55.98,52.6,55.28,54.99,-1.68,-3.0551,14.2718,3104112,167559042.0,4637970000.0,1159492500.0
2017-11-02,'603955,大千生态,54.99,55.95,54.2,55.0,55.45,-0.46,-0.8296,18.4189,4006121,221228215.0,4784130000.0,1196032500.0
2017-11-01,'603955,大千生态,55.45,55.93,53.01,53.46,53.71,1.74,3.2396,21.939,4771729,260910591.0,4824150000.0,1206037500.0
2017-10-31,'603955,大千生态,53.71,53.98,50.8,50.9,51.18,2.53,4.9433,14.7114,3199735,168340081.0,4672770000.0,1168192500.0
2017-10-30,'603955,大千生态,51.18,53.77,50.5,53.35,54.2,-3.02,-5.572,15.9825,3476191,180898492.0,4452660000.0,1113165000.0
2017-10-27,'603955,大千生态,54.2,54.65,52.21,52.6,53.12,1.08,2.0331,20.0921,4370036,234570100.0,4715400000.0,1178850000.0
2017-10-26,'603955,大千生态,53.12,53.55,51.0,52.96,52.93,0.19,0.359,16.5384,3597095,188066626.0,4621440000.0,1155360000.0
2017-10-25,'603955,大千生态,52.93,53.55,51.71,52.2,51.86,1.07,2.0632,16.9492,3686459,193741720.0,4604910000.0,1151227500.0
2017-10-24,'603955,大千生态,51.86,53.92,50.1,53.89,55.06,-3.2,-5.8118,27.3748,5954014,311487126.0,4511820000.0,1127955000.0
2017-10-23,'603955,大千生态,55.06,57.46,53.07,53.59,53.53,1.53,2.8582,34.7712,7562739,417747977.0,4790220000.0,1197555000.0
2017-10-20,'603955,大千生态,53.53,55.5,52.18,55.22,56.81,-3.28,-5.7736,37.8263,8227211,445284822.0,4657110000.0,1164277500.0
2017-10-19,'603955,大千生态,56.81,57.86,54.5,54.9,59.25,-2.44,-4.1181,44.883,9762059,545533990.0,4942470000.0,1235617500.0
2017-10-18,'603955,大千生态,59.25,63.01,56.81,56.95,57.28,1.97,3.4392,63.9092,13900246,838888017.0,5154750000.0,1288687500.0
2017-10-17,'603955,大千生态,57.28,58.94,55.66,57.15,53.58,3.7,6.9056,60.2383,13101833,753529454.0,4983360000.0,1245840000.0
2017-10-16,'603955,大千生态,53.58,53.58,53.58,53.58,48.71,4.87,9.9979,4.6495,1011264,54183525.0,4661460000.0,1165365000.0
2017-10-13,'603955,大千生态,48.71,48.71,45.01,45.97,44.28,4.43,10.0045,18.1432,3946141,185167079.0,4237770000.0,1059442500.0
2017-10-12,'603955,大千生态,44.28,44.3,43.0,43.48,43.41,0.87,2.0041,6.9214,1505414,66113998.0,3852360000.0,963090000.0
2017-10-11,'603955,大千生态,43.41,45.15,43.1,43.79,43.82,-0.41,-0.9356,8.3154,1808594,80179762.0,3776670000.0,944167500.0
2017-10-10,'603955,大千生态,43.82,44.01,42.42,42.42,42.54,1.28,3.0089,5.918,1287155,55870972.0,3812340000.0,953085000.0
2017-10-09,'603955,大千生态,42.54,42.85,42.03,42.67,41.77,0.77,1.8434,3.3466,727894,30923456.0,3700980000.0,925245000.0
2017-09-29,'603955,大千生态,41.77,42.4,41.53,41.53,41.53,0.24,0.5779,2.1888,476057,19943042.0,3633990000.0,908497500.0
2017-09-28,'603955,大千生态,41.53,42.19,41.3,41.72,41.59,-0.06,-0.1443,2.9347,638288,26698966.0,3613110000.0,903277500.0
2017-09-27,'603955,大千生态,41.59,41.8,40.8,41.0,41.33,0.26,0.6291,2.265,492628,20496309.0,3618330000.0,904582500.0
2017-09-26,'603955,大千生态,41.33,43.44,41.15,43.15,43.08,-1.75,-4.0622,6.0064,1306396,54694951.0,3595710000.0,898927500.0
2017-09-25,'603955,大千生态,43.08,44.67,43.02,44.0,44.13,-1.05,-2.3793,6.2411,1357438,59536860.0,3747960000.0,936990000.0
2017-09-22,'603955,大千生态,44.13,44.3,43.02,43.88,43.87,0.26,0.5927,7.12,1548601,67904914.0,3839310000.0,959827500.0
2017-09-21,'603955,大千生态,43.87,44.4,43.01,43.01,43.3,0.57,1.3164,8.7055,1893445,83253455.0,3816690000.0,954172500.0
2017-09-20,'603955,大千生态,43.3,43.55,42.4,42.4,42.9,0.4,0.9324,3.6703,798288,34474385.0,3767100000.0,941775000.0
2017-09-19,'603955,大千生态,42.9,43.88,42.83,43.72,43.87,-0.97,-2.2111,5.017,1091200,47215625.0,3732300000.0,933075000.0
2017-09-18,'603955,大千生态,43.87,43.9,42.92,43.29,43.47,0.4,0.9202,6.7531,1468798,63876854.0,3816690000.0,954172500.0
2017-09-15,'603955,大千生态,43.47,43.56,42.02,42.3,42.28,1.19,2.8146,6.1642,1340721,57500812.0,3781890000.0,945472500.0
2017-09-14,'603955,大千生态,42.28,42.64,42.08,42.2,42.36,-0.08,-0.1889,2.8573,621467,26321235.0,3678360000.0,919590000.0
2017-09-13,'603955,大千生态,42.36,42.57,42.02,42.1,42.16,0.2,0.4744,2.3289,506544,21443263.0,3685320000.0,921330000.0
2017-09-12,'603955,大千生态,42.16,43.45,42.07,43.31,43.32,-1.16,-2.6777,5.1512,1120392,47768214.0,3667920000.0,916980000.0
2017-09-11,'603955,大千生态,43.32,43.49,42.42,42.68,42.22,1.1,2.6054,4.9838,1083981,46748921.0,3768840000.0,942210000.0
2017-09-08,'603955,大千生态,42.22,42.88,42.06,42.13,42.47,-0.25,-0.5887,3.3587,730520,30897495.0,3673140000.0,918285000.0
2017-09-07,'603955,大千生态,42.47,43.5,42.1,42.1,41.79,0.68,1.6272,7.6493,1663715,71200737.0,3694890000.0,923722500.0
2017-09-06,'603955,大千生态,41.79,42.68,41.3,42.57,42.57,-0.78,-1.8323,6.1045,1327727,55631237.0,3635730000.0,908932500.0
2017-09-05,'603955,大千生态,42.57,43.59,42.54,43.42,43.39,-0.82,-1.8898,6.3998,1391950,59475661.0,3703590000.0,925897500.0
2017-09-04,'603955,大千生态,43.39,44.25,43.21,43.5,43.21,0.18,0.4166,6.3901,1389856,60569176.0,3774930000.0,943732500.0
2017-09-01,'603955,大千生态,43.21,43.88,43.01,43.6,43.44,-0.23,-0.5295,7.5906,1650948,71549760.0,3759270000.0,939817500.0
2017-08-31,'603955,大千生态,43.44,43.7,42.55,42.63,42.89,0.55,1.2824,9.645,2097788,90887567.0,3779280000.0,944820000.0
2017-08-30,'603955,大千生态,42.89,44.29,42.07,44.1,44.99,-2.1,-4.6677,17.5093,3808271,164545023.0,3731430000.0,932857500.0
2017-08-29,'603955,大千生态,44.99,46.6,43.26,44.0,42.97,2.02,4.701,29.9729,6519102,295699160.0,3914130000.0,978532500.0
2017-08-28,'603955,大千生态,42.97,42.97,42.97,42.97,39.06,3.91,10.0102,3.4221,744310,31983001.0,3738390000.0,934597500.0
2017-08-25,'603955,大千生态,39.06,39.09,38.2,38.7,38.79,0.27,0.6961,4.9494,1076503,41715723.0,3398220000.0,849555000.0
2017-08-24,'603955,大千生态,38.79,39.46,38.28,38.49,38.49,0.3,0.7794,6.5526,1425187,55541441.0,3374730000.0,843682500.0
2017-08-23,'603955,大千生态,38.49,38.65,38.1,38.17,38.16,0.33,0.8648,4.7278,1028300,39506897.0,3348630000.0,837157500.0
2017-08-22,'603955,大千生态,38.16,38.47,37.9,38.0,38.89,-0.73,-1.8771,4.8493,1054717,40239710.0,3319920000.0,829980000.0
2017-08-21,'603955,大千生态,38.89,38.97,37.3,37.32,37.3,1.59,4.2627,4.8893,1063425,40790821.0,3383430000.0,845857500.0
2017-08-18,'603955,大千生态,37.3,37.77,37.1,37.6,37.64,-0.34,-0.9033,2.3256,505817,18939074.0,3245100000.0,811275000.0
2017-08-17,'603955,大千生态,37.64,37.94,37.44,37.85,37.7,-0.06,-0.1592,2.2132,481367,18119937.0,3274680000.0,818670000.0
2017-08-16,'603955,大千生态,37.7,37.79,36.9,37.09,36.97,0.73,1.9746,3.308,719499,26966970.0,3279900000.0,819975000.0
2017-08-15,'603955,大千生态,36.97,37.12,36.68,36.68,36.8,0.17,0.462,1.7766,386400,14258348.0,3216390000.0,804097500.0
2017-08-14,'603955,大千生态,36.8,36.99,36.05,36.16,36.27,0.53,1.4613,1.6703,363299,13335753.0,3201600000.0,800400000.0
2017-08-11,'603955,大千生态,36.27,36.38,36.08,36.37,36.38,-0.11,-0.3024,2.0313,441816,15983066.0,3155490000.0,788872500.0
2017-08-10,'603955,大千生态,36.38,37.25,36.37,37.2,37.17,-0.79,-2.1254,2.8856,627616,23048703.0,3165060000.0,791265000.0
2017-08-09,'603955,大千生态,37.17,37.6,37.1,37.57,37.45,-0.28,-0.7477,1.7546,381633,14234935.0,3233790000.0,808447500.0
2017-08-08,'603955,大千生态,37.45,37.65,37.06,37.65,37.6,-0.15,-0.3989,1.8009,391686,14617784.0,3258150000.0,814537500.0
2017-08-07,'603955,大千生态,37.6,37.79,37.2,37.34,37.29,0.31,0.8313,2.9132,633615,23820260.0,3271200000.0,817800000.0
2017-08-04,'603955,大千生态,37.29,37.67,36.82,37.33,37.32,-0.03,-0.0804,2.8627,622632,23139136.0,3244230000.0,811057500.0
2017-08-03,'603955,大千生态,37.32,37.71,36.3,36.71,36.71,0.61,1.6617,3.6087,784901,29325637.0,3246840000.0,811710000.0
2017-08-02,'603955,大千生态,36.71,38.15,36.3,38.14,38.14,-1.43,-3.7493,6.5559,1425909,52980422.0,3193770000.0,798442500.0
2017-08-01,'603955,大千生态,38.14,38.25,37.73,38.25,37.94,0.2,0.5271,3.285,714488,27148998.0,3318180000.0,829545000.0
2017-07-31,'603955,大千生态,37.94,38.4,37.84,38.0,38.27,-0.33,-0.8623,4.2098,915627,34833131.0,3300780000.0,825195000.0
2017-07-28,'603955,大千生态,38.27,39.17,38.07,38.5,39.2,-0.93,-2.3724,7.3422,1596936,61522757.0,3329490000.0,832372500.0
2017-07-27,'603955,大千生态,39.2,39.55,38.01,38.81,38.58,0.62,1.6071,9.7975,2130955,82923852.0,3410400000.0,852600000.0
2017-07-26,'603955,大千生态,38.58,39.96,38.45,39.66,39.2,-0.62,-1.5816,3.9784,865305,33859581.0,3356460000.0,839115000.0
2017-07-25,'603955,大千生态,39.2,39.83,39.03,39.25,39.22,-0.02,-0.051,2.4845,540377,21222477.0,3410400000.0,852600000.0
2017-07-24,'603955,大千生态,39.22,39.4,38.21,39.01,39.64,-0.42,-1.0595,4.7996,1043919,40568582.0,3412140000.0,853035000.0
2017-07-21,'603955,大千生态,39.64,40.79,39.56,40.5,40.62,-0.98,-2.4126,3.8757,842970,33677451.0,3448680000.0,862170000.0
2017-07-20,'603955,大千生态,40.62,41.18,40.15,40.15,40.58,0.04,0.0986,3.5072,762818,31109618.0,3533940000.0,883485000.0
2017-07-19,'603955,大千生态,40.58,40.75,39.95,40.7,41.03,-0.45,-1.0968,4.2366,921456,37231293.0,3530460000.0,882615000.0
2017-07-18,'603955,大千生态,41.03,41.5,39.5,41.5,41.5,-0.47,-1.1325,6.4864,1410794,57029456.0,3569610000.0,892402500.0
2017-07-17,'603955,大千生态,41.5,45.45,41.18,45.45,45.75,-4.25,-9.2896,8.7182,1896200,80733210.0,3610500000.0,902625000.0
2017-07-14,'603955,大千生态,45.75,46.1,45.1,45.75,45.05,0.7,1.5538,4.7545,1034099,47199474.0,3980250000.0,995062500.0
2017-07-13,'603955,大千生态,45.05,45.9,44.56,45.9,45.7,-0.65,-1.4223,3.5858,779917,35225352.0,3919350000.0,979837500.0
2017-07-12,'603955,大千生态,45.7,45.74,44.2,45.25,45.46,0.24,0.5279,4.7603,1035367,46537820.0,3975900000.0,993975000.0
2017-07-11,'603955,大千生态,45.46,47.0,45.3,46.75,46.4,-0.94,-2.0259,5.7982,1261117,58011524.0,3955020000.0,988755000.0
2017-07-10,'603955,大千生态,46.4,47.5,46.32,47.04,47.88,-1.48,-3.0911,7.4777,1626401,76062128.0,4036800000.0,1009200000.0
2017-07-07,'603955,大千生态,47.88,48.99,47.03,47.03,46.56,1.32,2.8351,12.8832,2802104,134579163.0,4165560000.0,1041390000.0
2017-07-06,'603955,大千生态,46.56,46.64,44.77,46.0,45.83,0.73,1.5928,7.4347,1617055,73989751.0,4050720000.0,1012680000.0
2017-07-05,'603955,大千生态,45.83,45.9,44.65,44.8,44.85,0.98,2.1851,5.4088,1176410,53542406.0,3987210000.0,996802500.0
2017-07-04,'603955,大千生态,44.85,45.55,44.66,44.85,44.82,0.03,0.0669,3.4415,748531,33718972.0,3901950000.0,975487500.0
2017-07-03,'603955,大千生态,44.82,44.89,44.25,44.68,44.68,0.14,0.3133,3.0161,656000,29256165.0,3899340000.0,974835000.0
2017-06-30,'603955,大千生态,44.68,44.97,43.6,44.21,44.84,-0.16,-0.3568,5.8065,1262911,55861044.0,3887160000.0,971790000.0
2017-06-29,'603955,大千生态,44.84,45.69,44.72,44.86,44.87,-0.03,-0.0669,4.0879,889115,40080495.0,3901080000.0,975270000.0
2017-06-28,'603955,大千生态,44.87,46.27,44.8,46.27,46.27,-1.4,-3.0257,5.0814,1105198,50240316.0,3903690000.0,975922500.0
2017-06-27,'603955,大千生态,46.27,47.44,46.2,46.21,46.47,-0.2,-0.4304,5.4378,1182731,55278583.0,4025490000.0,1006372500.0
2017-06-26,'603955,大千生态,46.47,46.58,44.75,45.9,45.78,0.69,1.5072,6.3034,1370980,62716802.0,4042890000.0,1010722500.0
2017-06-23,'603955,大千生态,45.78,45.87,44.26,45.11,45.09,0.69,1.5303,7.3434,1597198,72171508.0,3982860000.0,995715000.0
2017-06-22,'603955,大千生态,45.09,48.3,45.01,48.27,47.99,-2.9,-6.0429,11.9326,2595334,119783617.0,3922830000.0,980707500.0
2017-06-21,'603955,大千生态,47.99,48.35,47.0,47.58,48.18,-0.19,-0.3944,9.8621,2145005,101984647.0,4175130000.0,1043782500.0
2017-06-20,'603955,大千生态,48.18,49.7,46.3,46.6,46.24,1.94,4.1955,18.5372,4031842,194655828.0,4191660000.0,1047915000.0
2017-06-19,'603955,大千生态,46.24,46.99,45.72,46.09,46.18,0.06,0.1299,6.693,1455718,67352249.0,4022880000.0,1005720000.0
2017-06-16,'603955,大千生态,46.18,47.6,46.1,47.6,48.04,-1.86,-3.8718,12.385,2693742,125927669.0,4017660000.0,1004415000.0
2017-06-15,'603955,大千生态,48.04,49.49,47.08,47.4,47.45,0.59,1.2434,16.2675,3538178,171540373.0,4179480000.0,1044870000.0
2017-06-14,'603955,大千生态,47.45,48.8,46.44,47.21,47.75,-0.3,-0.6283,14.9754,3257140,154534448.0,4128150000.0,1032037500.0
2017-06-13,'603955,大千生态,47.75,48.3,45.1,45.6,46.23,1.52,3.2879,17.0778,3714428,174086083.0,4154250000.0,1038562500.0
2017-06-12,'603955,大千生态,46.23,47.39,43.08,43.15,44.81,1.42,3.1689,15.8279,3442559,155303139.0,4022010000.0,1005502500.0
2017-06-09,'603955,大千生态,44.81,47.33,44.45,44.45,43.03,1.78,4.1366,18.6061,4046834,184691920.0,3898470000.0,974617500.0
2017-06-08,'603955,大千生态,43.03,43.95,42.54,42.54,42.54,0.49,1.1519,10.9073,2372329,102928516.0,3743610000.0,935902500.0
2017-06-07,'603955,大千生态,42.54,42.62,40.32,40.32,40.56,1.98,4.8817,8.2708,1798907,75356212.0,3700980000.0,925245000.0
2017-06-06,'603955,大千生态,40.56,40.69,39.8,40.5,40.81,-0.25,-0.6126,3.8741,842613,33861681.0,3528720000.0,882180000.0
2017-06-05,'603955,大千生态,40.81,41.97,40.35,40.94,40.12,0.69,1.7198,4.8322,1051005,43163683.0,3550470000.0,887617500.0
2017-06-02,'603955,大千生态,40.12,40.68,38.08,38.89,39.08,1.04,2.6612,5.1139,1112266,44081276.0,3490440000.0,872610000.0
2017-06-01,'603955,大千生态,39.08,41.25,39.0,41.2,42.09,-3.01,-7.1513,7.24,1574696,63255033.0,3399960000.0,849990000.0
2017-05-31,'603955,大千生态,42.09,44.8,42.02,44.0,42.54,-0.45,-1.0578,9.3956,2043537,89243755.0,3661830000.0,915457500.0
2017-05-26,'603955,大千生态,42.54,43.26,40.81,41.3,41.44,1.1,2.6544,7.3958,1608581,67697443.0,3700980000.0,925245000.0
2017-05-25,'603955,大千生态,41.44,42.19,40.24,40.9,41.17,0.27,0.6558,6.2315,1355354,55978291.0,3605280000.0,901320000.0
2017-05-24,'603955,大千生态,41.17,41.39,39.05,39.5,40.07,1.1,2.7452,5.6562,1230215,49885296.0,3581790000.0,895447500.0
2017-05-23,'603955,大千生态,40.07,41.99,39.8,41.9,42.57,-2.5,-5.8727,7.9535,1729894,70637362.0,3486090000.0,871522500.0
2017-05-22,'603955,大千生态,42.57,46.1,42.3,46.06,46.03,-3.46,-7.5168,9.5714,2081789,91552947.0,3703590000.0,925897500.0
2017-05-19,'603955,大千生态,46.03,47.46,45.92,46.8,47.46,-1.43,-3.0131,7.8473,1706794,79506886.0,4004610000.0,1001152500.0
2017-05-18,'603955,大千生态,47.46,48.0,46.6,48.0,48.85,-1.39,-2.8454,12.4223,2701858,127580664.0,4129020000.0,1032255000.0
2017-05-17,'603955,大千生态,48.85,49.98,46.7,46.7,46.56,2.29,4.9184,19.7164,4288312,208048224.0,4249950000.0,1062487500.0
2017-05-16,'603955,大千生态,46.56,46.56,42.51,42.7,42.33,4.23,9.9929,14.5527,3165211,142844677.0,4050720000.0,1012680000.0
2017-05-15,'603955,大千生态,42.33,43.28,42.15,42.9,43.26,-0.93,-2.1498,5.9137,1286224,54876909.0,3682710000.0,920677500.0
2017-05-12,'603955,大千生态,43.26,43.68,40.69,41.21,41.64,1.62,3.8905,9.2264,2006745,85465716.0,3763620000.0,940905000.0
2017-05-11,'603955,大千生态,41.64,42.6,39.66,40.1,40.19,1.45,3.6079,8.6617,1883919,77932295.0,3622680000.0,905670000.0
2017-05-10,'603955,大千生态,40.19,43.28,40.01,43.0,42.84,-2.65,-6.1858,7.8751,1712840,71374993.0,3496530000.0,874132500.0
2017-05-09,'603955,大千生态,42.84,43.2,41.96,42.04,42.33,0.51,1.2048,4.7696,1037387,44190567.0,3727080000.0,931770000.0
2017-05-08,'603955,大千生态,42.33,45.88,42.18,45.42,45.56,-3.23,-7.0896,7.5946,1651830,72582877.0,3682710000.0,920677500.0
2017-05-05,'603955,大千生态,45.56,46.99,45.5,46.74,46.84,-1.28,-2.7327,6.6261,1441168,66602721.0,3963720000.0,990930000.0
2017-05-04,'603955,大千生态,46.84,48.01,46.66,48.01,48.46,-1.62,-3.343,6.5583,1426424,67378819.0,4075080000.0,1018770000.0
2017-05-03,'603955,大千生态,48.46,48.5,47.01,47.01,47.82,0.64,1.3384,8.3364,1813165,86753521.0,4216020000.0,1054005000.0
2017-05-02,'603955,大千生态,47.82,50.97,47.55,50.67,50.98,-3.16,-6.1985,12.5057,2719989,133064112.0,4160340000.0,1040085000.0
2017-04-28,'603955,大千生态,50.98,51.98,50.69,51.5,52.01,-1.03,-1.9804,10.0308,2181700,111683279.0,4435260000.0,1108815000.0
2017-04-27,'603955,大千生态,52.01,52.3,47.4,48.45,48.69,3.32,6.8186,16.5118,3591322,179893544.0,4524870000.0,1131217500.0
2017-04-26,'603955,大千生态,48.69,49.19,47.7,47.91,48.07,0.62,1.2898,7.8257,1702079,82832511.0,4236030000.0,1059007500.0
