日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-28,'603258,电魂网络,33.76,33.85,33.22,33.55,33.17,0.59,1.7787,0.9528,636310,21398071.0,8102400000.0,2254695360.0
2017-11-27,'603258,电魂网络,33.17,33.61,33.13,33.37,33.47,-0.3,-0.8963,0.7275,485850,16211439.0,7960800000.0,2215291620.0
2017-11-24,'603258,电魂网络,33.47,34.05,33.11,33.82,33.79,-0.32,-0.947,1.042,695900,23269465.0,8032800000.0,2235327420.0
2017-11-23,'603258,电魂网络,33.79,35.5,33.74,34.17,33.74,0.05,0.1482,2.1045,1405500,48517428.0,8109600000.0,2256698940.0
2017-11-22,'603258,电魂网络,33.74,34.3,33.59,33.7,33.78,-0.04,-0.1184,0.9953,664730,22519407.0,8097600000.0,2253359640.0
2017-11-21,'603258,电魂网络,33.78,34.64,33.52,34.4,34.4,-0.62,-1.8023,1.2131,810170,27480311.0,8107200000.0,2256031080.0
2017-11-20,'603258,电魂网络,34.4,34.68,33.31,33.98,34.03,0.37,1.0873,1.4361,959108,32409676.0,8256000000.0,2297438400.0
2017-11-17,'603258,电魂网络,34.03,36.19,33.86,35.85,35.84,-1.81,-5.0502,2.3471,1567543,54577499.0,8167200000.0,2272727580.0
2017-11-16,'603258,电魂网络,35.84,36.33,35.82,36.33,36.12,-0.28,-0.7752,1.1554,771624,27872783.0,8601600000.0,2393610240.0
2017-11-15,'603258,电魂网络,36.12,37.0,36.0,36.77,36.92,-0.8,-2.1668,1.8657,1246000,45240135.0,8668800000.0,2412310320.0
2017-11-14,'603258,电魂网络,36.92,38.55,36.7,38.4,38.32,-1.4,-3.6534,2.3979,1601460,59724611.0,8860800000.0,2465739120.0
2017-11-13,'603258,电魂网络,38.32,38.79,37.93,38.43,38.18,0.14,0.3667,1.4749,985024,37703178.0,9196800000.0,2559239520.0
2017-11-10,'603258,电魂网络,38.18,39.09,38.1,38.95,38.95,-0.77,-1.9769,2.0762,1386581,53232103.0,9163200000.0,2549889480.0
2017-11-09,'603258,电魂网络,38.95,39.18,38.4,38.43,38.52,0.43,1.1163,1.7129,1143960,44342893.0,9348000000.0,2601314700.0
2017-11-08,'603258,电魂网络,38.52,39.68,38.42,39.03,39.0,-0.48,-1.2308,2.7299,1823160,71163255.0,9244800000.0,2572596720.0
2017-11-07,'603258,电魂网络,39.0,39.15,38.47,39.0,39.13,-0.13,-0.3322,2.0987,1401663,54267683.0,9360000000.0,2604654000.0
2017-11-06,'603258,电魂网络,39.13,39.2,37.72,37.73,37.73,1.4,3.7106,3.2002,2137300,82752056.0,9391200000.0,2613336180.0
2017-11-03,'603258,电魂网络,37.73,37.78,37.01,37.35,37.31,0.42,1.1257,1.7735,1184483,44375033.0,9055200000.0,2519835780.0
2017-11-02,'603258,电魂网络,37.31,37.93,36.88,37.37,37.55,-0.24,-0.6391,1.5583,1040721,38909075.0,8954400000.0,2491785660.0
2017-11-01,'603258,电魂网络,37.55,37.8,36.35,36.46,36.5,1.05,2.8767,2.2596,1509100,56428737.0,9012000000.0,2507814300.0
2017-10-31,'603258,电魂网络,36.5,36.73,35.81,36.0,36.18,0.32,0.8845,0.9876,659600,24063658.0,8760000000.0,2437689000.0
2017-10-30,'603258,电魂网络,36.18,37.49,35.8,37.2,37.58,-1.4,-3.7254,1.7525,1170425,42650530.0,8683200000.0,2416317480.0
2017-10-27,'603258,电魂网络,37.58,37.76,36.88,36.89,37.22,0.36,0.9672,1.5658,1045729,39149158.0,9019200000.0,2509817880.0
2017-10-26,'603258,电魂网络,37.22,37.45,36.31,36.47,36.47,0.75,2.0565,1.8477,1234001,45852994.0,8932800000.0,2485774920.0
2017-10-25,'603258,电魂网络,36.47,36.67,35.72,36.32,36.37,0.1,0.275,1.6731,1003883,36414207.0,8752800000.0,2188200000.0
2017-10-24,'603258,电魂网络,36.37,37.25,35.67,37.13,37.13,-0.76,-2.0469,1.9613,1176807,42812777.0,8728800000.0,2182200000.0
2017-10-23,'603258,电魂网络,37.13,37.26,36.67,36.8,36.99,0.14,0.3785,0.9474,568428,21038235.0,8911200000.0,2227800000.0
2017-10-20,'603258,电魂网络,36.99,37.15,36.31,36.52,36.52,0.47,1.287,1.5122,907300,33248301.0,8877600000.0,2219400000.0
2017-10-19,'603258,电魂网络,36.52,38.18,36.14,38.17,38.28,-1.76,-4.5977,3.5616,2136934,79803232.0,8764800000.0,2191200000.0
2017-10-18,'603258,电魂网络,38.28,39.25,38.23,38.29,38.29,-0.01,-0.0261,2.0869,1252149,48481223.0,9187200000.0,2296800000.0
2017-10-17,'603258,电魂网络,38.29,38.77,38.04,38.18,38.25,0.04,0.1046,1.9445,1166700,44850082.0,9189600000.0,2297400000.0
2017-10-16,'603258,电魂网络,38.25,40.3,38.21,40.2,40.59,-2.34,-5.765,4.5285,2717091,106309188.0,9180000000.0,2295000000.0
2017-10-13,'603258,电魂网络,40.59,41.5,40.4,40.4,40.79,-0.2,-0.4903,4.7991,2879436,118146258.0,9741600000.0,2435400000.0
2017-10-12,'603258,电魂网络,40.79,41.05,40.25,40.78,41.26,-0.47,-1.1391,3.2122,1927336,78152116.0,9789600000.0,2447400000.0
2017-10-11,'603258,电魂网络,41.26,41.51,40.1,40.9,40.56,0.7,1.7258,6.823,4093803,168010389.0,9902400000.0,2475600000.0
2017-10-10,'603258,电魂网络,40.56,40.8,38.72,38.84,38.77,1.79,4.617,4.653,2791773,111507640.0,9734400000.0,2433600000.0
2017-10-09,'603258,电魂网络,38.77,39.48,38.7,39.08,38.71,0.06,0.155,2.1027,1261600,49089425.0,9304800000.0,2326200000.0
2017-09-29,'603258,电魂网络,38.71,39.11,38.42,38.66,38.66,0.05,0.1293,1.97,1182000,45780531.0,9290400000.0,2322600000.0
2017-09-28,'603258,电魂网络,38.66,38.85,38.21,38.52,38.45,0.21,0.5462,2.0203,1212151,46676736.0,9278400000.0,2319600000.0
2017-09-27,'603258,电魂网络,38.45,38.88,38.18,38.18,38.18,0.27,0.7072,1.7475,1048499,40458295.0,9228000000.0,2307000000.0
2017-09-26,'603258,电魂网络,38.18,39.5,38.0,39.45,39.74,-1.56,-3.9255,4.5107,2706400,104520049.0,9163200000.0,2290800000.0
2017-09-25,'603258,电魂网络,39.74,42.05,39.51,40.55,40.93,-1.19,-2.9074,4.5041,2702451,110611246.0,9537600000.0,2384400000.0
2017-09-22,'603258,电魂网络,40.93,41.16,39.71,39.86,40.19,0.74,1.8413,4.6688,2801255,113836585.0,9823200000.0,2455800000.0
2017-09-21,'603258,电魂网络,40.19,41.45,39.5,39.87,39.86,0.33,0.8279,5.7111,3426643,139009680.0,9645600000.0,2411400000.0
2017-09-20,'603258,电魂网络,39.86,40.01,39.43,39.63,40.06,-0.2,-0.4993,2.3118,1387100,55071952.0,9566400000.0,2391600000.0
2017-09-19,'603258,电魂网络,40.06,40.52,39.15,39.18,39.18,0.88,2.246,4.6449,2786961,111543331.0,9614400000.0,2403600000.0
2017-09-18,'603258,电魂网络,39.18,39.68,38.76,39.4,39.6,-0.42,-1.0606,2.9178,1750664,68353587.0,9403200000.0,2350800000.0
2017-09-15,'603258,电魂网络,39.6,40.12,39.59,39.99,40.34,-0.74,-1.8344,3.0197,1811803,72061071.0,9504000000.0,2376000000.0
2017-09-14,'603258,电魂网络,40.34,41.0,39.3,39.79,39.93,0.41,1.0268,5.1078,3064677,123547734.0,9681600000.0,2420400000.0
2017-09-13,'603258,电魂网络,39.93,39.96,39.12,39.77,39.65,0.28,0.7062,3.1881,1912844,75746898.0,9583200000.0,2395800000.0
2017-09-12,'603258,电魂网络,39.65,40.89,39.5,40.69,40.75,-1.1,-2.6994,6.2681,3760867,150403176.0,9516000000.0,2379000000.0
2017-09-11,'603258,电魂网络,40.75,40.99,40.06,40.65,41.57,-0.82,-1.9726,7.1938,4316251,175019664.0,9780000000.0,2445000000.0
2017-09-08,'603258,电魂网络,41.57,42.37,40.1,40.61,40.51,1.06,2.6166,18.5825,11149479,459272013.0,9976800000.0,2494200000.0
2017-09-07,'603258,电魂网络,40.51,40.51,36.98,36.99,36.83,3.68,9.9919,13.2199,7931959,316080021.0,9722400000.0,2430600000.0
2017-09-06,'603258,电魂网络,36.83,37.14,36.56,37.14,37.14,-0.31,-0.8347,1.4379,862718,31714310.0,8839200000.0,2209800000.0
2017-09-05,'603258,电魂网络,37.14,37.68,37.0,37.25,37.29,-0.15,-0.4023,1.592,955200,35605717.0,8913600000.0,2228400000.0
2017-09-04,'603258,电魂网络,37.29,37.45,36.56,36.68,36.77,0.52,1.4142,2.4975,1498503,55600025.0,8949600000.0,2237400000.0
2017-09-01,'603258,电魂网络,36.77,37.06,36.43,36.99,37.03,-0.26,-0.7021,1.8123,1087400,39915354.0,8824800000.0,2206200000.0
2017-08-31,'603258,电魂网络,37.03,37.16,36.46,36.59,36.61,0.42,1.1472,1.7638,1058253,38992450.0,8887200000.0,2221800000.0
2017-08-30,'603258,电魂网络,36.61,37.19,36.57,37.19,37.2,-0.59,-1.586,1.6905,1014279,37276600.0,8786400000.0,2196600000.0
2017-08-29,'603258,电魂网络,37.2,37.68,36.8,37.04,37.04,0.16,0.432,2.6381,1582849,58789727.0,8928000000.0,2232000000.0
2017-08-28,'603258,电魂网络,37.04,37.36,36.16,36.16,36.12,0.92,2.5471,3.2699,1961925,72317233.0,8889600000.0,2222400000.0
2017-08-25,'603258,电魂网络,36.12,36.27,35.58,35.6,35.71,0.41,1.1481,1.6888,1013300,36516098.0,8668800000.0,2167200000.0
2017-08-24,'603258,电魂网络,35.71,36.4,35.6,36.2,36.4,-0.69,-1.8956,1.8749,1124952,40403775.0,8570400000.0,2142600000.0
2017-08-23,'603258,电魂网络,36.4,36.58,35.2,35.81,35.67,0.73,2.0465,3.3963,2037770,73565751.0,8736000000.0,2184000000.0
2017-08-22,'603258,电魂网络,35.67,35.79,35.31,35.6,35.67,0.0,0.0,1.3332,799905,28423591.0,8560800000.0,2140200000.0
2017-08-21,'603258,电魂网络,35.67,35.74,35.06,35.11,35.1,0.57,1.6239,1.6563,993800,35131761.0,8560800000.0,2140200000.0
2017-08-18,'603258,电魂网络,35.1,35.68,35.03,35.6,35.86,-0.76,-2.1194,1.4848,890900,31543999.0,8424000000.0,2106000000.0
2017-08-17,'603258,电魂网络,35.86,36.07,35.57,35.7,35.92,-0.06,-0.167,1.3953,837153,29990913.0,8606400000.0,2151600000.0
2017-08-16,'603258,电魂网络,35.92,36.17,34.96,35.51,35.44,0.48,1.3544,2.3978,1438675,51371769.0,8620800000.0,2155200000.0
2017-08-15,'603258,电魂网络,35.44,35.49,35.03,35.08,35.04,0.4,1.1416,1.176,705625,24917067.0,8505600000.0,2126400000.0
2017-08-14,'603258,电魂网络,35.04,35.18,34.09,34.09,34.47,0.57,1.6536,1.1325,679525,23755132.0,8409600000.0,2102400000.0
2017-08-11,'603258,电魂网络,34.47,34.78,33.82,34.38,34.56,-0.09,-0.2604,1.3194,791616,27192916.0,8272800000.0,2068200000.0
2017-08-10,'603258,电魂网络,34.56,35.52,34.5,35.25,35.31,-0.75,-2.124,1.2704,762235,26593467.0,8294400000.0,2073600000.0
2017-08-09,'603258,电魂网络,35.31,35.78,35.04,35.33,35.34,-0.03,-0.0849,1.1867,712024,25252443.0,8474400000.0,2118600000.0
2017-08-08,'603258,电魂网络,35.34,35.49,34.45,35.1,35.04,0.3,0.8562,1.3502,810124,28379595.0,8481600000.0,2120400000.0
2017-08-07,'603258,电魂网络,35.04,35.5,34.66,34.66,34.71,0.33,0.9507,1.0609,636524,22342585.0,8409600000.0,2102400000.0
2017-08-04,'603258,电魂网络,34.71,35.87,34.68,35.68,35.53,-0.82,-2.3079,1.5916,954932,33495689.0,8330400000.0,2082600000.0
2017-08-03,'603258,电魂网络,35.53,36.3,35.11,35.32,35.28,0.25,0.7086,1.577,946200,33829497.0,8527200000.0,2131800000.0
2017-08-02,'603258,电魂网络,35.28,36.38,35.19,35.84,35.96,-0.68,-1.891,1.6008,960453,34306103.0,8467200000.0,2116800000.0
2017-08-01,'603258,电魂网络,35.96,36.19,35.75,35.79,35.98,-0.02,-0.0556,1.8115,1086876,38942062.0,8630400000.0,2157600000.0
2017-07-31,'603258,电魂网络,35.98,36.53,35.27,35.5,35.7,0.28,0.7843,1.8771,1126235,40382599.0,8635200000.0,2158800000.0
2017-07-28,'603258,电魂网络,35.7,36.42,35.7,36.42,36.34,-0.64,-1.7611,2.3522,1411300,50569380.0,8568000000.0,2142000000.0
2017-07-27,'603258,电魂网络,36.34,36.88,35.2,35.26,35.44,0.9,2.5395,4.2981,2578860,93299322.0,8721600000.0,2180400000.0
2017-07-26,'603258,电魂网络,35.44,35.77,34.04,34.04,34.04,1.4,4.1128,4.1405,2484324,87485742.0,8505600000.0,2126400000.0
2017-07-25,'603258,电魂网络,34.04,34.48,33.4,33.45,33.58,0.46,1.3699,1.9713,1182755,40265186.0,8169600000.0,2042400000.0
2017-07-24,'603258,电魂网络,33.58,33.99,32.24,32.9,33.13,0.45,1.3583,2.4682,1480911,48965091.0,8059200000.0,2014800000.0
2017-07-21,'603258,电魂网络,33.13,34.0,32.98,33.73,33.73,-0.6,-1.7788,1.3807,828449,27723325.0,7951200000.0,1987800000.0
2017-07-20,'603258,电魂网络,33.73,34.58,33.6,33.73,33.68,0.05,0.1485,2.3344,1400611,47851840.0,8095200000.0,2023800000.0
2017-07-19,'603258,电魂网络,33.68,34.28,33.0,33.96,34.37,-0.69,-2.0076,2.931,1758600,59035546.0,8083200000.0,2020800000.0
2017-07-18,'603258,电魂网络,34.37,34.58,31.89,33.12,34.7,-0.33,-0.951,4.8586,2915188,96726192.0,8248800000.0,2062200000.0
2017-07-17,'603258,电魂网络,34.7,38.44,34.7,38.11,38.55,-3.85,-9.987,3.721,2232628,80117183.0,8328000000.0,2082000000.0
2017-07-14,'603258,电魂网络,38.55,39.32,38.45,39.32,39.14,-0.59,-1.5074,1.423,853800,33083593.0,9252000000.0,2313000000.0
2017-07-13,'603258,电魂网络,39.14,39.53,38.7,39.43,39.43,-0.29,-0.7355,2.0396,1223779,47933259.0,9393600000.0,2348400000.0
2017-07-12,'603258,电魂网络,39.43,39.88,38.71,39.64,39.65,-0.22,-0.5549,2.1052,1263100,49450006.0,9463200000.0,2365800000.0
2017-07-11,'603258,电魂网络,39.65,40.74,39.6,40.6,40.63,-0.98,-2.412,1.9197,1151800,46207935.0,9516000000.0,2379000000.0
2017-07-10,'603258,电魂网络,40.63,41.85,40.35,41.8,42.0,-1.37,-3.2619,2.6739,1604313,65860405.0,9751200000.0,2437800000.0
2017-07-07,'603258,电魂网络,42.0,42.18,41.04,41.25,41.28,0.72,1.7442,2.7227,1633606,68427838.0,10080000000.0,2520000000.0
2017-07-06,'603258,电魂网络,41.28,41.68,40.88,41.55,41.55,-0.27,-0.6498,1.9116,1146953,47277449.0,9907200000.0,2476800000.0
2017-07-05,'603258,电魂网络,41.55,41.72,40.74,41.68,41.74,-0.19,-0.4552,2.5316,1518980,62619812.0,9972000000.0,2493000000.0
2017-07-04,'603258,电魂网络,41.74,42.21,41.62,41.86,41.92,-0.18,-0.4294,2.0657,1239400,51858590.0,10017600000.0,2504400000.0
2017-07-03,'603258,电魂网络,41.92,41.93,40.81,41.03,41.04,0.88,2.1442,3.4049,2042917,84772755.0,10060800000.0,2515200000.0
2017-06-30,'603258,电魂网络,41.04,41.29,40.4,40.76,40.85,0.19,0.4651,1.4289,857366,35057655.0,9849600000.0,2462400000.0
2017-06-29,'603258,电魂网络,40.85,41.36,40.73,40.73,40.81,0.04,0.098,1.2902,774136,31718848.0,9804000000.0,2451000000.0
2017-06-28,'603258,电魂网络,40.81,41.45,40.72,41.2,41.41,-0.6,-1.4489,2.1188,1271304,51984798.0,9794400000.0,2448600000.0
2017-06-27,'603258,电魂网络,41.41,41.95,41.13,41.5,41.45,-0.04,-0.0965,1.6286,977150,40618166.0,9938400000.0,2484600000.0
2017-06-26,'603258,电魂网络,41.45,41.47,40.76,41.05,41.05,0.4,0.9744,1.6465,987900,40634430.0,9948000000.0,2487000000.0
2017-06-23,'603258,电魂网络,41.05,41.75,40.23,40.9,41.4,-0.35,-0.8454,2.2624,1357451,55518770.0,9852000000.0,2463000000.0
2017-06-22,'603258,电魂网络,41.4,42.25,41.3,41.98,42.11,-0.71,-1.6861,2.3043,1382600,57837674.0,9936000000.0,2484000000.0
2017-06-21,'603258,电魂网络,42.11,42.8,41.62,42.7,42.64,-0.53,-1.243,2.4895,1493700,62981612.0,10106400000.0,2526600000.0
2017-06-20,'603258,电魂网络,42.64,43.35,42.33,43.0,43.51,-0.87,-1.9995,3.8204,2292261,97920110.0,10233600000.0,2558400000.0
2017-06-19,'603258,电魂网络,43.51,45.44,41.2,41.56,41.79,1.72,4.1158,5.6485,3389100,146106141.0,10442400000.0,2610600000.0
2017-06-16,'603258,电魂网络,41.79,43.4,41.5,42.4,41.83,-0.04,-0.0956,3.9843,2390578,100934619.0,10029600000.0,2507400000.0
2017-06-15,'603258,电魂网络,41.83,42.47,40.27,40.3,40.39,1.44,3.5652,4.7377,2842641,118430560.0,10039200000.0,2509800000.0
2017-06-14,'603258,电魂网络,40.39,41.3,40.02,40.19,40.29,0.1,0.2482,2.809,1685416,68552523.0,9693600000.0,2423400000.0
2017-06-13,'603258,电魂网络,40.29,40.72,38.6,38.6,39.25,1.04,2.6497,2.5228,1513700,60639201.0,9669600000.0,2417400000.0
2017-06-12,'603258,电魂网络,39.25,40.45,39.18,40.12,40.73,-1.48,-3.6337,2.0518,1231100,49030235.0,9420000000.0,2355000000.0
2017-06-09,'603258,电魂网络,40.73,41.18,40.05,40.76,40.67,0.06,0.1475,2.5067,1504000,61183185.0,9775200000.0,2443800000.0
2017-06-08,'603258,电魂网络,40.67,41.46,40.5,41.2,41.37,-0.7,-1.692,3.423,2053824,84111452.0,9760800000.0,2440200000.0
2017-06-07,'603258,电魂网络,41.37,41.57,39.56,39.79,39.59,1.78,4.4961,5.707,3424188,139031391.0,9928800000.0,2482200000.0
2017-06-06,'603258,电魂网络,39.59,39.88,39.2,39.2,39.93,-0.34,-0.8515,2.2402,1344134,53036987.0,9501600000.0,2375400000.0
2017-06-05,'603258,电魂网络,39.93,40.8,37.42,37.48,37.25,2.68,7.1946,5.7066,3423975,135309870.0,9583200000.0,2395800000.0
2017-06-02,'603258,电魂网络,37.25,37.49,35.81,35.96,36.11,1.14,3.157,2.17,1302024,47785140.0,8940000000.0,2235000000.0
2017-06-01,'603258,电魂网络,36.11,38.17,35.99,38.02,38.38,-2.27,-5.9145,2.6165,1569887,58296001.0,8666400000.0,2166600000.0
2017-05-31,'603258,电魂网络,38.38,39.92,38.21,39.55,38.39,-0.01,-0.026,2.4058,1443485,56588925.0,9211200000.0,2302800000.0
2017-05-26,'603258,电魂网络,38.39,38.99,38.1,38.19,38.19,0.2,0.5237,2.0263,1215788,46909816.0,9213600000.0,2303400000.0
2017-05-25,'603258,电魂网络,38.19,38.46,37.01,37.85,38.02,0.17,0.4471,2.2668,1360087,51527306.0,9165600000.0,2291400000.0
2017-05-24,'603258,电魂网络,38.02,38.2,36.52,37.41,37.42,0.6,1.6034,1.9386,1163189,43888820.0,9124800000.0,2281200000.0
2017-05-23,'603258,电魂网络,37.42,39.98,37.2,39.8,39.71,-2.29,-5.7668,2.8233,1694004,65190608.0,8980800000.0,2245200000.0
2017-05-22,'603258,电魂网络,39.71,42.0,39.57,41.76,41.97,-2.26,-5.3848,2.5912,1554735,63505893.0,9530400000.0,2382600000.0
2017-05-19,'603258,电魂网络,41.97,42.0,41.33,41.5,41.46,0.51,1.2301,2.1122,1267290,52923099.0,10072800000.0,2518200000.0
2017-05-18,'603258,XD电魂网,41.46,42.08,41.36,41.68,41.88,-0.42,-1.0029,1.9936,1196183,49862590.0,9950400000.0,2487600000.0
2017-05-17,'603258,电魂网络,42.3,42.98,41.51,41.7,41.78,0.52,1.2446,3.8326,2299583,97475634.0,10152000000.0,2538000000.0
2017-05-16,'603258,电魂网络,41.78,41.8,40.18,40.8,40.96,0.82,2.002,3.0435,1826070,74774816.0,10027200000.0,2506800000.0
2017-05-15,'603258,电魂网络,40.96,41.8,40.91,41.52,41.25,-0.29,-0.703,1.6021,961275,39762580.0,9830400000.0,2457600000.0
2017-05-12,'603258,电魂网络,41.25,42.8,41.03,42.29,42.52,-1.27,-2.9868,2.9105,1746288,72683747.0,9900000000.0,2475000000.0
2017-05-11,'603258,电魂网络,42.52,43.4,40.42,43.37,43.71,-1.19,-2.7225,4.4023,2641406,110930652.0,10204800000.0,2551200000.0
2017-05-10,'603258,电魂网络,43.71,45.16,43.51,44.65,44.53,-0.82,-1.8415,2.0752,1245124,55634155.0,10490400000.0,2622600000.0
2017-05-09,'603258,电魂网络,44.53,44.86,43.54,44.2,44.02,0.51,1.1586,2.0631,1237855,54795011.0,10687200000.0,2671800000.0
2017-05-08,'603258,电魂网络,44.02,45.48,43.81,44.16,44.54,-0.52,-1.1675,1.7656,1059369,47250035.0,10564800000.0,2641200000.0
2017-05-05,'603258,电魂网络,44.54,45.59,44.48,45.18,45.48,-0.94,-2.0668,1.7782,1066919,48118848.0,10689600000.0,2672400000.0
2017-05-04,'603258,电魂网络,45.48,46.4,45.03,45.75,45.72,-0.24,-0.5249,2.4637,1478224,67570308.0,10915200000.0,2728800000.0
2017-05-03,'603258,电魂网络,45.72,45.82,44.8,45.1,45.06,0.66,1.4647,2.5018,1501052,68216886.0,10972800000.0,2743200000.0
