日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-02,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-11-01,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-31,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-30,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-27,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-26,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-25,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-24,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-23,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-20,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-19,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-18,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-17,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-16,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-13,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-12,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-11,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-10,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-10-09,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-29,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-28,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-27,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-26,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-25,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-22,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-21,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-20,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-19,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-18,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-15,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-14,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-13,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-12,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-11,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-08,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-07,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-06,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-05,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-04,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-09-01,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-31,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-30,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-29,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-28,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-25,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-24,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-23,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-22,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-21,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-18,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-17,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-16,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-15,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-14,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-11,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-10,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-09,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-08,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-07,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-04,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-03,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-02,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-08-01,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-31,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-28,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-27,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-26,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-25,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-24,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-21,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-20,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-19,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-18,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-17,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-14,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-13,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-12,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-11,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-10,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-07,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-06,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-05,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-04,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-07-03,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-30,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-29,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-28,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-27,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-26,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-23,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-22,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-21,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-20,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-19,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-16,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-15,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-14,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-13,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-12,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-09,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-08,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-07,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-06,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-05,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-02,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-06-01,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-05-31,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-05-26,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-05-25,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-05-24,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-05-23,'300612,宣亚国际,0.0,0.0,0.0,0.0,66.33,None,None,0.0,0,0.0,7163640000.0,1790910000.0
2017-05-22,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-19,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-18,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-17,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-16,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-15,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-12,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-11,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-10,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-09,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-08,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-05,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-04,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-03,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-05-02,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-28,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-27,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-26,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-25,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-24,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-21,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-20,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-19,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-18,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-17,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-14,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-13,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-12,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-11,'300612,宣亚国际,0.0,0.0,0.0,0.0,100.0,None,None,0.0,0,0.0,7200000000.0,1800000000.0
2017-04-10,'300612,宣亚国际,100.0,101.5,96.2,97.8,98.5,1.5,1.5228,5.0681,912257,90052366.03,7200000000.0,1800000000.0
2017-04-07,'300612,宣亚国际,98.5,104.2,97.6,99.58,100.31,-1.81,-1.8044,8.3678,1506199,151811809.26,7092000000.0,1773000000.0
2017-04-06,'300612,宣亚国际,100.31,102.83,94.67,95.61,95.46,4.85,5.0807,9.8856,1779403,177250032.08,7222320000.0,1805580000.0
2017-04-05,'300612,宣亚国际,95.46,95.6,89.14,89.14,92.39,3.07,3.3229,6.3281,1139061,106339889.56,6873120000.0,1718280000.0
2017-03-31,'300612,宣亚国际,92.39,93.5,85.75,89.47,89.87,2.52,2.8041,8.6234,1552208,139266563.87,6652080000.0,1663020000.0
2017-03-30,'300612,宣亚国际,89.87,95.4,85.09,95.31,93.8,-3.93,-4.1898,8.735,1572307,142150006.5,6470640000.0,1617660000.0
