日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2002-02-28,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.35,None,None,0.0,0,0.0,100219682.7,100219682.7
2002-02-27,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.35,None,None,0.0,0,0.0,100219682.7,100219682.7
2002-02-26,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.35,None,None,0.0,0,0.0,100219682.7,100219682.7
2002-02-25,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.35,None,None,0.0,0,0.0,100219682.7,100219682.7
2002-02-08,'200003,PT金田Ｂ,1.35,1.35,1.35,1.35,1.29,0.06,4.6512,0.6321,469280,633528.0,100219682.7,100219682.7
2002-02-07,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.29,None,None,0.0,0,0.0,95765474.58,95765474.58
2002-02-06,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.29,None,None,0.0,0,0.0,95765474.58,95765474.58
2002-02-05,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.29,None,None,0.0,0,0.0,95765474.58,95765474.58
2002-02-04,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.29,None,None,0.0,0,0.0,95765474.58,95765474.58
2002-02-01,'200003,PT金田Ｂ,1.29,1.29,1.29,1.29,1.39,-0.1,-7.1942,0.9699,720000,928800.0,95765474.58,95765474.58
2002-01-31,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.39,None,None,0.0,0,0.0,103189154.78,103189154.78
2002-01-30,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.39,None,None,0.0,0,0.0,103189154.78,103189154.78
2002-01-29,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.39,None,None,0.0,0,0.0,103189154.78,103189154.78
2002-01-28,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.39,None,None,0.0,0,0.0,103189154.78,103189154.78
2002-01-25,'200003,PT金田Ｂ,1.39,1.39,1.39,1.39,1.66,-0.27,-16.2651,0.5148,382200,531258.0,103189154.78,103189154.78
2002-01-24,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.66,None,None,0.0,0,0.0,123233091.32,123233091.32
2002-01-23,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.66,None,None,0.0,0,0.0,123233091.32,123233091.32
2002-01-22,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.66,None,None,0.0,0,0.0,123233091.32,123233091.32
2002-01-21,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.66,None,None,0.0,0,0.0,123233091.32,123233091.32
2002-01-18,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.66,None,None,0.0,0,0.0,123233091.32,123233091.32
2002-01-17,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.66,None,None,0.0,0,0.0,123233091.32,123233091.32
2002-01-16,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.66,None,None,0.0,0,0.0,123233091.32,123233091.32
2002-01-15,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.66,None,None,0.0,0,0.0,123233091.32,123233091.32
2002-01-14,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.66,None,None,0.0,0,0.0,123233091.32,123233091.32
2002-01-11,'200003,PT金田Ｂ,1.66,1.66,1.66,1.66,1.58,0.08,5.0633,2.8183,2092248,3473131.68,123233091.32,123233091.32
2002-01-10,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.58,None,None,0.0,0,0.0,117294147.16,117294147.16
2002-01-09,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.58,None,None,0.0,0,0.0,117294147.16,117294147.16
2002-01-08,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.58,None,None,0.0,0,0.0,117294147.16,117294147.16
2002-01-07,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.58,None,None,0.0,0,0.0,117294147.16,117294147.16
2002-01-04,'200003,PT金田Ｂ,1.58,1.58,1.58,1.58,1.5,0.08,5.3333,1.9886,1476300,2332554.0,117294147.16,117294147.16
2001-12-31,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.5,None,None,0.0,0,0.0,111355203.0,111355203.0
2001-12-28,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.5,None,None,0.0,0,0.0,111355203.0,111355203.0
2001-12-27,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.5,None,None,0.0,0,0.0,111355203.0,111355203.0
2001-12-26,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.5,None,None,0.0,0,0.0,111355203.0,111355203.0
2001-12-25,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.5,None,None,0.0,0,0.0,111355203.0,111355203.0
2001-12-24,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,1.5,None,None,0.0,0,0.0,111355203.0,111355203.0
2001-12-21,'200003,PT金田Ｂ,1.5,1.5,1.5,1.5,2.63,-1.13,-42.9658,0.5697,422900,634000.0,111355203.0,111355203.0
2001-12-20,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-12-19,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-12-18,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-12-17,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-12-14,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-12-13,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-12-12,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-12-11,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-12-10,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-12-07,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-12-06,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-12-05,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-12-04,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-12-03,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-30,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-29,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-28,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-27,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-26,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-23,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-22,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-21,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-20,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-19,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-16,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-15,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-14,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-13,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-12,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-09,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-08,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-07,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-06,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-05,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-02,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-11-01,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-31,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-30,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-29,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-26,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-25,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-24,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-23,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-22,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-19,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-18,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-17,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-16,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-15,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-12,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-11,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-10,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-09,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-10-08,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-28,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-27,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-26,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-25,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-24,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-21,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-20,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-19,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-18,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-17,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-14,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-13,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-12,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-11,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-10,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-07,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-06,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-05,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-04,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-09-03,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-31,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-30,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-29,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-28,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-27,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-24,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-23,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-22,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-21,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-20,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-17,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-16,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-15,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-14,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-13,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-10,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-09,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-08,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-07,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-06,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-03,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-02,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-08-01,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-31,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-30,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-27,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-26,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-25,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-24,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-23,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-20,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-19,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-18,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-17,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-16,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-13,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-12,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-11,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-10,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-09,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-06,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-05,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-04,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-03,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-07-02,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-06-29,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-06-28,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-06-27,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-06-26,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-06-25,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.63,None,None,0.0,0,0.0,195242789.26,195242789.26
2001-06-22,'200003,PT金田Ｂ,2.63,2.63,2.63,2.63,2.5,0.13,5.2,5.1974,3858369,10147510.47,195242789.26,195242789.26
2001-06-21,'200003,PT金田Ｂ,0.0,0.0,0.0,0.0,2.5,None,None,0.0,0,0.0,185592005.0,185592005.0
