日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'300365,恒华科技,30.35,30.96,30.29,30.95,30.8,-0.45,-1.461,0.8433,1476494,45050378.35,5988917638.05,5314078620.0
2018-01-04,'300365,恒华科技,30.8,30.93,30.23,30.37,30.4,0.4,1.3158,0.6685,1170495,35873283.62,6077715428.4,5392870560.0
2018-01-03,'300365,恒华科技,30.4,30.77,30.05,30.77,30.67,-0.27,-0.8803,1.0,1750995,53126118.35,5998784059.2,5322833280.0
2018-01-02,'300365,恒华科技,30.67,32.48,30.4,31.98,31.65,-0.98,-3.0964,0.7246,1268777,39207500.12,6052062733.41,5370108444.0
2017-12-29,'300365,恒华科技,31.65,31.81,30.56,30.56,30.72,0.93,3.0273,0.3208,561777,17551056.3,6245444587.95,5541699780.0
2017-12-28,'300365,恒华科技,30.72,31.12,30.41,30.74,30.7,0.02,0.0651,0.1296,227000,6998707.0,6061929154.56,5378863104.0
2017-12-27,'300365,恒华科技,30.7,31.58,30.66,31.13,31.35,-0.65,-2.0734,0.1893,331474,10297334.86,6057982586.1,5375361240.0
2017-12-26,'300365,恒华科技,31.35,31.5,30.92,31.45,31.34,0.01,0.0319,0.1162,203467,6355178.42,6186246061.05,5489171820.0
2017-12-25,'300365,恒华科技,31.34,31.9,31.31,31.67,31.74,-0.4,-1.2602,0.1295,226800,7166973.0,6184272776.82,5487420888.0
2017-12-22,'300365,恒华科技,31.74,32.1,31.6,31.6,31.9,-0.16,-0.5016,0.1154,202000,6425222.0,6263204146.02,5557458168.0
2017-12-21,'300365,恒华科技,31.9,32.55,31.4,32.55,32.22,-0.32,-0.9932,0.2078,363800,11588871.0,6294776693.7,5585473080.0
2017-12-20,'300365,恒华科技,32.22,33.0,32.04,33.0,32.84,-0.62,-1.8879,0.2322,406500,13168710.85,6357921789.06,5641502904.0
2017-12-19,'300365,恒华科技,32.84,33.0,32.02,32.86,32.37,0.47,1.452,0.2684,469886,15261420.5,6480265411.32,5750060688.0
2017-12-18,'300365,恒华科技,32.37,33.72,32.0,33.7,33.99,-1.62,-4.7661,0.335,586486,19336427.67,6387521052.51,5667766884.0
2017-12-15,'300365,恒华科技,33.99,34.0,33.21,33.48,33.51,0.48,1.4324,0.3402,595638,19987991.4,6707193097.77,5951417868.0
2017-12-14,'300365,恒华科技,33.51,33.74,32.89,33.45,33.34,0.17,0.5099,0.1546,270735,9010773.94,6612475454.73,5867373132.0
2017-12-13,'300365,恒华科技,33.34,33.5,32.65,32.87,33.2,0.14,0.4217,0.2376,416038,13790981.06,6578929622.82,5837607288.0
2017-12-12,'300365,恒华科技,33.2,34.1,33.12,33.36,33.61,-0.41,-1.2199,0.2319,406085,13615171.75,6551303643.6,5813094240.0
2017-12-11,'300365,恒华科技,33.61,34.5,33.4,33.7,33.87,-0.26,-0.7676,0.3914,685328,23226273.11,6632208297.03,5884882452.0
2017-12-08,'300365,恒华科技,33.87,34.64,33.62,34.01,34.29,-0.42,-1.2248,0.4676,818698,27990592.33,6683513687.01,5930406684.0
2017-12-07,'300365,恒华科技,34.29,34.44,33.2,33.49,33.88,0.41,1.2102,0.7159,1253450,42493970.43,6766391624.67,6003945828.0
2017-12-06,'300365,恒华科技,33.88,33.97,31.46,31.46,31.93,1.95,6.1071,0.8993,1574555,51885867.65,6685486971.24,5932157616.0
2017-12-05,'300365,恒华科技,31.93,32.05,31.12,31.12,31.85,0.08,0.2512,0.2829,495422,15754215.66,6300696546.39,5590725876.0
2017-12-04,'300365,恒华科技,31.85,33.33,31.1,32.32,32.15,-0.3,-0.9331,0.4476,783792,25467356.68,6284910272.55,5576718420.0
2017-12-01,'300365,恒华科技,32.15,32.47,31.1,31.32,31.52,0.63,1.9987,0.3358,588022,18807185.32,6344108799.45,5629246380.0
2017-11-30,'300365,恒华科技,31.52,32.39,30.29,30.5,31.3,0.22,0.7029,0.3025,529700,16914943.11,6219791892.96,5518937664.0
2017-11-29,'300365,恒华科技,31.3,31.44,30.55,31.4,31.21,0.09,0.2884,0.2046,358300,11125743.6,6176379639.9,5480417160.0
2017-11-28,'300365,恒华科技,31.21,31.34,30.33,31.18,31.17,0.04,0.1283,0.3119,546134,16882338.6,6158620081.83,5464658772.0
2017-11-27,'300365,恒华科技,31.17,31.29,30.23,30.7,30.41,0.76,2.4992,0.3667,642127,19943699.95,6150726944.91,5457655044.0
2017-11-24,'300365,恒华科技,30.41,30.91,30.21,30.8,30.83,-0.42,-1.3623,0.2636,461570,14045686.8,6000757343.43,5324584212.0
2017-11-23,'300365,恒华科技,30.83,31.39,30.58,31.0,30.96,-0.13,-0.4199,0.4451,779358,24161433.78,6083635281.09,5398123356.0
2017-11-22,'300365,恒华科技,30.96,31.27,30.6,31.1,31.07,-0.11,-0.354,0.4155,727558,22501511.84,6109287976.08,5420885472.0
2017-11-21,'300365,恒华科技,31.07,32.43,30.48,32.16,31.87,-0.8,-2.5102,0.4823,844501,26298029.1,6130994102.61,5440145724.0
2017-11-20,'300365,恒华科技,31.87,32.7,31.15,31.89,31.89,-0.02,-0.0627,0.202,353616,11221828.64,6288856841.01,5580220284.0
2017-11-17,'300365,恒华科技,31.89,33.32,31.79,33.03,33.03,-1.14,-3.4514,0.359,628500,20457963.0,6292803409.47,5583722148.0
2017-11-16,'300365,恒华科技,33.03,34.15,32.45,34.12,34.0,-0.97,-2.8529,0.6989,1223725,40584783.88,6517757811.69,5783328396.0
2017-11-15,'300365,恒华科技,34.0,34.29,33.41,34.01,34.0,0.0,0.0,0.3725,652219,22106041.13,6709166382.0,5953168800.0
2017-11-14,'300365,恒华科技,34.0,34.98,33.6,34.75,35.09,-1.09,-3.1063,0.5608,981897,33669109.11,6709166382.0,5953168800.0
2017-11-13,'300365,恒华科技,35.09,35.28,34.01,34.71,34.69,0.4,1.1531,0.5329,933141,32377160.65,6924254363.07,6144020388.0
2017-11-10,'300365,恒华科技,34.69,34.89,33.66,34.1,34.49,0.2,0.5799,0.4732,828558,28365872.99,6845322993.87,6073983108.0
2017-11-09,'300365,恒华科技,34.49,34.5,33.69,33.98,33.95,0.54,1.5906,0.3314,580243,19852915.32,6805857309.27,6038964468.0
2017-11-08,'300365,恒华科技,33.95,34.16,33.47,33.78,33.46,0.49,1.4644,0.2675,468300,15876713.84,6699299960.85,5944414140.0
2017-11-07,'300365,恒华科技,33.46,33.98,33.3,33.8,33.8,-0.34,-1.0059,0.2169,379730,12718614.18,6602609033.58,5858618472.0
2017-11-06,'300365,恒华科技,33.8,34.19,33.19,33.21,33.18,0.62,1.8686,0.4422,774223,26070493.44,6669700697.4,5918150160.0
2017-11-03,'300365,恒华科技,33.18,34.47,33.0,33.93,33.88,-0.7,-2.0661,0.2953,517044,17298432.94,6547357075.14,5809592376.0
2017-11-02,'300365,恒华科技,33.88,34.7,33.54,34.63,34.63,-0.75,-2.1658,0.4415,773052,26311850.64,6685486971.24,5932157616.0
2017-11-01,'300365,恒华科技,34.63,35.52,34.45,35.38,35.4,-0.77,-2.1751,0.4451,779288,27261386.93,6833483288.49,6063477516.0
2017-10-31,'300365,恒华科技,35.4,36.1,34.1,36.1,36.0,-0.6,-1.6667,0.5631,985905,34679479.48,6985426174.2,6198299280.0
2017-10-30,'300365,恒华科技,36.0,36.87,35.81,36.6,36.39,-0.39,-1.0717,0.3265,571700,20715020.0,7103823228.0,6303355200.0
2017-10-27,'300365,恒华科技,36.39,36.65,36.13,36.25,36.2,0.19,0.5249,0.2027,355000,12924467.0,7180781312.97,6371641548.0
2017-10-26,'300365,恒华科技,36.2,36.55,35.72,36.05,36.3,-0.1,-0.2755,0.4636,811751,29324194.6,7143288912.6,6338373840.0
2017-10-25,'300365,恒华科技,36.3,36.55,36.0,36.0,36.29,0.01,0.0276,0.1785,312626,11336306.54,7163021754.9,6355883160.0
2017-10-24,'300365,恒华科技,36.29,36.6,35.8,36.6,36.6,-0.31,-0.847,0.2556,447526,16180606.1,7161048470.67,6354132228.0
2017-10-23,'300365,恒华科技,36.6,36.75,36.4,36.75,36.58,0.02,0.0547,0.2046,358273,13078884.95,7222220281.8,6408411120.0
2017-10-20,'300365,恒华科技,36.58,36.97,36.22,36.97,36.75,-0.17,-0.4626,0.2125,371999,13567524.76,7218273713.34,6404909256.0
2017-10-19,'300365,恒华科技,36.75,37.27,36.58,36.58,37.0,-0.25,-0.6757,0.2731,478100,17672116.0,7251819545.25,6434675100.0
2017-10-18,'300365,恒华科技,37.0,37.7,36.9,37.51,37.21,-0.21,-0.5644,0.4124,722100,27017423.5,7301151651.0,6478448400.0
2017-10-17,'300365,恒华科技,37.21,38.3,37.05,38.25,38.5,-1.29,-3.3506,0.5722,1001900,37736114.67,7342590619.83,6515217972.0
2017-10-16,'300365,恒华科技,38.5,38.5,37.19,37.6,37.45,1.05,2.8037,0.7526,1317789,49796004.0,7597144285.5,6741088200.0
2017-10-13,'300365,恒华科技,37.45,38.7,37.0,38.3,38.31,-0.86,-2.2448,0.5196,909777,34066014.04,7389949441.35,6557240340.0
2017-10-12,'300365,恒华科技,38.31,39.35,38.16,38.27,38.31,0.0,0.0,0.4805,841386,32564788.73,7559651885.13,6707820492.0
2017-10-11,'300365,恒华科技,38.31,39.09,38.21,39.0,39.03,-0.72,-1.8447,0.4584,802639,30918030.17,7559651885.13,6707820492.0
2017-10-10,'300365,恒华科技,39.03,39.47,38.61,39.1,39.0,0.03,0.0769,0.5567,974690,37979809.77,7701728349.69,6833887596.0
2017-10-09,'300365,恒华科技,39.0,39.4,37.6,37.6,37.47,1.53,4.0833,0.9029,1580977,61541061.69,7695808497.0,6828634800.0
2017-09-29,'300365,恒华科技,37.47,37.88,36.73,37.34,37.34,0.13,0.3482,0.404,707309,26443420.99,6590508372.0,6560742204.0
2017-09-28,'300365,恒华科技,37.34,37.8,36.14,36.18,36.13,1.21,3.349,0.6692,1171712,43424469.38,6567642984.0,6537980088.0
2017-09-27,'300365,恒华科技,36.13,36.37,35.77,36.06,36.06,0.07,0.1941,0.2882,504700,18167312.78,6354818988.0,6326117316.0
2017-09-26,'300365,恒华科技,36.06,36.53,35.83,36.5,36.25,-0.19,-0.5241,0.3416,598204,21540783.58,6342506856.0,6313860792.0
2017-09-25,'300365,恒华科技,36.25,36.88,35.66,36.3,36.29,-0.04,-0.1102,0.3521,616425,22442424.05,6375925500.0,6347128500.0
2017-09-22,'300365,恒华科技,36.29,36.32,35.54,35.59,35.95,0.34,0.9458,0.4408,771846,27818102.31,6382961004.0,6354132228.0
2017-09-21,'300365,恒华科技,35.95,36.95,35.95,36.56,36.99,-1.04,-2.8116,0.2305,403628,14715708.22,6323159220.0,6294600540.0
2017-09-20,'300365,恒华科技,36.99,37.15,36.31,37.01,37.01,-0.02,-0.054,0.2412,422394,15516544.84,6506082324.0,6476697468.0
2017-09-19,'300365,恒华科技,37.01,37.65,36.61,36.9,36.92,0.09,0.2438,0.3993,699179,26018388.87,6509600076.0,6480199332.0
2017-09-18,'300365,恒华科技,36.92,37.17,35.25,36.51,36.38,0.54,1.4843,0.4268,747288,27454792.93,6493770192.0,6464440944.0
2017-09-15,'300365,恒华科技,36.38,36.46,36.1,36.1,36.21,0.17,0.4695,0.2247,393500,14258151.0,6398790888.0,6369890616.0
2017-09-14,'300365,恒华科技,36.21,36.4,35.61,35.89,35.9,0.31,0.8635,0.2728,477700,17231087.14,6368889996.0,6340124772.0
2017-09-13,'300365,恒华科技,35.9,36.66,35.5,35.62,35.59,0.31,0.871,0.3475,608386,21735116.18,6314364840.0,6285845880.0
2017-09-12,'300365,恒华科技,35.59,36.3,35.38,35.38,35.68,-0.09,-0.2522,0.7004,1226395,43994166.47,6259839684.0,6231566988.0
2017-09-11,'300365,恒华科技,35.68,37.16,35.0,36.6,36.6,-0.92,-2.5137,0.7068,1237551,44472038.51,6275669568.0,6247325376.0
2017-09-08,'300365,恒华科技,36.6,37.38,36.21,36.98,36.77,-0.17,-0.4623,0.4858,850588,31336546.48,6437486160.0,6408411120.0
2017-09-07,'300365,恒华科技,36.77,38.51,36.66,38.51,38.0,-1.23,-3.2368,0.5023,879488,32984949.97,6467387052.0,6438176964.0
2017-09-06,'300365,恒华科技,38.0,38.47,37.37,37.91,37.97,0.03,0.079,0.4608,806914,30721911.3,6683728800.0,6653541600.0
2017-09-05,'300365,恒华科技,37.97,38.08,36.4,36.4,36.69,1.28,3.4887,0.8395,1469906,54989984.73,6678452172.0,6648288804.0
2017-09-04,'300365,恒华科技,36.69,37.28,36.31,36.45,36.74,-0.05,-0.1361,0.5605,981408,35967795.33,6453316044.0,6424169508.0
2017-09-01,'300365,恒华科技,36.74,36.88,35.5,35.85,35.74,1.0,2.798,0.8705,1524179,55644186.26,6462110424.0,6432924168.0
2017-08-31,'300365,恒华科技,35.74,35.81,35.35,35.81,35.43,0.31,0.875,0.3631,635813,22594302.23,6286222824.0,6257830968.0
2017-08-30,'300365,恒华科技,35.43,35.85,35.4,35.8,35.42,0.01,0.0282,0.2548,446136,15855786.74,6231697668.0,6203552076.0
2017-08-29,'300365,恒华科技,35.42,35.95,35.41,35.95,35.95,-0.53,-1.4743,0.2996,524639,18696469.28,6229938792.0,6201801144.0
2017-08-28,'300365,恒华科技,35.95,36.29,35.45,35.8,35.64,0.31,0.8698,0.463,810712,28958683.27,6323159220.0,6294600540.0
2017-08-25,'300365,恒华科技,35.64,35.8,35.03,35.38,35.38,0.26,0.7349,0.2587,452971,16089867.28,6268634064.0,6240321648.0
2017-08-24,'300365,恒华科技,35.38,35.68,35.14,35.14,35.47,-0.09,-0.2537,0.2815,492800,17475235.15,6222903288.0,6194797416.0
2017-08-23,'300365,恒华科技,35.47,35.75,35.19,35.3,35.3,0.17,0.4816,0.1857,325062,11558470.45,6238733172.0,6210555804.0
2017-08-22,'300365,恒华科技,35.3,36.0,35.1,35.19,35.38,-0.08,-0.2261,0.4107,719150,25694824.58,6209446500.0,6180789960.0
2017-08-21,'300365,恒华科技,35.38,35.56,35.02,35.14,35.14,0.24,0.683,0.257,449963,15857543.74,6223518900.0,6194797416.0
2017-08-18,'300365,恒华科技,35.14,36.3,35.09,35.36,35.7,-0.56,-1.5686,0.2755,482302,17129490.84,6181301700.0,6152775048.0
2017-08-17,'300365,恒华科技,35.7,36.59,35.7,36.0,36.21,-0.51,-1.4085,0.4511,789807,28499490.64,6279808500.0,6250827240.0
2017-08-16,'300365,恒华科技,36.21,36.34,34.68,35.2,34.94,1.27,3.6348,0.7711,1350081,48400266.27,6369520050.0,6340124772.0
2017-08-15,'300365,恒华科技,34.94,35.17,34.3,34.68,34.98,-0.04,-0.1144,0.3744,655520,22819672.75,6146120700.0,6117756408.0
2017-08-14,'300365,恒华科技,34.98,35.36,32.7,32.98,32.89,2.09,6.3545,0.7445,1303654,44690492.97,6153156900.0,6124760136.0
2017-08-11,'300365,恒华科技,32.89,33.09,32.53,32.53,32.98,-0.09,-0.2729,0.1962,343500,11297963.45,5785515450.0,5758815348.0
2017-08-10,'300365,恒华科技,32.98,33.5,32.36,33.31,33.3,-0.32,-0.961,0.3009,526860,17352120.89,5801346900.0,5774573736.0
2017-08-09,'300365,恒华科技,33.3,33.4,33.03,33.05,33.33,-0.03,-0.09,0.2777,486257,16154466.49,5857636500.0,5830603560.0
2017-08-08,'300365,恒华科技,33.33,33.58,32.7,33.51,33.28,0.05,0.1502,0.321,562060,18641222.8,5862913650.0,5835856356.0
2017-08-07,'300365,恒华科技,33.28,33.6,33.06,33.3,33.3,-0.02,-0.0601,0.1928,337576,11248122.52,5854118400.0,5827101696.0
2017-08-04,'300365,恒华科技,33.3,33.68,32.81,33.39,33.31,-0.01,-0.03,0.2098,367403,12156433.03,5857636500.0,5830603560.0
2017-08-03,'300365,恒华科技,33.31,33.73,32.7,33.11,33.12,0.19,0.5737,0.7452,1304769,43596778.25,5859395550.0,5832354492.0
2017-08-02,'300365,恒华科技,33.12,33.92,33.0,33.63,33.58,-0.46,-1.3699,0.3854,674831,22374633.81,5825973600.0,5799086784.0
2017-08-01,'300365,恒华科技,33.58,34.28,31.9,31.9,31.2,2.38,7.6282,1.1317,1981454,66085463.88,5906889900.0,5879629656.0
2017-07-31,'300365,恒华科技,31.2,31.5,30.85,31.49,31.5,-0.3,-0.9524,0.288,504240,15700107.69,5488236000.0,5462907840.0
2017-07-28,'300365,恒华科技,31.5,31.69,30.55,30.71,30.71,0.79,2.5725,0.8948,1566790,48865677.4,5541007500.0,5515435800.0
2017-07-27,'300365,恒华科技,30.71,31.11,29.19,29.56,29.56,1.15,3.8904,1.3436,2352638,71885052.6,5402042550.0,5377112172.0
2017-07-26,'300365,恒华科技,29.56,30.05,29.25,29.73,29.75,-0.19,-0.6387,0.2347,411000,12167961.2,5199751800.0,5175754992.0
2017-07-25,'300365,恒华科技,29.75,30.36,29.22,29.91,29.9,-0.15,-0.5017,0.4201,735500,21871090.0,5233173750.0,5209022700.0
2017-07-24,'300365,恒华科技,29.9,30.14,29.01,29.79,29.81,0.09,0.3019,0.6201,1085690,32076971.4,5259559500.0,5235286680.0
2017-07-21,'300365,恒华科技,29.81,30.99,29.12,30.54,30.58,-0.77,-2.518,0.3496,612142,18378906.96,5243728050.0,5219528292.0
2017-07-20,'300365,恒华科技,30.58,30.78,30.05,30.12,30.58,0.0,0.0,0.3967,694600,21194457.09,5379174900.0,5354350056.0
2017-07-19,'300365,恒华科技,30.58,30.77,29.75,29.93,30.49,0.09,0.2952,0.2854,499800,15225412.0,5379174900.0,5354350056.0
2017-07-18,'300365,恒华科技,30.49,30.65,29.05,30.06,30.4,0.09,0.2961,0.7047,1233959,37007950.04,5363343450.0,5338591668.0
2017-07-17,'300365,恒华科技,30.4,32.36,30.1,31.8,32.59,-2.19,-6.7199,0.831,1455077,44901100.38,5347512000.0,5322833280.0
2017-07-14,'300365,恒华科技,32.59,33.83,32.03,33.8,33.78,-1.19,-3.5228,0.3573,625600,20569880.0,5732743950.0,5706287388.0
2017-07-13,'300365,恒华科技,33.78,33.95,33.08,33.47,33.47,0.31,0.9262,0.2505,438601,14732813.71,5942070900.0,5914648296.0
2017-07-12,'300365,恒华科技,33.47,35.08,32.71,35.07,34.88,-1.41,-4.0424,0.7955,1392872,46444364.25,5887540350.0,5860369404.0
2017-07-11,'300365,恒华科技,34.88,35.82,34.51,35.35,35.9,-1.02,-2.8412,0.4373,765616,26846848.04,6135566400.0,6107250816.0
2017-07-10,'300365,恒华科技,35.9,36.42,35.26,36.35,36.35,-0.45,-1.238,0.2858,500405,17908209.82,6314989500.0,6285845880.0
2017-07-07,'300365,恒华科技,36.35,36.49,36.11,36.2,36.32,0.03,0.0826,0.1727,302300,10961965.82,6394146750.0,6364637820.0
2017-07-06,'300365,恒华科技,36.32,36.38,35.68,35.88,36.2,0.12,0.3315,0.1897,332148,11969641.13,6388869600.0,6359385024.0
2017-07-05,'300365,恒华科技,36.2,36.24,35.74,35.74,35.99,0.21,0.5835,0.2084,364884,13157221.38,6367761000.0,6338373840.0
2017-07-04,'300365,恒华科技,35.99,36.19,35.7,36.02,35.92,0.07,0.1949,0.178,311594,11182670.92,6330820950.0,6301604268.0
2017-07-03,'300365,恒华科技,35.92,36.65,35.5,35.83,35.7,0.22,0.6162,0.266,465771,16692128.82,6318507600.0,6289347744.0
2017-06-30,'300365,恒华科技,35.7,35.85,35.4,35.4,35.56,0.14,0.3937,0.1896,330770,11792929.34,6279808500.0,6229075230.0
2017-06-29,'300365,恒华科技,35.56,35.94,35.41,35.5,35.49,0.07,0.1972,0.2369,413300,14745308.0,6255181800.0,6204647484.0
2017-06-28,'300365,恒华科技,35.49,36.02,35.42,35.79,35.83,-0.34,-0.9489,0.187,326200,11656840.0,6242868450.0,6192433611.0
2017-06-27,'300365,恒华科技,35.83,36.25,35.62,36.06,36.04,-0.21,-0.5827,0.2008,350300,12590800.4,6302676150.0,6251758137.0
2017-06-26,'300365,恒华科技,36.04,36.48,35.76,35.99,36.18,-0.14,-0.387,0.2767,482738,17409545.26,6339616200.0,6288399756.0
2017-06-23,'300365,恒华科技,36.18,36.7,35.03,36.7,36.49,-0.31,-0.8495,0.352,614239,22011974.53,6364242900.0,6312827502.0
2017-06-22,'300365,恒华科技,36.49,37.1,36.05,37.1,37.1,-0.61,-1.6442,0.2734,477075,17430937.16,6418773450.0,6366917511.0
2017-06-21,'300365,恒华科技,37.1,37.27,36.44,36.64,36.62,0.48,1.3108,0.3494,609670,22432193.46,6526075500.0,6473352690.0
2017-06-20,'300365,恒华科技,36.62,36.82,36.22,36.28,36.28,0.34,0.9372,0.6208,1083110,39593264.9,6441641100.0,6389600418.0
2017-06-19,'300365,恒华科技,36.28,36.69,35.89,36.21,35.85,0.43,1.1994,0.7024,1225574,44384605.52,6381833400.0,6330275892.0
2017-06-16,'300365,恒华科技,35.85,36.42,35.3,36.16,36.55,-0.7,-1.9152,0.2879,502284,17910233.4,6306194250.0,6255247815.0
2017-06-15,'300365,恒华科技,36.55,37.63,33.81,34.0,34.3,2.25,6.5598,0.6351,1108126,39701657.28,6429327750.0,6377386545.0
2017-06-14,'300365,恒华科技,34.3,34.59,33.9,34.51,34.42,-0.12,-0.3486,0.2198,383438,13124119.66,6033541500.0,5984797770.0
2017-06-13,'300365,恒华科技,34.42,34.6,33.67,34.11,34.1,0.32,0.9384,0.2316,404059,13861676.79,6054650100.0,6005735838.0
2017-06-12,'300365,恒华科技,34.1,34.2,33.36,33.8,34.0,0.1,0.2941,0.2001,349153,11830583.7,5998360500.0,5949900990.0
2017-06-09,'300365,恒华科技,34.0,34.0,33.16,34.0,33.85,0.15,0.4431,0.2492,434798,14646433.93,5980770000.0,5932452600.0
2017-06-08,'300365,恒华科技,33.85,34.25,33.42,33.42,33.62,0.23,0.6841,0.3493,609491,20689068.25,5954384250.0,5906280015.0
2017-06-07,'300365,恒华科技,33.62,33.8,32.7,32.99,32.99,0.63,1.9097,0.3087,538581,17970645.34,5913926100.0,5866148718.0
2017-06-06,'300365,恒华科技,32.99,33.42,32.61,33.14,33.34,-0.35,-1.0498,0.1723,300610,9930103.8,5803105950.0,5756223861.0
2017-06-05,'300365,恒华科技,33.34,33.49,32.52,33.2,33.37,-0.03,-0.0899,0.2725,475519,15764931.71,5864672700.0,5817293226.0
2017-06-02,'300365,恒华科技,33.37,33.64,31.31,33.35,33.37,0.0,0.0,0.717,1250997,40910058.33,5869949850.0,5822527743.0
2017-06-01,'300365,恒华科技,33.37,34.23,32.72,34.05,34.05,-0.68,-1.9971,0.3867,674755,22611558.19,5869949850.0,5822527743.0
2017-05-31,'300365,恒华科技,34.05,35.23,33.59,34.9,34.29,-0.24,-0.6999,0.2315,403848,13866503.31,5989565250.0,5941176795.0
2017-05-26,'300365,恒华科技,34.29,34.88,34.13,34.48,34.21,0.08,0.2338,0.1246,217400,7490035.0,6031782450.0,5983052931.0
2017-05-25,'300365,恒华科技,34.21,35.1,33.71,34.64,34.7,-0.49,-1.4121,0.2941,513100,17658925.0,6017710050.0,5969094219.0
2017-05-24,'300365,恒华科技,34.7,35.0,33.72,33.72,34.4,0.3,0.8721,0.3162,551754,19063872.89,6103903500.0,6054591330.0
2017-05-23,'300365,恒华科技,34.4,35.27,33.22,34.51,34.75,-0.35,-1.0072,0.5439,949041,32475708.6,6051132000.0,6002246160.0
2017-05-22,'300365,恒华科技,34.75,36.1,34.72,36.1,35.9,-1.15,-3.2033,0.2492,434855,15306253.47,6112698750.0,6063315525.0
2017-05-19,'300365,恒华科技,35.9,36.17,35.63,35.65,35.9,0.0,0.0,0.2504,436959,15709044.77,6314989500.0,6263972010.0
2017-05-18,'300365,恒华科技,35.9,36.09,35.29,35.29,35.3,0.6,1.6997,0.4024,702070,25122064.58,6314989500.0,6263972010.0
2017-05-17,'300365,恒华科技,35.3,36.46,35.3,35.89,35.89,-0.59,-1.6439,0.4494,784203,28104444.59,6209446500.0,6159281670.0
2017-05-16,'300365,恒华科技,35.89,35.99,34.54,34.6,34.73,1.16,3.3401,0.7436,1297383,45901421.21,6313230450.0,6262227171.0
2017-05-15,'300365,恒华科技,34.8,35.19,33.86,35.04,34.9,-0.1,-0.2865,0.571,996342,34550833.41,6121494000.0,6072039720.0
2017-05-12,'300365,恒华科技,34.9,35.49,34.8,35.28,35.43,-0.53,-1.4959,0.2358,411367,14455230.13,6139084500.0,6089488110.0
2017-05-11,'300365,恒华科技,35.43,35.6,34.55,35.17,35.29,0.14,0.3967,0.4885,852313,30020532.12,6232314150.0,6181964577.0
2017-05-10,'300365,恒华科技,35.29,36.34,35.25,35.85,36.27,-0.98,-2.702,0.5681,991242,35294139.17,6207687450.0,6157536831.0
2017-05-09,'300365,恒华科技,36.27,36.49,35.1,35.6,36.19,0.08,0.2211,0.5769,1006511,36192734.75,6380074350.0,6328531053.0
2017-05-08,'300365,恒华科技,36.19,36.66,36.01,36.08,36.68,-0.49,-1.3359,0.2716,473900,17234951.86,6366001950.0,6314572341.0
2017-05-05,'300365,恒华科技,36.68,36.96,36.24,36.77,36.88,-0.2,-0.5423,0.2671,466099,17082360.3,6452195400.0,6400069452.0
2017-05-04,'300365,恒华科技,36.88,36.99,36.22,36.69,36.96,-0.08,-0.2165,0.492,858521,31551973.55,6487376400.0,6434966232.0
2017-05-03,'300365,恒华科技,36.96,37.19,36.52,36.68,36.97,-0.01,-0.027,0.5015,875027,32287483.59,6501448800.0,6448924944.0
2017-05-02,'300365,恒华科技,36.97,37.25,36.42,36.73,36.97,0.0,0.0,0.429,748559,27485163.24,6503207850.0,6450669783.0
